,train,test,validate,all,train_loss,valid_loss
0,0.0235481939733,0.02578125,0.035119047619,0.0284235712865,153.775340238,nan
1,0.0292185097162,0.02421875,0.0357142857143,0.0277428654027,254.756046636,nan
2,0.0255145193121,0.02265625,0.0297619047619,0.0268878824101,270.172345179,nan
3,0.0211140156847,0.025,0.0291666666667,0.0294241269229,151.665177926,10944.274772
4,0.0412371134021,0.028125,0.0345238095238,0.0340619483361,261.127027719,9471.05238658
5,0.034295273944,0.034375,0.0375,0.0325426620111,191.953548299,7950.19537014
6,0.0297672336616,0.034375,0.0386904761905,0.0333156322466,420.801592192,6586.60193998
7,0.028736779086,0.03671875,0.0327380952381,0.0340557973793,177.315746533,5729.72865907
8,0.105550118831,0.13046875,0.108333333333,0.13810948293,281.573557588,4443.35146474
9,0.252748801804,0.23984375,0.219047619048,0.237759083425,358.636547146,3807.15587298
10,0.28815604263,0.34765625,0.3125,0.330503209774,165.914369997,3039.53884958
11,0.543718976709,0.49140625,0.477976190476,0.522398709119,296.768704708,2574.07359272
12,0.600446117385,0.55078125,0.53869047619,0.62114001833,273.54685943,1961.99615913
13,0.632721575649,0.58203125,0.564880952381,0.651579053122,309.477429068,1769.78131765
14,0.708441428857,0.609375,0.580952380952,0.674874776772,132.001382213,1479.17825459
15,0.711030336922,0.63046875,0.605357142857,0.689610418901,173.930759737,1279.03127411
16,0.727234282492,0.640625,0.630357142857,0.708967479891,210.093505285,1089.51519358
17,0.751860044239,0.6375,0.635119047619,0.705037018508,215.882287477,974.067596373
18,0.733867888507,0.65234375,0.675,0.725579163839,221.746574798,819.11777695
19,0.732608392583,0.6546875,0.691071428571,0.735090593342,214.319161947,709.031273086
20,0.705572963295,0.6640625,0.7,0.745912176639,325.238615199,613.260301626
21,0.768110157653,0.6671875,0.703571428571,0.747585236884,109.985213915,553.366888953
22,0.767649937089,0.66796875,0.699404761905,0.746691297831,229.502268088,487.449451675
23,0.794192275162,0.70234375,0.714880952381,0.770989627437,253.558735417,350.126558781
24,0.822642268249,0.71015625,0.717261904762,0.77467200023,130.254771335,299.413948907
25,0.789105256459,0.71875,0.719047619048,0.77891411009,267.92283992,233.470745022
26,0.778335424509,0.71484375,0.717261904762,0.774360351753,231.009701594,197.887463043
27,0.737074753805,0.715625,0.717857142857,0.776103122841,399.91431867,164.086916026
28,0.784075034923,0.7171875,0.719642857143,0.780109446024,144.265277459,138.231969674
29,0.811547602405,0.72421875,0.725,0.785542791181,234.409462108,110.557610016
30,0.827459825204,0.7375,0.758928571429,0.801475819564,196.683067475,84.1097132158
31,0.858033380253,0.7546875,0.779166666667,0.817597477288,146.588427826,74.6634390109
32,0.871961308387,0.79921875,0.814880952381,0.850697826047,232.09607757,66.1210365536
33,0.861703610763,0.8390625,0.8625,0.877710777912,233.590330215,62.1207190081
34,0.87807743957,0.88671875,0.895238095238,0.911785028161,342.350244169,57.4063831837
35,0.952704051088,0.91953125,0.908333333333,0.928663253569,133.49088085,55.0786538867
36,0.942401789459,0.9265625,0.9125,0.934397995608,229.492037288,54.1311873724
37,0.933605864111,0.9125,0.904166666667,0.926186468305,228.087885714,54.4086621172
38,0.959581741404,0.92265625,0.908928571429,0.932929967256,140.851364302,54.3209796953
39,0.948326333206,0.9328125,0.917261904762,0.939128081373,196.051058948,54.624441449
40,0.927087689948,0.93515625,0.917261904762,0.940546902071,193.657126479,54.8509935861
41,0.919706803939,0.9421875,0.920833333333,0.943249222417,344.176184495,55.4044559012
42,0.969267611255,0.9515625,0.925,0.948297107615,119.648233847,55.9522216344
43,0.953725709493,0.9609375,0.929761904762,0.953361395365,205.193547331,56.6021875984
44,0.967155342543,0.96484375,0.933333333333,0.958241154412,192.016661044,56.0267890028
45,0.975065352906,0.965625,0.934523809524,0.958556903526,147.016571361,56.7163404199
46,0.958890161639,0.9640625,0.933333333333,0.957950009124,178.079242931,58.010388331
