,train,test,validate,all,train_loss,valid_loss
0,0.0233486330074,0.028125,0.047619047619,0.0368565330337,220.101105744,nan
1,0.0401230253041,0.02890625,0.0464285714286,0.0371415273646,257.973309463,nan
2,0.0329856216521,0.03203125,0.047619047619,0.0381543849146,283.823843923,nan
3,0.0247335612306,0.0328125,0.0494047619048,0.0385295932782,184.315305217,nan
4,0.0367824869543,0.03203125,0.0464285714286,0.0372932509652,350.452561738,11171.7664997
5,0.0317858636554,0.02578125,0.0327380952381,0.0305866577546,301.502184542,10030.2861501
6,0.0379364368845,0.03125,0.0464285714286,0.0350296988697,624.011185958,9085.60752359
7,0.0221512672121,0.03515625,0.0541666666667,0.0381543849146,234.720659057,7986.78895529
8,0.0419404445687,0.0328125,0.0541666666667,0.0373711630844,251.11149458,7319.44352112
9,0.0360868339442,0.03203125,0.0541666666667,0.0372542949056,251.356467065,6409.62567935
10,0.0229237884577,0.03125,0.0535714285714,0.0367745202766,285.000725127,5644.27803588
11,0.042255313733,0.03125,0.052380952381,0.0363460036209,269.829540119,5006.72569828
12,0.0411264463962,0.03046875,0.0517857142857,0.035921587603,304.590024857,4401.0756798
13,0.0382721575649,0.03046875,0.0517857142857,0.0356817002885,564.271467359,3854.05554055
14,0.0211534623828,0.03046875,0.0517857142857,0.0355176747743,220.734994255,3453.28984074
15,0.0391444149308,0.03125,0.0517857142857,0.0353905550008,232.115454199,3028.69059052
16,0.0338314068227,0.03125,0.0511904761905,0.0353556995791,202.898056523,2715.73336527
17,0.0219183591394,0.03046875,0.0511904761905,0.0352142275731,159.781623163,2409.47468136
18,0.0399643629884,0.03046875,0.0517857142857,0.0352224288488,358.6634139,2160.4327682
19,0.0414052697616,0.03046875,0.0517857142857,0.0352470326759,285.638514305,1963.12861417
20,0.0383840644584,0.03125,0.0517857142857,0.0351424664107,460.584005191,1759.45083158
21,0.020754340451,0.03125,0.0517857142857,0.0350030447236,184.169008414,1606.39927513
22,0.0376065986299,0.03125,0.0517857142857,0.0349394848369,218.13136559,1439.01266757
23,0.0345362277981,0.03125,0.0517857142857,0.0349579377072,263.619707777,1288.90929578
24,0.0213151015484,0.03046875,0.0517857142857,0.0348349185716,263.236512426,1143.86525998
25,0.0392007127402,0.03046875,0.0517857142857,0.034880025588,252.404271789,1042.38753707
26,0.0411264463962,0.03046875,0.0517857142857,0.0349251326044,252.364863856,957.389365746
27,0.0378804834378,0.03046875,0.0517857142857,0.0349599880261,370.790541187,872.016355122
28,0.0211534623828,0.03125,0.0517857142857,0.0349825415343,194.61757087,801.839907707
29,0.0377464001118,0.03046875,0.0517857142857,0.0349435854747,217.673895509,719.374805477
30,0.0341133352129,0.03046875,0.0517857142857,0.0349312835612,254.93071123,649.755933707
31,0.0219183591394,0.03046875,0.0517857142857,0.0348492708041,157.771045635,569.491614884
32,0.0395825378643,0.0296875,0.0517857142857,0.0348574720798,500.201750855,526.094309857
33,0.0411264463962,0.0296875,0.0517857142857,0.0349866421722,292.011582003,470.590976457
34,0.0370411817368,0.03046875,0.0517857142857,0.0351670702378,405.267367986,425.83857963
35,0.0217521452804,0.0296875,0.0517857142857,0.035273686822,138.423907897,383.331979159
36,0.0381658045575,0.0296875,0.0517857142857,0.035132214816,285.781723069,347.42182822
37,0.0336904426276,0.03046875,0.052380952381,0.0351240135403,192.959279624,316.941529751
38,0.0213151015484,0.03046875,0.0517857142857,0.0350071453615,148.533923603,293.260659293
39,0.0454371897671,0.03203125,0.052380952381,0.0359523423869,372.372103126,264.2191875
40,0.0418235048097,0.03046875,0.052380952381,0.0363049972423,343.544757813,236.626805393
41,0.0373769024172,0.03046875,0.052380952381,0.0363788087237,405.107174192,218.364731383
42,0.0227499501098,0.03125,0.0517857142857,0.0362168335285,191.243572907,198.632695637
43,0.0384454075213,0.03203125,0.052380952381,0.036202481296,263.79992788,182.344035549
44,0.0339723710178,0.0328125,0.0517857142857,0.0362352863988,252.553629146,169.410727277
45,0.0213151015484,0.0328125,0.0517857142857,0.0361225188578,153.501777512,157.241810417
46,0.0483645157185,0.03359375,0.0505952380952,0.0361614749174,229.39819086,146.371546015
47,0.0405687996654,0.0328125,0.0488095238095,0.0351117116267,272.707192923,138.201726591
48,0.0340196956132,0.0328125,0.0482142857143,0.0350932587564,380.746786088,132.381097199
49,0.0243464378368,0.0375,0.0494047619048,0.0363193494748,159.052055095,128.278514651
50,0.0377464001118,0.0375,0.0470238095238,0.0349989440858,298.351978843,122.749267389
51,0.0352410487736,0.0390625,0.047619047619,0.0360364054629,253.012202117,117.250266471
52,0.0225216167303,0.040625,0.0482142857143,0.0366535514599,181.717693426,112.752049594
53,0.0440371643121,0.040625,0.05,0.0388904494094,275.669926985,108.680437898
54,0.0487940889447,0.040625,0.0529761904762,0.0400365776897,263.856408788,105.937214185
55,0.0429162936437,0.04453125,0.0559523809524,0.0427511999492,437.019496443,103.830645654
56,0.0243464378368,0.0484375,0.0571428571429,0.0440388002354,151.413714992,101.89224556
57,0.0408220327135,0.05625,0.0732142857143,0.048268608182,301.202797636,99.4488609534
58,0.0565266422329,0.059375,0.085119047619,0.0525804288857,205.285183715,97.6097572252
59,0.043635632415,0.06875,0.1,0.060646383545,141.494099514,96.0044469322
60,0.0715285732468,0.08984375,0.124404761905,0.0786522843628,330.134276798,94.6337366504
61,0.1281193364,0.12421875,0.15,0.100287249682,305.137896287,93.1657754965
62,0.104632945389,0.13203125,0.168452380952,0.110901750767,372.65187961,92.7295788782
63,0.0886050688485,0.13515625,0.186904761905,0.120743281617,183.573337345,91.631556204
64,0.102754089193,0.15234375,0.203571428571,0.132239419842,283.286595665,90.3854031628
65,0.146743727093,0.1578125,0.203571428571,0.134687500641,259.605720293,89.7429295113
66,0.128292781017,0.16875,0.214880952381,0.143719155515,193.82758334,89.0482634218
67,0.148020873107,0.18515625,0.235119047619,0.160775758669,209.236310907,88.5978345698
68,0.149031088805,0.1625,0.208333333333,0.136376963437,265.214612472,88.4738852035
69,0.145478961504,0.18203125,0.233928571429,0.162278642443,398.816306568,87.9346339582
70,0.135901017761,0.18671875,0.245238095238,0.169891476619,228.051437275,87.7715177631
71,0.154480637495,0.19921875,0.264880952381,0.179995448292,287.906064171,87.4025705134
72,0.218635466591,0.20390625,0.266071428571,0.187062897634,282.244182641,87.2585060031
73,0.193042429117,0.22734375,0.297023809524,0.212125996199,167.314732794,87.0539406662
74,0.222731322388,0.2578125,0.314880952381,0.233047450531,277.331233411,86.7473262453
75,0.300850411264,0.29140625,0.352380952381,0.274406483929,285.930770568,86.3541154562
76,0.304554610564,0.35,0.406547619048,0.341082855438,450.042522586,86.0326603995
77,0.295350229495,0.34375,0.402976190476,0.337513250186,136.003092602,86.0380917727
78,0.304907032015,0.34140625,0.401785714286,0.331171613745,225.43440819,85.9148290382
79,0.342261065689,0.33828125,0.397023809524,0.322902677511,281.163609399,85.7981112259
80,0.307661371406,0.33671875,0.397023809524,0.32460649254,155.681888721,85.6349364602
81,0.364897543592,0.34765625,0.410119047619,0.340615382723,205.335884098,85.5281691835
82,0.367349783912,0.34765625,0.404166666667,0.340914729286,221.971808836,85.4940392028
83,0.340700537153,0.375,0.425595238095,0.374691683291,405.695552932,85.2101185433
84,0.301337058471,0.34765625,0.405357142857,0.345851897263,150.663524726,85.3125883239
85,0.387389906333,0.38671875,0.442261904762,0.392859559304,213.718750887,84.9726709074
86,0.406399774457,0.3796875,0.439880952381,0.38933301075,186.15897598,85.0871685256
87,0.362557812186,0.37265625,0.433333333333,0.382413184371,190.81998408,85.1037077332
88,0.445462644775,0.39765625,0.452380952381,0.408655216319,239.853805449,85.0922700126
89,0.423811515405,0.3921875,0.449404761905,0.404993346715,275.318212835,85.1897432409
90,0.365767681289,0.38359375,0.43869047619,0.389896848455,422.210749421,85.3340275825
91,0.341448812612,0.3890625,0.446428571429,0.397107820121,126.949734875,85.1890825728
92,0.408360128617,0.396875,0.456547619048,0.409110387121,245.093821264,84.93469076
93,0.379475613194,0.3515625,0.422023809524,0.35651970664,316.391729097,84.8986689306
94,0.352302433139,0.36484375,0.440476190476,0.377884029861,158.317715105,84.6755842825
95,0.391498027237,0.36328125,0.436904761905,0.373564007881,213.832790169,84.4769526682
96,0.372089781124,0.3421875,0.41130952381,0.348386091457,286.086721978,84.5896600324
97,0.328838406446,0.36015625,0.42380952381,0.358785309055,576.436261589,84.5243923875
98,0.329874276591,0.36796875,0.431547619048,0.370152277187,141.711359701,84.6561511863
99,0.341395218789,0.36328125,0.41369047619,0.360275890915,259.306213514,84.626973027
100,0.370312940513,0.35390625,0.404761904762,0.346764289185,295.541415934,84.6632283082
101,0.292177759903,0.328125,0.384523809524,0.317485734906,157.316118462,84.9984997758
