,train,test,validate,all,train_loss,valid_loss
0,0.989690721649,0.96875,0.967857142857,0.976974918449,8.22918211898,94.9899403875
1,0.967741935484,0.96875,0.967857142857,0.975841092082,36.8567276372,86.5945495772
2,0.993055555556,0.96640625,0.965476190476,0.974327956714,16.1976126472,73.4096124848
3,0.981981981982,0.96484375,0.954761904762,0.967547552022,21.6277903567,58.2293474711
4,0.973333333333,0.9671875,0.950595238095,0.96703497229,21.1536946417,68.8920398895
5,0.954887218045,0.9609375,0.946428571429,0.958923910614,46.0140583812,101.807432682
6,0.972868217054,0.95859375,0.94880952381,0.959112539956,34.3953317953,92.2905531184
7,0.929577464789,0.9625,0.942261904762,0.958499494596,39.0137341282,122.041073359
8,0.952076677316,0.96015625,0.940476190476,0.959372930459,34.422045082,140.818064519
9,0.973684210526,0.96015625,0.938095238095,0.958634815646,16.1790777696,124.26549544
10,0.962732919255,0.96171875,0.940476190476,0.959079734853,23.1002121419,105.00370593
11,0.968421052632,0.96484375,0.941666666667,0.960758946054,13.3716557924,83.5335488985
12,0.984848484848,0.965625,0.945833333333,0.962444308212,26.7449077631,71.3874973967
13,0.974137931034,0.9671875,0.947619047619,0.963239831956,13.8445540795,72.3086214047
14,0.963483146067,0.96796875,0.947023809524,0.963672449249,29.1920301637,73.5014516238
15,0.959595959596,0.96484375,0.944642857143,0.9627354535,36.4938786928,73.2100253975
16,1.0,0.96484375,0.942857142857,0.961757451372,10.2016801203,64.9167355875
17,0.986013986014,0.96484375,0.941666666667,0.960775348605,15.1799959918,59.5358205376
18,0.979166666667,0.96875,0.940476190476,0.960586719264,12.1036862163,56.4900868128
19,0.965517241379,0.96640625,0.940476190476,0.960244316003,22.4914803682,53.6653326176
20,0.976973684211,0.965625,0.942261904762,0.96082455626,25.7710612263,51.4054638272
21,0.96393442623,0.96796875,0.942857142857,0.961687740528,32.9474997791,47.4101661549
22,0.965779467681,0.9671875,0.942261904762,0.961326884397,28.6762924975,48.0354416186
23,0.98064516129,0.9671875,0.941071428571,0.960572367032,5.39198170231,47.6247844489
24,0.96803652968,0.96875,0.940476190476,0.960168454203,12.9005239876,46.5528217419
25,0.916488222698,0.965625,0.942857142857,0.959368829821,33.0207106116,45.027260174
26,0.973684210526,0.965625,0.939880952381,0.958561004164,16.5705864221,43.906032311
27,0.981707317073,0.96484375,0.93869047619,0.957047868796,12.8074190522,43.4440913358
28,0.947194719472,0.96484375,0.941666666667,0.959325773124,22.8831684496,41.4334639388
29,0.961538461538,0.9671875,0.942857142857,0.959920365613,25.6739867887,41.0134482494
30,0.944444444444,0.96484375,0.941666666667,0.958464639175,39.8737559625,39.9455670784
31,0.903966597077,0.9625,0.941071428571,0.956795679568,37.6175107495,40.2708781624
32,0.941558441558,0.96171875,0.941666666667,0.957421026841,18.164721278,39.6205167777
33,0.984210526316,0.9625,0.941666666667,0.957544045976,15.1999939778,39.399452972
34,0.95703125,0.9640625,0.942857142857,0.959081785172,25.3750358981,38.5847038727
