,train,test,validate,all,train_loss,valid_loss
0,0.969072164948,0.9234375,0.941071428571,0.937522681653,9.67830615476,384.908175767
1,0.971326164875,0.90703125,0.936904761905,0.929573595173,28.7975851715,433.723023476
2,0.944444444444,0.89609375,0.934523809524,0.92032870713,23.3328716557,457.026287514
3,0.941441441441,0.8703125,0.922023809524,0.899142761657,21.2293233522,511.334352411
4,0.831111111111,0.821875,0.870238095238,0.860937118769,26.4549240624,577.586659205
5,0.654135338346,0.6421875,0.65,0.672867514542,25.7456196098,814.043597855
6,0.337209302326,0.5234375,0.499404761905,0.518080737459,34.0915064317,878.113992009
7,0.292957746479,0.4578125,0.441666666667,0.430747402758,44.1997177956,862.236334419
8,0.214057507987,0.3546875,0.319047619048,0.303121200503,31.6326799828,929.720524723
9,0.194736842105,0.31640625,0.259523809524,0.248340779408,17.3776580661,929.539826158
10,0.186335403727,0.28125,0.223214285714,0.212954325045,43.5296468175,909.138267264
11,0.142105263158,0.24296875,0.182738095238,0.181941200954,19.030972166,891.411147542
12,0.143939393939,0.2484375,0.197023809524,0.186525714075,15.0711873224,821.72569564
13,0.189655172414,0.23984375,0.18630952381,0.174875801931,21.7658354976,808.709773504
14,0.174157303371,0.2234375,0.147619047619,0.155104576517,45.0347992664,760.8760513
15,0.0841750841751,0.20703125,0.125595238095,0.141906673583,30.5183281471,712.968191038
16,0.0824742268041,0.2015625,0.118452380952,0.135230835156,9.38158453626,665.385973692
17,0.174825174825,0.20078125,0.118452380952,0.134664947133,13.7808259852,599.058764393
18,0.0694444444444,0.1984375,0.116666666667,0.132116400706,22.3724228948,544.412493064
19,0.103448275862,0.19765625,0.116666666667,0.132823760736,76.7895943039,498.401883651
20,0.174342105263,0.196875,0.116071428571,0.131281920903,26.7522405257,453.788866124
21,0.2,0.19609375,0.116071428571,0.130545856408,27.7859279427,402.426464872
22,0.0912547528517,0.19609375,0.116071428571,0.130193201553,21.3315027748,371.242815944
23,0.0709677419355,0.1953125,0.116666666667,0.129717527561,17.7082688064,338.429286834
24,0.164383561644,0.19609375,0.116071428571,0.129731879794,22.3928838815,315.188273443
25,0.145610278373,0.19609375,0.116071428571,0.130047628909,82.1685084302,288.8809229
26,0.0947368421053,0.19609375,0.116666666667,0.129967666471,24.2943313785,270.393595985
27,0.146341463415,0.19609375,0.116666666667,0.130033276676,24.3760538217,265.139484874
28,0.0858085808581,0.19609375,0.116666666667,0.130117339752,32.1930975889,247.557656111
29,0.129120879121,0.19765625,0.117261904762,0.132048740182,44.3116393346,229.826516118
30,0.138888888889,0.196875,0.117857142857,0.131858060521,32.4885657905,215.365892412
31,0.106471816284,0.19609375,0.117261904762,0.131212210059,53.6622581003,208.612200569
32,0.198051948052,0.19609375,0.117857142857,0.131183505594,29.9462751635,197.05352831
33,0.157894736842,0.19453125,0.117857142857,0.130888259669,21.9940632788,190.816479183
34,0.11328125,0.19453125,0.119047619048,0.13084725329,26.686167352,181.60328271
35,0.14381270903,0.1953125,0.120833333333,0.130914913815,40.0273999132,173.61539904
36,0.18661971831,0.19453125,0.120833333333,0.130857504885,26.9521446882,162.795607421
37,0.207272727273,0.19453125,0.120833333333,0.130935417004,45.7097072202,154.892684419
38,0.216494845361,0.19453125,0.122023809524,0.131388537487,13.2965159288,146.397532936
39,0.164874551971,0.1953125,0.122023809524,0.131958526149,37.5494651317,138.824351931
40,0.0277777777778,0.19453125,0.122619047619,0.131253216438,11.4413056423,133.38504748
41,0.112612612613,0.19453125,0.122619047619,0.131124046345,17.3277037188,130.41734377
42,0.0888888888889,0.19453125,0.12380952381,0.131694035007,24.1201934293,125.217076854
43,0.184210526316,0.19453125,0.123214285714,0.132132803258,29.8311557937,120.021836078
44,0.0852713178295,0.1953125,0.123214285714,0.131815003824,27.749381828,116.092642938
45,0.0112676056338,0.19609375,0.123214285714,0.132311181004,40.0629461909,113.165397189
46,0.0702875399361,0.19609375,0.12380952381,0.13291192445,35.5978364772,108.870732176
47,0.126315789474,0.196875,0.12380952381,0.134289738769,17.0799997822,105.357734503
48,0.0962732919255,0.19609375,0.123214285714,0.13379151127,35.2933082296,104.779474452
49,0.1,0.19609375,0.12380952381,0.134599336927,19.7620721564,102.86685838
50,0.113636363636,0.2,0.124404761905,0.137233996748,14.511663083,100.152269062
51,0.10775862069,0.20078125,0.125,0.138335018012,22.9300952894,97.577609496
52,0.165730337079,0.20703125,0.130357142857,0.142798562316,31.124056914,95.0222549986
53,0.0841750841751,0.2125,0.134523809524,0.148393882668,35.5461670305,94.2688519237
54,0.113402061856,0.21328125,0.132738095238,0.145703864236,11.0461289178,93.8832084756
55,0.195804195804,0.215625,0.139285714286,0.149650728171,17.9199640008,93.0809588403
56,0.0625,0.2171875,0.139880952381,0.151051095998,27.692004452,92.2632330478
57,0.131661442006,0.221875,0.150595238095,0.157031876308,32.4655093571,91.2010495575
58,0.220394736842,0.23671875,0.161904761905,0.166002021614,34.2167130201,89.6616782185
59,0.239344262295,0.2453125,0.176785714286,0.179800667994,27.3373843884,88.404204658
60,0.12927756654,0.2515625,0.180357142857,0.18257885014,32.0535784369,87.9778333173
61,0.109677419355,0.25078125,0.173214285714,0.178367495064,25.6747392437,87.9975135779
62,0.232876712329,0.2546875,0.177380952381,0.187864572334,22.2277054527,87.1077693643
