,train,test,validate,all,train_loss,valid_loss
0,0.993455497382,0.9484375,0.945238095238,0.96101523592,47.1712985348,563.307236149
1,0.972714870396,0.9625,0.94880952381,0.969163203336,55.2358941324,522.620041038
2,0.984817813765,0.975,0.949404761905,0.972445763939,72.5778401848,446.582445687
3,0.970873786408,0.97578125,0.958333333333,0.9755396952,73.8454088892,168.260616773
4,0.976377952756,0.97421875,0.952976190476,0.973415564791,36.1602895388,123.889934258
5,0.970986460348,0.9734375,0.944642857143,0.967352771724,55.6258859773,306.385345287
6,0.971272229822,0.971875,0.948214285714,0.963498172141,44.1793132976,206.697433947
7,0.971755725191,0.9671875,0.941666666667,0.960968078585,50.834121135,166.729347184
8,0.985477178423,0.96875,0.943452380952,0.960434995664,33.54731417,128.547538703
9,0.966029723992,0.9671875,0.95119047619,0.960890166465,60.2618745207,124.463163544
10,0.965630114566,0.96875,0.953571428571,0.961345337267,59.2655037574,117.8463562
11,0.958726415094,0.9703125,0.953571428571,0.961997338686,55.4671724601,108.760118184
12,0.951393852752,0.96953125,0.952976190476,0.962370496731,74.1385888934,107.002361297
13,0.981481481481,0.9703125,0.952976190476,0.96309835995,30.9080266611,109.108279948
14,0.953937592868,0.96953125,0.953571428571,0.963217278448,109.283434331,99.0053032826
15,0.941466420209,0.9703125,0.953571428571,0.96328903961,68.7502441445,90.5610692379
16,0.972139303483,0.96953125,0.953571428571,0.96340385747,38.8628399308,83.1488722009
17,0.944896115628,0.96953125,0.953571428571,0.963432561935,38.9506069397,75.931362813
18,0.956390066626,0.96953125,0.953571428571,0.963475618632,62.8470157703,69.4710070781
19,0.977748691099,0.96953125,0.953571428571,0.963502272779,20.6938406479,63.8573360465
20,0.979536152797,0.96953125,0.953571428571,0.963565832665,20.9443337871,59.0763168503
21,0.964574898785,0.96953125,0.954166666667,0.963834424445,42.9697011312,55.06913497
22,0.954692556634,0.96953125,0.956547619048,0.964148123241,49.4234570227,50.8614501785
23,0.962598425197,0.9703125,0.958333333333,0.964617646275,34.0600391532,47.7870293516
24,0.979690522244,0.96953125,0.954166666667,0.964720162221,32.8665340202,46.7864625307
25,0.972640218878,0.9703125,0.954166666667,0.964927244433,22.8857106562,46.0614412473
26,0.979389312977,0.96953125,0.951785714286,0.965044112612,43.96498313,45.987793768
27,0.985477178423,0.9703125,0.94880952381,0.965115873774,17.5449035816,44.9476635213
28,0.968152866242,0.9703125,0.94880952381,0.965177383342,32.1280328147,43.7063516299
29,0.980360065466,0.9703125,0.94880952381,0.965216339402,42.8979178542,42.5244086626
30,0.963443396226,0.9703125,0.94880952381,0.965277848969,27.0615212025,41.5015935051
31,0.953538241601,0.9703125,0.95,0.965491082138,44.7344186159,40.5146333063
32,0.978632478632,0.97109375,0.951785714286,0.965761724236,21.3225122305,39.8995364951
33,0.95765230312,0.97109375,0.952380952381,0.966153335151,36.0591695193,39.4767409716
34,0.94393099199,0.97109375,0.952976190476,0.966674116159,61.3130902935,39.1877150473
35,0.981094527363,0.97109375,0.953571428571,0.966834041035,31.2080584174,38.7336438112
36,0.955736224029,0.97109375,0.953571428571,0.966887349327,31.4944760951,38.3426112069
37,0.959418534222,0.97109375,0.953571428571,0.966955009852,49.3278491172,37.9924938449
38,0.979057591623,0.97109375,0.953571428571,0.967010368463,18.4355639975,37.7121751783
39,0.976807639836,0.97109375,0.953571428571,0.967018569739,20.9921952306,37.4881979451
40,0.975708502024,0.97109375,0.953571428571,0.967045223885,28.5606637295,37.3022045295
41,0.954692556634,0.97109375,0.953571428571,0.967096481858,40.4506744533,37.1585587011
42,0.964566929134,0.971875,0.953571428571,0.967133387598,29.0164590177,37.0246239968
43,0.979690522244,0.971875,0.952976190476,0.967186695891,34.8427658901,36.9271835972
44,0.976744186047,0.971875,0.954166666667,0.96722565195,29.2457505421,36.8340812144
45,0.97786259542,0.971875,0.954761904762,0.967281010561,40.9481946156,36.771185029
46,0.983402489627,0.971875,0.955357142857,0.96732201694,15.7974781512,36.7080202267
47,0.968152866242,0.971875,0.955952380952,0.967393778102,31.0524869476,36.6309204947
48,0.982815057283,0.971875,0.957142857143,0.967547552022,44.5753733243,36.4733004656
49,0.965801886792,0.971875,0.957142857143,0.967740282001,24.7655099117,36.3650394594
50,0.956397426733,0.97421875,0.957738095238,0.968101138132,45.120075115,36.3262156574
51,0.978632478632,0.975,0.959523809524,0.968435340117,21.9699085575,36.3636812297
52,0.962109955423,0.975,0.960714285714,0.968638321691,45.2663100868,36.4069177961
53,0.950708564387,0.975,0.960714285714,0.968872058049,71.9470946316,36.5317894669
54,0.981094527363,0.97578125,0.96130952381,0.968925366341,35.2056172686,36.6532515705
55,0.962962962963,0.97578125,0.961904761905,0.969072989303,36.9229357528,36.8061437115
56,0.963658388855,0.97578125,0.963095238095,0.969212410991,43.2791052235,36.9716059909
57,0.98167539267,0.97578125,0.96369047619,0.969306725661,21.7201223974,37.161262243
58,0.978171896317,0.97578125,0.963095238095,0.969431795116,16.368316958,37.3565283948
59,0.973684210526,0.97578125,0.964285714286,0.969554814251,27.2838349616,37.5883783416
60,0.957928802589,0.97578125,0.96369047619,0.969647078603,36.8759522372,37.7943491076
61,0.967519685039,0.97578125,0.964880952381,0.969708588171,31.7685472452,38.0381187937
62,0.977756286267,0.97578125,0.964285714286,0.969763946782,24.8855021406,38.2004747716
63,0.976744186047,0.97578125,0.964880952381,0.969794701566,20.857204539,38.3740478502
64,0.982442748092,0.97578125,0.964880952381,0.969811104117,49.9613379009,38.6322078489
65,0.989626556017,0.97578125,0.965476190476,0.969833657625,9.40168009128,38.7752466913
66,0.968152866242,0.97578125,0.965476190476,0.969841858901,20.5090950766,38.8950293219
67,0.983633387889,0.97578125,0.965476190476,0.969889016236,44.9358140419,39.198830702
68,0.965801886792,0.97578125,0.965476190476,0.969860311771,19.7792313606,39.2425547817
69,0.960686204432,0.97578125,0.966071428571,0.969889016236,50.2027324451,39.565696131
70,0.980056980057,0.97578125,0.966071428571,0.969893116874,23.106233255,39.7754099153
71,0.962109955423,0.97578125,0.966666666667,0.969934123253,33.5582736426,39.6518968597
72,0.953789279113,0.97578125,0.964880952381,0.969936173572,59.4485592805,39.7466189773
73,0.982089552239,0.97578125,0.967261904762,0.969942324529,27.2877129353,39.9055131248
