,train,test,validate,all,train_loss,valid_loss
0,0.0104712041885,0.01328125,0.022619047619,0.0154348008833,87.2192970724,nan
1,0.00409276944065,0.01328125,0.0220238095238,0.0150288377357,52.3230351767,nan
2,0.00910931174089,0.01171875,0.0160714285714,0.0135198030054,66.9197357131,nan
3,0.0169902912621,0.01171875,0.0166666666667,0.0129539149815,91.2312071192,nan
4,0.0147637795276,0.0203125,0.0244047619048,0.0165542750175,90.8163576988,nan
5,0.0154738878143,0.025,0.05,0.0295389447829,91.492914506,nan
6,0.0246238030096,0.0359375,0.060119047619,0.041631725815,61.9428887741,nan
7,0.063358778626,0.0390625,0.0595238095238,0.0473193105188,126.711843194,nan
8,0.0124481327801,0.03828125,0.0541666666667,0.0458676847184,33.6213739693,12121.8115
9,0.0382165605096,0.03515625,0.0529761904762,0.0447646131356,53.5801509343,10170.9549997
10,0.0548281505728,0.03515625,0.0535714285714,0.0444037570044,106.223352247,8544.35509696
11,0.0448113207547,0.034375,0.0535714285714,0.0447564118599,80.887111455,7314.3500697
12,0.0679056468906,0.04375,0.0535714285714,0.0467370199435,134.244165578,6274.00708264
13,0.042735042735,0.1109375,0.0761904761905,0.0862651185392,63.7841159403,5427.97025434
14,0.162704309064,0.1828125,0.097619047619,0.126545684181,160.036856106,4824.76561805
15,0.386937769563,0.4234375,0.347023809524,0.434647109358,150.448981802,4091.61915889
16,0.836815920398,0.80078125,0.723214285714,0.839853689241,65.6079644433,3576.89838985
17,0.90243902439,0.84140625,0.79880952381,0.86815834203,124.714109005,3051.0152996
18,0.840702604482,0.8484375,0.80119047619,0.86959151496,104.47440474,2634.74235964
19,0.849476439791,0.8484375,0.80119047619,0.870169704898,44.8708283587,2352.08825876
20,0.886766712142,0.8484375,0.800595238095,0.870296824671,43.8299485901,2035.66951768
21,0.859311740891,0.8484375,0.800595238095,0.870235315103,56.4801155864,1809.96996021
22,0.911003236246,0.8484375,0.800595238095,0.870325529136,78.1183083886,1634.22647964
23,0.871062992126,0.8484375,0.80119047619,0.870421894126,86.7415904351,1427.86366354
24,0.887814313346,0.8484375,0.80119047619,0.870313227222,65.6077034938,1292.39541465
25,0.89876880985,0.8484375,0.80119047619,0.870331680093,52.296767591,1160.96146941
26,0.896946564885,0.8484375,0.80119047619,0.870645378889,137.496393944,1040.2814898
27,0.856846473029,0.8484375,0.80119047619,0.870678183992,35.6605596852,910.821847788
28,0.925690021231,0.8484375,0.80119047619,0.870676133673,91.2877601968,817.890770696
29,0.828968903437,0.8484375,0.80119047619,0.870766347705,70.0399358036,738.445454538
30,0.918632075472,0.8484375,0.800595238095,0.870825806954,93.4564591746,652.804236045
31,0.85275196569,0.8484375,0.800595238095,0.871055442674,106.603170216,583.863205868
32,0.864672364672,0.8484375,0.800595238095,0.871002134382,40.5059283379,534.584713783
33,0.944279346211,0.8484375,0.80119047619,0.871051342036,81.0998182572,514.94738462
34,0.839186691312,0.8484375,0.80119047619,0.871129254155,210.187755509,455.416783549
35,0.837810945274,0.8484375,0.800595238095,0.871174361172,56.0580989375,408.171223522
36,0.903342366757,0.8484375,0.800595238095,0.871211266913,62.7327410369,383.652212903
37,0.841308298001,0.8484375,0.8,0.871067744588,72.5083531545,345.430777022
38,0.848167539267,0.8484375,0.800595238095,0.871018536933,41.7753140607,309.976803171
39,0.885402455662,0.8484375,0.8,0.870969329279,44.0475874203,283.640748059
40,0.867408906883,0.8484375,0.8,0.870879115246,52.0564170296,260.95510946
41,0.912621359223,0.8484375,0.8,0.87087296429,155.640493269,242.373073548
42,0.870078740157,0.8484375,0.799404761905,0.870682284629,78.5106835518,228.331614987
43,0.886847195358,0.8484375,0.8,0.870557215175,121.201644917,213.84514543
44,0.900136798906,0.84921875,0.8,0.870510057839,53.6605910453,200.194144181
45,0.896183206107,0.84921875,0.799404761905,0.870534661667,87.472817588,188.076414117
46,0.856846473029,0.85,0.8,0.87058591964,30.9151687778,175.919470668
47,0.926751592357,0.85,0.8,0.870538762304,142.960835353,170.657509946
48,0.828150572831,0.85,0.800595238095,0.870491604969,60.2593326642,163.314336169
49,0.915094339623,0.85,0.8,0.870481353375,68.4473897046,152.547374811
50,0.842030021444,0.85,0.8,0.870368585834,107.887787462,143.907789613
51,0.864672364672,0.84921875,0.800595238095,0.870434196039,46.2318752845,135.289278659
52,0.94353640416,0.85,0.8,0.870440346996,141.807563223,132.465937131
53,0.841651263093,0.84921875,0.8,0.870294774352,123.994196027,127.251634803
54,0.835820895522,0.84921875,0.8,0.870114346287,104.818260493,121.26578281
55,0.904245709124,0.85,0.8,0.86983960355,71.2150365558,118.488484674
56,0.839491217444,0.84921875,0.8,0.869199904045,79.0238557977,114.339254812
57,0.849476439791,0.84921875,0.8,0.869103539056,50.5340105395,111.170561637
58,0.882673942701,0.84921875,0.799404761905,0.869201954364,36.899715759,107.054973006
59,0.86032388664,0.84921875,0.8,0.868945664498,63.8327410921,104.897044674
60,0.907766990291,0.8484375,0.800595238095,0.868556103902,186.22283093,103.328275268
61,0.869094488189,0.8484375,0.800595238095,0.868513047204,71.8437715492,100.495824117
62,0.885880077369,0.8484375,0.8,0.868402329982,72.1477520224,98.08764975
63,0.894664842681,0.8484375,0.8,0.868256757339,58.5244747766,97.2655589903
