,train,test,validate,all,train_loss,valid_loss
0,0.989690721649,0.96015625,0.935714285714,0.958079179216,10.7916820279,464.344351207
1,0.960573476703,0.96015625,0.932738095238,0.957939757529,31.6656389524,454.337965505
2,0.986111111111,0.96171875,0.931547619048,0.9580340722,10.7281598996,418.843847586
3,0.972972972973,0.95703125,0.929761904762,0.95788029828,19.9122146064,407.562727112
4,0.968888888889,0.95703125,0.932738095238,0.958048424432,31.683462601,297.874509511
5,0.973684210526,0.9609375,0.927380952381,0.959399584605,32.3409827308,226.20831268
6,0.968992248062,0.9625,0.926785714286,0.958692224576,24.6514852773,124.694726778
7,0.960563380282,0.96328125,0.942261904762,0.961421199068,45.5294063871,70.8388985829
8,0.958466453674,0.9671875,0.953571428571,0.962190068665,31.8245269134,66.59847264
9,0.963157894737,0.92578125,0.92380952381,0.928193730535,24.1292067082,98.4878640101
10,0.695652173913,0.53359375,0.61130952381,0.565445154994,43.7402774209,347.093849892
11,0.263157894737,0.3,0.30119047619,0.259486313096,25.6676941818,487.835228026
12,0.0757575757576,0.21328125,0.217261904762,0.165003516297,21.8801250503,638.091764001
13,0.163793103448,0.1859375,0.207142857143,0.144084112284,28.6182321142,768.458884885
14,0.129213483146,0.18515625,0.205952380952,0.140576016599,33.8839721082,753.655844602
15,0.107744107744,0.17265625,0.208333333333,0.138298112271,35.3611334251,728.773024162
16,0.103092783505,0.159375,0.207142857143,0.136955153374,8.40703632311,771.273605391
17,0.181818181818,0.15859375,0.206547619048,0.136610699794,14.7538865807,801.349471595
18,0.0625,0.15859375,0.206547619048,0.13627444749,20.80927603,746.783609884
19,0.0877742946708,0.15859375,0.207142857143,0.135675754364,42.8525548455,685.369319504
20,0.207236842105,0.15859375,0.206547619048,0.136005855711,47.0150612113,661.163956263
21,0.134426229508,0.15859375,0.206547619048,0.135845930835,32.4450652383,625.273527114
22,0.110266159696,0.1578125,0.205357142857,0.135864383705,30.129073207,580.256276829
23,0.0645161290323,0.1578125,0.205952380952,0.135827477964,17.2543495073,532.480799647
24,0.123287671233,0.15625,0.205357142857,0.135560936504,35.3837373656,506.036375172
25,0.199143468951,0.15546875,0.204761904762,0.135659351812,51.136920059,462.249330682
26,0.163157894737,0.15625,0.205357142857,0.13581722637,36.7204750392,437.7463139
27,0.115853658537,0.15546875,0.205357142857,0.135704458829,17.4490604812,397.35288262
28,0.0792079207921,0.15546875,0.205357142857,0.135724962018,35.6674324667,366.555626983
29,0.0576923076923,0.15625,0.204761904762,0.135405112265,31.1398997439,325.138193797
30,0.225308641975,0.15625,0.204761904762,0.135460470876,34.1389379197,304.951360351
31,0.0960334029228,0.15625,0.205357142857,0.135214432605,57.6631590841,276.286030775
32,0.155844155844,0.15625,0.203571428571,0.135048356772,39.5152412091,260.307716855
33,0.168421052632,0.15625,0.204166666667,0.135569137779,25.6082741917,248.71670637
34,0.1015625,0.15625,0.204166666667,0.135068859961,29.0403044698,231.396769641
35,0.107023411371,0.15703125,0.204166666667,0.135152923037,27.6478948657,214.999075892
36,0.116197183099,0.15625,0.204166666667,0.134722356062,30.8919063689,201.32798039
37,0.196363636364,0.15625,0.204761904762,0.134943790507,42.6433344068,192.565940847
38,0.144329896907,0.15546875,0.202380952381,0.134367650888,14.063119981,181.416093148
39,0.175627240143,0.1546875,0.201785714286,0.134082656557,33.5710193383,172.414177661
40,0.111111111111,0.1546875,0.201785714286,0.133442957052,15.1685223939,162.864911381
41,0.130630630631,0.1546875,0.202380952381,0.133233824521,27.2023876243,153.400371893
42,0.0533333333333,0.15390625,0.202380952381,0.132708942876,22.9305954579,149.111179398
43,0.214285714286,0.15546875,0.204166666667,0.13333223983,29.3916486665,144.418288772
44,0.0736434108527,0.1546875,0.200595238095,0.132692540325,30.2108126762,139.438062516
45,0.118309859155,0.1546875,0.202380952381,0.13298778625,40.4729140261,131.930288674
46,0.130990415335,0.15390625,0.203571428571,0.13317846591,25.7330324252,128.705253531
47,0.131578947368,0.15703125,0.204761904762,0.134142115806,20.424771814,125.752030441
48,0.139751552795,0.1546875,0.205357142857,0.134051901773,38.5385453893,121.061583272
49,0.0894736842105,0.15546875,0.206547619048,0.134537827359,23.9263368427,116.440124433
50,0.0681818181818,0.15625,0.205357142857,0.134543978316,19.0371393238,113.575922914
51,0.146551724138,0.15625,0.204761904762,0.13516727527,55.0881942868,111.02280174
52,0.11797752809,0.153125,0.204166666667,0.133453208647,38.3278908225,108.024056476
53,0.0942760942761,0.15390625,0.202380952381,0.132647433308,25.1533304854,106.306662479
54,0.103092783505,0.1546875,0.202976190476,0.133041094542,10.0975846873,104.421187845
55,0.174825174825,0.15390625,0.202976190476,0.132259923031,19.9988672061,103.329554349
56,0.0625,0.15234375,0.202976190476,0.131614072569,11.7324264804,100.816777099
57,0.0971786833856,0.153125,0.202976190476,0.131525908855,25.636853192,99.3755983264
58,0.213815789474,0.14375,0.201785714286,0.129112683478,29.1479020671,97.7303378131
59,0.140983606557,0.134375,0.191666666667,0.123027336902,34.772540059,96.8656435286
60,0.102661596958,0.13203125,0.192261904762,0.122270769218,33.774796267,95.4952508657
61,0.0645161290323,0.1328125,0.191071428571,0.122346631018,16.9398864275,94.7700188425
62,0.0913242009132,0.12109375,0.189880952381,0.114621029301,20.5364228506,94.6604146184
63,0.156316916488,0.1125,0.182142857143,0.108734563661,43.9282230914,94.5098537318
64,0.126315789474,0.10859375,0.180952380952,0.106981540979,21.4622432008,93.3879313213
65,0.0609756097561,0.09921875,0.17380952381,0.100262645855,18.184134848,92.5833475643
66,0.0693069306931,0.12734375,0.189285714286,0.120880652986,33.7908810228,91.4465733827
67,0.0357142857143,0.15,0.19880952381,0.130841102333,34.230520657,90.7643966439
68,0.231481481481,0.13828125,0.197023809524,0.129674470864,35.6102134553,90.0359901361
69,0.0960334029228,0.14140625,0.195833333333,0.132526464492,47.7759982391,89.5491595645
70,0.159090909091,0.14453125,0.191666666667,0.133916580724,34.804004662,89.1974179997
71,0.173684210526,0.14375,0.192857142857,0.133518818852,18.0934324917,88.9500316022
72,0.08203125,0.14453125,0.194047619048,0.133686945004,34.0012869239,88.6869775748
73,0.120401337793,0.1453125,0.195833333333,0.131140448897,29.5627469667,88.516598429
74,0.0880281690141,0.13046875,0.194642857143,0.129371023663,33.6611304145,88.4451873051
75,0.161818181818,0.1265625,0.191071428571,0.126197129964,41.2410708086,88.358200369
76,0.154639175258,0.12109375,0.180952380952,0.120837596288,9.88308022497,88.9286039273
77,0.172043010753,0.1046875,0.166666666667,0.111447135602,38.9056231326,88.963054533
78,0.0902777777778,0.07890625,0.151785714286,0.0891273637614,12.3906886869,89.326409623
79,0.108108108108,0.078125,0.151785714286,0.0910300597258,27.8014944579,89.0674183459
80,0.0488888888889,0.10859375,0.170833333333,0.109940151191,35.9160395308,88.9637699668
81,0.146616541353,0.078125,0.15119047619,0.0902427372578,23.9823926056,88.7231143178
82,0.0697674418605,0.084375,0.155357142857,0.0974188535027,32.8581238451,88.556919502
83,0.104225352113,0.078125,0.15119047619,0.0936790717796,38.9290357828,88.2661425009
84,0.0766773162939,0.08046875,0.150595238095,0.0880201915408,29.4750711762,88.0277008557
85,0.0578947368421,0.08671875,0.152380952381,0.0870749945154,23.4247942982,87.5788201893
86,0.10248447205,0.08984375,0.148214285714,0.0903555047988,30.6235307082,87.1715808433
87,0.0842105263158,0.08828125,0.148214285714,0.0909152418659,14.3543603062,87.02015411
88,0.030303030303,0.0796875,0.145238095238,0.0936852227364,14.7878636766,87.5562810219
89,0.0948275862069,0.078125,0.145833333333,0.0862466656688,24.4056857272,88.3842027643
90,0.0674157303371,0.078125,0.145833333333,0.084836046247,48.8089880817,88.1032257485
91,0.0841750841751,0.07890625,0.144642857143,0.0837965345509,27.3502174923,88.323045888
92,0.0618556701031,0.078125,0.15119047619,0.0856151674393,8.12991448798,87.8079402711
93,0.0699300699301,0.08046875,0.145833333333,0.0829846082558,17.4942559175,87.7717570244
94,0.0555555555556,0.0828125,0.143452380952,0.0796651419128,17.3404877758,88.2026376963
95,0.0376175548589,0.08828125,0.145238095238,0.0769238655073,34.4841657288,87.8330313548
96,0.0526315789474,0.0875,0.12380952381,0.0669921206244,29.8218463066,87.7421895169
97,0.0655737704918,0.08125,0.127976190476,0.0712854884577,29.051244245,87.8011084376
98,0.0456273764259,0.08125,0.141071428571,0.0778977669977,22.5687753533,87.6245279052
99,0.0387096774194,0.08125,0.14880952381,0.0851415437671,20.5515228168,87.6565239031
100,0.0776255707763,0.0796875,0.15,0.0841799441903,31.9173447506,87.6073375186
101,0.109207708779,0.07734375,0.148214285714,0.0838354906106,51.1740995804,87.0758377568
102,0.110526315789,0.07890625,0.152380952381,0.0868248556063,18.422573615,87.4672749741
103,0.0365853658537,0.078125,0.145238095238,0.0814202149144,21.3815371222,87.5213625289
104,0.0561056105611,0.0765625,0.13869047619,0.0785600200111,34.4268460247,87.9605244259
105,0.0384615384615,0.08359375,0.157142857143,0.0941588464086,35.8807476022,87.9085747593
106,0.200617283951,0.08203125,0.153571428571,0.0864045402262,35.9542822128,87.3471799491
107,0.0960334029228,0.0875,0.154166666667,0.0889469356958,51.8850086767,86.6304570293
108,0.0941558441558,0.08671875,0.152976190476,0.0839728619787,28.196918808,87.0116835132
109,0.0789473684211,0.08125,0.149404761905,0.0843460200234,22.8350915978,87.5240588251
110,0.0703125,0.0796875,0.149404761905,0.0860293318626,25.990008967,87.4801092944
111,0.0836120401338,0.0796875,0.15119047619,0.0856684757314,25.7898079175,87.543732719
112,0.0457746478873,0.078125,0.153571428571,0.0868228052874,28.4726654058,87.0673823763
113,0.121818181818,0.08203125,0.148214285714,0.0883072361906,46.0309924145,86.7152084335
114,0.0412371134021,0.08046875,0.145833333333,0.0866895345571,13.6103684721,86.9023251374
115,0.139784946237,0.08515625,0.149404761905,0.0854080852277,26.7145902559,86.8563842435
116,0.0902777777778,0.0828125,0.143452380952,0.0887337025274,15.2722767324,87.349883007
117,0.103603603604,0.0796875,0.144642857143,0.0879545813351,24.3400678967,88.0197762494
118,0.0444444444444,0.0765625,0.146428571429,0.0890043446258,30.7483604534,88.3516243639
119,0.127819548872,0.07734375,0.147619047619,0.0882047202442,36.1807137408,88.1555197086
120,0.0658914728682,0.0796875,0.149404761905,0.0905584863726,29.1898032978,87.7462661897
121,0.101408450704,0.0828125,0.15119047619,0.0930106678094,28.1221235832,87.6915324831
122,0.0958466453674,0.0875,0.154166666667,0.0930660264204,47.9116309057,87.1676405816
123,0.0526315789474,0.09296875,0.152976190476,0.0920675211029,22.9156429315,87.1154786278
124,0.108695652174,0.0921875,0.152380952381,0.0911756323696,32.2607279916,87.119298079
125,0.0894736842105,0.090625,0.150595238095,0.0903596054366,21.5221003492,87.8788058186
126,0.030303030303,0.084375,0.153571428571,0.0896522454068,13.8434078831,87.7269379476
127,0.0948275862069,0.08828125,0.153571428571,0.0891601688643,23.9404418987,87.7096799979
128,0.0786516853933,0.0859375,0.152380952381,0.090517479994,32.5202827315,87.5943125329
129,0.0841750841751,0.096875,0.155357142857,0.0964675055205,29.1036966421,86.9933296789
130,0.0824742268041,0.0828125,0.15119047619,0.0929430072848,11.5997356271,87.3224556205
131,0.0909090909091,0.08203125,0.15119047619,0.093076278015,17.2801333265,87.4926760771
132,0.0555555555556,0.07890625,0.15,0.0938984559048,22.2630640815,88.026154743
133,0.0501567398119,0.0890625,0.157738095238,0.0986715983671,29.276377837,87.7961705976
134,0.118421052632,0.08203125,0.15,0.0921987415142,31.2326313132,87.4807072024
135,0.0590163934426,0.08046875,0.153571428571,0.093556052644,30.0641449627,87.5356664975
136,0.0988593155894,0.0796875,0.15,0.0924714339315,24.7449778011,87.214115425
137,0.0387096774194,0.0796875,0.150595238095,0.0923709683041,15.4345964334,87.7133505742
138,0.0730593607306,0.08046875,0.15119047619,0.0908926883577,21.4821393716,88.1099579624
139,0.122055674518,0.0828125,0.151785714286,0.0919998605783,51.883439523,87.3768378698
140,0.110526315789,0.08359375,0.152380952381,0.0924898868019,16.6619451711,86.758107712
141,0.0487804878049,0.08046875,0.154166666667,0.0897937174127,18.4192666146,87.3115897363
142,0.0627062706271,0.08515625,0.155952380952,0.092430427553,35.343088419,87.0778764137
143,0.0357142857143,0.1,0.165476190476,0.110895599811,34.0855038669,87.2450107544
144,0.20987654321,0.08203125,0.156547619048,0.0974475579676,42.9190016576,86.9676017996
145,0.102296450939,0.08984375,0.159523809524,0.103241759256,53.1135126446,86.6384623753
146,0.0909090909091,0.090625,0.159523809524,0.0963649895741,43.4168137007,86.3317563844
147,0.0894736842105,0.0828125,0.158928571429,0.0905236309508,17.878564249,86.8470629328
148,0.0546875,0.08046875,0.154761904762,0.0881534622711,28.0519449515,86.9976225242
149,0.0969899665552,0.08125,0.153571428571,0.0827631738117,36.5682246716,87.2364686162
150,0.0352112676056,0.0796875,0.156547619048,0.0867284906167,37.6057253394,87.0068318984
151,0.0945454545455,0.0765625,0.15,0.0815083786283,37.9496629409,87.1717087819
152,0.0515463917526,0.07734375,0.13630952381,0.0765220029976,9.82261103719,87.3259797891
153,0.121863799283,0.07734375,0.135119047619,0.077493854169,32.3178580738,87.1492916134
154,0.0416666666667,0.071875,0.104761904762,0.0685708661982,17.5898808317,88.2669047543
155,0.0990990990991,0.0765625,0.132142857143,0.0790479959158,38.0706005485,87.9187875215
156,0.0444444444444,0.07734375,0.141666666667,0.080251533126,22.8075105321,87.9222738418
157,0.0789473684211,0.0765625,0.12380952381,0.0716196904428,28.9676472342,87.8740515191
158,0.0542635658915,0.07578125,0.12380952381,0.0732004863356,31.6652773175,87.7147513317
159,0.0985915492958,0.07890625,0.129761904762,0.0753225664252,43.5508471378,87.8804969723
160,0.0766773162939,0.07890625,0.125,0.0764215373701,31.6212090964,88.1191249083
161,0.0421052631579,0.0703125,0.102380952381,0.0709738399808,27.1502590343,88.9066443332
162,0.0372670807453,0.06796875,0.0869047619048,0.061938084469,31.3147714178,88.6662574184
163,0.0736842105263,0.059375,0.0791666666667,0.0593444310262,21.9936643926,89.3984355787
164,0.0378787878788,0.07421875,0.119047619048,0.0756957244699,13.7599609035,89.6358673538
165,0.0646551724138,0.06015625,0.0875,0.0595002552647,21.6589850613,90.4720943308
166,0.0393258426966,0.03984375,0.0660714285714,0.0451972304292,39.8532449694,89.9550008358
167,0.0707070707071,0.0765625,0.128571428571,0.0809752957072,23.0914013509,89.6848928999
168,0.0515463917526,0.0765625,0.115476190476,0.0758023410542,10.0618455985,89.8941829942
169,0.0629370629371,0.078125,0.125595238095,0.0790602978293,12.5058159509,89.66786124
170,0.0555555555556,0.07734375,0.13869047619,0.0839339059191,14.1762678448,90.0367172858
171,0.0595611285266,0.0796875,0.147023809524,0.0922151440657,33.1910073775,89.2688219794
172,0.148026315789,0.0796875,0.141071428571,0.0844341837373,34.8354935709,89.0735939108
173,0.055737704918,0.08046875,0.148214285714,0.0948395522924,42.5650435795,88.7057475569
174,0.114068441065,0.0828125,0.158333333333,0.1020874297,28.132971598,88.2171930825
175,0.0838709677419,0.11171875,0.175595238095,0.122086240515,16.8597306312,87.8762929292
176,0.146118721461,0.11328125,0.177976190476,0.123906923722,20.3771154862,87.7522957597
177,0.149892933619,0.1171875,0.184523809524,0.126416514089,52.0461766642,87.6204158703
178,0.142105263158,0.11015625,0.17380952381,0.121975523293,26.7491716568,87.3408568468
179,0.0853658536585,0.0984375,0.161904761905,0.11385831066,20.5254715885,87.2303474332
180,0.0858085808581,0.12109375,0.181547619048,0.126039255406,41.9906560299,86.5035921629
181,0.032967032967,0.14453125,0.194642857143,0.13558759065,37.9454313888,86.2647511167
182,0.243827160494,0.1375,0.189880952381,0.130521252581,38.5356122199,86.0798287883
183,0.098121085595,0.1375,0.192261904762,0.132626930119,52.5070288702,85.783989992
184,0.13961038961,0.1296875,0.183928571429,0.12733095633,30.0758419898,85.8508343371
185,0.168421052632,0.115625,0.177380952381,0.119080472968,21.1178458755,86.2664827405
186,0.08984375,0.11328125,0.160714285714,0.114219166791,28.9172544983,86.0581143139
187,0.100334448161,0.11796875,0.164285714286,0.115984491388,32.628982348,85.9952079418
188,0.056338028169,0.11953125,0.166666666667,0.113919820228,29.3309060062,85.9705749033
189,0.132727272727,0.0921875,0.1625,0.102429832961,39.7478459919,86.1847349453
190,0.0618556701031,0.08984375,0.151785714286,0.0975808286979,9.67691221809,86.5759978769
191,0.15770609319,0.0890625,0.15119047619,0.0928568938898,32.2007085466,86.5486108577
192,0.0902777777778,0.084375,0.15119047619,0.0902796429985,12.0486699333,86.7706005972
193,0.112612612613,0.084375,0.151785714286,0.0860805898357,27.5314141654,87.2182967452
194,0.0488888888889,0.07734375,0.154166666667,0.0888690235766,23.5007610052,87.0788770814
