,train,test,validate,all,train_loss,valid_loss
0,0.0440095746021,0.03984375,0.0630952380952,0.0516208796278,500.113268599,nan
1,0.0453124311947,0.040625,0.0636904761905,0.0513645897619,432.047500618,8842.29392986
2,0.0582167814437,0.0421875,0.060119047619,0.0521129561703,1151.3518005,7425.60539863
3,0.0425817830597,0.04140625,0.0571428571429,0.0517869554609,487.714138771,6386.33666167
4,0.0460169976661,0.03828125,0.0636904761905,0.0506080220778,471.756148184,5545.50430819
5,0.0421006724343,0.03046875,0.0595238095238,0.0383266117045,1215.94249525,4734.22502021
6,0.018435308445,0.01953125,0.0309523809524,0.025063098565,376.284118942,3945.21852399
7,0.02840283588,0.02109375,0.0321428571429,0.0279519979333,474.573528846,3300.32274946
8,0.0374656429709,0.02578125,0.0339285714286,0.032518058184,1051.47033447,2836.98046677
9,0.0262041741906,0.02578125,0.0464285714286,0.0363542048966,438.632912427,2539.8906851
10,0.034832004932,0.02734375,0.0529761904762,0.0375987484853,455.556879466,2205.82365373
11,0.042628071848,0.02890625,0.0547619047619,0.0379309001515,1033.5390744,1930.56266908
12,0.0285978247176,0.03203125,0.0571428571429,0.0377258682588,399.351410985,1745.25352311
13,0.0338191906293,0.0328125,0.0577380952381,0.03802931546,378.044357248,1548.68058972
14,0.0868687688266,0.10078125,0.10119047619,0.0788429640231,1204.62540061,1319.77990663
15,0.0694158652837,0.10078125,0.1,0.0796118336207,432.078685191,1168.39022519
16,0.065128363204,0.10078125,0.10119047619,0.0784000951348,366.833610309,1069.98074298
17,0.0894144852277,0.1015625,0.101785714286,0.0808215217877,1221.45678231,919.927497451
18,0.0715155587284,0.103125,0.10119047619,0.0808092198742,483.549794762,834.530121726
19,0.0661852129112,0.103125,0.100595238095,0.0808399746581,372.484486914,750.896065183
20,0.09000273842,0.103125,0.10119047619,0.0813566550277,1099.31377382,652.515513499
21,0.072901356402,0.103125,0.100595238095,0.0815350327743,429.136479099,586.024835823
22,0.0667576731692,0.103125,0.1,0.0819450965598,379.851009825,522.542282235
23,0.0916762173291,0.103125,0.1,0.082303902372,1032.13068348,463.428009735
24,0.0742871540755,0.1015625,0.0994047619048,0.0826237521246,393.988151079,419.246322383
25,0.0665815315514,0.10078125,0.0994047619048,0.0828984948609,505.43146355,375.650650109
26,0.0932989847561,0.10078125,0.100595238095,0.0835771504257,980.587771324,335.011104195
27,0.0755469701424,0.10078125,0.1,0.083935956238,397.999266182,301.998498768
28,0.0675503104496,0.1015625,0.10119047619,0.084300913007,395.99985362,275.967815419
29,0.0945566295121,0.10234375,0.10119047619,0.0848134927388,1043.94958991,249.866445692
30,0.0772267248982,0.10078125,0.102380952381,0.0852379087567,362.809590413,229.550519052
31,0.0685631247523,0.10234375,0.104166666667,0.085820199332,376.39174348,208.800193854
32,0.0971124882096,0.10390625,0.106547619048,0.0870913970668,984.893165527,187.710678238
33,0.0799143325075,0.10390625,0.107142857143,0.0880160909029,362.539169843,174.18080313
34,0.0700603285041,0.10546875,0.108928571429,0.0887542057167,361.555448004,161.540869722
35,0.100013184985,0.10625,0.110714285714,0.0896296918986,1049.25674393,149.550577964
36,0.0813841179188,0.1078125,0.11130952381,0.0905338825454,516.822148396,139.385521052
37,0.0712492844247,0.109375,0.111904761905,0.0913150540567,352.58212553,132.063453778
38,0.103360142804,0.109375,0.1125,0.0920634204651,1014.33492726,125.234827187
39,0.0831478604124,0.11015625,0.110119047619,0.0927851327274,384.903466974,119.817134586
40,0.0723942049408,0.10859375,0.110119047619,0.0935478513683,344.756077957,115.115220959
41,0.107427203667,0.10625,0.1125,0.0949871752551,947.351145297,109.700223023
42,0.0855835048083,0.10546875,0.110119047619,0.0947185834757,366.795308736,106.278718458
43,0.0729666651988,0.103125,0.108333333333,0.0947206337946,383.172904929,102.985875549
44,0.10948608984,0.109375,0.110714285714,0.0968488648409,1002.62107299,99.9256279628
45,0.0861294251039,0.109375,0.110119047619,0.0963075806442,340.753306119,98.2036855514
46,0.0773261702409,0.11171875,0.110714285714,0.097183066826,393.602302139,96.6797607474
47,0.110682880818,0.11796875,0.114285714286,0.0999838024805,1021.39800682,94.3997538152
48,0.0910427077647,0.128125,0.117857142857,0.102690223464,364.89815319,93.3918033651
49,0.0849883306178,0.13359375,0.117857142857,0.105400745086,452.397866169,92.1032309981
50,0.122518940739,0.1578125,0.130357142857,0.113655329086,992.010034164,90.6310938489
51,0.100491328266,0.16875,0.131547619048,0.116380202941,376.370328384,90.1112864507
52,0.0975384208904,0.17578125,0.135119047619,0.117999954893,369.762856873,89.2525709263
