,train,test,validate,all,train_loss,valid_loss
0,0.0615210179314,0.121875,0.0904761904762,0.0814202149144,441.39892138,8475.85895343
1,0.108327094984,0.18359375,0.117857142857,0.131888815305,398.598462969,4030.38229566
2,0.951753095936,0.95546875,0.93630952381,0.957548146614,844.835411269,162.556025559
3,0.966908831311,0.96171875,0.957142857143,0.963967695175,322.548222495,99.5162540371
4,0.962481835396,0.9609375,0.953571428571,0.956740320957,281.095696473,171.335215331
5,0.951073562076,0.96171875,0.95119047619,0.953898578924,780.268290217,131.152317589
6,0.948347541259,0.95859375,0.9375,0.947116123913,280.826051385,208.901824333
7,0.967105552865,0.95703125,0.941666666667,0.957492788003,259.741825858,197.036426057
8,0.959593091068,0.9625,0.939285714286,0.963850826996,703.280452343,181.658704257
9,0.972200058791,0.96328125,0.940476190476,0.965940101983,269.018600516,161.472537015
10,0.975780527544,0.965625,0.945238095238,0.969971028994,237.361045904,127.119884392
11,0.974329847764,0.96953125,0.955357142857,0.975804186341,716.69393825,69.7575104236
12,0.978877083946,0.9703125,0.95,0.974629353596,259.527624944,64.4450307703
13,0.977101589678,0.97109375,0.950595238095,0.9709900375,260.858390112,67.4881580169
14,0.96947168778,0.971875,0.953571428571,0.972609789453,649.06426162,63.9414450635
15,0.981984630244,0.98046875,0.969047619048,0.978637727098,279.15345743,42.7277903455
16,0.980095997182,0.98203125,0.961904761905,0.975888249417,235.379342969,44.8917920272
17,0.973335902715,0.98046875,0.96369047619,0.976269608738,681.376880687,39.6966526269
18,0.97984294293,0.97890625,0.963095238095,0.976242954592,263.719987455,39.1050051603
19,0.981549165529,0.975,0.956547619048,0.975494588183,256.360173617,41.0964996735
20,0.970607624978,0.97734375,0.954761904762,0.973946597393,678.505188235,42.7947199876
21,0.980304875488,0.97578125,0.966666666667,0.977413686699,244.849968439,37.5236730909
22,0.981020740676,0.975,0.957738095238,0.974409969471,218.376571205,39.6756344088
23,0.971378439506,0.97421875,0.958333333333,0.974381265006,643.515061348,39.1616444819
24,0.976105488599,0.97421875,0.954761904762,0.972675399658,241.072296371,40.0900372894
25,0.979347395306,0.971875,0.952380952381,0.971740454228,233.938246592,39.7995581083
26,0.968315465988,0.971875,0.95,0.971357044588,667.058180249,39.4260595202
27,0.975601562172,0.971875,0.95119047619,0.97208080717,260.569560643,38.7021396499
28,0.978466687217,0.971875,0.95119047619,0.971512868827,212.32860722,38.4413509901
29,0.969633964522,0.9734375,0.95119047619,0.972630292642,679.732033025,37.7104803703
30,0.974677697056,0.97265625,0.949404761905,0.971318088529,260.511760682,37.6790627266
31,0.978422651812,0.97265625,0.95,0.971502617232,218.589657961,37.4826176473
32,0.968315465988,0.97109375,0.950595238095,0.971488265,638.762811943,37.2425114638
33,0.974173770629,0.9703125,0.947619047619,0.970243721411,221.958542508,37.5022094007
34,0.977585979127,0.97109375,0.947619047619,0.970036639199,210.090531653,37.584889134
35,0.967493939978,0.971875,0.949404761905,0.970983886544,657.099895503,37.1579394964
36,0.974341746105,0.97421875,0.947023809524,0.969983330907,242.034368712,37.1964130628
37,0.97780615615,0.9734375,0.945833333333,0.969763946782,211.663477028,37.2290422757
38,0.967280951753,0.9734375,0.954166666667,0.97079935784,629.930967178,36.8820324587
39,0.973585856465,0.9734375,0.953571428571,0.970541017655,226.17637534,36.8757830737
40,0.977057554274,0.97265625,0.950595238095,0.97005509207,228.192256491,36.8582540889
41,0.962848768218,0.97265625,0.944047619048,0.966770481148,636.376981878,37.0206154717
42,0.971444169151,0.97421875,0.947619047619,0.968779793697,241.417776235,36.8537044154
43,0.976397023207,0.975,0.947023809524,0.968970473357,226.04713379,36.8123569982
44,0.964948223577,0.975,0.944642857143,0.968302069387,616.594461419,36.8536145704
45,0.971528156889,0.975,0.945833333333,0.968548107658,229.040899707,36.7657825848
46,0.975780527544,0.9734375,0.944642857143,0.968427138841,222.169027274,36.7697021632
47,0.968964572959,0.9765625,0.956547619048,0.972181272797,647.165169592,36.4547417788
48,0.975223617352,0.975,0.957738095238,0.972987048135,222.432082177,36.4178199918
49,0.979039147475,0.975,0.957738095238,0.973526282013,235.560014439,36.3661499223
50,0.970414921346,0.9765625,0.955952380952,0.972995249411,618.970845665,36.3915702789
51,0.974089782892,0.97734375,0.952976190476,0.971775309649,234.336283925,36.4835761535
52,0.977938262363,0.9765625,0.955952380952,0.972474468404,201.239838895,36.5204703638
53,0.969704960597,0.9765625,0.954761904762,0.972548279885,621.117272453,36.6524290242
54,0.976903372108,0.975,0.959523809524,0.973298696612,226.562449204,36.6852205326
55,0.978642828834,0.97578125,0.964880952381,0.974863089954,211.19671481,36.7809758167
56,0.967859062649,0.9734375,0.953571428571,0.971238126091,594.257289276,36.9911887783
57,0.977407298534,0.9703125,0.96369047619,0.971508768189,247.511394124,37.0918888226
58,0.976352987802,0.97109375,0.956547619048,0.970153507378,202.847929941,37.3357623548
59,0.966560848707,0.97109375,0.96369047619,0.970934678889,596.822040592,37.5410746352
60,0.977323310797,0.9734375,0.960714285714,0.971484164362,234.133013065,37.8149358763
61,0.978554758025,0.971875,0.963095238095,0.973407363515,210.361882628,38.1289741418
62,0.968944288366,0.97109375,0.966071428571,0.973470923402,626.661502624,38.3032215455
63,0.977911224961,0.971875,0.965476190476,0.973120318866,211.390728394,38.6465905423
64,0.9802721388,0.9734375,0.966666666667,0.973786672517,214.175395153,38.9346198078
65,0.970759759425,0.97421875,0.965476190476,0.974303352887,607.591521844,39.4767953974
66,0.978205182043,0.9703125,0.964880952381,0.974539139563,219.870458402,39.7106075979
67,0.980007926373,0.97265625,0.964880952381,0.974555542115,221.919332936,39.808823037
68,0.969755672079,0.97265625,0.964880952381,0.973636999235,642.525577664,40.0771000525
69,0.978667114601,0.97109375,0.964880952381,0.973516030419,220.741894671,40.6612844486
70,0.979875820159,0.971875,0.965476190476,0.973712861036,198.282713219,41.03610481
71,0.96947168778,0.971875,0.964880952381,0.973712861036,576.251263804,41.6859747113
72,0.979255028766,0.9703125,0.966071428571,0.974030660469,210.866406766,41.7297635457
73,0.980228103395,0.9734375,0.964880952381,0.974270547784,199.446700621,41.8417883555
74,0.972412953741,0.97421875,0.966071428571,0.975769330919,600.624788042,41.941318223
75,0.980976777391,0.96953125,0.969642857143,0.976491043182,215.412609146,41.9091521614
76,0.98146109472,0.97109375,0.973214285714,0.976052274931,243.176049142,41.9989923833
77,0.97108431291,0.97265625,0.9625,0.974122924821,610.453018276,42.1021120022
78,0.979339016504,0.975,0.966071428571,0.974455076487,227.345312519,42.2852131646
79,0.980140032586,0.9734375,0.969642857143,0.974658058061,192.67296089,42.1995562782
80,0.972646226559,0.97734375,0.969642857143,0.975869796547,593.569778888,42.3532828846
81,0.980934783522,0.97421875,0.971428571429,0.976134287688,215.285786505,42.3612499666
82,0.982385838214,0.971875,0.974404761905,0.977034377697,201.244557969,42.4407452784
83,0.973863302129,0.9703125,0.973214285714,0.977495699456,570.914242907,42.2587765654
84,0.98215260572,0.96953125,0.97380952381,0.97758386317,212.915186644,42.4138179373
85,0.982341802809,0.96953125,0.973214285714,0.97710613886,216.619972066,42.7698005164
86,0.974127001836,0.97109375,0.971428571429,0.977628970186,613.550242035,43.2238100265
87,0.981690673162,0.971875,0.967261904762,0.976718628583,222.392180328,43.4954174256
88,0.983178475494,0.971875,0.972023809524,0.978032883015,203.086436467,43.4269808495
89,0.974573262878,0.9734375,0.969047619048,0.977809398252,562.613665275,43.439854475
90,0.982656532146,0.97578125,0.969047619048,0.977596165083,218.571261104,43.1933888422
91,0.982694086045,0.9765625,0.969642857143,0.978077990031,201.881623094,43.2115094987
92,0.9742284248,0.975,0.969047619048,0.977713033262,595.476446462,43.188219448
93,0.982488556671,0.97109375,0.973214285714,0.977346026174,238.246545112,43.1032110631
94,0.982870227663,0.97109375,0.972619047619,0.977616668273,205.890370652,42.951601032
95,0.973214195158,0.978125,0.969642857143,0.976948264303,599.484272788,43.6697294609
96,0.982404568933,0.97734375,0.970238095238,0.977577712213,215.393626204,43.7172255035
97,0.98273812145,0.97421875,0.969047619048,0.977456743396,197.863514174,43.5548318672
98,0.974268993986,0.96796875,0.975,0.977721234538,599.945141453,43.5624834093
99,0.982950489229,0.97265625,0.974404761905,0.977973423766,225.252201063,43.4583123807
100,0.982606015236,0.9734375,0.971428571429,0.976976968767,197.449479394,43.372037328
101,0.973843017536,0.97109375,0.97380952381,0.977821700165,581.580505315,42.9138514028
102,0.982614538277,0.96953125,0.975,0.977879109095,213.042965183,42.9904372546
103,0.982782156854,0.9703125,0.975,0.977891411009,182.846935134,42.6765516359
104,0.974684828139,0.96796875,0.975,0.977881159414,587.256804742,43.1039758991
105,0.980934783522,0.975,0.966071428571,0.976655068696,203.27302495,43.390974242
106,0.982826192259,0.97265625,0.967261904762,0.976888805054,202.06131829,43.2363242792
107,0.971540716249,0.96953125,0.971428571429,0.975884148779,585.902811344,43.1841458011
108,0.982068617982,0.97109375,0.975,0.976958515897,225.154560826,42.9009827028
109,0.982870227663,0.97265625,0.975,0.9776412721,209.497346663,42.7196933906
110,0.974816677992,0.96953125,0.97619047619,0.978086191307,569.610822091,42.7858281207
111,0.982656532146,0.96796875,0.975595238095,0.977594114765,205.265188429,42.9010678568
112,0.982914263068,0.96875,0.975595238095,0.977618718592,198.925405782,42.6261689715
113,0.979441565159,0.98046875,0.979166666667,0.98132979585,573.489134966,42.444143605
114,0.985680090707,0.97890625,0.979166666667,0.981663997835,221.350506716,42.1315402086
115,0.98392707737,0.98046875,0.979166666667,0.981713205489,211.063709532,42.1352867165
116,0.980222521983,0.97890625,0.979761904762,0.981975646312,568.109753815,42.037773627
117,0.985596102969,0.9796875,0.979166666667,0.981452814985,209.512130812,42.1913122234
118,0.983839006561,0.98125,0.977380952381,0.980827467713,201.78335553,41.9637306771
119,0.977798513139,0.978125,0.969047619048,0.979677238794,589.310405315,42.0449444748
120,0.984504262378,0.97734375,0.965476190476,0.978932973024,220.742422717,42.6569080137
121,0.980448280417,0.975,0.970238095238,0.979051891522,197.095057436,42.7348047095
122,0.97626702638,0.98203125,0.970238095238,0.978869413137,592.351561736,43.3584979252
