,train,test,validate,all,train_loss,valid_loss
0,0.95496684612,0.95703125,0.927380952381,0.953662792247,1813.01880954,155.694331653
1,0.954010684072,0.959375,0.930952380952,0.952834463401,1817.49687533,141.517720418
2,0.95320262321,0.9578125,0.935119047619,0.952172210387,1917.2367607,146.628562997
3,0.951537134424,0.95546875,0.931547619048,0.950421238024,1810.05119794,133.742598951
4,0.95045365732,0.959375,0.930952380952,0.949488342912,1760.72797157,119.834551335
5,0.955603421397,0.95859375,0.928571428571,0.953970340086,1748.84121119,179.053578034
6,0.963172171527,0.96953125,0.939880952381,0.962116257184,1759.78050482,120.945558928
7,0.966193955393,0.96796875,0.950595238095,0.965320905667,1760.1534478,108.633270844
8,0.962564177181,0.96796875,0.949404761905,0.961978885816,1719.6788155,92.4743606592
9,0.962673304371,0.965625,0.952380952381,0.962206471217,2090.62575733,75.4325612142
10,0.963361844977,0.9625,0.955952380952,0.962905629971,1682.15074031,65.7214067786
11,0.965003949365,0.96484375,0.955357142857,0.964404413106,1942.36430546,49.8605867968
12,0.965879565154,0.96484375,0.960714285714,0.965443924803,1733.1821778,46.6346896477
13,0.96604325594,0.96640625,0.9625,0.965696114031,1756.47164006,45.3858853182
14,0.966030264607,0.965625,0.964880952381,0.965698164349,1692.92808768,44.3840506678
15,0.966030264607,0.965625,0.964285714286,0.965692013393,1798.80544288,43.8644389758
16,0.966271903386,0.9640625,0.965476190476,0.965903196242,1693.59146251,42.7429978841
17,0.966360244445,0.96484375,0.964880952381,0.965995460594,1694.77297909,42.1952962836
18,0.966505747365,0.965625,0.964880952381,0.966167687384,1705.66180162,40.6519005107
19,0.96671360868,0.96640625,0.965476190476,0.966374769595,1649.96229003,39.5599020398
20,0.966381030576,0.965625,0.963095238095,0.966024165059,1842.46159452,39.931946672
21,0.966347253113,0.96640625,0.963095238095,0.96600366187,1682.91993379,38.9623730946
22,0.966191357127,0.965625,0.963095238095,0.965829384761,1702.22544746,38.5441981252
23,0.965749651832,0.9671875,0.964285714286,0.965431622889,1663.20031508,38.1893519484
24,0.965250784676,0.965625,0.963095238095,0.964927244433,1652.20154319,38.0064006583
25,0.964705148725,0.96640625,0.96130952381,0.964357255771,1655.81355287,37.9162474278
26,0.964432330749,0.9640625,0.959523809524,0.964066110483,1706.55137171,37.7788325181
27,0.964086761313,0.965625,0.958333333333,0.963666298293,1651.63910079,37.6270136387
28,0.964078966514,0.965625,0.958333333333,0.963662197655,1684.54796473,37.4379962676
29,0.963902284396,0.9640625,0.958333333333,0.963459216081,1810.98423172,37.3314725346
