,train,test,validate,all,train_loss,valid_loss
0,0.360806226302,0.296875,0.388095238095,0.331776457828,149.981933653,9449.48644144
1,0.444988116874,0.37578125,0.51130952381,0.427142942085,183.747181734,7967.10561151
2,0.519312094728,0.465625,0.6125,0.542153531982,239.910224325,5483.14330744
3,0.483209330384,0.43046875,0.552976190476,0.471700473009,115.740412712,5147.89561089
4,0.479954180985,0.42734375,0.555357142857,0.458844973336,204.526122717,4439.99123649
5,0.694967238255,0.6296875,0.761904761905,0.701051198514,216.428319378,3257.7615683
6,0.779935094002,0.78203125,0.820833333333,0.823894006713,315.4508517,2546.41700459
7,0.852324885252,0.80078125,0.855357142857,0.850642467436,123.789272437,2121.02295539
8,0.89528869006,0.7984375,0.858928571429,0.853051592175,179.109145188,1677.96731289
9,0.878629828024,0.79921875,0.866071428571,0.857588947961,194.22687624,1228.84948807
10,0.886587572894,0.79921875,0.865476190476,0.859561354769,122.258198456,994.01762776
11,0.855924653176,0.8,0.86369047619,0.861275421392,182.740004652,863.007642496
12,0.866164784609,0.8,0.863095238095,0.861271320754,158.298868064,777.967089199
13,0.819717994628,0.8,0.86369047619,0.863735804104,313.860168996,598.041223003
14,0.868688884454,0.8046875,0.8625,0.864020798435,116.472903962,489.082415442
15,0.899622535999,0.8125,0.861904761905,0.865896840254,184.756150305,306.020536118
16,0.900197349873,0.83828125,0.866666666667,0.874723463235,174.06723365,166.829492719
17,0.912326563443,0.87265625,0.894642857143,0.897348732595,102.622123623,142.163380276
18,0.90021636757,0.91015625,0.904761904762,0.913109534188,195.635823068,118.757439358
19,0.934755332497,0.9203125,0.907738095238,0.920675211029,151.106134013,87.6245076898
20,0.952103849597,0.97109375,0.946428571429,0.962470962358,331.613179383,52.3280917325
21,0.974057074436,0.97109375,0.947023809524,0.962298735568,106.43746586,50.2706782378
22,0.959737173214,0.97109375,0.947023809524,0.962237226001,147.262253996,48.4872702567
23,0.968846912884,0.97109375,0.946428571429,0.962337691628,134.427279246,47.0006467511
24,0.974864267042,0.9703125,0.947023809524,0.962503767461,99.0158693291,45.668056635
25,0.961053837342,0.97109375,0.947023809524,0.962577578942,156.107703172,44.4608276884
26,0.961104140527,0.97109375,0.947023809524,0.962727252224,152.748056405,43.1249262744
27,0.951600268577,0.971875,0.947619047619,0.96282976817,265.847102533,42.4265423789
28,0.974456196368,0.971875,0.947619047619,0.962903579652,96.6780332075,41.7895032569
29,0.959876974696,0.971875,0.947023809524,0.962807214662,127.532061833,41.1196733881
30,0.968987877079,0.971875,0.946428571429,0.962536572564,139.294218562,40.552043442
31,0.974864267042,0.971875,0.947023809524,0.962442257893,96.6907765906,40.0982848062
32,0.961308387425,0.971875,0.947619047619,0.962183917708,154.08116205,39.6373324624
33,0.960546493796,0.97265625,0.947619047619,0.962190068665,143.466152236,39.202826248
34,0.951040734109,0.97265625,0.947619047619,0.962050646978,251.2806371,38.8013381518
35,0.973458391539,0.97265625,0.947023809524,0.961903024015,83.9251168816,38.5817565071
36,0.95945757025,0.971875,0.946428571429,0.961775904242,155.435217675,38.2925708494
37,0.969410769665,0.97109375,0.946428571429,0.961363790138,123.319030817,38.1540736665
38,0.973054494269,0.9703125,0.947023809524,0.961166959521,86.1663275547,38.0427465604
39,0.957490136184,0.96953125,0.947023809524,0.960877864552,162.816799226,37.9552321446
40,0.959291788652,0.96875,0.946428571429,0.960701537124,154.194559313,37.868791567
41,0.949194270367,0.96953125,0.945833333333,0.960424744069,252.814903271,37.8471024214
42,0.972460586709,0.96953125,0.945238095238,0.960406291199,93.7361447145,37.8295506642
43,0.957500349504,0.96953125,0.945238095238,0.960357083544,142.803101117,37.7472531168
44,0.968987877079,0.96953125,0.945833333333,0.960447297577,139.136407864,37.7595642056
45,0.972451236678,0.96875,0.945833333333,0.960666681702,68.6422499486,37.8400130743
46,0.958126511391,0.96875,0.944642857143,0.96090041806,142.833003845,37.9435544099
47,0.958873553604,0.96875,0.944642857143,0.961173110477,136.071723469,38.0170391696
48,0.950760966876,0.96953125,0.944047619048,0.961324834078,249.010286696,38.1470673953
49,0.97385751347,0.96953125,0.945238095238,0.961788206155,88.5155066233,38.4074673095
50,0.958758562841,0.96953125,0.945238095238,0.961745149458,133.792226509,38.5642170195
51,0.970256554835,0.96875,0.944642857143,0.961810759664,157.624278374,38.7869068441
52,0.973255580133,0.96953125,0.944047619048,0.961681589571,79.8485551765,39.0272118992
53,0.960417462136,0.96953125,0.943452380952,0.96162623096,159.84236108,39.1954580469
54,0.959570612017,0.9703125,0.942857142857,0.961490909911,134.571596827,39.4134389163
55,0.951935989257,0.9703125,0.941666666667,0.961326884397,256.621598937,39.6215867621
56,0.973059269607,0.96953125,0.942857142857,0.961398645559,92.6535708048,39.8584024783
57,0.958339158395,0.96875,0.941071428571,0.961062393255,125.14667643,40.0970876728
58,0.970256554835,0.96875,0.942261904762,0.960986531455,121.300988439,40.2989293439
59,0.972652322542,0.96875,0.942857142857,0.960832757535,78.7259477447,40.482957013
60,0.959653811887,0.96875,0.942261904762,0.960734342227,157.119844984,40.7426583589
61,0.957340025094,0.96953125,0.939880952381,0.960558014799,141.222150285,40.7162936367
62,0.950928827216,0.96875,0.942261904762,0.960646178513,240.365743132,40.9183539704
63,0.972460586709,0.96875,0.943452380952,0.960627725643,88.4924802192,40.9762074025
64,0.958339158395,0.96875,0.942261904762,0.96059492054,118.706960839,41.1632643634
65,0.969692698055,0.96875,0.941666666667,0.960496505231,146.416899754,41.4837990451
66,0.972250150814,0.96875,0.941666666667,0.96046164981,70.698323351,41.6032634282
67,0.959017436681,0.96875,0.941666666667,0.960478052361,139.336917811,41.7188403441
68,0.95761884846,0.96875,0.941666666667,0.960523159377,130.353633466,41.8087369314
69,0.950760966876,0.96953125,0.942261904762,0.960615423729,248.186186767,41.9246616911
70,0.972859708641,0.96953125,0.942261904762,0.960609272772,79.6786015337,41.9099681174
71,0.958199356913,0.96953125,0.939880952381,0.960463700129,146.269078396,42.1249277737
72,0.970256554835,0.96953125,0.939285714286,0.960402190561,116.478829244,42.1153853644
73,0.971847979087,0.96953125,0.939285714286,0.960332479717,81.1756926193,42.0477095296
74,0.958635611557,0.96953125,0.93869047619,0.960125397506,133.311854071,42.0607869976
75,0.957758260142,0.96953125,0.93869047619,0.959865007002,132.520302577,42.0781239296
76,0.949977618621,0.96953125,0.93869047619,0.959871157959,211.692131733,42.1206740326
77,0.973458391539,0.96953125,0.9375,0.959912164337,78.8426774577,42.1319321177
78,0.957080945058,0.96953125,0.9375,0.959678427979,126.419289074,42.179197854
79,0.96955173386,0.96953125,0.93630952381,0.95952465406,121.117093659,42.0770806483
80,0.971847979087,0.96875,0.93630952381,0.959469295449,83.1642331819,42.0351790834
81,0.95710831106,0.96875,0.93630952381,0.959395483968,132.568660288,42.0523610415
82,0.957479436777,0.96953125,0.93630952381,0.959389333011,113.484918708,41.9428448466
83,0.949529991047,0.96953125,0.93630952381,0.959217106221,237.305232629,41.9674379871
84,0.973458391539,0.96953125,0.935714285714,0.959383182054,84.0679591325,42.019859625
85,0.957500349504,0.9703125,0.935714285714,0.959243760367,133.19561253,42.033159292
86,0.968424020299,0.96953125,0.935119047619,0.959042829112,129.862642912,41.9473351611
87,0.971646893223,0.96953125,0.935119047619,0.958755784462,72.2138000985,41.944922699
88,0.955835560647,0.96953125,0.935119047619,0.958733230954,130.064174795,41.9097866961
89,0.95608531995,0.96953125,0.933333333333,0.958616362775,130.925570905,41.8318946189
90,0.94846687556,0.96953125,0.933333333333,0.958458488218,229.995289396,41.791647676
91,0.971662342846,0.96796875,0.935119047619,0.959001822734,77.2874331712,41.7057036269
92,0.959038165805,0.96875,0.934523809524,0.959692780212,133.819221591,41.5794747974
93,0.97011559064,0.96875,0.935714285714,0.959210955264,134.841085787,41.4202348976
94,0.971646893223,0.96796875,0.934523809524,0.959485698,92.4231800872,41.3653693838
95,0.958508336515,0.96796875,0.934523809524,0.959430339389,134.29711144,41.3499135601
96,0.957061201729,0.96875,0.934523809524,0.959372930459,126.072809198,41.3182714106
97,0.949474037601,0.96875,0.935119047619,0.959198653351,225.774316005,41.371299353
98,0.971263220914,0.96875,0.935119047619,0.959022325923,74.0004460626,41.3564329509
99,0.956801342094,0.96875,0.932738095238,0.958114034638,145.775393167,41.3888529012
100,0.967296306738,0.96953125,0.930952380952,0.957560448528,120.788814924,41.3779960486
101,0.971043635632,0.9703125,0.930357142857,0.95791925434,80.1584748789,41.262101025
102,0.955581010564,0.9703125,0.932142857143,0.958013569011,148.543346176,41.3857360811
103,0.956503554998,0.96875,0.933333333333,0.958376475461,158.340386907,41.3421762708
104,0.948522829006,0.96953125,0.933333333333,0.958329318125,222.250542963,41.3521656769
105,0.972660147675,0.96953125,0.934523809524,0.958651218197,94.8092776273,41.3105851508
106,0.956661540612,0.96953125,0.932738095238,0.958546651932,123.668554402,41.2903055955
107,0.968705948689,0.96875,0.930952380952,0.95833956972,122.279140249,41.2470029106
108,0.970842549769,0.96875,0.930952380952,0.95816734293,75.4681084679,41.1307912464
109,0.955835560647,0.96875,0.932738095238,0.958267808558,135.425956313,41.0945777365
110,0.955388261536,0.96953125,0.932142857143,0.958023820605,116.978278551,41.0838100043
111,0.949250223814,0.9703125,0.936904761905,0.958993621458,258.924845349,40.9936068914
112,0.972261025743,0.96953125,0.934523809524,0.958556903526,72.770533813,40.9631222079
113,0.95652173913,0.96953125,0.932142857143,0.958111984319,106.722327643,40.9588418123
114,0.968987877079,0.96953125,0.934523809524,0.95824320473,108.517016143,40.9280772657
115,0.970641463905,0.96953125,0.933333333333,0.958183745482,64.9549908093,40.8536262038
116,0.95710831106,0.96953125,0.935119047619,0.958561004164,153.149145616,40.9086838915
117,0.955527673219,0.96796875,0.933928571429,0.958872652641,189.876636606,40.8605988891
118,0.94846687556,0.96953125,0.933928571429,0.958747583187,227.012109586,41.0116408682
119,0.972061464777,0.96875,0.933333333333,0.958456437899,72.3671096073,41.0216290685
120,0.957360548022,0.96875,0.933928571429,0.958667620748,130.154943619,41.0349785431
121,0.97011559064,0.96953125,0.934523809524,0.958942363485,109.688601935,40.8979837511
122,0.97144580736,0.96875,0.933333333333,0.95879884116,80.4086028269,40.8115048681
123,0.956853760977,0.96875,0.933333333333,0.958558953845,136.874537535,40.8436760801
124,0.956503554998,0.96953125,0.935119047619,0.958837797219,112.256523762,40.7507336221
125,0.949921665175,0.9703125,0.93630952381,0.959504150871,229.115171536,40.7452167008
126,0.972460586709,0.96953125,0.936904761905,0.959374980778,105.34467229,40.6981574387
127,0.95722074654,0.96953125,0.936904761905,0.95960051586,120.628963554,40.7470838652
128,0.96955173386,0.96953125,0.935714285714,0.959580012671,108.774222928,40.694345253
129,0.971847979087,0.96953125,0.93630952381,0.959793245839,78.1573360375,40.5804013369
130,0.958381061474,0.96953125,0.936904761905,0.959893711467,146.005465595,40.5899797663
131,0.957897671825,0.96953125,0.9375,0.960065938257,126.887080586,40.5982511907
132,0.950649059982,0.9703125,0.935714285714,0.960236114728,216.193219267,40.6560424629
133,0.972859708641,0.9703125,0.936904761905,0.960254567598,85.9334624325,40.6127133463
134,0.958478959877,0.97109375,0.935714285714,0.960076189851,116.32576237,40.5544829953
135,0.969128841274,0.9703125,0.935714285714,0.960305825571,108.776266527,40.463776421
136,0.972451236678,0.9703125,0.93630952381,0.960539561929,77.295379288,40.3622599833
137,0.959144711722,0.971875,0.938095238095,0.960931172844,147.691412835,40.3539752292
138,0.958734141921,0.971875,0.936904761905,0.960847109768,133.484419932,40.3379801149
139,0.951208594449,0.971875,0.938095238095,0.960771247968,273.028465853,40.4251518332
140,0.97385751347,0.97109375,0.9375,0.960943474757,77.3872007413,40.3480568824
141,0.959737173214,0.971875,0.93630952381,0.960693335848,105.274945778,40.4481374014
142,0.969269805469,0.971875,0.93630952381,0.960830707217,111.78271816,40.4184674817
143,0.973054494269,0.97109375,0.93630952381,0.960810204027,66.3677214319,40.3408490125
144,0.959017436681,0.971875,0.93630952381,0.960580568307,136.89674039,40.4315244367
145,0.959152376969,0.9703125,0.93630952381,0.960539561929,151.881726908,40.3664951402
146,0.951264547896,0.971875,0.93630952381,0.960689235211,208.351048384,40.4100538395
147,0.973258830573,0.971875,0.93630952381,0.960925021887,87.7119047133,40.3261767311
148,0.959737173214,0.971875,0.9375,0.961328934716,113.946148595,40.3239481333
149,0.97039751903,0.971875,0.938095238095,0.961583174263,127.605632498,40.3077812262
150,0.973456665996,0.97109375,0.938095238095,0.96155036916,62.63152544,40.2680105338
151,0.961308387425,0.97109375,0.938095238095,0.961386343646,130.956514474,40.3046116167
152,0.960267670431,0.97109375,0.939285714286,0.961484758954,106.169648103,40.2171883552
153,0.952887197851,0.971875,0.939285714286,0.961878420188,233.649005144,40.2928212305
154,0.975054879266,0.971875,0.93869047619,0.961933778799,72.5283434445,40.2530789536
155,0.959317768768,0.971875,0.939285714286,0.961833313172,124.461083503,40.2909808182
156,0.96983366225,0.971875,0.939285714286,0.961761552009,100.122072304,40.1967937742
157,0.972853408405,0.971875,0.93869047619,0.961966583902,95.0878713645,40.1038069215
158,0.961562937508,0.971875,0.939880952381,0.961829212534,125.392599539,40.1259767488
159,0.961104140527,0.971875,0.939880952381,0.961862017637,139.607584811,40.0743893514
160,0.952551477171,0.971875,0.939880952381,0.961939929756,201.379542783,40.1428484211
161,0.974456196368,0.971875,0.940476190476,0.962212622173,69.8719065403,40.1251500231
162,0.959317768768,0.971875,0.941071428571,0.962286433655,118.310345551,40.1027265629
163,0.971807160981,0.971875,0.941071428571,0.962327440033,104.054896626,40.0202342906
164,0.973255580133,0.971875,0.942857142857,0.962526320969,74.1521145284,39.966023244
165,0.962453862798,0.971875,0.942261904762,0.962649340105,117.787721724,39.9833476331
166,0.962358845671,0.971875,0.942261904762,0.962651390424,113.228418872,39.9371211761
167,0.953446732319,0.971875,0.942261904762,0.962782610835,207.199555713,39.947985472
168,0.974655757334,0.971875,0.942857142857,0.962848221041,64.8158407919,39.9082387076
169,0.959317768768,0.97265625,0.941071428571,0.962483264272,123.460965062,39.9343347075
170,0.971525232591,0.97265625,0.942261904762,0.962587830537,118.549195553,39.9313338141
171,0.97365775186,0.97265625,0.942857142857,0.962817466257,66.228882254,39.78761043
172,0.963090238004,0.97265625,0.942857142857,0.962719050948,116.090590399,39.8026809701
173,0.962219433989,0.971875,0.943452380952,0.963120913458,124.532555176,39.6881063114
174,0.953782452999,0.971875,0.942857142857,0.963102460588,221.966374844,39.7365659299
175,0.975054879266,0.971875,0.942857142857,0.963211127491,62.9957306231,39.7433340828
176,0.95945757025,0.971875,0.942857142857,0.963235731318,119.623539001,39.7130963141
177,0.971525232591,0.97265625,0.942261904762,0.962805164343,138.055523896,39.7029575846
178,0.97365775186,0.9734375,0.942857142857,0.962846170722,71.443135669,39.7013915601
179,0.964362988418,0.9734375,0.942857142857,0.96292613316,135.682642718,39.7239737631
180,0.962498257354,0.97265625,0.942857142857,0.96286872423,123.915561685,39.6697806819
181,0.954230080573,0.97265625,0.942857142857,0.963235731318,204.236241442,39.6114258263
182,0.974655757334,0.97265625,0.942857142857,0.963225479723,60.887105262,39.601504444
183,0.96015657766,0.97265625,0.942261904762,0.963108611545,115.294703153,39.6635078891
184,0.971525232591,0.97265625,0.942261904762,0.962913831246,110.670075185,39.6557588464
185,0.974059923587,0.97265625,0.942261904762,0.962866673911,70.9204022491,39.5941270976
186,0.963217513046,0.97265625,0.944642857143,0.963071705804,135.897540251,39.5762898753
187,0.961940610623,0.971875,0.943452380952,0.963036850382,120.869872583,39.5132999118
188,0.953782452999,0.971875,0.943452380952,0.963125014096,216.750199805,39.5624458885
189,0.974655757334,0.97265625,0.943452380952,0.963207026853,70.499118015,39.5570927373
190,0.959737173214,0.97265625,0.942857142857,0.963153718561,125.888899701,39.6046360682
191,0.971807160981,0.9734375,0.942261904762,0.963186523664,130.952278554,39.5828535417
192,0.974261009451,0.9734375,0.942857142857,0.963268536421,96.5918271922,39.5006903826
193,0.96359933817,0.9734375,0.943452380952,0.963313643437,122.571620627,39.5044458542
194,0.962219433989,0.9734375,0.942857142857,0.963375153005,114.047847135,39.4295223177
195,0.954565801253,0.9734375,0.942261904762,0.963453065124,208.833085077,39.5160270909
196,0.9748553183,0.9734375,0.942857142857,0.963453065124,76.4331479706,39.4923760476
197,0.960296379142,0.97265625,0.944047619048,0.96361504032,101.546637737,39.5166422771
198,0.972652946152,0.9734375,0.944642857143,0.964418765339,105.126231355,39.3692308229
199,0.975266438769,0.9734375,0.945238095238,0.96451308001,71.5914346065,39.3208505855
200,0.963853888253,0.97421875,0.944047619048,0.964234236636,134.196011983,39.3747847566
201,0.96333472745,0.97421875,0.944047619048,0.964289595247,171.632792186,39.2276838344
202,0.956747985676,0.97421875,0.944047619048,0.964228085679,219.048918537,39.3089853657
203,0.975653562163,0.97421875,0.945238095238,0.964566388302,82.2004752715,39.2861140803
204,0.961694393961,0.9734375,0.945238095238,0.964634048826,101.043165229,39.3207948301
205,0.972934874542,0.97421875,0.945833333333,0.964679155843,102.673402583,39.2802904428
206,0.975668610497,0.975,0.945833333333,0.964931345071,97.3341568452,39.2146708602
207,0.964999363625,0.97421875,0.947023809524,0.964853432951,135.593752489,39.2287320172
208,0.964450020912,0.975,0.946428571429,0.96514252792,126.543147232,39.1861462693
209,0.956412264996,0.975,0.946428571429,0.965056414525,214.713060975,39.246342961
210,0.975853123129,0.975,0.947619047619,0.965097420904,80.9486618604,39.2804833203
211,0.96239340137,0.975,0.947619047619,0.965160980791,104.465233212,39.310876191
212,0.973498731322,0.975,0.947619047619,0.965294251521,114.251146746,39.2400214135
213,0.975668610497,0.97421875,0.948214285714,0.965419320975,85.9698003787,39.1752223359
214,0.965763013873,0.975,0.944047619048,0.964426966615,161.830738852,39.2691587904
215,0.964031785864,0.97578125,0.944047619048,0.96485548327,113.654931937,39.1987544377
216,0.956300358102,0.975,0.944642857143,0.965001055914,221.30426614,39.2965521678
217,0.976252245061,0.97578125,0.947023809524,0.96537216364,62.4516541332,39.2593089478
218,0.96309240878,0.9765625,0.948214285714,0.965714566901,114.918893866,39.2442799428
219,0.973075838737,0.9765625,0.948214285714,0.965938051664,121.976710241,39.2428685641
220,0.976271868088,0.97578125,0.949404761905,0.965903196242,75.8396988488,39.1969035231
221,0.967035764287,0.9765625,0.95,0.966169737703,130.993080036,39.2020280674
222,0.965286491008,0.9765625,0.95119047619,0.966257901417,121.010642102,39.1670883005
223,0.957811101164,0.97578125,0.95,0.966220995676,208.737922875,39.2699391877
224,0.976252245061,0.975,0.949404761905,0.966184089935,86.4781174199,39.2556505287
225,0.963372011743,0.97578125,0.949404761905,0.965940101983,108.452817834,39.300264406
226,0.973780659712,0.97578125,0.948214285714,0.966052869524,130.433143258,39.2049165912
227,0.977076211542,0.9765625,0.95119047619,0.966446530758,76.4671886047,39.1140820082
228,0.967417589411,0.9765625,0.951785714286,0.966540845429,125.519529841,39.1586767367
229,0.965286491008,0.9765625,0.951785714286,0.966401423741,150.827834521,39.0946771542
230,0.957811101164,0.9765625,0.952976190476,0.96638502119,222.477231043,39.2111741635
231,0.976052684095,0.9765625,0.953571428571,0.966489587455,63.329434502,39.2236172687
232,0.962673004334,0.975,0.948214285714,0.965361912045,190.533187778,39.3766688512
233,0.973075838737,0.97578125,0.949404761905,0.965692013393,129.690790038,39.3310498824
234,0.976070782224,0.97578125,0.95,0.965763774555,74.5754685234,39.2898919604
235,0.965253913708,0.97578125,0.949404761905,0.965638705101,129.069958067,39.3105179665
236,0.964031785864,0.975,0.94880952381,0.965341408856,115.585786365,39.3106445316
237,0.957475380483,0.97578125,0.95,0.965718667539,218.998527698,39.3380321939
238,0.976451806027,0.97734375,0.951785714286,0.966325561941,95.683854083,39.2609592199
239,0.963651614707,0.97734375,0.952380952381,0.966272253649,111.743126066,39.2781351861
240,0.973639695517,0.978125,0.953571428571,0.966639260737,112.502931867,39.2237224393
241,0.976271868088,0.978125,0.952976190476,0.966692569029,64.0043137906,39.1963298742
242,0.967163039328,0.9765625,0.95,0.96598315868,140.601107168,39.2833542801
243,0.964728844277,0.9765625,0.945833333333,0.96594625294,122.372443221,39.2477502547
244,0.958146821844,0.97734375,0.95119047619,0.966520342239,202.415612793,39.247648499
245,0.976651366993,0.978125,0.952976190476,0.96695911049,60.9747608371,39.2155651546
246,0.963931217671,0.978125,0.952380952381,0.966848393268,141.032831101,39.2754329875
247,0.973921623908,0.978125,0.954166666667,0.96726460801,116.22991151,39.2085024569
248,0.976472953951,0.978125,0.952976190476,0.966934506663,69.5524619671,39.1506500953
249,0.966908489245,0.978125,0.951785714286,0.96676638051,126.02106869,39.2011474781
250,0.965565314373,0.97734375,0.951785714286,0.96688119837,117.696354943,39.176901118
251,0.957923008057,0.9765625,0.95,0.966389121828,225.174931822,39.2597036309
252,0.976451806027,0.9765625,0.951785714286,0.966536744791,71.4140310808,39.2098848238
253,0.963651614707,0.9765625,0.950595238095,0.966262002054,100.871447174,39.2223323668
254,0.972793910347,0.97578125,0.950595238095,0.966071322394,108.445426728,39.2364091581
255,0.976271868088,0.97578125,0.95119047619,0.96648138618,66.7388843345,39.1358933507
256,0.967163039328,0.975,0.95119047619,0.966083624308,124.49410393,39.1759950376
257,0.96486825596,0.975,0.950595238095,0.965929850388,150.567124884,39.1238954285
258,0.959713518353,0.97734375,0.955357142857,0.967399929059,233.980008292,39.1617617331
259,0.97725004989,0.9765625,0.954166666667,0.967381476189,75.8504808215,39.1588923307
260,0.96463022508,0.97734375,0.952976190476,0.967137488236,104.743512338,39.1898738408
261,0.973216802932,0.97578125,0.948214285714,0.966128731324,150.137478786,39.1729959068
262,0.975065352906,0.9765625,0.95,0.966237398227,73.851103918,39.1241901132
263,0.968053964618,0.9765625,0.951785714286,0.966848393268,120.676751481,39.1600976283
264,0.965425902691,0.9765625,0.95119047619,0.967094431539,117.304024594,39.1457533634
265,0.959545658013,0.97734375,0.952976190476,0.967527048832,197.110519145,39.1771703733
266,0.97725004989,0.97734375,0.952976190476,0.967524998514,67.2707846707,39.1846519372
267,0.964071019153,0.97734375,0.951785714286,0.967190796528,123.749145922,39.2230235709
268,0.973639695517,0.97734375,0.954166666667,0.96762751446,105.977088533,39.1707809988
269,0.976070782224,0.97578125,0.953571428571,0.967098532177,85.4147531506,39.1753283983
