,train,test,validate,all,train_loss,valid_loss
0,0.0170157068063,0.03359375,0.0464285714286,0.0337195450752,46.9077813168,nan
1,0.0163710777626,0.03359375,0.0470238095238,0.0340721999307,45.2514188599,nan
2,0.0283400809717,0.03359375,0.0464285714286,0.0339860865358,46.7152105974,nan
3,0.0283171521036,0.03359375,0.047619047619,0.0337113437995,55.0015216777,11359.6488784
4,0.0216535433071,0.034375,0.0470238095238,0.0338036081512,67.7165742582,10184.4857917
5,0.0338491295938,0.03515625,0.0511904761905,0.0352716365031,41.3027947864,9252.07959628
6,0.0177838577291,0.03671875,0.0577380952381,0.0380621205629,50.5716628529,8015.24216487
7,0.0603053435115,0.0375,0.0577380952381,0.039015518864,72.7326955858,6924.86433117
8,0.00829875518672,0.04296875,0.0589285714286,0.0410002275854,23.8919052985,6043.473901
9,0.0254777070064,0.04921875,0.0625,0.0458717853562,61.2629078174,5253.56935983
10,0.0891980360065,0.06953125,0.0708333333333,0.0545835904775,60.6386083432,4587.99885562
11,0.0330188679245,0.090625,0.0863095238095,0.0663934274976,42.1257915394,4009.98306586
12,0.0664760543245,0.11640625,0.103571428571,0.0811926295135,63.4793038226,3512.20118462
13,0.048433048433,0.146875,0.141666666667,0.104086490654,26.1697085636,3080.88439054
14,0.167161961367,0.1890625,0.176785714286,0.130447441099,87.5946085246,2694.59702763
15,0.144177449168,0.2625,0.227380952381,0.171675254086,79.8345632273,2356.05031963
16,0.146268656716,0.33359375,0.286904761905,0.220368278286,52.3587161647,2069.30659332
17,0.317976513098,0.3875,0.348214285714,0.263673064345,59.4586317138,1825.75486068
18,0.294367050273,0.4421875,0.403571428571,0.316764022644,82.9371065748,1602.05452777
19,0.301047120419,0.509375,0.461904761905,0.372760282862,45.8949001606,1411.79586056
20,0.418826739427,0.57890625,0.51369047619,0.437056234097,30.9217487602,1243.76903161
21,0.480769230769,0.6171875,0.54880952381,0.479243596341,62.5498792603,1109.90449287
22,0.482200647249,0.653125,0.595238095238,0.528922823945,65.4604354682,978.301419488
23,0.67125984252,0.68125,0.645238095238,0.578643057928,43.3340533895,867.52187064
24,0.535783365571,0.70703125,0.679761904762,0.620063600893,38.3952204872,771.505350106
25,0.648426812585,0.73359375,0.7125,0.662948071573,36.8048565473,685.624470028
26,0.785496183206,0.7453125,0.739285714286,0.693311244564,59.9173867577,609.309016825
27,0.765560165975,0.76875,0.770833333333,0.739539785414,22.2292119283,539.210078871
28,0.797239915074,0.7828125,0.776785714286,0.760385377946,42.8136302836,479.560419407
29,0.791325695581,0.78984375,0.785714285714,0.78237299812,48.6948363355,426.417642235
30,0.807783018868,0.79375,0.791666666667,0.79592150559,64.3135602684,379.086873046
31,0.81772694782,0.8,0.797023809524,0.808340287332,79.1814838755,334.506624282
32,0.819088319088,0.81015625,0.797619047619,0.819549380906,43.7237790878,295.898399354
33,0.893759286776,0.815625,0.798214285714,0.824308171136,65.5934197411,264.741164375
34,0.762168823167,0.82109375,0.799404761905,0.830348410695,87.3167827338,235.584252756
35,0.788059701493,0.82734375,0.799404761905,0.836458361098,48.1768088171,210.073997663
36,0.884372177055,0.83125,0.8,0.840046419221,51.103635587,189.491112515
37,0.806178073895,0.840625,0.80119047619,0.845202971322,69.2380164685,168.402201125
38,0.82722513089,0.8484375,0.802380952381,0.849980214422,24.231888498,151.493273816
39,0.871759890859,0.86328125,0.806547619048,0.857958005368,60.8091319758,133.696335145
40,0.841093117409,0.87109375,0.81369047619,0.86460308901,40.6482638121,120.699531667
41,0.895631067961,0.8796875,0.820238095238,0.872529621983,51.4314862178,109.231880686
42,0.909448818898,0.89140625,0.833333333333,0.881891378204,52.7048128428,97.9857798774
43,0.886847195358,0.90234375,0.841666666667,0.890350994097,53.2515639803,88.4752813503
44,0.878248974008,0.9078125,0.847023809524,0.894812488083,38.3112780378,81.4112105808
45,0.910687022901,0.91484375,0.853571428571,0.899060748899,55.9359580761,74.8978553374
46,0.917012448133,0.921875,0.86130952381,0.90385644487,14.9000682855,69.8020486786
47,0.910828025478,0.934375,0.870238095238,0.9086152351,52.9967650999,66.4608090469
48,0.941898527005,0.9421875,0.884523809524,0.915309526397,51.6894096685,63.4024629079
49,0.910377358491,0.94765625,0.904761904762,0.92394136908,31.8286404976,60.7880112767
50,0.92280200143,0.95546875,0.920238095238,0.932161097659,53.2410765885,59.0643832016
51,0.94301994302,0.9625,0.939880952381,0.94129321816,25.5476121744,57.419493066
52,0.961367013373,0.96640625,0.95119047619,0.951198308897,135.885101619,55.4565051123
53,0.937769562539,0.96796875,0.958333333333,0.9566583082,75.7177450934,54.6258051118
54,0.974129353234,0.96875,0.961904761905,0.960324278442,39.5929924327,54.1562031148
55,0.970189701897,0.9703125,0.963095238095,0.962204420898,42.4955038529,53.9618046083
56,0.951544518474,0.97109375,0.966071428571,0.96460739468,59.8560632601,53.5787553284
57,0.975130890052,0.9734375,0.968452380952,0.966104127497,27.707367833,53.4536401782
58,0.980900409277,0.97421875,0.969642857143,0.967496294049,36.0400723777,52.7716654295
59,0.962550607287,0.97421875,0.969642857143,0.967967867402,38.0777919952,52.7810158883
60,0.957928802589,0.97578125,0.969642857143,0.968254912052,54.4761243652,52.3500905093
61,0.97342519685,0.975,0.969642857143,0.968546057339,56.4937193522,51.9019470516
62,0.973887814313,0.97578125,0.969642857143,0.968826951032,43.4448868452,51.4001364179
63,0.963064295486,0.97578125,0.969642857143,0.968954070806,26.8925935237,51.3861106546
64,0.972519083969,0.97578125,0.969642857143,0.969058637071,49.0404379359,51.2037021083
65,0.989626556017,0.975,0.970238095238,0.969187807163,21.0218247109,51.195633033
66,0.96178343949,0.97578125,0.970238095238,0.969239065137,34.3866640126,50.9930629964
67,0.981178396072,0.975,0.970238095238,0.969234964499,41.2195712923,51.1924687309
68,0.971698113208,0.975,0.970238095238,0.969298524385,41.3976068411,50.9323988339
69,0.959256611866,0.97578125,0.970238095238,0.969314926937,85.8808808848,50.8236662195
70,0.981481481481,0.97578125,0.970238095238,0.969394889375,40.00155152,50.7098488687
71,0.962109955423,0.97578125,0.970238095238,0.969378486824,61.4633287148,50.6069267434
72,0.96056685151,0.97578125,0.970238095238,0.96944204671,109.066762666,50.5261022154
73,0.985074626866,0.97578125,0.970238095238,0.969433845435,35.9449938093,50.7298450531
74,0.96928635953,0.97578125,0.970238095238,0.969464600219,49.1940526187,50.7878124974
75,0.966081162932,0.97578125,0.970238095238,0.969444097029,51.2814794492,50.9604756625
76,0.977748691099,0.97578125,0.970238095238,0.969468700856,30.8767293869,51.1347761778
77,0.986357435198,0.97578125,0.970238095238,0.969563015527,28.2092531237,50.8087958201
78,0.960526315789,0.975,0.970238095238,0.969581468397,36.3633876157,50.961152079
79,0.957928802589,0.975,0.970238095238,0.969591719992,42.2899375539,50.6459866154
80,0.97342519685,0.975,0.970238095238,0.969542512338,36.7379289531,50.5232376477
81,0.977756286267,0.975,0.970238095238,0.969616323819,37.9918890444,50.3747164894
82,0.965800273598,0.97578125,0.970238095238,0.969667581792,38.5129662101,50.2567684688
83,0.971755725191,0.97578125,0.970238095238,0.969669632111,49.1388661894,50.0445033378
84,0.989626556017,0.97578125,0.970238095238,0.969714739128,13.2329469056,50.0573524352
85,0.96178343949,0.97578125,0.970238095238,0.969727041041,46.5763844318,49.8751962423
86,0.981996726678,0.97578125,0.970238095238,0.969698336576,42.7412674598,50.13599197
87,0.971698113208,0.97578125,0.970238095238,0.96972909136,28.5603381721,49.8711362904
88,0.958541815583,0.97578125,0.970238095238,0.969706537852,54.4058998946,49.9484216675
89,0.981481481481,0.97578125,0.970238095238,0.969722940403,28.7418508249,49.8519301836
90,0.961367013373,0.97578125,0.970238095238,0.969739342955,49.3957889337,49.6803423504
91,0.96056685151,0.97578125,0.970238095238,0.969747544231,81.6632624589,49.658894208
92,0.985074626866,0.97578125,0.970238095238,0.969741393274,66.7148975984,49.6418670917
93,0.970189701897,0.97578125,0.970833333333,0.969776248695,55.7690610749,49.515731705
94,0.965475469412,0.97578125,0.970238095238,0.969745493912,57.6346008199,49.6963144703
95,0.977748691099,0.975,0.970238095238,0.969749594549,29.4997846424,49.8909821378
96,0.986357435198,0.975,0.969642857143,0.969827506669,31.6571255404,49.6592998227
97,0.962550607287,0.975,0.969642857143,0.96986236209,41.2042265024,49.7976668109
98,0.958737864078,0.975,0.969642857143,0.969841858901,46.5819380809,49.4170248808
99,0.97342519685,0.97421875,0.969642857143,0.969780349333,29.4479348441,49.3677536527
100,0.978723404255,0.975,0.969642857143,0.969852110496,30.6113625319,49.2448506995
101,0.974008207934,0.975,0.969642857143,0.969889016236,33.3675887524,49.156064697
102,0.971755725191,0.97578125,0.969642857143,0.969891066555,45.3044798741,49.0092678426
103,0.989626556017,0.975,0.970238095238,0.969936173572,17.608937435,49.0284980024
104,0.96178343949,0.975,0.970238095238,0.969948475485,36.7777943405,48.7792887614
105,0.981996726678,0.975,0.970238095238,0.969909519426,43.7311488879,48.9853724651
106,0.971698113208,0.975,0.970238095238,0.96991977102,85.2206363065,48.7068187327
107,0.957827019299,0.975,0.970238095238,0.969884915599,51.4689620966,48.8707824499
108,0.981481481481,0.975,0.969642857143,0.969872613685,26.0874663206,48.8318643334
109,0.960624071322,0.97578125,0.969642857143,0.96988286528,47.6764259219,48.6262319471
110,0.959950708564,0.97578125,0.969642857143,0.96986236209,60.8220867664,48.8018542528
111,0.985074626866,0.975,0.969642857143,0.969858261453,36.0414429721,48.9526565208
112,0.970189701897,0.975,0.970238095238,0.969886965918,37.1385714912,48.9953837095
113,0.966081162932,0.975,0.969642857143,0.969872613685,60.6589179927,49.1123791123
114,0.977748691099,0.975,0.970238095238,0.969897217512,22.5682538978,49.271705465
115,0.986357435198,0.975,0.970238095238,0.969948475485,23.4791963441,49.0526442419
116,0.962550607287,0.975,0.970238095238,0.969966928356,38.7863840613,49.2020773184
117,0.958737864078,0.97421875,0.970238095238,0.969872613685,38.8319282311,48.8178422183
118,0.972440944882,0.97421875,0.970238095238,0.969835707944,39.8990047379,48.7189571181
119,0.978723404255,0.97421875,0.970238095238,0.969866462728,35.9627778174,48.5537350639
120,0.974008207934,0.97421875,0.970238095238,0.969950525804,33.1257148632,48.4359433066
121,0.970992366412,0.97421875,0.970238095238,0.969911569745,45.7850408771,48.2541939109
122,0.989626556017,0.97421875,0.970833333333,0.969973079312,16.7795813837,48.2539051857
123,0.960721868365,0.97421875,0.970833333333,0.969973079312,29.9028927465,48.0408414109
124,0.981996726678,0.97421875,0.970833333333,0.969960777399,44.0435328854,48.2889299026
125,0.971698113208,0.975,0.970238095238,0.969948475485,32.2663422804,48.0271523925
126,0.958541815583,0.975,0.970238095238,0.96991977102,53.2621126598,48.1661949354
127,0.981481481481,0.975,0.970238095238,0.969936173572,24.4092881687,48.0942935096
128,0.960624071322,0.975,0.970238095238,0.969930022615,38.9772570248,47.858449858
129,0.959950708564,0.975,0.970238095238,0.969886965918,67.8748564321,48.0250167998
130,0.985074626866,0.975,0.970238095238,0.969915670383,38.2638498573,48.1803194065
131,0.970189701897,0.975,0.970238095238,0.969934123253,46.6281122748,48.2015125737
132,0.966686856451,0.975,0.970238095238,0.969975129631,58.670732497,48.3223197154
133,0.976439790576,0.975,0.970238095238,0.970012035372,25.7531329059,48.4861028666
134,0.986357435198,0.975,0.970238095238,0.97003458888,27.524745407,48.2748285181
135,0.963562753036,0.975,0.970238095238,0.97005509207,36.844759177,48.3840708147
136,0.958737864078,0.97421875,0.970238095238,0.969968978675,45.1881912636,48.0303091236
137,0.972440944882,0.97421875,0.970238095238,0.969897217512,32.2964706348,47.9495479538
138,0.979690522244,0.97421875,0.970238095238,0.969948475485,31.5323077007,47.8247675311
139,0.97537619699,0.975,0.970238095238,0.970009985053,27.5388905134,47.7376365885
140,0.971755725191,0.975,0.970238095238,0.970001783777,49.0416709052,47.6122743623
141,0.989626556017,0.975,0.970238095238,0.970018186329,14.9363397578,47.6186130333
142,0.96178343949,0.975,0.970833333333,0.970024337286,31.7604766181,47.3992722798
143,0.981178396072,0.975,0.970238095238,0.969995632821,42.8314543011,47.6367573044
144,0.971698113208,0.975,0.970238095238,0.970005884415,34.9497533366,47.3867672773
145,0.958541815583,0.975,0.970238095238,0.969964878037,49.1964793856,47.5380694934
146,0.981481481481,0.975,0.970238095238,0.970007934734,21.7254082574,47.4881758552
147,0.960624071322,0.975,0.970238095238,0.969987431545,47.0901686955,47.2387229939
148,0.959950708564,0.975,0.970238095238,0.969979230269,83.4701661824,47.2292775795
149,0.985074626866,0.975,0.970238095238,0.970018186329,38.7387662965,47.3941615823
150,0.970189701897,0.975,0.970238095238,0.970007934734,37.9029648485,47.4608248764
151,0.966686856451,0.975,0.970833333333,0.970036639199,54.9807926785,47.5924238326
152,0.976439790576,0.975,0.970833333333,0.97009199781,25.5603644947,47.7269391957
153,0.984993178718,0.975,0.970833333333,0.97013095387,29.5527846483,47.4686256078
154,0.963562753036,0.975,0.970833333333,0.970133004189,50.7930500808,47.6453666122
155,0.958737864078,0.975,0.970833333333,0.970050991432,37.0000497303,47.2806395261
156,0.972440944882,0.975,0.970833333333,0.970024337286,46.4506105596,47.1596450367
157,0.978723404255,0.975,0.970833333333,0.970075595259,34.0429935182,47.0206037161
158,0.976744186047,0.975,0.970833333333,0.970133004189,31.0014439358,46.9769809865
159,0.971755725191,0.975,0.970833333333,0.970118651956,53.6132283953,46.808446192
160,0.989626556017,0.975,0.970833333333,0.970153507378,14.6961032225,46.834214363
161,0.96178343949,0.975,0.970833333333,0.970192463438,26.0468406586,46.6061693143
162,0.980360065466,0.975,0.970833333333,0.970137104827,40.6057139808,46.8479636041
163,0.971698113208,0.975,0.970833333333,0.970124802913,31.2251055674,46.6092260486
164,0.957827019299,0.975,0.970833333333,0.970116601637,51.6321469114,46.7385754504
165,0.981481481481,0.975,0.970833333333,0.970122752594,21.3637616715,46.7243619671
166,0.960624071322,0.975,0.970833333333,0.970108400362,58.7907502152,46.3269871692
167,0.959334565619,0.975,0.970833333333,0.970098148767,63.7899042928,46.5462899429
168,0.985074626866,0.975,0.970833333333,0.970083796535,30.5194650414,46.7441219352
169,0.970189701897,0.975,0.970833333333,0.970118651956,53.3645724829,46.6178562869
170,0.966686856451,0.975,0.970833333333,0.970102249405,47.6610803166,46.7846232978
171,0.976439790576,0.975,0.970833333333,0.970176060886,21.5746924541,46.9610712783
172,0.984993178718,0.975,0.970833333333,0.970204765351,23.5953942634,46.7688775907
173,0.963562753036,0.975,0.970833333333,0.97020681567,41.0685126715,46.8619008475
174,0.958737864078,0.97421875,0.971428571429,0.97014940674,44.7749068393,46.5508655569
175,0.972440944882,0.97421875,0.971428571429,0.970100199086,40.2242495415,46.4388026542
176,0.978723404255,0.97421875,0.971428571429,0.970196564076,40.0784361504,46.2622875307
177,0.976744186047,0.97421875,0.971428571429,0.970249872368,39.1050898879,46.1435751029
178,0.971755725191,0.97421875,0.971428571429,0.970235520135,44.0168088313,46.0105863817
179,0.989626556017,0.97421875,0.971428571429,0.970268325238,23.1740313039,46.0055872441
180,0.962845010616,0.97421875,0.971428571429,0.970305230979,33.9709209074,45.7912023998
181,0.979541734861,0.97421875,0.971428571429,0.970253973006,46.3502860329,46.0085570593
182,0.971698113208,0.97421875,0.971428571429,0.970235520135,39.1193380246,45.6968700436
183,0.957112223016,0.97421875,0.971428571429,0.970153507378,54.3573622384,45.8318222259
184,0.980056980057,0.97421875,0.971428571429,0.970120702275,22.9470308686,45.8373081822
185,0.961367013373,0.97421875,0.970833333333,0.97007354494,46.3388909637,45.5627295049
186,0.96056685151,0.97421875,0.971428571429,0.970083796535,101.397202966,45.7060054132
187,0.985074626866,0.97421875,0.970833333333,0.970065343664,33.9215512008,45.8962083983
188,0.96928635953,0.97421875,0.970833333333,0.970005884415,39.8296195888,45.9205711311
189,0.966081162932,0.97421875,0.970833333333,0.969987431545,48.0541068327,46.0507869752
190,0.975130890052,0.97421875,0.970833333333,0.970012035372,20.2320717396,46.2060849549
191,0.984993178718,0.97421875,0.970833333333,0.970071494621,29.8251560848,45.9789548182
192,0.963562753036,0.97421875,0.970833333333,0.970108400362,33.8201184097,46.0726656328
193,0.9571197411,0.97421875,0.970833333333,0.970061243026,37.4300559256,45.7320597386
194,0.972440944882,0.97421875,0.970833333333,0.970009985053,34.8512622973,45.6594859539
195,0.978723404255,0.97421875,0.970833333333,0.970098148767,36.891657658,45.4969371755
196,0.976744186047,0.97421875,0.970833333333,0.970176060886,35.3117048054,45.3930408013
197,0.970992366412,0.97421875,0.970833333333,0.970133004189,44.1179956689,45.2526168093
198,0.989626556017,0.97421875,0.970833333333,0.970120702275,12.6361238534,45.2527479454
199,0.963906581741,0.97421875,0.972023809524,0.970145306102,34.7365061835,45.0038534786
200,0.980360065466,0.97421875,0.970833333333,0.970040739837,40.5976333601,45.2364635281
201,0.971698113208,0.97421875,0.971428571429,0.970083796535,32.3882725307,44.996932499
