,train,test,validate,all,train_loss,valid_loss
0,0.0283038676353,0.0234375,0.0422619047619,0.0290366166457,387.94972773,10436.6046677
1,0.0243956140737,0.02421875,0.0470238095238,0.0308942055937,421.531444678,9070.60149832
2,0.0364108441433,0.02890625,0.0511904761905,0.0333484373494,1027.38577413,7673.63289943
3,0.030445554949,0.02890625,0.0553571428571,0.0341419107742,607.58248056,6571.05436099
4,0.0230305165353,0.02109375,0.0482142857143,0.0294548817068,368.296913088,5761.31078456
5,0.0291185330182,0.02265625,0.0428571428571,0.0269001843237,1052.67660027,4869.89375125
6,0.062864821736,0.0640625,0.0934523809524,0.0677261348003,385.005471493,3709.82863202
7,0.44713549694,0.39609375,0.403571428571,0.430825314878,547.187489369,2681.17891461
8,0.744708256844,0.69375,0.704761904762,0.757391912312,1141.1211137,1959.83092393
9,0.852307563096,0.8265625,0.777380952381,0.843433546088,457.792140983,1402.26478294
10,0.880752124708,0.84296875,0.807738095238,0.858999567383,357.844869069,999.453813041
11,0.894712820877,0.88984375,0.886904761905,0.903460733317,1074.87601097,645.027705937
12,0.922647293495,0.89375,0.90119047619,0.9139665675,440.390438425,354.985730841
13,0.933858822493,0.89453125,0.901785714286,0.914684179124,367.925298236,184.787445713
14,0.946834082173,0.95390625,0.93869047619,0.952356739091,1307.35082973,76.7728284204
15,0.964599168521,0.96328125,0.942857142857,0.956709566173,403.754292716,70.9018278054
16,0.967369765291,0.9640625,0.943452380952,0.957234447818,310.802880661,65.1356118768
17,0.950941712222,0.9625,0.942261904762,0.956664459157,1336.44423405,61.3225399935
18,0.963843278881,0.96328125,0.942857142857,0.956826434352,426.944054082,57.7990926583
19,0.967193623673,0.96328125,0.942261904762,0.957133982191,475.67686257,54.9302477263
20,0.95049545118,0.9640625,0.942857142857,0.956914598066,1109.29296604,51.1559705826
21,0.964851131735,0.9640625,0.943452380952,0.957400523651,452.180411217,49.7863825478
22,0.967589942314,0.9640625,0.945238095238,0.957753178507,402.349579716,47.7859748056
23,0.952574621946,0.96484375,0.947023809524,0.958132487508,921.265036616,45.9843171857
24,0.965061101079,0.96328125,0.947619047619,0.958634815646,368.404784693,44.7391548262
25,0.967237659078,0.9640625,0.948214285714,0.958909558382,337.158051475,43.1301221839
26,0.953953974259,0.96328125,0.948214285714,0.959251961643,934.572686736,41.5349499156
27,0.966026960064,0.9640625,0.94880952381,0.959766591693,397.709291736,40.9355557676
28,0.967766083931,0.96640625,0.949404761905,0.960297624295,374.040749454,40.1347071764
29,0.955475318722,0.965625,0.95,0.960350932588,1145.55193547,39.0693000226
30,0.967370763868,0.96640625,0.95,0.960982430817,387.492219473,38.5992565337
31,0.968162402572,0.96640625,0.95,0.961103399634,398.105678787,38.1381660546
32,0.955911437468,0.96484375,0.95,0.960592870221,1052.26802636,37.5821830065
33,0.967496745475,0.965625,0.949404761905,0.961136204737,427.093463883,37.3102862326
34,0.968602756616,0.9671875,0.948214285714,0.962040395384,582.278486385,37.1303581082
35,0.957615343266,0.96640625,0.948214285714,0.961743099139,963.37186109,36.9242196197
36,0.968168647377,0.96640625,0.94880952381,0.9620855024,393.601777987,36.7507817321
37,0.968866969043,0.96796875,0.949404761905,0.962579629261,382.445472604,36.6465372842
38,0.959085976247,0.9671875,0.94880952381,0.962856422316,911.212526265,36.5636483582
39,0.969260487969,0.9671875,0.94880952381,0.963459216081,338.192660133,36.5270716239
40,0.97080452684,0.96875,0.95,0.96495184826,348.242815976,36.4460400146
41,0.96086087812,0.96796875,0.949404761905,0.964447469804,944.296823526,36.7687660693
42,0.971024230462,0.96796875,0.949404761905,0.965031810698,365.451912379,36.8500016014
43,0.971509093311,0.96875,0.95,0.965495182776,351.344967762,37.0821149653
44,0.96018134426,0.96640625,0.94880952381,0.963664247974,1022.66604238,37.8597699213
45,0.970940242725,0.96875,0.949404761905,0.964927244433,439.914741619,38.2756042887
46,0.971729270333,0.96953125,0.950595238095,0.965966756129,323.81353899,38.8249377917
47,0.96357901356,0.9703125,0.952380952381,0.966788934019,1023.66356547,39.477914338
48,0.973543862596,0.9703125,0.952976190476,0.967662369882,362.903629894,40.2763876347
49,0.974415430006,0.97109375,0.954761904762,0.968146245148,370.097247283,41.2775640145
50,0.965252492469,0.96953125,0.951785714286,0.968390233101,1121.61424557,42.5335020275
51,0.974215764498,0.96953125,0.951785714286,0.968763391145,387.771125864,43.7798330347
52,0.975384208904,0.9703125,0.954166666667,0.969638877327,463.086074773,45.469498113
53,0.966854975304,0.9703125,0.954761904762,0.969630676052,882.641018326,46.7870672286
54,0.97492966027,0.96953125,0.954166666667,0.969694235938,340.725285513,47.9477051122
55,0.975075961073,0.9703125,0.955357142857,0.969749594549,305.242148076,49.0104508479
56,0.966063876183,0.96953125,0.954166666667,0.969025831968,1163.19612036,50.1936828235
57,0.973711838072,0.971875,0.954761904762,0.968705982216,449.710015753,51.1612791155
58,0.9723898014,0.97265625,0.955357142857,0.96848659809,396.890968029,52.1721360669
59,0.965485765287,0.97265625,0.954761904762,0.967978118996,956.820641389,53.1822495941
60,0.972326040398,0.97265625,0.954166666667,0.967697225303,371.133695536,53.9494035212
61,0.971112774671,0.9734375,0.955952380952,0.96800887378,368.894970357,54.9317887672
62,0.964572958609,0.97421875,0.953571428571,0.967365073637,970.376578373,56.1653582141
63,0.972787972956,0.9765625,0.954166666667,0.967426583205,356.892799775,57.1991444546
64,0.969879783346,0.978125,0.953571428571,0.967916609429,340.869659904,57.7434557243
65,0.966063876183,0.978125,0.955952380952,0.968218006311,907.571577725,58.6191236774
66,0.973585856465,0.978125,0.958928571429,0.968652673923,327.828650444,59.1997564317
67,0.96992381875,0.97890625,0.953571428571,0.968937668254,363.019740689,59.8912141528
68,0.967534509164,0.978125,0.956547619048,0.969567116165,1112.0872614,60.9517267878
69,0.97455171545,0.978125,0.960119047619,0.969823406031,396.466552107,61.7796787716
70,0.970936633053,0.98046875,0.963095238095,0.970526665423,332.757860724,61.7611206992
71,0.968629877177,0.98046875,0.959523809524,0.970485659044,825.17592973,62.3577705923
72,0.975013648007,0.9796875,0.956547619048,0.970772703694,332.748537686,62.6164833818
73,0.97080452684,0.98046875,0.957142857143,0.970690690937,311.468151704,62.6588288038
74,0.969633964522,0.98046875,0.955952380952,0.970891622192,854.871230629,63.0082514248
75,0.975055641876,0.98125,0.958333333333,0.971281182788,450.045230348,63.5036229427
76,0.971068739266,0.98125,0.960119047619,0.971523120421,336.04771142,63.5113899127
77,0.970141079343,0.98125,0.957738095238,0.971656391152,856.096279184,63.7690981604
78,0.975727543779,0.9828125,0.960714285714,0.971976240904,377.237492221,64.0112808863
79,0.9723898014,0.9828125,0.961904761905,0.972281738424,314.169532032,64.04680754
80,0.970962605353,0.98515625,0.960119047619,0.972468317447,934.765063738,64.1095952801
81,0.976651408894,0.9875,0.960119047619,0.973146973012,383.450300899,64.3010113554
82,0.973931040557,0.9875,0.963095238095,0.97418238407,345.074014264,64.313759889
83,0.973163483676,0.98203125,0.961904761905,0.97427669874,1128.34200223,65.0237814377
84,0.977533280141,0.98359375,0.961904761905,0.974383315325,321.205652619,65.0108936323
85,0.974943854859,0.9828125,0.9625,0.974949203349,339.676445122,64.9797702413
86,0.975181800663,0.9890625,0.968452380952,0.976839597399,945.157983922,65.1167060789
87,0.979968924537,0.9859375,0.968452380952,0.976767836237,369.654888885,65.1500646132
88,0.976088775375,0.98515625,0.969047619048,0.97664686742,300.601722315,65.0278114333
89,0.973447467976,0.984375,0.964880952381,0.975174738431,879.302504685,65.1945894652
90,0.978205182043,0.98359375,0.964880952381,0.975297757566,344.079437724,65.0696071289
91,0.974899819455,0.98515625,0.965476190476,0.975141933328,303.228501609,64.796813594
92,0.973650313904,0.98359375,0.964880952381,0.975045568338,898.345023328,65.0816755394
93,0.977617267879,0.984375,0.966666666667,0.9750414677,322.995696095,64.9868995358
94,0.975075961073,0.9859375,0.967857142857,0.975090675355,348.858333486,64.8450529813
95,0.973275048937,0.98515625,0.969047619048,0.974887693781,955.087245498,65.0478163385
96,0.977365304666,0.984375,0.967857142857,0.97454529052,489.29905953,65.1980680784
97,0.974679642433,0.9828125,0.968452380952,0.974405868833,362.690988712,64.7911067423
98,0.972504234409,0.98359375,0.966666666667,0.974196736302,832.459755283,65.0068213872
99,0.977617267879,0.98515625,0.968452380952,0.974606800088,331.911914301,64.8690416558
100,0.975119996477,0.9828125,0.968452380952,0.974645756147,382.247055994,64.858495712
101,0.972909926266,0.98359375,0.969047619048,0.974758523688,875.233609447,64.9368157128
102,0.977449292403,0.984375,0.970238095238,0.974600649131,383.372986903,65.0051149809
103,0.975252102691,0.98515625,0.968452380952,0.974797479748,343.122653339,64.805129642
104,0.97244338063,0.98046875,0.966666666667,0.974746221775,937.211705908,65.2649234856
105,0.979045059421,0.98125,0.965476190476,0.974748272094,319.203095033,65.2485758153
106,0.975648421331,0.98125,0.965476190476,0.975037367062,317.75053283,64.9565037004
107,0.972524519002,0.98046875,0.965476190476,0.974789278472,825.256164608,65.0369932577
108,0.979674967455,0.984375,0.965476190476,0.975379770323,437.278992513,64.994063833
109,0.976264916993,0.98203125,0.967261904762,0.975941557709,445.591444409,64.67789214
110,0.973437325679,0.98359375,0.964880952381,0.975841092082,871.434451653,65.2301996148
111,0.979716961324,0.984375,0.965476190476,0.975914903563,336.489409965,65.1452368769
112,0.976397023207,0.98359375,0.964285714286,0.975644261465,342.297241223,64.8816585612
113,0.973417041086,0.98515625,0.966666666667,0.975705771033,839.64200281,65.0347738958
114,0.97946499811,0.9859375,0.965476190476,0.975492537864,456.611913411,65.0452180062
115,0.976352987802,0.98515625,0.96369047619,0.975209593852,350.02553532,64.7268762052
116,0.972930210858,0.984375,0.964285714286,0.975324411712,902.639906147,64.8300110615
117,0.979674967455,0.98828125,0.965476190476,0.975547896475,400.325812015,64.4560871157
118,0.97652912942,0.9828125,0.964880952381,0.975020964511,387.244501843,64.6738991615
119,0.971997119588,0.98515625,0.965476190476,0.974385365644,832.940978331,64.7589576306
120,0.977785243354,0.98515625,0.966071428571,0.974114723545,332.666048958,64.5154278497
121,0.975119996477,0.9859375,0.965476190476,0.973852282723,329.996534603,64.5645696102
122,0.96986723734,0.98203125,0.964880952381,0.972648745512,864.967966786,64.7971835966
123,0.977491286272,0.98203125,0.965476190476,0.972941941119,315.880405817,64.5851785982
124,0.974811748646,0.98203125,0.964880952381,0.972492921274,323.970497049,64.5289292804
125,0.969826668154,0.98125,0.965476190476,0.972556481161,825.48686743,64.6295621089
126,0.977407298534,0.98125,0.966666666667,0.972765613691,370.818063417,64.4266582523
127,0.974635607028,0.98125,0.965476190476,0.972066454937,432.702767157,64.2808328558
128,0.97000922949,0.98125,0.966666666667,0.97271025508,812.310694036,64.5845267922
129,0.97757527401,0.98203125,0.966071428571,0.973091614401,334.49989787,64.4557045032
130,0.975560350522,0.9828125,0.964880952381,0.972687701572,470.955783568,64.2663464958
131,0.969400691705,0.98046875,0.96369047619,0.972412958836,970.270168795,64.3737095721
132,0.977029353714,0.9796875,0.96369047619,0.972261235235,324.197025048,64.1390737775
133,0.97485578405,0.98046875,0.96369047619,0.972267386192,302.249424796,64.0166016205
134,0.970090367861,0.98046875,0.964880952381,0.972714355718,853.358725273,64.1842662206
135,0.977155335321,0.97890625,0.965476190476,0.97274921114,299.515854796,64.0566002909
136,0.974987890264,0.9796875,0.964285714286,0.97265284615,314.073474021,63.8166284169
137,0.970029514083,0.98203125,0.966071428571,0.972769714329,950.954168606,63.9969724849
138,0.976945365977,0.9796875,0.965476190476,0.972255084278,344.047591003,64.003396819
139,0.975604385926,0.98203125,0.966071428571,0.972941941119,330.383119342,63.8479231334
140,0.970059940972,0.9796875,0.965476190476,0.972782016243,898.823571167,64.0585541529
141,0.977449292403,0.98125,0.965476190476,0.973013702281,303.418890576,64.0525150308
142,0.975296138095,0.98203125,0.965476190476,0.97234734863,356.023572352,63.8583537728
143,0.970252644604,0.98046875,0.966071428571,0.972775865286,822.997502116,64.1468982065
144,0.97719732919,0.9796875,0.966071428571,0.972086958126,374.56130072,63.6920781893
145,0.975164031882,0.9796875,0.966071428571,0.972076706532,342.843270554,63.5123185011
146,0.969562968447,0.9796875,0.966666666667,0.972406807879,781.734637964,63.8061481556
