,train,test,validate,all,train_loss,valid_loss
0,0.992146596859,0.9625,0.951785714286,0.964392111193,35.1500267512,234.748300378
1,0.982264665757,0.9609375,0.94880952381,0.963526876606,35.1400606436,231.569494622
2,0.962550607287,0.96015625,0.947023809524,0.962915881565,48.6813156807,231.441205704
3,0.968446601942,0.9609375,0.948214285714,0.963225479723,55.4701715986,208.009418035
4,0.98031496063,0.9625,0.955357142857,0.964125569732,41.3552427376,190.64620095
5,0.968085106383,0.9609375,0.948214285714,0.964279343652,46.3674714542,154.21854922
6,0.974008207934,0.96875,0.949404761905,0.966253800779,31.8838768563,131.085109142
7,0.959541984733,0.97265625,0.956547619048,0.967885854645,55.7586977861,87.1070748124
8,0.983402489627,0.971875,0.957142857143,0.969772148058,18.9449287632,96.2904224224
9,0.972399150743,0.971875,0.955357142857,0.969202159396,49.3489233425,98.3405259533
10,0.981996726678,0.9734375,0.955357142857,0.969132448552,56.6694317983,92.1872370089
11,0.962264150943,0.97265625,0.954166666667,0.967752583914,42.9679814868,88.4922033514
12,0.95568263045,0.975,0.958928571429,0.96812369164,72.6745837076,72.1780774081
13,0.974358974359,0.9734375,0.957142857143,0.967824345077,27.0117413753,66.8994463128
14,0.964338781575,0.97421875,0.956547619048,0.968010924099,62.2019079656,70.0939046562
15,0.950092421442,0.975,0.954761904762,0.967252306096,70.0471030716,62.6743013749
16,0.980099502488,0.9703125,0.954166666667,0.966520342239,37.326920074,54.6868027953
17,0.946702800361,0.96875,0.956547619048,0.965530038197,53.5410489026,46.6996636379
18,0.963052695336,0.96875,0.954166666667,0.963998449959,67.1801114677,40.9620936778
19,0.971204188482,0.9640625,0.952976190476,0.961706193398,28.4086757308,38.7084911869
20,0.972714870396,0.96484375,0.950595238095,0.961066493893,36.6406610152,39.5173107314
21,0.963562753036,0.965625,0.946428571429,0.959787094883,37.6289566541,39.3297742185
22,0.949838187702,0.96484375,0.947023809524,0.95910433868,40.8844503171,39.4642372682
23,0.959645669291,0.9671875,0.947619047619,0.959340125356,40.0951064374,38.9900888989
24,0.976789168279,0.96640625,0.95,0.959928566889,36.8493144735,38.5509224153
25,0.974008207934,0.96640625,0.950595238095,0.959713283401,30.3785730902,37.7483128236
26,0.959541984733,0.96328125,0.948214285714,0.959235559091,57.0533807625,37.59646971
27,0.98755186722,0.9640625,0.947619047619,0.959048980069,17.754948007,37.2976323397
28,0.968152866242,0.9640625,0.949404761905,0.95902847688,33.8806626091,37.0866096029
29,0.959901800327,0.9640625,0.94880952381,0.958780388289,53.0029294115,37.0609847701
30,0.965801886792,0.9640625,0.949404761905,0.958495393959,25.930926696,36.8631882036
31,0.935668334525,0.9640625,0.95119047619,0.959081785172,53.7706999044,36.7282199805
32,0.974358974359,0.96796875,0.94880952381,0.959990076456,28.7052082406,36.8790596073
33,0.956166419019,0.96875,0.953571428571,0.961095198358,67.7137068019,36.4995889608
34,0.934072704868,0.96796875,0.955357142857,0.960478052361,73.4101786625,36.59887524
35,0.970149253731,0.96953125,0.95119047619,0.961011135282,39.5346745009,36.7333133031
36,0.942186088528,0.9671875,0.957142857143,0.961181311753,56.2014393661,36.5444167043
37,0.958812840703,0.96875,0.953571428571,0.961441702257,60.8363105174,36.6888157388
38,0.975130890052,0.9703125,0.950595238095,0.961380192689,30.6709181565,36.7122893662
39,0.978171896317,0.96953125,0.950595238095,0.961468356403,29.4641735802,36.6677111413
40,0.965587044534,0.96953125,0.947619047619,0.961574972987,34.4159796353,36.6442513672
41,0.953883495146,0.9703125,0.94880952381,0.961669287658,51.3044265623,36.5984192396
42,0.964566929134,0.96875,0.947619047619,0.961322783759,36.2010113684,36.6490755526
43,0.974854932302,0.9703125,0.950595238095,0.96202809347,36.4925086702,36.6751930014
