,train,test,validate,all,train_loss,valid_loss
0,0.0103092783505,0.03515625,0.0577380952381,0.0377156166642,11.1062780328,nan
1,0.0358422939068,0.03828125,0.0577380952381,0.0375433898743,48.7663344814,nan
2,0.0208333333333,0.03984375,0.0589285714286,0.0370656655643,11.8682530826,nan
3,0.027027027027,0.0421875,0.060119047619,0.0375823459339,21.1322938397,nan
4,0.00888888888889,0.03984375,0.0583333333333,0.0397638852724,44.7073924033,nan
5,0.0488721804511,0.0390625,0.0755952380952,0.0475550971954,21.8179148164,11947.6257022
6,0.0271317829457,0.0234375,0.0547619047619,0.0327353919902,32.0656476611,10298.9335576
7,0.0338028169014,0.01953125,0.0327380952381,0.0248047583802,68.527283845,6102.53927391
8,0.0255591054313,0.02109375,0.0297619047619,0.0253747470419,28.8757137243,4782.78780489
9,0.0157894736842,0.021875,0.0297619047619,0.0237939511491,13.9696992749,3949.81569231
10,0.027950310559,0.028125,0.0333333333333,0.0407336861249,23.674992917,3280.95122447
11,0.468421052632,0.31875,0.320833333333,0.390036270142,10.7186573286,2747.84260032
12,0.886363636364,0.696875,0.731547619048,0.779555859914,7.45015809747,2238.74198346
13,0.806034482759,0.73515625,0.742261904762,0.799521865626,24.7585925617,1702.36852509
14,0.86797752809,0.75234375,0.746428571429,0.810382404983,37.8272775421,967.113413367
15,0.885521885522,0.8234375,0.765476190476,0.845059448997,27.8701521626,887.363826836
16,0.896907216495,0.8390625,0.785714285714,0.857051764402,8.1950414145,521.222796938
17,0.811188811189,0.84140625,0.788095238095,0.859754084748,13.0955914444,368.167745064
18,0.979166666667,0.9,0.905357142857,0.923205304585,21.4114212779,170.13537927
19,0.974921630094,0.9671875,0.950595238095,0.96812369164,41.3581228417,54.9590103817
20,0.990131578947,0.96875,0.951785714286,0.968101138132,32.3351182042,53.1057777411
21,0.973770491803,0.96640625,0.949404761905,0.96735892268,26.7249326993,51.9296980529
22,0.969581749049,0.96640625,0.949404761905,0.967654168606,33.2551668682,48.5947774958
23,0.974193548387,0.96875,0.949404761905,0.967744382639,8.24876064838,47.3974623339
24,0.986301369863,0.96953125,0.94880952381,0.967727980087,13.4477883961,45.9471298418
25,0.910064239829,0.96953125,0.94880952381,0.96883105167,62.9143767495,44.2315570521
26,0.973684210526,0.96953125,0.949404761905,0.968720334448,11.1288247941,43.3283173997
27,0.975609756098,0.96953125,0.949404761905,0.968010924099,31.2854264111,41.1910915894
28,0.976897689769,0.96953125,0.95119047619,0.968000672505,20.4735982563,40.7919874535
29,0.967032967033,0.96953125,0.947619047619,0.968759290508,90.464891689,41.6143006393
30,0.966049382716,0.96796875,0.947023809524,0.96841073629,63.7630904384,40.6774159526
31,0.94363256785,0.96796875,0.948214285714,0.969056586752,55.8068866229,40.2400297358
32,0.957792207792,0.96640625,0.948214285714,0.968160597381,16.7466693639,38.9684132094
33,0.984210526316,0.9703125,0.952976190476,0.969618374138,27.1843351665,38.1162709594
34,0.96875,0.96953125,0.952380952381,0.970012035372,29.7692410384,37.8975509021
35,0.986622073579,0.96953125,0.953571428571,0.970694791575,19.7337082972,37.4615491289
36,0.968309859155,0.9703125,0.954761904762,0.971184817798,33.63094073,37.1497941186
37,0.983636363636,0.96953125,0.958333333333,0.972035700153,44.9846574482,36.8492017329
38,1.0,0.9703125,0.960714285714,0.97234734863,5.04477965493,36.7417811917
39,0.974910394265,0.96875,0.960714285714,0.972382204052,22.4896594795,36.5595936523
40,0.993055555556,0.96953125,0.963095238095,0.973306897888,15.4973713872,36.4852260156
41,0.981981981982,0.9703125,0.966071428571,0.973737464863,12.1205259772,36.4411236942
42,0.995555555556,0.9703125,0.963095238095,0.97309366472,16.6485099278,36.551045653
43,0.984962406015,0.9703125,0.96369047619,0.972954243033,18.1041413358,36.5080086585
44,0.988372093023,0.96953125,0.9625,0.972724607313,16.23248988,36.4648606912
45,0.954929577465,0.9671875,0.961904761905,0.973729263587,26.6903139673,36.4654288737
46,0.980830670927,0.96875,0.961904761905,0.974026559831,15.2495351542,36.4934233573
47,0.994736842105,0.9703125,0.961904761905,0.973434017661,13.9913176671,36.6440833057
48,0.962732919255,0.971875,0.963095238095,0.973733364225,33.8168659549,36.6705236509
49,0.978947368421,0.97265625,0.964285714286,0.974953303986,8.79658380464,36.6845028602
50,1.0,0.975,0.966071428571,0.975765230282,7.24428518852,36.6887950079
51,0.991379310345,0.9734375,0.966666666667,0.976903157286,13.9539919395,36.7361972514
52,0.980337078652,0.97421875,0.966666666667,0.977592064446,20.1331240862,36.9252281847
53,0.969696969697,0.97734375,0.966071428571,0.978664381245,12.4473326057,37.2892214411
54,1.0,0.9765625,0.965476190476,0.978303525113,8.6744710897,37.6294694437
55,0.993006993007,0.9765625,0.966666666667,0.978223562675,9.14055346094,37.8884102937
56,1.0,0.97578125,0.964880952381,0.977977524404,4.06637816058,38.0961611709
57,0.987460815047,0.9765625,0.964285714286,0.977924216112,14.4262315438,38.556942872
58,0.976973684211,0.9765625,0.965476190476,0.977034377697,26.6614728766,39.3574757471
59,0.980327868852,0.9765625,0.966666666667,0.977899612285,20.6861239511,39.8384679742
60,0.977186311787,0.9765625,0.966071428571,0.977555158705,13.7978392978,40.1438538746
61,0.993548387097,0.9765625,0.966071428571,0.978898117602,5.32969645014,40.2621643517
62,1.0,0.97890625,0.966666666667,0.979367640637,17.0069384933,40.2932233358
63,0.944325481799,0.978125,0.964285714286,0.977829901441,30.7428371626,40.7953730829
64,0.973684210526,0.97734375,0.964880952381,0.978211260762,8.35511479286,41.0834279175
65,0.975609756098,0.978125,0.966071428571,0.978524959557,16.9618658719,41.0387927773
66,0.96699669967,0.97578125,0.964880952381,0.978861211862,37.8030409237,41.5123566901
67,0.986263736264,0.9765625,0.964285714286,0.97846344999,29.7115876013,41.5646914422
68,0.975308641975,0.9765625,0.966071428571,0.979295879474,22.4970926507,42.4411548704
69,0.956158663883,0.97890625,0.967857142857,0.978703337304,29.309925698,42.8529104344
70,0.974025974026,0.97890625,0.968452380952,0.978114895772,18.9762405354,43.0504555152
71,1.0,0.9796875,0.970238095238,0.978939123981,9.66027668853,43.2217001064
72,0.9921875,0.98046875,0.972619047619,0.978928872386,17.6400000916,43.2860883286
73,0.976588628763,0.97890625,0.971428571429,0.977924216112,46.5002308187,44.6435798601
74,0.982394366197,0.98046875,0.972023809524,0.977983675361,19.4813076374,44.3605864493
75,0.970909090909,0.9796875,0.971428571429,0.977292717882,22.9152592726,44.4775169618
76,0.989690721649,0.978125,0.974404761905,0.978426544249,2.08363828682,43.996115164
77,0.982078853047,0.97890625,0.974404761905,0.977188151617,16.4319526731,44.3523965215
78,0.993055555556,0.978125,0.968452380952,0.975496638502,7.27404812771,44.0257723913
79,0.972972972973,0.97265625,0.967261904762,0.971244277047,12.0516372329,44.1708547758
80,0.986666666667,0.975,0.964285714286,0.973038306109,7.93158632459,43.7206296687
81,0.973684210526,0.97578125,0.964880952381,0.973370457775,17.4211703986,44.1598960647
82,0.96511627907,0.98046875,0.970238095238,0.976581257215,11.0183129771,43.9734256638
83,0.96338028169,0.97890625,0.969642857143,0.976997471957,28.6748448206,43.910106442
84,0.974440894569,0.9796875,0.967261904762,0.976868301864,29.1108657095,44.2402920892
85,0.994736842105,0.98046875,0.967857142857,0.976970817811,12.9025938062,43.9254429591
86,0.962732919255,0.97890625,0.968452380952,0.976620213274,30.0700032688,44.1275067199
87,0.978947368421,0.978125,0.970238095238,0.976946213984,4.01683876201,43.7952193746
88,0.992424242424,0.978125,0.967857142857,0.97762281923,2.38655797091,43.0424693189
89,1.0,0.97890625,0.968452380952,0.977471095629,13.2753346447,43.3298255984
90,0.983146067416,0.9796875,0.967857142857,0.976681722842,31.3903391388,43.7387219588
91,0.976430976431,0.98046875,0.970833333333,0.977374730639,23.2394301903,44.1813673201
92,1.0,0.9796875,0.966666666667,0.976773987194,3.69112309763,43.5257609491
93,0.993006993007,0.97890625,0.966666666667,0.976593559128,8.16017240024,43.1445291492
94,0.993055555556,0.98046875,0.964285714286,0.976509496052,6.26823963057,42.8233586949
95,0.987460815047,0.9796875,0.964880952381,0.976224501721,18.8979346111,42.9229633743
96,0.980263157895,0.9796875,0.964880952381,0.976335218943,18.9175042024,43.1812784522
97,0.983606557377,0.97890625,0.966071428571,0.976632515188,20.8910243032,43.2232217473
