,train,test,validate,all,train_loss,valid_loss
45,0.0647887323944,0.14296875,0.108928571429,0.10598508598,41.422023938,161.74650236
46,0.102236421725,0.14453125,0.109523809524,0.107328044877,30.6527225617,152.383635584
47,0.0736842105263,0.1484375,0.111904761905,0.108693557283,24.0581559306,143.594296641
48,0.0776397515528,0.1515625,0.113095238095,0.110770530356,28.6928028667,135.902382621
49,0.0947368421053,0.1578125,0.114285714286,0.112909012997,19.7183328024,129.842388524
50,0.0681818181818,0.1578125,0.114285714286,0.113460548788,13.5724658383,125.277142581
51,0.0905172413793,0.16328125,0.116071428571,0.11628588827,24.3764542997,119.960492395
52,0.0786516853933,0.1671875,0.119047619048,0.118610949933,37.3816026302,115.984008591
53,0.171717171717,0.1765625,0.12380952381,0.123570671418,28.4716938032,112.482940462
54,0.247422680412,0.178125,0.125595238095,0.126033104449,9.55445744251,109.49591523
55,0.0909090909091,0.18125,0.132738095238,0.128942507007,17.2146193988,106.581977869
56,0.0555555555556,0.18125,0.133333333333,0.129018368807,15.1764740951,105.146890286
57,0.0752351097179,0.1859375,0.136904761905,0.132918075407,31.6958733378,102.989959254
58,0.0888157894737,0.18828125,0.140476190476,0.137508739484,32.7447314889,100.843056316
59,0.15737704918,0.190625,0.143452380952,0.142005088892,40.010290743,99.2342674655
60,0.110266159696,0.2,0.14880952381,0.149197607688,37.016706176,97.6808553302
61,0.0709677419355,0.21171875,0.154166666667,0.155332161918,23.1440859987,96.6249681535
62,0.0776255707763,0.21328125,0.154761904762,0.157284065536,23.0090528039,95.6466614671
63,0.160599571734,0.2171875,0.164880952381,0.165614511337,64.3985720657,94.3438260623
64,0.205263157895,0.225,0.167857142857,0.17042455954,17.7386794268,93.5272975471
65,0.19512195122,0.23125,0.170238095238,0.174560052816,20.8576814028,92.9859625942
66,0.224422442244,0.23125,0.175,0.17543143836,29.4444962117,92.7702624971
67,0.335164835165,0.2484375,0.180952380952,0.185685083315,29.9465596758,92.1781772466
68,0.166666666667,0.2625,0.194642857143,0.195508161294,41.7096907538,91.2264131053
69,0.290187891441,0.2734375,0.205357142857,0.206335895549,46.3551516291,90.5768236877
70,0.207792207792,0.28046875,0.211904761905,0.21248685233,55.0699024926,90.0944255239
71,0.131578947368,0.2796875,0.214285714286,0.216528030935,23.6145378262,89.7184478092
72,0.26171875,0.2828125,0.213095238095,0.219148338524,28.2749020875,89.5468599622
73,0.301003344482,0.2953125,0.235119047619,0.23354567803,37.0087324143,88.9659086631
74,0.246478873239,0.29453125,0.226785714286,0.232180165625,39.612658584,88.9117326406
75,0.270909090909,0.303125,0.244642857143,0.243344152183,44.2242605602,88.4261510254
76,0.175257731959,0.3,0.232738095238,0.237582755998,8.69149673209,88.5414585007
77,0.322580645161,0.31328125,0.25,0.252004699331,31.1477863817,88.0169608584
78,0.180555555556,0.3171875,0.264285714286,0.260718554771,13.273773886,87.7394671738
79,0.216216216216,0.31953125,0.276785714286,0.267550217436,25.5763869715,87.5272518133
80,0.111111111111,0.3171875,0.273214285714,0.260827221674,24.5217449885,87.6882687073
81,0.236842105263,0.325,0.276785714286,0.269577982855,25.0746428222,87.3978818787
82,0.174418604651,0.34296875,0.292857142857,0.284631424418,29.1817752385,87.0818195313
83,0.174647887324,0.3703125,0.320238095238,0.313139058781,30.3263981462,86.5030850545
84,0.370607028754,0.37109375,0.325595238095,0.317598502447,37.4901161755,86.3478835428
85,0.284210526316,0.37265625,0.320833333333,0.313653688831,21.6194745195,86.348060749
86,0.204968944099,0.38984375,0.332738095238,0.329816352934,32.3310221081,85.933700942
87,0.347368421053,0.40625,0.347619047619,0.341782014192,18.9352831115,85.7712230365
88,0.30303030303,0.38671875,0.331547619048,0.327247303318,17.7471710185,86.08450688
89,0.362068965517,0.40625,0.341666666667,0.338696284207,17.5651954122,85.7880670321
90,0.331460674157,0.40625,0.344047619048,0.341722554943,32.1210966248,85.7273388391
91,0.484848484848,0.42265625,0.370238095238,0.360796671922,25.4070253348,85.4284961831
92,0.443298969072,0.42265625,0.370833333333,0.36169881225,8.0188476625,85.4197876729
93,0.384615384615,0.425,0.364880952381,0.360234884536,16.6201882176,85.3787968671
94,0.361111111111,0.41015625,0.352976190476,0.347840706622,16.627940549,85.6557773632
95,0.310344827586,0.42109375,0.363095238095,0.35617730338,29.7407787274,85.4676740785
96,0.279605263158,0.43515625,0.376785714286,0.368227027714,32.0886464551,85.2294556748
97,0.367213114754,0.43984375,0.380952380952,0.372214898027,36.116747207,85.1226897054
98,0.292775665399,0.453125,0.394047619048,0.386196022791,24.5924000745,84.8715205062
99,0.283870967742,0.4578125,0.405952380952,0.394428053284,13.9168418929,84.7577755764
100,0.255707762557,0.45234375,0.397619047619,0.386712703161,21.8414834572,84.7685952264
101,0.359743040685,0.465625,0.4125,0.401050583418,44.5440663611,84.4792059444
102,0.531578947368,0.47578125,0.417261904762,0.407617754942,16.2952978131,84.3421478043
103,0.371951219512,0.4796875,0.422619047619,0.412378595491,17.6949001252,84.2796039302
104,0.445544554455,0.4765625,0.419642857143,0.410172452325,36.3919240325,84.3699646811
105,0.618131868132,0.49140625,0.435119047619,0.429892419766,39.620439392,84.1601321422
106,0.314814814815,0.51875,0.449404761905,0.447736345389,36.0783987472,83.7414870437
107,0.480167014614,0.53203125,0.4625,0.465775051309,40.8261760131,83.4756713238
108,0.425324675325,0.53984375,0.468452380952,0.472520600579,29.4602723549,83.3773486091
109,0.384210526316,0.53828125,0.464285714286,0.473621621843,17.5348504432,83.2951231583
110,0.5625,0.5453125,0.466666666667,0.475350040699,34.9120339541,83.2856230968
111,0.591973244147,0.55390625,0.476785714286,0.49061671543,26.451236144,83.0346926447
112,0.524647887324,0.5578125,0.474404761905,0.490307117272,32.2571894378,83.0432080995
113,0.609090909091,0.56953125,0.483928571429,0.502678741678,35.9821534448,82.7920501124
114,0.505154639175,0.56015625,0.47619047619,0.489927808271,13.0243948624,82.9831580981
115,0.544802867384,0.57265625,0.4875,0.50477826826,28.1364628939,82.7045370506
116,0.458333333333,0.58125,0.50119047619,0.514997057792,13.336881921,82.5235010636
117,0.436936936937,0.58984375,0.51130952381,0.524508487295,25.8687253786,82.3889991973
118,0.351111111111,0.58046875,0.503571428571,0.513967797691,23.3028678587,82.6198594369
119,0.56015037594,0.58828125,0.508928571429,0.52249302379,32.4978882398,82.4440851922
120,0.37984496124,0.60703125,0.530357142857,0.538446555362,25.2810411629,82.1866494359
121,0.394366197183,0.63046875,0.566666666667,0.566041797802,31.5814952857,81.6765814089
122,0.683706070288,0.634375,0.569642857143,0.572278867978,30.9114379346,81.5507826913
123,0.573684210526,0.6359375,0.571428571429,0.568305349897,20.8494329848,81.5680753479
124,0.462732919255,0.653125,0.585714285714,0.585794570345,30.854517171,81.221641911
125,0.594736842105,0.66015625,0.593452380952,0.594660149386,29.2740442162,81.0848500041
126,0.507575757576,0.64375,0.579166666667,0.581798498756,11.3391149722,81.3822155653
127,0.612068965517,0.66015625,0.592857142857,0.592275628474,23.3499816639,81.1626378504
128,0.662921348315,0.66015625,0.598214285714,0.598014471151,31.6608062525,81.0769185868
129,0.676767676768,0.675,0.614285714286,0.615733327319,28.2217573387,80.784685975
130,0.701030927835,0.678125,0.617261904762,0.616776939653,6.66691474935,80.7926726244
131,0.699300699301,0.68515625,0.61130952381,0.613463624267,10.8671870443,80.8616960175
132,0.583333333333,0.66796875,0.595238095238,0.601530768111,10.8793271497,81.1539928357
133,0.573667711599,0.67421875,0.610119047619,0.611009392511,32.3679649855,80.9300148403
134,0.572368421053,0.6859375,0.616071428571,0.61649604596,30.1408876554,80.8100100276
135,0.622950819672,0.68828125,0.61369047619,0.618103495999,24.8512639424,80.8205749308
136,0.608365019011,0.7,0.630952380952,0.631563839755,22.7748855597,80.5609911462
137,0.561290322581,0.70390625,0.6375,0.636822907803,19.1674464342,80.4892623914
138,0.474885844749,0.7015625,0.630357142857,0.627104396089,20.4090371249,80.6067173824
139,0.580299785867,0.70703125,0.644642857143,0.639049554158,58.6909102054,80.3991011721
140,0.763157894737,0.70859375,0.643452380952,0.642932858206,17.3355686013,80.3310392319
141,0.682926829268,0.71015625,0.645833333333,0.645171806474,15.0841211057,80.2927595133
142,0.663366336634,0.70546875,0.645238095238,0.639410410289,31.205774074,80.4104318487
143,0.760989010989,0.7125,0.6625,0.652706728532,28.973946457,80.1989910235
144,0.490740740741,0.73046875,0.672619047619,0.666964646351,34.3488663634,79.8487067281
145,0.693110647182,0.734375,0.691666666667,0.680982676855,45.4056154883,79.5259030812
146,0.662337662338,0.73984375,0.695238095238,0.685626649225,30.975076144,79.4940444537
147,0.6,0.74296875,0.686904761905,0.684216029803,16.7481874648,79.5620415979
148,0.79296875,0.74140625,0.685119047619,0.68271314603,26.0931427245,79.6162624093
149,0.735785953177,0.753125,0.698214285714,0.6927843126,24.6506727728,79.4629907876
150,0.718309859155,0.746875,0.694047619048,0.686385267228,33.0515466927,79.5961313844
151,0.745454545455,0.75390625,0.698214285714,0.694969952576,32.1953387669,79.4808200585
152,0.80412371134,0.74453125,0.682142857143,0.678901603144,4.63022637464,79.775119741
153,0.648745519713,0.75625,0.697023809524,0.692571079431,25.9951823809,79.5537669026
154,0.680555555556,0.7609375,0.708333333333,0.701596583349,15.4012097665,79.3453049057
155,0.666666666667,0.7671875,0.714285714286,0.708426195695,20.7467409587,79.2284713194
156,0.515555555556,0.75390625,0.705357142857,0.695150380642,33.476921098,79.4176269455
157,0.725563909774,0.7609375,0.709523809524,0.702422861876,28.6693659729,79.3238053035
158,0.647286821705,0.7734375,0.729761904762,0.717154403367,19.4846331363,79.0126965457
159,0.653521126761,0.7890625,0.75119047619,0.737304937783,25.7393621458,78.4547315581
160,0.865814696486,0.7890625,0.755952380952,0.739898591226,28.0307655468,78.420303893
161,0.836842105263,0.78671875,0.752380952381,0.734186402695,18.0138164233,78.5543226791
162,0.695652173913,0.80546875,0.769642857143,0.750873948443,27.3078814629,78.2560794793
163,0.742105263158,0.8046875,0.772619047619,0.754785956956,13.5349914855,78.1275054973
164,0.628787878788,0.790625,0.757142857143,0.737825718791,11.4703629043,78.4563269884
165,0.784482758621,0.7984375,0.768452380952,0.748436119238,17.2789275744,78.2986060324
166,0.825842696629,0.8046875,0.775,0.752231259572,35.2040402495,78.2059290674
167,0.794612794613,0.81171875,0.7875,0.763120503394,25.3430154531,77.9639618838
168,0.783505154639,0.81640625,0.786904761905,0.76458033047,9.04029429404,77.9383134208
169,0.853146853147,0.809375,0.776785714286,0.756534879,8.63601112836,78.1781044047
170,0.75,0.79609375,0.769047619048,0.74772670889,26.0030332726,78.2990394714
171,0.724137931034,0.81171875,0.790476190476,0.764135411263,37.5278905798,77.8902644953
172,0.736842105263,0.8203125,0.796428571429,0.771209011562,33.2587552294,77.8345488443
173,0.780327868852,0.8203125,0.794642857143,0.771024482858,29.9164272767,77.900093999
174,0.787072243346,0.83125,0.808333333333,0.782557526823,25.6035916678,77.6561087774
175,0.638709677419,0.83359375,0.810714285714,0.784634499896,18.9599987064,77.5767730681
176,0.584474885845,0.828125,0.805357142857,0.776638256081,25.3685060912,77.7435679951
177,0.745182012848,0.83359375,0.818452380952,0.787830947104,42.2696460245,77.5656046685
178,0.847368421053,0.83828125,0.819642857143,0.790516864898,19.0962097473,77.5623270758
179,0.80487804878,0.84140625,0.821428571429,0.792261686305,20.6892367352,77.5269259726
180,0.831683168317,0.8359375,0.818452380952,0.786492088844,30.4713057962,77.54854624
181,0.85989010989,0.84140625,0.830952380952,0.794824584964,34.0925033091,77.2873465363
182,0.672839506173,0.8546875,0.85,0.812373264661,36.0331531972,77.001193377
183,0.780793319415,0.8625,0.860119047619,0.822145084668,38.0469688508,76.6541829779
184,0.785714285714,0.8625,0.858928571429,0.822368569431,28.710724678,76.7269674617
185,0.747368421053,0.85625,0.855952380952,0.819487871338,20.2436046481,76.9042351456
186,0.87109375,0.85390625,0.852380952381,0.814271859988,23.3851685928,77.0183055273
187,0.8127090301,0.86328125,0.86130952381,0.824736687792,31.1004430634,76.8155228428
188,0.827464788732,0.85859375,0.857142857143,0.820314149866,28.4782004722,76.9273782098
189,0.798181818182,0.8625,0.859523809524,0.826026338397,41.7498363655,76.9225672935
190,0.907216494845,0.8546875,0.840476190476,0.808617080387,9.56568648154,77.352455192
191,0.749103942652,0.86328125,0.85119047619,0.820207533282,32.0368392544,77.1884873855
192,0.8125,0.86953125,0.859523809524,0.828269387303,7.4206339501,76.933510916
193,0.815315315315,0.87578125,0.870833333333,0.838233937289,25.5813306526,76.6804929029
194,0.68,0.8671875,0.866071428571,0.826961283828,23.5281687521,76.809409925
195,0.872180451128,0.8671875,0.8625,0.826901824579,27.2330336954,76.9274146758
196,0.914728682171,0.878125,0.880952380952,0.844335686416,29.5213082954,76.3868777851
197,0.850704225352,0.8859375,0.895238095238,0.855948692819,34.1823550973,75.7749938345
198,0.945686900958,0.88515625,0.891071428571,0.852202760139,23.8296927794,75.8859241364
199,0.894736842105,0.88125,0.885714285714,0.847048258357,18.5551549238,76.1233313929
200,0.82298136646,0.89375,0.902976190476,0.867051169809,32.2384365701,75.5531361476
201,0.857894736842,0.8953125,0.902380952381,0.867237748832,17.9677819254,75.4362139989
202,0.80303030303,0.88515625,0.894047619048,0.853322234274,16.5908983721,75.8345672656
203,0.896551724138,0.89140625,0.89880952381,0.858599755192,21.1410904703,75.7966779869
204,0.904494382022,0.88671875,0.898214285714,0.85630954895,33.2765216906,75.8503416207
205,0.882154882155,0.89296875,0.903571428571,0.863811665905,22.9974150061,75.531662495
206,0.886597938144,0.89296875,0.903571428571,0.864119213744,12.5503936999,75.5392692325
207,0.909090909091,0.8890625,0.895833333333,0.855883082614,18.8109784756,75.9291580187
208,0.833333333333,0.878125,0.882142857143,0.846371653111,15.2328869501,76.117074471
209,0.796238244514,0.884375,0.892857142857,0.851893161981,31.2633231334,75.9394570816
210,0.917763157895,0.88671875,0.895238095238,0.854948137183,22.6630938483,75.9975437236
211,0.87868852459,0.8859375,0.892857142857,0.852639478071,26.79600501,76.1251110019
212,0.859315589354,0.890625,0.9,0.8586223087,26.7080748629,75.9154239666
213,0.767741935484,0.8921875,0.900595238095,0.859210750232,22.3656846946,75.847430461
214,0.657534246575,0.8859375,0.894047619048,0.851050480902,22.3756604071,76.1298944959
215,0.807280513919,0.88828125,0.899404761905,0.855286439806,41.5454291963,76.0920309223
216,0.905263157895,0.890625,0.899404761905,0.8571706829,17.4672905757,76.1171449715
217,0.90243902439,0.8890625,0.898214285714,0.857090720462,11.3196732103,76.1411927987
218,0.887788778878,0.88828125,0.892261904762,0.851247311519,28.7366614308,76.1683946656
219,0.914835164835,0.89453125,0.902976190476,0.859950915365,29.446451561,75.7406801809
220,0.827160493827,0.90234375,0.91369047619,0.871844815461,30.8668909086,75.5480924349
221,0.820459290188,0.90546875,0.916666666667,0.878984025965,51.0199270899,75.1280498201
222,0.86038961039,0.90546875,0.916666666667,0.878906113846,28.3451148469,75.2383229687
223,0.805263157895,0.90625,0.916071428571,0.876710222275,20.6923403221,75.4884040977
224,0.8828125,0.90234375,0.915476190476,0.873659347712,25.7777396906,75.5725595083
225,0.892976588629,0.90546875,0.916666666667,0.878192602859,32.0296432338,75.4475864063
226,0.887323943662,0.9015625,0.915476190476,0.873427661673,36.2876545493,75.6208745698
227,0.836363636364,0.90546875,0.918452380952,0.876874247789,37.6697463854,75.6770188582
228,0.907216494845,0.8953125,0.902976190476,0.864664598578,8.70047576354,76.1306533208
229,0.795698924731,0.9,0.910714285714,0.87285972333,27.1859079701,76.0001064475
230,0.881944444444,0.91015625,0.917857142857,0.879580668773,9.45536575225,75.7066349882
231,0.86036036036,0.9125,0.920833333333,0.884275899116,22.062423463,75.5751966454
232,0.782222222222,0.9078125,0.915476190476,0.875108923193,30.960472876,75.692726727
233,0.898496240602,0.90859375,0.914285714286,0.875830635455,22.9763896014,75.8122985425
234,0.976744186047,0.91328125,0.921428571429,0.885042718395,20.3228671734,75.4068132763
235,0.912676056338,0.91640625,0.930357142857,0.894064121674,31.3304179768,74.7132610252
236,0.955271565495,0.91640625,0.929761904762,0.894096926777,31.2980005833,74.713807401
237,0.936842105263,0.91328125,0.927976190476,0.890328440589,15.7136392188,74.9646210435
238,0.860248447205,0.9203125,0.935119047619,0.898168860166,27.1860244359,74.7231512959
239,0.884210526316,0.92421875,0.935714285714,0.89974760574,10.9934159068,74.5237516678
240,0.863636363636,0.91484375,0.929761904762,0.891575034497,21.6197743566,74.8322369648
241,0.918103448276,0.9203125,0.933333333333,0.896510152154,24.2234820135,74.7597681582
242,0.918539325843,0.92265625,0.932142857143,0.895482942372,35.5326015474,74.7610721162
243,0.93265993266,0.925,0.936904761905,0.899628687242,29.5775385875,74.4655692925
244,0.917525773196,0.92421875,0.936904761905,0.899606133734,4.18788479662,74.4850479149
245,0.944055944056,0.91875,0.933333333333,0.893947253495,14.1623232283,74.8545234763
246,0.868055555556,0.9109375,0.924404761905,0.886201148589,8.29711563277,75.0342383478
247,0.843260188088,0.9171875,0.928571428571,0.890242327194,26.6953048618,74.8511212938
248,0.934210526316,0.91796875,0.931547619048,0.892893389567,31.0527212372,74.9357062416
249,0.918032786885,0.91796875,0.929166666667,0.890847171277,28.5407859753,75.068529041
250,0.904942965779,0.92265625,0.935119047619,0.89628871771,22.9017680325,74.821400163
251,0.845161290323,0.9234375,0.934523809524,0.897043235075,20.4866007656,74.7176271654
252,0.72602739726,0.9171875,0.929761904762,0.890564227266,15.509980423,75.028248165
253,0.860813704497,0.92109375,0.934523809524,0.894076423588,43.8798538828,74.9880216291
254,0.915789473684,0.9234375,0.934523809524,0.896325623451,16.3337737989,74.9967505493
255,0.939024390244,0.925,0.93630952381,0.8970350338,14.7957348659,74.9964727134
256,0.904290429043,0.92109375,0.932142857143,0.893038962211,22.4959086529,74.9709457582
257,0.936813186813,0.92578125,0.935119047619,0.897623475332,27.6306884296,74.5583915537
258,0.861111111111,0.93515625,0.942261904762,0.905615618509,35.1857316337,74.4656606575
259,0.847599164927,0.93671875,0.948214285714,0.910095565365,41.5768748767,74.0282752342
260,0.905844155844,0.9375,0.948214285714,0.909964344954,28.5623478354,74.153483743
261,0.868421052632,0.9359375,0.947619047619,0.909117563237,16.7502803739,74.4045379672
262,0.91796875,0.934375,0.946428571429,0.908045246438,27.4727281018,74.4442441425
263,0.916387959866,0.9375,0.947619047619,0.911124825467,23.944500513,74.3101028169
264,0.933098591549,0.9328125,0.946428571429,0.906585419362,26.3006412537,74.5465465079
265,0.869090909091,0.934375,0.947619047619,0.908750556149,25.9520499281,74.6257353443
266,0.927835051546,0.92890625,0.941666666667,0.901002400923,8.77160151505,75.066838491
267,0.856630824373,0.93359375,0.942857142857,0.90649315501,20.8456813287,74.9593262526
268,0.909722222222,0.9359375,0.947619047619,0.910921843893,8.65803955731,74.6481255497
269,0.905405405405,0.940625,0.94880952381,0.915018381109,24.4797938066,74.4583265596
270,0.848888888889,0.93515625,0.947023809524,0.910355955869,34.1569133777,74.5090830379
271,0.90977443609,0.934375,0.945833333333,0.909767514337,21.1610070189,74.6946848715
272,0.976744186047,0.940625,0.949404761905,0.91471083327,16.5788393363,74.3256604641
273,0.938028169014,0.94375,0.95119047619,0.920742871554,29.8161137944,73.5194510684
274,0.964856230032,0.94296875,0.95119047619,0.919701309539,25.1435406823,73.5957727336
275,0.952631578947,0.94140625,0.95119047619,0.917382398832,21.237310712,73.834700986
276,0.891304347826,0.9453125,0.952380952381,0.922629164967,24.8605470776,73.5880444179
277,0.915789473684,0.9484375,0.954761904762,0.925036239387,19.8940550175,73.268344322
278,0.901515151515,0.94453125,0.95119047619,0.920783877932,12.7372051368,73.5371021494
279,0.952586206897,0.946875,0.954166666667,0.923859356323,31.781479784,73.4689216776
280,0.926966292135,0.94609375,0.955952380952,0.924088992043,54.1035899703,73.4012415048
281,0.956228956229,0.946875,0.957738095238,0.926787211751,18.1749337916,73.0713209986
282,0.948453608247,0.9484375,0.957738095238,0.927047602255,7.69211496842,73.0947816868
283,0.979020979021,0.94453125,0.954761904762,0.923108939596,16.1592872856,73.4933738495
284,0.916666666667,0.94296875,0.952380952381,0.91945117063,17.1430095273,73.6369811787
285,0.8934169279,0.94375,0.957142857143,0.923106889277,31.0952423775,73.3552917199
286,0.953947368421,0.94609375,0.958333333333,0.923949570356,26.8613175509,73.5045234032
287,0.937704918033,0.94453125,0.957738095238,0.922914159297,36.4928514689,73.6222323677
288,0.942965779468,0.94765625,0.958928571429,0.925895323017,24.6737111082,73.4018651997
289,0.916129032258,0.94765625,0.959523809524,0.926647790064,15.9695352507,73.2719127626
290,0.785388127854,0.94453125,0.957738095238,0.922495894236,17.6186107445,73.569201517
291,0.903640256959,0.94453125,0.959523809524,0.923828601539,45.0096767769,73.5967643588
292,0.921052631579,0.946875,0.960119047619,0.92525972415,15.3885784971,73.6341815141
293,0.963414634146,0.9484375,0.958928571429,0.926044996299,20.3170432701,73.601666635
294,0.937293729373,0.9453125,0.958333333333,0.92380809835,23.5587769654,73.5542110638
295,0.961538461538,0.9484375,0.958333333333,0.9261967199,34.2111244017,73.1108982989
296,0.898148148148,0.95078125,0.96369047619,0.930172288299,22.9382323908,73.0973393122
297,0.883089770355,0.95546875,0.964880952381,0.932653174201,46.1923152583,72.6467820903
298,0.928571428571,0.9546875,0.964880952381,0.932499400282,31.4474125833,72.7773488035
299,0.905263157895,0.95546875,0.96369047619,0.931714128133,24.7432776522,73.0704612599
300,0.94921875,0.95390625,0.963095238095,0.930092325861,19.559106321,73.1780746245
301,0.936454849498,0.9546875,0.96369047619,0.931742832598,27.5634154214,73.0663753954
302,0.961267605634,0.95078125,0.961904761905,0.928745266326,23.883322685,73.3047338358
303,0.896363636364,0.953125,0.9625,0.93051469156,37.6468758966,73.3621692734
304,0.948453608247,0.94609375,0.955357142857,0.925552919757,7.34564136918,73.8293873782
305,0.89247311828,0.95078125,0.957142857143,0.928751417283,23.6372233259,73.7414980851
306,0.930555555556,0.953125,0.959523809524,0.93116464266,14.7684076424,73.4338144957
307,0.932432432432,0.95703125,0.963095238095,0.933274420836,15.0488262234,73.3042457357
308,0.884444444444,0.953125,0.961904761905,0.931646467608,19.3463733086,73.2342317149
309,0.924812030075,0.9546875,0.961904761905,0.931381976466,26.247399734,73.4254101297
310,0.980620155039,0.95625,0.96369047619,0.934266775197,22.0083809127,73.0516192509
311,0.949295774648,0.96171875,0.96369047619,0.93672510759,34.0866428709,72.3543952923
312,0.97124600639,0.959375,0.965476190476,0.935974690863,27.1961584744,72.4422566432
313,0.952631578947,0.9578125,0.966071428571,0.934365190505,18.2416760619,72.6877418771
314,0.925465838509,0.96171875,0.966071428571,0.937811776622,38.779541037,72.4433602236
315,0.936842105263,0.9625,0.966071428571,0.93903786734,11.2244667814,72.186428802
316,0.939393939394,0.9609375,0.964880952381,0.936241232324,12.9201043547,72.4449770842
317,0.969827586207,0.9625,0.966666666667,0.938125475418,19.0239212875,72.3786422079
318,0.924157303371,0.96171875,0.967261904762,0.938027060109,36.5478016528,72.3365336194
319,0.969696969697,0.9609375,0.967857142857,0.939739076413,26.0540417285,72.0040589773
320,0.969072164948,0.96171875,0.967857142857,0.940009718512,9.94473164776,72.020674287
321,1.0,0.9578125,0.966666666667,0.936841975769,12.0631207753,72.4676760246
322,0.944444444444,0.95546875,0.966071428571,0.934972084908,11.2173442415,72.5761552037
323,0.909090909091,0.95859375,0.967261904762,0.93638270433,23.7438015572,72.403773826
324,0.963815789474,0.95859375,0.966666666667,0.93687888151,23.4818322219,72.5725005556
325,0.950819672131,0.95703125,0.965476190476,0.935851671728,41.9168655952,72.716962404
326,0.950570342205,0.959375,0.967261904762,0.937885588103,17.1508613628,72.4972504703
327,0.941935483871,0.959375,0.967857142857,0.938681111847,18.026859863,72.3175214745
