,train,test,validate,all,train_loss,valid_loss
0,0.958386164751,0.9625,0.928571428571,0.957142183467,2378.70438176,186.648673142
1,0.961815876447,0.97109375,0.941071428571,0.961035739109,1537.93935233,nan
2,0.963393024174,0.97265625,0.941071428571,0.962604233088,1402.83872086,209.636491644
3,0.965266374275,0.9734375,0.944047619048,0.964472073631,1408.79353303,173.714013895
4,0.968493421189,0.96953125,0.947023809524,0.967488092773,1357.88822661,142.601007616
5,0.968534993452,0.9671875,0.955952380952,0.967816143801,1363.35597621,63.6123154036
6,0.959882766218,0.95859375,0.938095238095,0.958919809976,1348.07255081,129.849963265
7,0.955470909809,0.9546875,0.925595238095,0.954087208265,1337.21933661,136.481559184
8,0.955637198861,0.95703125,0.936904761905,0.954648995651,1381.34820024,116.582679464
9,0.953776840092,0.9578125,0.9375,0.95300874051,1358.24335367,103.142801183
10,0.950425076389,0.95390625,0.926785714286,0.949188996348,1351.72575671,102.523961778
11,0.950066515621,0.95078125,0.92380952381,0.948690768849,1310.33406912,93.0075609902
12,0.95018343761,0.95234375,0.92380952381,0.948789184158,1274.56703954,83.4114479297
13,0.95045365732,0.9515625,0.92380952381,0.949043423705,1270.02844607,78.3628078431
14,0.950609553306,0.953125,0.924404761905,0.949215650494,1282.31514802,69.9596688365
15,0.95097850714,0.95234375,0.925,0.949666720658,1317.3287958,64.5496534062
16,0.9510512586,0.953125,0.924404761905,0.949691324486,1244.89475442,60.9310829782
17,0.952082770376,0.95234375,0.926785714286,0.950702131717,1285.34825103,57.5945716932
18,0.952810284978,0.953125,0.931547619048,0.951450498125,1282.82434564,52.254875984
19,0.953168845746,0.9546875,0.929761904762,0.951846209678,1274.01060518,48.5908393039
20,0.952979172296,0.95390625,0.929761904762,0.951686284802,1243.58938208,48.0534158461
21,0.953220811075,0.9546875,0.931547619048,0.951936423711,1284.1263367,46.0059941687
22,0.953688499033,0.9546875,0.933333333333,0.952420298978,1261.15620888,44.6641038217
23,0.954249724584,0.95390625,0.933928571429,0.95308460231,1235.36483626,44.5427514237
24,0.951248726849,0.95390625,0.924404761905,0.950087036038,1282.6372091,45.822793678
25,0.950695296098,0.95390625,0.925,0.949613412366,1212.0964059,45.4456612101
26,0.948060653932,0.95234375,0.923214285714,0.947114073594,1247.34350149,44.9944137253
27,0.947005757758,0.95234375,0.921428571429,0.946074561898,1222.47522829,44.8374235028
28,0.946722546717,0.95,0.921428571429,0.945744460551,1251.01267565,43.8577061958
29,0.946078176641,0.9484375,0.921428571429,0.945098610089,1265.05124749,43.188577306
30,0.946223679561,0.9484375,0.921428571429,0.945252384008,1260.35190939,42.6049527221
31,0.946948595897,0.953125,0.925595238095,0.946259090602,1287.36661789,41.6416188487
32,0.94623147436,0.95078125,0.923214285714,0.945422560479,1212.71493224,41.0688964408
33,0.945555925087,0.95078125,0.922023809524,0.944748005552,1216.69517649,40.5514637161
34,0.945610488682,0.95078125,0.923214285714,0.944825917671,1235.04462814,39.9343380753
35,0.945490968426,0.95234375,0.92380952381,0.944684445666,1238.64101214,39.4981680713
36,0.946067783575,0.9484375,0.922023809524,0.944959188402,1242.98027916,38.8654252922
37,0.949635203392,0.9515625,0.92619047619,0.948299157934,1262.01727886,38.2386935616
38,0.950820012887,0.95390625,0.927380952381,0.949562154393,1227.19293393,37.8276008678
39,0.951872310794,0.9546875,0.929166666667,0.950544257159,1189.69841028,37.6368148143
40,0.951822943732,0.9546875,0.930357142857,0.950509401737,1219.9939707,37.5470957631
41,0.952436134611,0.9546875,0.932738095238,0.951101943907,1231.8766197,37.3657544716
42,0.953251990272,0.95546875,0.930952380952,0.951950775943,1188.81052094,37.2402810637
43,0.952953189632,0.9546875,0.929761904762,0.951639127466,1246.02112144,37.1674756773
44,0.953592363175,0.95546875,0.930952380952,0.952246021869,1189.34072234,37.0646624824
45,0.953288366002,0.95625,0.930357142857,0.951952826262,1245.48364227,37.0589007003
46,0.953174042279,0.9546875,0.929166666667,0.951835958083,1215.11215983,36.9866548689
47,0.954086033798,0.95703125,0.932142857143,0.952764752557,1216.88277128,36.8779244104
48,0.953997692739,0.95625,0.933333333333,0.952666337249,1220.09898779,36.8476693683
49,0.954720010809,0.95703125,0.935714285714,0.953482364182,1185.93124791,36.8156837084
50,0.960516743229,0.95625,0.941071428571,0.959198653351,1227.33158794,36.8596603201
51,0.960675237482,0.95859375,0.945238095238,0.95960051586,1183.19539605,36.7413159939
52,0.963985428922,0.96640625,0.955952380952,0.963215228129,1201.55780329,36.7790849582
53,0.965404082396,0.96484375,0.958333333333,0.964597143086,1166.93592531,36.7211352012
54,0.968636325843,0.96796875,0.963095238095,0.967978118996,1189.48243307,36.7038898781
55,0.970636991,0.96875,0.963095238095,0.969917720701,1185.91195978,36.9407700812
56,0.971206011349,0.9671875,0.96369047619,0.970565621482,1194.28258802,36.994645765
57,0.973292419298,0.9703125,0.968452380952,0.972704104123,1230.75073629,37.53037893
58,0.973827662184,0.96953125,0.967261904762,0.973138771736,1226.90441784,38.0971532751
59,0.976093350517,0.97421875,0.970238095238,0.975373619366,1203.85072329,38.5375703932
60,0.977486021327,0.975,0.972619047619,0.976808842615,1176.47542164,39.0186562725
61,0.978057639943,0.975,0.973214285714,0.977329623623,1169.86844751,38.9916494968
62,0.977839385562,0.97421875,0.97380952381,0.977052830568,1181.97470349,38.7972781614
63,0.980260969881,0.97578125,0.97619047619,0.979539867426,1173.95212801,38.8650252087
64,0.982807270989,0.97890625,0.982738095238,0.98213147055,1192.24492462,39.2285797696
65,0.984872892806,0.98046875,0.982142857143,0.98425355064,1175.19227887,40.8413593303
66,0.984872892806,0.97890625,0.981547619048,0.984118229591,1200.81031138,41.4064469716
67,0.983610135318,0.97890625,0.977976190476,0.982951598121,1168.88156404,41.7020023677
