,train,test,validate,all,train_loss,valid_loss
0,0.977785243354,0.97109375,0.960119047619,0.970588174991,292.361299154,nan
1,0.974811748646,0.97109375,0.960714285714,0.971020792284,245.659534784,nan
2,0.96797062791,0.9703125,0.964880952381,0.971988542818,655.561300433,nan
3,0.978877083946,0.965625,0.967261904762,0.972195625029,235.287933619,231.12890242
4,0.975472279713,0.96875,0.967857142857,0.972152568332,224.110631468,244.503220283
5,0.967179528789,0.9671875,0.961904761905,0.971031043879,612.633563328,219.885556058
6,0.977323310797,0.9671875,0.958928571429,0.970266274919,209.458857503,162.281060774
7,0.975516315117,0.96875,0.965476190476,0.970797307521,210.876548595,131.536208796
8,0.96740265931,0.96953125,0.963095238095,0.971102805041,569.699980929,121.711375527
9,0.976567421157,0.96875,0.959523809524,0.970559470526,207.63122896,109.751076398
10,0.975075961073,0.96796875,0.959523809524,0.970463105536,198.003126977,103.568469853
11,0.967899631835,0.96875,0.9625,0.971268880874,590.659938441,93.734819188
12,0.976861378239,0.96875,0.960714285714,0.971006440052,220.990437519,84.7949972307
13,0.975164031882,0.9671875,0.96130952381,0.970698892213,193.923128914,74.1508935055
14,0.967575078349,0.9671875,0.96130952381,0.970748099867,584.028955564,70.1685645583
15,0.976525427288,0.9671875,0.960119047619,0.970411847563,205.512330868,62.3956555984
16,0.975604385926,0.9671875,0.96130952381,0.970821911348,210.872237868,58.4314446033
17,0.967483797681,0.96640625,0.960714285714,0.970899823468,584.434939556,52.4943149051
18,0.976357451812,0.9671875,0.960714285714,0.970370841184,219.819291643,47.353408537
19,0.97485578405,0.96796875,0.960714285714,0.970106350043,188.407897464,44.7840108678
20,0.968802296216,0.9703125,0.964285714286,0.972216128219,541.225264614,45.0367543045
21,0.977239323059,0.9703125,0.9625,0.971767108374,212.091237711,41.6989780159
22,0.975075961073,0.96953125,0.960714285714,0.970998238776,194.741536082,40.0293257587
23,0.966773836932,0.96875,0.956547619048,0.970225268541,552.151976765,38.711274189
24,0.976231470205,0.96640625,0.957738095238,0.970217067265,197.792322084,37.4964575708
25,0.975208067286,0.9671875,0.958928571429,0.970137104827,194.759212794,36.8086538717
26,0.966611560189,0.96875,0.963095238095,0.970366740546,564.322549558,36.1782456774
27,0.972871960694,0.96796875,0.945833333333,0.965634604463,205.3022572,38.3711491183
28,0.972169624378,0.96875,0.945238095238,0.965862189864,185.590105848,38.1178016017
29,0.961925819244,0.96796875,0.945238095238,0.966054919843,556.241203181,37.9457441526
30,0.972829966825,0.96796875,0.945238095238,0.965942152302,214.059531952,37.820491175
31,0.972830155445,0.96796875,0.944047619048,0.966237398227,178.597944039,37.62772454
32,0.965891457144,0.9703125,0.957142857143,0.969579418078,576.585545323,36.3102923541
33,0.976273464074,0.9703125,0.958333333333,0.970374941822,193.161995654,36.0116147555
34,0.97445946541,0.96953125,0.959523809524,0.970176060886,197.086258442,35.9000333334
35,0.967524366867,0.97109375,0.9625,0.971113056636,558.520515174,35.8188852867
36,0.977029353714,0.971875,0.964285714286,0.971229924815,206.468329802,35.7712877441
37,0.976573164825,0.971875,0.96369047619,0.971453409578,170.669029405,35.7466963628
38,0.968873292291,0.971875,0.961904761905,0.971816316028,576.557170241,35.7810165209
39,0.977869231092,0.97109375,0.9625,0.971500566913,201.921368056,35.8039880999
40,0.976661235633,0.97109375,0.963095238095,0.972033649834,198.356139852,35.8206146674
41,0.969775956672,0.9734375,0.964880952381,0.972683600934,564.25771571,35.771170807
42,0.97833116365,0.9734375,0.964880952381,0.973028054514,201.376860288,35.7845678725
43,0.977233695891,0.97265625,0.965476190476,0.973069060892,198.715634945,35.8198911922
44,0.970709047943,0.9734375,0.964880952381,0.973313048845,534.500250401,35.855968084
45,0.97870910847,0.97421875,0.965476190476,0.973538583927,186.809537324,35.8858291929
46,0.97780615615,0.9734375,0.965476190476,0.973694408165,180.766473568,35.906177649
47,0.972068115663,0.97421875,0.966071428571,0.974473529357,550.00272454,35.9055712821
48,0.980178893881,0.97421875,0.967261904762,0.974770825602,198.176803019,35.8850008486
49,0.978378616408,0.97421875,0.967261904762,0.975020964511,172.097873225,35.9190174182
50,0.972960637748,0.97421875,0.966666666667,0.975375669685,532.34575388,35.9769701713
51,0.98059883257,0.96953125,0.965476190476,0.97330279725,200.404640184,36.0879255716
52,0.976837377251,0.9703125,0.970833333333,0.974797479748,182.728404655,35.9892529295
53,0.974289278578,0.971875,0.972619047619,0.976255256505,562.592405461,36.0296966361
54,0.982404568933,0.97421875,0.972023809524,0.976419282019,210.848808175,36.0923926275
55,0.978554758025,0.9734375,0.972023809524,0.976808842615,178.335640028,36.1393902439
56,0.975638204002,0.975,0.972023809524,0.977255812142,561.435797498,36.2129996815
57,0.976987359845,0.971875,0.950595238095,0.969809053798,198.041515178,36.620558658
58,0.973490686512,0.97265625,0.952380952381,0.970294979384,172.615997361,36.6246084603
59,0.968264754506,0.97421875,0.954761904762,0.971810165071,551.250360596,36.5330001412
60,0.9817746609,0.9703125,0.96369047619,0.975037367062,185.441585991,36.430280143
61,0.979127218283,0.971875,0.972619047619,0.977959071534,170.217924137,36.4096495061
62,0.978386766332,0.975,0.971428571429,0.979671087838,543.00883271,36.6451818122
63,0.985092176542,0.975,0.971428571429,0.980161114061,187.743781006,36.9023604215
64,0.981020740676,0.9734375,0.972619047619,0.980169315337,178.895238484,36.8689824406
65,0.979228576934,0.975,0.971428571429,0.980396900738,528.391882018,37.2869593562
