,train,test,validate,all,train_loss,valid_loss
0,0.0824742268041,0.0765625,0.0940476190476,0.110235397116,6.19024917255,4500.31207332
1,0.0681003584229,0.075,0.097619047619,0.111801840776,26.734892953,4045.49166765
2,0.131944444444,0.0703125,0.0952380952381,0.108410613271,8.58775071234,3665.82124777
3,0.0945945945946,0.0671875,0.089880952381,0.0947411369839,19.9382249633,3360.96706706
4,0.0888888888889,0.0546875,0.0809523809524,0.0748735465802,19.9343725915,3078.27755223
5,0.0864661654135,0.09765625,0.102380952381,0.11146968911,22.7459308659,2510.27189197
6,0.124031007752,0.1546875,0.12380952381,0.154893393667,38.0650662365,1825.8484166
7,0.191549295775,0.22890625,0.165476190476,0.21584937537,34.8935861279,1438.14858181
8,0.389776357827,0.41640625,0.302976190476,0.369902138278,27.776761083,1043.9340343
9,0.468421052632,0.58671875,0.46130952381,0.531081809776,20.5105182675,731.070801147
10,0.487577639752,0.7046875,0.579761904762,0.646432752615,28.7103208688,492.701615239
11,0.821052631579,0.77890625,0.686904761905,0.730674206373,13.930569265,334.391785081
12,0.840909090909,0.85078125,0.780952380952,0.802355406383,16.9744294668,211.032194212
13,0.870689655172,0.90703125,0.85,0.866136727568,20.6853258373,143.067039673
14,0.955056179775,0.92421875,0.892261904762,0.895425533442,28.7164403881,125.967295865
15,0.882154882155,0.934375,0.914285714286,0.915692936036,26.3094871234,113.854475661
16,0.865979381443,0.9515625,0.933333333333,0.940540751114,11.6823677306,103.192148272
17,0.986013986014,0.95859375,0.936904761905,0.953779660426,12.3100075703,95.5031928604
18,0.979166666667,0.96171875,0.939880952381,0.956797729887,11.5580318075,87.2199230084
19,0.956112852665,0.9625,0.942261904762,0.958370324504,27.9949887226,80.7166874357
20,0.967105263158,0.96328125,0.942261904762,0.959879359234,30.4382171984,74.635789639
21,0.980327868852,0.96328125,0.941666666667,0.960195108349,30.0658700537,71.0720690326
22,0.961977186312,0.96328125,0.941666666667,0.960137699419,22.181460671,65.6445667314
23,0.961290322581,0.96328125,0.941666666667,0.959998277732,13.8055641039,61.2999111148
24,0.981735159817,0.96328125,0.941666666667,0.96002083124,19.1996316516,57.9257932046
25,0.912205567452,0.96328125,0.941666666667,0.960031082835,44.2904069889,55.110360485
26,0.968421052632,0.9640625,0.943452380952,0.959973673905,19.5465695175,52.2680067147
27,0.969512195122,0.9640625,0.941666666667,0.959973673905,16.197430033,50.3544560232
28,0.940594059406,0.9640625,0.942261904762,0.959957271354,23.9747097861,48.548168169
29,0.950549450549,0.9640625,0.942261904762,0.959912164337,30.6656417416,47.2067001698
