,train,test,validate,all,train_loss,valid_loss
0,0.243264817402,0.35859375,0.233928571429,0.259787709978,171.52516094,6037.73589432
1,0.923109184957,0.93828125,0.964285714286,0.930049269164,221.972862233,298.584167472
2,0.975754158444,0.9640625,0.970238095238,0.969886965918,187.354736626,233.005749268
3,0.977679469133,0.96328125,0.970833333333,0.96986236209,150.173169539,269.340415404
4,0.968817614866,0.9625,0.967261904762,0.96525734578,219.537743678,235.779933954
5,0.960546493796,0.9734375,0.960714285714,0.965306553434,311.825780502,154.92567133
6,0.964861235452,0.97734375,0.945238095238,0.968898712195,290.73718537,61.861445993
7,0.981041708242,0.975,0.947023809524,0.967988370591,108.945759214,90.7825103275
8,0.963511813225,0.97734375,0.948214285714,0.967809992844,139.896657606,89.1516341486
9,0.967014378348,0.9734375,0.951785714286,0.968847454222,140.380342757,133.337012485
10,0.982304443998,0.9765625,0.952976190476,0.970362639909,102.104935379,84.3223560766
11,0.97479954181,0.9765625,0.957738095238,0.970573822758,199.943696514,51.8469797948
12,0.965147079325,0.975,0.953571428571,0.969374386186,128.843697576,50.4814781205
13,0.959769471799,0.9734375,0.960119047619,0.970356488952,266.79147064,42.4270515519
14,0.975454001197,0.9765625,0.9625,0.970758351462,96.1089318284,40.4775564536
15,0.969663078429,0.97734375,0.957142857143,0.970176060886,132.453619484,43.1817527418
16,0.975472230054,0.975,0.955357142857,0.97020681567,134.476456202,43.9425354387
17,0.980293585361,0.9765625,0.956547619048,0.971957788034,89.6782941265,41.8147063956
18,0.978235967927,0.9796875,0.960119047619,0.973421715748,148.693208189,39.8687188759
19,0.972954133556,0.9796875,0.96369047619,0.974403818514,146.595114546,38.2308299959
20,0.967658907789,0.9796875,0.96369047619,0.974619102001,244.168898923,37.4296460652
21,0.980243464378,0.97890625,0.963095238095,0.974994310365,102.150054611,36.6990112626
22,0.977771564379,0.98046875,0.96369047619,0.97500456196,133.269138536,36.5615981556
23,0.981674654638,0.98125,0.964285714286,0.974924599521,120.318602581,36.4558631721
24,0.982304443998,0.98046875,0.964880952381,0.975090675355,77.6528464806,36.142334331
25,0.979635993382,0.98046875,0.964285714286,0.975020964511,160.976605094,36.1190639512
26,0.972954133556,0.9796875,0.965476190476,0.975029165787,143.625291919,36.0716770362
27,0.968386302596,0.98203125,0.965476190476,0.975277254377,235.887658156,35.8106975866
28,0.980443025344,0.98046875,0.964880952381,0.97521369449,84.6960021807,35.8788175631
29,0.977212358451,0.978125,0.953571428571,0.974022459194,158.646806723,37.6932889715
30,0.981251762052,0.97890625,0.955952380952,0.974327956714,123.835210614,37.2870657119
31,0.982706615725,0.98046875,0.959523809524,0.975293656928,96.9034505238,36.6250094055
32,0.979635993382,0.98046875,0.961904761905,0.975480235951,138.197897278,36.2196642864
33,0.972954133556,0.98203125,0.964880952381,0.97586364559,137.445819344,35.8107450328
34,0.970008952551,0.98203125,0.965476190476,0.975847243039,264.952300628,35.7851354098
35,0.980043903412,0.98203125,0.966071428571,0.975990765364,83.0489693467,35.753971565
36,0.977491961415,0.984375,0.968452380952,0.975947708666,129.827887646,35.7142270086
37,0.982661404003,0.98203125,0.964880952381,0.975254700869,116.451752066,35.833700112
38,0.979288156043,0.9765625,0.961904761905,0.972499072231,101.332894907,36.2341763845
39,0.976963217513,0.98046875,0.96130952381,0.973368407456,160.566425386,36.0432357507
40,0.968911194758,0.97578125,0.963095238095,0.971826567623,137.009493249,36.2272711059
41,0.963406445837,0.97421875,0.964285714286,0.971342692356,256.049243991,36.1800895979
42,0.976052684095,0.975,0.96369047619,0.971644089238,80.3311076436,36.1469906118
43,0.976093946596,0.98046875,0.965476190476,0.973175677477,132.833377786,35.932101124
44,0.978996334931,0.978125,0.966071428571,0.973144922693,128.906530609,35.9472456336
45,0.980896842952,0.975,0.964880952381,0.972572883712,94.5490077675,36.036911527
46,0.976835942472,0.97421875,0.96369047619,0.97196598931,137.70515692,36.1848080752
47,0.969329429806,0.97421875,0.964285714286,0.972171021202,138.466924201,36.2117459124
48,0.964077887198,0.97421875,0.964285714286,0.972009046007,243.506778896,36.3418273441
49,0.976451806027,0.97421875,0.964880952381,0.972062354299,88.9595848453,36.4408617177
50,0.975115336223,0.97265625,0.964880952381,0.971924982931,133.778906564,36.6513117669
51,0.977727657175,0.97421875,0.967261904762,0.972150518013,122.880209559,36.8976684681
52,0.980695757088,0.9734375,0.968452380952,0.972679500296,93.6574069179,37.1168358253
53,0.977217767596,0.97265625,0.967857142857,0.972130014824,150.45150064,37.5854442954
54,0.971002369999,0.97421875,0.967857142857,0.972689751891,120.379382631,37.8542786549
55,0.962902864816,0.971875,0.963095238095,0.971133559825,235.479149639,38.3173671027
56,0.976052684095,0.9703125,0.961904761905,0.970325734168,85.7068697513,38.8592702121
57,0.97273871103,0.96796875,0.958928571429,0.969774198377,132.466702011,39.2586113585
58,0.97758669298,0.96640625,0.958333333333,0.969673732749,126.1514252,39.4974150866
59,0.978885984315,0.965625,0.958333333333,0.969421543521,73.8510987992,39.7621213147
60,0.974035891562,0.965625,0.957738095238,0.968896661876,153.451257353,40.2697223486
61,0.965007667643,0.96640625,0.957142857143,0.96749424373,182.8256918,41.4239525045
62,0.959377797672,0.96875,0.956547619048,0.967619313184,231.375282168,41.9313988646
63,0.976052684095,0.9671875,0.957738095238,0.966739726364,84.8756116533,42.2533605892
64,0.969383475465,0.96796875,0.956547619048,0.966054919843,121.454949821,42.7296712434
65,0.974767409078,0.96796875,0.956547619048,0.965523887241,129.668374724,43.21023796
