,train,test,validate,all,train_loss,valid_loss
0,0.88612565445,0.884375,0.891666666667,0.895515747475,44.6917546772,152.241004805
1,0.922237380628,0.87421875,0.883928571429,0.890471962914,40.5515975489,195.674667571
2,0.912955465587,0.88984375,0.893452380952,0.898656836071,71.0188927158,120.416679449
3,0.926375404531,0.903125,0.897023809524,0.903628859469,102.291832032,102.846024311
4,0.956692913386,0.96328125,0.941071428571,0.945369252187,80.6039012236,109.358395809
5,0.969052224371,0.975,0.96369047619,0.959559509482,70.0286510674,56.9922218646
6,0.891928864569,0.87734375,0.894642857143,0.895774087659,43.8302555169,120.489115779
7,0.765648854962,0.67109375,0.71369047619,0.695500985178,79.1428645341,386.005776142
8,0.460580912863,0.4265625,0.380952380952,0.420132901673,36.4050674946,642.804324842
9,0.131634819533,0.23203125,0.214880952381,0.181783326396,68.9282453723,707.683913441
10,0.129296235679,0.121875,0.158928571429,0.102997771303,83.6585700895,796.22272652
11,0.0790094339623,0.11875,0.155952380952,0.100332356698,63.5292683192,766.635367344
12,0.0564689063617,0.0796875,0.141666666667,0.0827795763631,98.7249820471,772.8862918
13,0.0854700854701,0.07890625,0.142857142857,0.0829928095315,53.5974676221,774.169442941
14,0.054234769688,0.07890625,0.142261904762,0.0831629860025,89.1211764579,736.472329508
15,0.13123844732,0.0796875,0.142261904762,0.0834397790576,106.679530029,720.323513501
16,0.0885572139303,0.07890625,0.142261904762,0.0837411759399,57.9698221613,723.554681257
17,0.0677506775068,0.07890625,0.141666666667,0.0837329746642,59.8805202841,675.825861656
18,0.0738946093277,0.08203125,0.13869047619,0.0831137783482,89.53607789,631.916259695
19,0.0772251308901,0.0765625,0.119642857143,0.0735018832179,42.8610138225,598.214368895
20,0.0327421555252,0.05546875,0.075,0.0472331971238,40.7265634128,561.602408319
21,0.0516194331984,0.04765625,0.0589285714286,0.0402436599013,60.1082326216,502.249279399
22,0.0671521035599,0.078125,0.135119047619,0.0808768803987,104.987019606,455.994535956
23,0.0570866141732,0.07890625,0.134523809524,0.080842024977,59.8353581831,421.563683659
24,0.068665377176,0.0640625,0.0946428571429,0.0600353885047,62.3798176742,385.272764531
25,0.0519835841313,0.07421875,0.120833333333,0.0725607868304,84.3503435156,350.149599195
26,0.0748091603053,0.075,0.123214285714,0.0745516465086,113.963210262,326.870871284
27,0.0311203319502,0.0453125,0.0583333333333,0.0407172835735,32.3960215876,302.087205578
28,0.0530785562633,0.0734375,0.128571428571,0.0757408314863,65.2095886792,272.548316167
29,0.0924713584288,0.07265625,0.117857142857,0.0716094388482,71.7550987168,249.355826509
30,0.063679245283,0.07109375,0.115476190476,0.0706191348064,57.9341261957,230.419618171
31,0.0414581844174,0.0703125,0.113095238095,0.0688681624427,82.8093309032,212.20443765
32,0.0868945868946,0.0765625,0.133928571429,0.0791792163271,47.8378304386,198.084436367
33,0.0497771173848,0.07890625,0.139285714286,0.0819963545329,78.9920701878,182.037777801
34,0.123228589033,0.078125,0.1375,0.0812192836596,102.713352138,169.828914607
35,0.0805970149254,0.071875,0.122023809524,0.0729175423237,66.4703935823,159.284534441
36,0.0487804878049,0.06875,0.117261904762,0.0694278995098,69.1177174988,150.010166072
37,0.0599636583889,0.06953125,0.115476190476,0.0688927662698,91.1877012729,140.312630537
38,0.0628272251309,0.06953125,0.116666666667,0.0701701149614,39.5793014339,133.202958025
39,0.0763983628922,0.075,0.129761904762,0.0773441808873,41.8650984834,128.509814383
40,0.082995951417,0.0703125,0.116666666667,0.0704141029137,66.3240999358,122.750951616
41,0.0622977346278,0.07421875,0.127976190476,0.0762329080288,65.1109121489,117.034389063
42,0.0403543307087,0.06875,0.109523809524,0.066467238979,63.0887328753,114.543356897
43,0.0435203094778,0.05546875,0.0815476190476,0.0511041992582,51.963044819,110.14630122
44,0.0533515731874,0.06484375,0.0928571428571,0.0567159221617,38.4670649901,105.854794658
45,0.0412213740458,0.034375,0.0434523809524,0.0325898193464,81.9044984218,103.840782716
46,0.0228215767635,0.04453125,0.0571428571429,0.0380928753468,28.1213208025,100.585060439
47,0.0403397027601,0.04921875,0.0660714285714,0.0429377789715,71.77934747,97.9504428779
48,0.0949263502455,0.0671875,0.122023809524,0.0745824012925,75.4526523894,95.3823988558
49,0.0672169811321,0.0734375,0.141071428571,0.083203992381,92.8810446814,93.6978849496
50,0.0586132952109,0.07578125,0.140476190476,0.0834602822469,78.6598766605,92.0210053285
51,0.0854700854701,0.07890625,0.139880952381,0.08410408239,42.6312648225,90.796760085
52,0.0683506686478,0.08203125,0.141666666667,0.0849713672962,85.9734264512,89.6151484197
53,0.124460874923,0.08203125,0.144642857143,0.0870073339908,130.249844085,88.384372935
54,0.0955223880597,0.08046875,0.144047619048,0.0868781638984,53.7303177714,87.8592566063
55,0.0749774164408,0.08046875,0.142857142857,0.0877413481667,67.2014788648,87.712734563
56,0.0950938824955,0.08671875,0.143452380952,0.0903514041609,86.874673054,86.7016953982
57,0.0837696335079,0.13046875,0.155952380952,0.107504372305,44.3693858198,85.4770931204
58,0.107776261937,0.12734375,0.149404761905,0.103504200078,33.8178533642,85.4658205966
59,0.125506072874,0.134375,0.154166666667,0.109525986767,52.9906119167,85.3477149686
60,0.104368932039,0.190625,0.170833333333,0.139669775634,64.4812134845,84.7133531342
61,0.0610236220472,0.20390625,0.153571428571,0.141500710436,56.8191052552,84.5778984759
62,0.15087040619,0.23359375,0.169047619048,0.173059219362,54.7418396956,83.8921426064
63,0.18194254446,0.2953125,0.197619047619,0.206551179036,36.7969451996,83.6596677342
64,0.236641221374,0.28828125,0.233928571429,0.237664768755,107.193263516,83.2637085925
65,0.159751037344,0.36015625,0.272619047619,0.300904805743,24.1883416823,82.749491736
66,0.444798301486,0.5625,0.455357142857,0.502978088242,72.8597162171,81.8313377213
67,0.753682487725,0.74140625,0.62619047619,0.676078313982,68.2514752677,80.9159377025
68,0.740566037736,0.73828125,0.633928571429,0.684445665523,54.1837178554,80.9720153949
69,0.832737669764,0.8546875,0.8,0.827236026564,63.8000645686,80.1084524557
70,0.897435897436,0.88671875,0.86130952381,0.868894406525,43.6752853161,79.753245711
71,0.904903417533,0.8765625,0.8625,0.867904102483,75.1802151056,79.6338319475
72,0.880468268638,0.90703125,0.908928571429,0.90790787507,97.9240310156,79.0717576404
73,0.935323383085,0.9265625,0.931547619048,0.932423538481,58.918681791,78.4911644717
74,0.945799457995,0.93125,0.935119047619,0.937401712836,72.3384970399,78.4095233065
75,0.938824954573,0.93359375,0.929166666667,0.934754751102,106.582512199,78.4784204516
