,train,test,validate,all,train_loss,valid_loss
0,0.0103092783505,0.0453125,0.0666666666667,0.0486458668646,7.99939336366,5680.2411891
1,0.0430107526882,0.04453125,0.0666666666667,0.0491912516992,27.6829564934,5091.15213093
2,0.0138888888889,0.046875,0.0642857142857,0.0499478193833,12.2143920041,4542.77977705
3,0.0405405405405,0.04921875,0.0642857142857,0.0497960957827,24.0872325513,4054.33303625
4,0.0355555555556,0.03984375,0.0589285714286,0.0465319880507,22.6044608962,3670.78156349
5,0.0601503759398,0.04140625,0.072619047619,0.0475284430493,37.6944816638,3296.60445507
6,0.0387596899225,0.04765625,0.0440476190476,0.0720236032715,31.3821871058,2789.43393943
7,0.239436619718,0.08671875,0.0535714285714,0.127615950661,29.2528909156,2344.61853321
8,0.242811501597,0.2171875,0.163095238095,0.266123195463,43.9288178428,1925.34940415
9,0.515789473684,0.3515625,0.374404761905,0.423561034919,32.6556123312,1548.85885005
10,0.437888198758,0.41171875,0.460119047619,0.504360003198,49.0370485612,1249.973346
11,0.615789473684,0.4546875,0.491071428571,0.543984466784,25.5053901522,1027.01030715
12,0.636363636364,0.5015625,0.505357142857,0.5799183563,15.0044247314,815.649460063
13,0.612068965517,0.5484375,0.522023809524,0.619788858157,16.6977350423,641.57838291
14,0.629213483146,0.60234375,0.547023809524,0.655964685307,29.5507298535,522.350666022
15,0.632996632997,0.64609375,0.600595238095,0.696716824302,28.689102144,424.177356448
16,0.927835051546,0.67421875,0.665476190476,0.742039124186,7.02607897408,336.428847918
17,0.846153846154,0.72421875,0.742261904762,0.794797930818,13.9612240774,254.894387048
18,0.819444444444,0.75390625,0.77619047619,0.825015531166,17.9637626357,207.109430642
19,0.87460815047,0.7890625,0.801785714286,0.848442475227,30.1742401165,169.680651275
20,0.888157894737,0.81640625,0.829761904762,0.870842209506,34.0747256581,129.959017296
21,0.816393442623,0.84140625,0.8625,0.892628898425,35.325713598,101.743954514
22,0.916349809886,0.8578125,0.884523809524,0.907495760966,42.3524249281,82.5670740643
23,0.967741935484,0.87890625,0.902380952381,0.918680250713,14.6636008308,70.3814472501
24,0.926940639269,0.89453125,0.917261904762,0.930785333659,44.1528091581,61.0126933613
25,0.877944325482,0.8984375,0.92619047619,0.936368352097,45.7981438398,56.2816559219
26,0.884210526316,0.91875,0.939880952381,0.946847532134,27.0119186117,50.307935178
27,0.975609756098,0.92578125,0.948214285714,0.952945180623,14.4440305395,47.4237124207
28,0.940594059406,0.92578125,0.947619047619,0.952040989976,26.2067402696,47.7992491409
29,0.928571428571,0.91953125,0.944642857143,0.950310520802,30.8170437155,48.6687954406
30,0.975308641975,0.93125,0.954166666667,0.957125780915,33.4797657459,46.4318644345
31,0.899791231733,0.9296875,0.952380952381,0.956980208271,48.4954443362,46.8085242096
32,0.964285714286,0.9328125,0.955357142857,0.960566216075,29.032439184,46.2691671402
33,0.978947368421,0.94140625,0.958928571429,0.965140477601,17.1243037769,45.1817275009
34,0.9921875,0.94296875,0.959523809524,0.965532088516,24.9117986872,45.9625577187
35,0.963210702341,0.94453125,0.959523809524,0.965835535718,46.0883581594,47.1145278493
36,0.982394366197,0.94453125,0.958333333333,0.96607952367,27.4048805004,48.2670797682
37,0.978181818182,0.94453125,0.960714285714,0.967459388308,36.6603432721,48.7898801888
38,1.0,0.95,0.96130952381,0.969091442174,9.70472219436,48.9192104878
39,0.992831541219,0.95,0.961904761905,0.96982545635,22.4020244011,49.7069986526
40,0.993055555556,0.9546875,0.961904761905,0.970374941822,14.9515270521,50.4366390584
41,0.986486486486,0.95625,0.9625,0.970688640618,11.9745327716,51.4889000498
42,0.991111111111,0.95625,0.961904761905,0.97043645139,18.2796061416,53.0864475553
43,0.981203007519,0.9546875,0.961904761905,0.970729646997,31.4097836275,54.1035677156
44,0.988372093023,0.9546875,0.9625,0.970690690937,26.5058249396,55.2522435858
45,0.971830985915,0.95546875,0.96130952381,0.970135054508,37.1781183919,56.7014304298
46,0.977635782748,0.9546875,0.961904761905,0.970018186329,15.9806562617,57.7447809592
47,0.994736842105,0.95390625,0.9625,0.970026387605,27.6589098485,58.7228878852
48,0.968944099379,0.9546875,0.961904761905,0.96994027421,26.3667765171,59.6841954552
49,0.968421052632,0.95078125,0.960714285714,0.969155002061,11.4831388704,60.8298751883
50,1.0,0.95,0.96130952381,0.968972523676,11.9701682595,61.5718684116
51,0.987068965517,0.95,0.961904761905,0.969152951742,11.3451618026,62.1426498096
52,0.966292134831,0.946875,0.96130952381,0.968550157977,32.5974990794,62.9874738387
53,0.956228956229,0.94609375,0.961904761905,0.968343075765,31.4953410558,63.5268691767
54,1.0,0.94765625,0.961904761905,0.968669076475,10.4557296341,63.7043632755
55,0.993006993007,0.95078125,0.9625,0.968898712195,11.6772665426,63.9949897339
56,1.0,0.94609375,0.96130952381,0.968232358543,16.2631744531,64.5156941155
