,train,test,validate,all,train_loss,valid_loss
0,0.982984293194,0.9703125,0.964880952381,0.967032921971,27.2779994783,312.263041273
1,0.986357435198,0.96953125,0.96130952381,0.966245599503,28.4281118118,310.853071434
2,0.970647773279,0.97109375,0.9625,0.966846342949,38.7562514544,281.855485015
3,0.968446601942,0.971875,0.96369047619,0.9675126966,43.7172703858,253.447392134
4,0.977362204724,0.97265625,0.964285714286,0.967410180654,39.5009374127,221.486182554
5,0.97582205029,0.97421875,0.959523809524,0.970506162234,36.1588270777,237.305163803
6,0.96853625171,0.97734375,0.961904761905,0.974319755438,24.7183558611,174.425012162
7,0.970992366412,0.978125,0.958928571429,0.974672410293,68.0328559394,155.676090069
8,0.997925311203,0.9765625,0.949404761905,0.971549774567,14.7845160829,148.426392417
9,0.983014861996,0.97578125,0.945238095238,0.970122752594,40.9654050312,125.541536906
10,0.959083469722,0.971875,0.942857142857,0.969491254365,49.6107541282,107.407527616
11,0.981132075472,0.97109375,0.940476190476,0.969050435795,45.4358429167,96.221261933
12,0.951393852752,0.97109375,0.940476190476,0.968646522967,58.0058686723,86.235281773
13,0.98433048433,0.971875,0.941666666667,0.968441491074,35.5982432954,76.4139807089
14,0.969539375929,0.971875,0.941666666667,0.968382031825,50.2747913885,69.8539568663
15,0.950708564387,0.971875,0.942261904762,0.968667026156,80.9280160322,62.9809094044
16,0.966169154229,0.97109375,0.941666666667,0.96850710128,37.3860073658,56.9729846767
17,0.971093044264,0.96953125,0.942261904762,0.968445591712,40.5696514468,53.0225622399
18,0.96729254997,0.9703125,0.943452380952,0.968336924809,54.448459703,50.3727523531
19,0.990837696335,0.97109375,0.945238095238,0.968248761095,30.76308041,47.976907974
20,0.978171896317,0.9703125,0.945238095238,0.968203654078,32.6246171501,46.2656935924
21,0.980769230769,0.9703125,0.945238095238,0.968135993554,35.8835267672,44.8144406812
22,0.968446601942,0.97109375,0.945238095238,0.968097037494,52.105764062,43.6538089043
23,0.972440944882,0.9703125,0.945238095238,0.968035527926,43.9600018312,42.652824975
24,0.970986460348,0.9703125,0.945238095238,0.96795146485,38.4877501829,41.8686306151
25,0.984952120383,0.9703125,0.945238095238,0.967885854645,25.3329226632,41.1346527881
26,0.971755725191,0.9703125,0.946428571429,0.967785389017,56.0057590288,40.598634991
27,0.995850622407,0.9703125,0.945833333333,0.967744382639,17.5276044437,40.0692281927
28,0.980891719745,0.9703125,0.945833333333,0.967643917011,39.3349562689,39.7062599321
29,0.950900163666,0.971875,0.945833333333,0.967559853935,42.3220236811,39.3193182379
30,0.984669811321,0.971875,0.945238095238,0.967408130335,31.5983446588,39.0681825419
31,0.956397426733,0.971875,0.945833333333,0.967346620767,64.0512774746,38.8009355673
32,0.982905982906,0.971875,0.945238095238,0.967198997804,33.8439395912,38.6218902693
33,0.964338781575,0.971875,0.944642857143,0.967045223885,56.7736333777,38.4632497474
34,0.947627849661,0.9703125,0.941666666667,0.966840191992,61.3953855285,38.3341958135
35,0.962189054726,0.97109375,0.941666666667,0.966680267116,39.676095039,38.2002652767
36,0.96386630533,0.97265625,0.941071428571,0.966581851807,44.8550013134,38.0862269281
