,train,test,validate,all,train_loss,valid_loss
0,0.979445220515,0.9671875,0.960714285714,0.968669076475,106.099972399,nan
1,0.970781490284,0.96796875,0.960119047619,0.968464044582,147.70672993,nan
2,0.961234846349,0.9671875,0.957738095238,0.968213905673,155.700063755,nan
3,0.97969032777,0.96875,0.956547619048,0.96810523877,98.6931625442,141.432386937
4,0.955453735522,0.96640625,0.95119047619,0.966963211127,161.218721116,86.9281237578
5,0.966262372787,0.96875,0.950595238095,0.967348671086,148.289259546,116.017214652
6,0.960832587287,0.975,0.953571428571,0.969304675342,265.001644402,206.586107222
7,0.978646976651,0.9703125,0.94880952381,0.96611847973,99.8965216378,321.14847153
8,0.96015657766,0.96796875,0.947619047619,0.96447412395,150.097450944,304.089956526
9,0.969269805469,0.96953125,0.946428571429,0.963713455628,144.264531265,253.770101229
10,0.976070782224,0.96953125,0.945238095238,0.963504323097,97.3415963791,232.831153604
11,0.966526664121,0.96953125,0.945238095238,0.963434612254,167.639462813,210.369168103
12,0.957061201729,0.96953125,0.945238095238,0.963416159384,151.984349852,190.227872867
13,0.95495747538,0.96953125,0.945238095238,0.963391555556,263.366232152,171.469592789
14,0.979644781481,0.96953125,0.945238095238,0.963391555556,94.994952348,154.521873185
15,0.959876974696,0.96953125,0.945238095238,0.963395656194,142.318561196,139.323748047
16,0.968424020299,0.96953125,0.945238095238,0.963393605875,142.682481475,125.74384458
17,0.975668610497,0.96953125,0.945238095238,0.963397706513,102.342139195,113.700833241
18,0.96639938908,0.96953125,0.945238095238,0.963389505238,161.568097033,102.944785101
19,0.957061201729,0.96953125,0.945238095238,0.963397706513,144.702575819,93.5221699524
20,0.95495747538,0.96953125,0.945238095238,0.963405907789,268.079443452,85.1912791605
21,0.979844342447,0.96953125,0.945238095238,0.963401807151,102.08713744,78.0598601201
22,0.960016776178,0.96953125,0.945238095238,0.963410008427,140.990344721,71.8839070474
23,0.968283056104,0.96953125,0.945833333333,0.963410008427,137.081017223,66.6191232592
24,0.975668610497,0.96953125,0.945833333333,0.963407958108,97.2554380511,62.1525707477
25,0.966144838997,0.96953125,0.945833333333,0.963393605875,155.579018021,58.3504301219
26,0.957200613411,0.96953125,0.945833333333,0.963389505238,149.514526468,55.1635817805
27,0.95478961504,0.96953125,0.945238095238,0.963399756832,270.249625674,52.4378332582
