,train,test,validate,all,train_loss,valid_loss
0,0.976439790576,0.97734375,0.9625,0.971861423044,43.9565853756,nan
1,0.982264665757,0.978125,0.96369047619,0.972394505965,43.1877240475,nan
2,0.978744939271,0.978125,0.964285714286,0.973243338001,53.050211493,117.414983333
3,0.956310679612,0.98125,0.969047619048,0.973567288392,70.0416837662,83.7262280872
4,0.971456692913,0.9828125,0.970833333333,0.974932800797,58.7434918051,43.4383281613
5,0.965183752418,0.9796875,0.959523809524,0.975908752606,53.9792027996,76.6303564581
6,0.979480164159,0.97109375,0.964285714286,0.969893116874,40.7716077813,107.360499666
7,0.973282442748,0.97578125,0.969642857143,0.969745493912,161.556153726,95.1104994449
8,0.98755186722,0.97734375,0.966071428571,0.969833657625,19.7503942557,94.6411549264
9,0.973460721868,0.97734375,0.963095238095,0.969485103408,54.4409389566,92.9349573379
10,0.980360065466,0.97734375,0.958928571429,0.968736736999,67.2213129338,87.6923584397
11,0.96108490566,0.978125,0.955357142857,0.968021175694,49.8342044847,73.4753522136
12,0.958541815583,0.9796875,0.960714285714,0.96965322956,75.8760227682,52.2259824924
13,0.972934472934,0.97890625,0.955952380952,0.96864037201,37.9193036625,50.4305518296
14,0.955423476969,0.97734375,0.956547619048,0.968650623605,59.9433863334,47.7593311666
15,0.955637707948,0.97734375,0.960119047619,0.970785005608,87.5215137322,51.6527105092
16,0.982089552239,0.97890625,0.960714285714,0.96909964345,47.2998371012,42.5769698594
17,0.971093044264,0.98046875,0.964880952381,0.969753695187,57.65405549,40.1282884445
18,0.967898243489,0.97890625,0.960119047619,0.96929032311,77.830647154,40.3705841705
19,0.977748691099,0.9765625,0.95119047619,0.967832546353,33.8168389168,42.0881670533
20,0.980900409277,0.9765625,0.94880952381,0.966737676046,34.5435358055,42.1076946595
21,0.975708502024,0.9765625,0.947619047619,0.96655724798,47.859480654,41.3644463713
22,0.9571197411,0.97734375,0.947619047619,0.966877097733,63.0945785814,40.4642657843
23,0.965551181102,0.978125,0.940476190476,0.965862189864,49.2899071235,40.4064498087
