,train,test,validate,all,train_loss,valid_loss
0,0.987023894511,0.98359375,0.979761904762,0.983667159427,419.896245662,66.0167938118
1,0.978907041261,0.97578125,0.950595238095,0.974418170746,320.262109964,nan
2,0.965445196101,0.9703125,0.946428571429,0.969630676052,791.383197338,nan
3,0.974467727712,0.97109375,0.947023809524,0.969909519426,264.924384233,nan
4,0.976220881589,0.97578125,0.95,0.96892741666,232.286825792,nan
5,0.965840745662,0.971875,0.95,0.969040184201,668.453359868,232.542415634
6,0.971906101709,0.9703125,0.946428571429,0.967514746919,236.394343529,192.354396725
7,0.973490686512,0.9640625,0.928571428571,0.964775520832,234.36802522,106.690159951
8,0.960739170563,0.9625,0.946428571429,0.965050263568,636.452354682,89.0826854687
9,0.977239323059,0.96875,0.948214285714,0.969470751175,252.919270787,79.7480494699
10,0.974767713241,0.96875,0.948214285714,0.968687529345,242.207713056,70.3634518544
11,0.96343702141,0.96796875,0.948214285714,0.96768492339,614.332662965,71.7859925001
12,0.975517574434,0.96796875,0.950595238095,0.967529099151,223.259517608,70.2649646617
13,0.972521907614,0.9671875,0.95119047619,0.967338419491,220.850177343,67.1018874651
14,0.962595210808,0.9671875,0.95119047619,0.967272809285,657.703207836,58.8140870605
15,0.974425733843,0.9671875,0.951785714286,0.967584457762,229.932380222,54.2477505642
16,0.972698049232,0.9671875,0.95119047619,0.967256406734,214.578446453,49.851626751
17,0.962057669097,0.9671875,0.949404761905,0.966585952445,594.751029901,48.9153578029
18,0.973165917776,0.9640625,0.949404761905,0.966358367044,234.199199082,45.9780313969
19,0.972301730591,0.9640625,0.95,0.96625175046,192.466467096,44.6165016113
20,0.964299116606,0.9671875,0.953571428571,0.968589114037,631.968876325,41.5211971539
21,0.97568554991,0.9671875,0.955357142857,0.968753139551,219.706849725,40.0427636568
22,0.974899819455,0.9671875,0.954761904762,0.969132448552,214.671977373,39.4073731723
23,0.964380254977,0.96640625,0.954166666667,0.968648573286,586.38429627,38.9276872569
24,0.977449292403,0.96796875,0.954761904762,0.969770097739,213.665859106,37.9620395677
25,0.974943854859,0.96640625,0.955357142857,0.969854160815,198.632704272,37.5726239191
26,0.968538596509,0.9703125,0.960119047619,0.97297884686,617.195726291,36.0698795056
27,0.981606685424,0.9703125,0.958928571429,0.972956293351,210.893699411,35.9405010692
28,0.9773217667,0.97109375,0.958928571429,0.972376053095,194.694508814,36.091419679
29,0.967605505238,0.97109375,0.957142857143,0.972027498877,592.812335712,36.210422887
30,0.980556838702,0.97109375,0.96130952381,0.972777915605,213.3495473,35.9231111335
31,0.978026333172,0.971875,0.960714285714,0.973108016952,217.715499841,35.8569539965
32,0.969238414962,0.97109375,0.963095238095,0.973698508803,576.628077868,35.7424915011
33,0.981900642506,0.9703125,0.96369047619,0.973866634955,207.5253871,35.6521042803
34,0.978951076666,0.97109375,0.9625,0.973878936869,194.729829094,35.6363909244
35,0.970394636754,0.97265625,0.963095238095,0.974459177125,593.826348475,35.5973290395
36,0.98253055054,0.97109375,0.961904761905,0.974161880881,214.701441765,35.702371911
37,0.978686864239,0.9703125,0.96130952381,0.973423766067,200.607044496,35.875038335
38,0.969136991998,0.96875,0.959523809524,0.973358155861,576.005935643,35.9284319209
39,0.980934783522,0.96875,0.958333333333,0.97278611688,205.403240827,36.0396311459
40,0.978466687217,0.9703125,0.959523809524,0.97278611688,195.235935403,36.0448595403
41,0.96808219317,0.9703125,0.958333333333,0.972535977971,575.245574433,36.1202188112
42,0.980430857095,0.97109375,0.958928571429,0.972521625739,211.291276516,36.1499146561
43,0.978290545599,0.97265625,0.958333333333,0.972693852529,197.722081534,36.1599462949
44,0.973092487601,0.97421875,0.96369047619,0.976599710085,580.500657981,35.8482949452
45,0.98404232982,0.978125,0.965476190476,0.97746904531,234.646300041,35.7528957885
46,0.98273812145,0.97890625,0.967261904762,0.979133904279,184.152376405,35.6906299034
47,0.973985009686,0.9765625,0.964880952381,0.977466994991,605.471641486,35.8663086158
48,0.9855541091,0.97578125,0.966071428571,0.977854505268,203.143820055,35.878022383
49,0.982253732001,0.97578125,0.967857142857,0.978549563385,205.773408195,35.8529403525
50,0.974552978285,0.9765625,0.964285714286,0.977768391873,569.000682417,36.0842491403
51,0.984084323689,0.9765625,0.964880952381,0.977452642759,200.116210902,36.1622463861
52,0.980800563653,0.9765625,0.966666666667,0.97739318351,180.552962882,36.2406056296
53,0.974380559246,0.9765625,0.964880952381,0.977274265012,557.707942204,36.3426340352
54,0.986897912905,0.97421875,0.970238095238,0.97980025793,241.698551275,36.1065606998
55,0.97978774935,0.97421875,0.967261904762,0.977725335176,191.733320405,36.4261077727
56,0.97465440125,0.9734375,0.968452380952,0.977253761823,605.1763832,36.7495746105
