,train,test,validate,all,train_loss,valid_loss
0,0.0265821190106,0.0265625,0.0428571428571,0.0306686705117,690.033455546,nan
1,0.0237791184112,0.0265625,0.0458333333333,0.0332684749113,586.83320696,nan
2,0.0412487195351,0.028125,0.0505952380952,0.0366084444435,1353.92436192,9617.42293973
3,0.032419266787,0.028125,0.0505952380952,0.0372296910784,464.245756077,8505.03097227
4,0.0354925359989,0.02890625,0.0440476190476,0.036284494053,509.105596948,5987.93740993
5,0.0398997941114,0.03125,0.0458333333333,0.0376459058207,1126.82873618,5217.82606629
6,0.0351068743963,0.0328125,0.0386904761905,0.0384967881754,438.149482087,5084.72383406
7,0.0357127130213,0.03828125,0.047619047619,0.0426773884678,420.29949928,4681.95918412
8,0.0487235919957,0.040625,0.0511904761905,0.0440757059761,1003.11047433,4382.43375892
9,0.0405240834838,0.04453125,0.0517857142857,0.0439239823755,392.324169441,4217.47668098
10,0.0332907657757,0.0453125,0.0511904761905,0.0442561340417,361.726643901,3855.9316416
11,0.0497175370447,0.04296875,0.0511904761905,0.0443730022205,885.375059093,3178.61421695
12,0.0414059547306,0.0421875,0.0494047619048,0.043964988754,356.018728516,2897.73676032
13,0.033510942798,0.04140625,0.047619047619,0.0441105613978,328.410921434,2413.60450751
14,0.0488554418491,0.0421875,0.0488095238095,0.0438583721698,832.817761777,2144.4636296
15,0.0417838995507,0.04296875,0.0488095238095,0.043710749207,301.122299448,1901.20560068
16,0.0345237571007,0.04375,0.047619047619,0.0437661078181,279.462159033,1664.92281189
17,0.047932492875,0.0421875,0.047619047619,0.0442889391445,789.867236837,1429.98410674
18,0.0406500650905,0.04140625,0.047619047619,0.0446949022921,288.186676854,1230.50598823
19,0.0420978466687,0.04140625,0.0470238095238,0.0454678725276,283.779816022,1057.34769082
20,0.0515837195858,0.04453125,0.0464285714286,0.047284455097,749.849794552,850.392983519
21,0.0446814765044,0.06796875,0.0505952380952,0.0535645819707,276.543322043,717.775323437
22,0.0743317627372,0.1296875,0.0690476190476,0.0792058704732,261.733994606,596.328998438
23,0.128878160593,0.171875,0.0934523809524,0.116894832991,726.389559071,455.804685092
24,0.151387897367,0.25703125,0.125,0.17426685721,264.435258938,352.270619145
25,0.271874587168,0.39296875,0.234523809524,0.296111160091,233.723579542,279.156573784
26,0.571203992008,0.61875,0.517261904762,0.562773589432,675.137131587,201.664178417
27,0.771259396128,0.79140625,0.754761904762,0.784948198692,253.348155608,149.376757476
28,0.91439517372,0.9,0.835714285714,0.9006640983,235.793294222,104.427993009
29,0.941742649371,0.93828125,0.879166666667,0.941367029641,667.386471332,67.0497678461
30,0.97186410784,0.97578125,0.933928571429,0.969782399652,262.075828589,47.6458079793
31,0.981373023911,0.984375,0.958928571429,0.977608466997,253.182346617,40.037068065
32,0.975141231478,0.9828125,0.957142857143,0.977836052398,646.317484723,36.9775942449
33,0.983622391131,0.98359375,0.957738095238,0.977762240917,264.772021983,36.5068163442
34,0.981020740676,0.98359375,0.958928571429,0.977788895063,219.479264412,36.3251458716
35,0.974897816364,0.9828125,0.958333333333,0.977834002079,646.627263788,36.196072527
36,0.983118464704,0.9828125,0.958333333333,0.977848354312,237.263440793,36.1655711667
37,0.98106477608,0.9828125,0.958333333333,0.977895511647,206.542570269,36.1659408798
38,0.974796393399,0.98359375,0.959523809524,0.978000077912,619.127732934,36.128591655
39,0.983328434049,0.98359375,0.960714285714,0.978067738437,236.583947229,36.1432825085
40,0.981328988507,0.98359375,0.960714285714,0.978090291945,221.532273077,36.1891029479
41,0.975100662292,0.984375,0.960714285714,0.978153851832,626.115088447,36.1746267902
42,0.983706378869,0.984375,0.960714285714,0.978268669692,231.23499097,36.236629826
43,0.981681271742,0.98359375,0.960714285714,0.978412192016,213.788894199,36.2933973373
44,0.975688915484,0.984375,0.960119047619,0.978650029012,591.118215752,36.3266274371
