,train,test,validate,all,train_loss,valid_loss
0,0.0412371134021,0.08984375,0.0494047619048,0.0758289952002,10.5209673404,2823.56215978
1,0.0394265232975,0.121875,0.0714285714286,0.10631108669,38.1121697146,2430.15087718
2,0.0902777777778,0.1125,0.0785714285714,0.1075904857,19.7827153493,2096.51916042
3,0.18018018018,0.20859375,0.208928571429,0.217905845254,24.2010669527,1756.27488648
4,0.368888888889,0.33828125,0.410714285714,0.368819569884,23.754280676,1443.43598087
5,0.609022556391,0.478125,0.5,0.472797393635,34.2096519244,1160.72500236
6,0.519379844961,0.5078125,0.581547619048,0.547578675863,36.6569966936,957.058437969
7,0.543661971831,0.4,0.47380952381,0.444591156154,41.9529012805,987.290071201
8,0.367412140575,0.3046875,0.364880952381,0.340465709441,33.7595578335,982.980463604
9,0.252631578947,0.1953125,0.230357142857,0.202399283209,25.3983986724,1093.05550362
10,0.0931677018634,0.12734375,0.146428571429,0.114502110803,34.3631889498,1111.64762244
11,0.00526315789474,0.06953125,0.0964285714286,0.0644763793008,19.0947851326,1130.79048801
12,0.0151515151515,0.071875,0.0994047619048,0.0658521433009,23.5715538868,1057.13746228
13,0.0387931034483,0.0484375,0.0803571428571,0.0514486528379,34.4226692459,993.67265536
14,0.0589887640449,0.04296875,0.0755952380952,0.0492835160509,71.8656860063,879.804746473
15,0.0606060606061,0.071875,0.108333333333,0.0692208172981,45.0695982473,730.600939213
16,0.0412371134021,0.0796875,0.120238095238,0.0748837981748,13.1863343396,691.6264776
17,0.027972027972,0.0578125,0.0928571428571,0.0610051893572,19.6147016827,670.341965403
18,0.0277777777778,0.053125,0.0880952380952,0.0575975593003,10.6269085249,627.485752213
19,0.0532915360502,0.0640625,0.0994047619048,0.0645378888686,41.9452239244,578.606726467
20,0.0921052631579,0.06875,0.102380952381,0.0661002318911,44.3797845974,522.578276106
21,0.104918032787,0.0921875,0.160119047619,0.0881165565304,51.514815756,464.20438019
22,0.0836501901141,0.1015625,0.192261904762,0.106952836514,25.0069410454,417.27871235
23,0.0709677419355,0.10078125,0.193452380952,0.112244709665,33.0211105526,353.09398171
24,0.0502283105023,0.1015625,0.193452380952,0.112076583513,30.5571199856,336.195679308
25,0.17130620985,0.10078125,0.192261904762,0.112113489253,53.5762343599,317.754714051
26,0.131578947368,0.10078125,0.192857142857,0.112076583513,39.9272324152,296.407797989
27,0.0792682926829,0.1015625,0.191666666667,0.111984319161,19.4824113631,267.314089516
28,0.0726072607261,0.1015625,0.193452380952,0.111810042052,34.0370002299,241.775584261
29,0.0879120879121,0.1015625,0.193452380952,0.112433339006,34.33026134,216.443637188
30,0.222222222222,0.1015625,0.190476190476,0.112275464448,41.6775221294,205.632257452
