,train,test,validate,all,train_loss,valid_loss
0,0.973821989529,0.9640625,0.935119047619,0.957242649094,40.4162788946,266.882784142
1,0.974079126876,0.96328125,0.933333333333,0.956426622161,48.4322525739,212.957784963
2,0.957489878543,0.96328125,0.930952380952,0.957088875175,72.8224403103,167.129376758
3,0.953074433657,0.96875,0.932142857143,0.959590264266,89.1475080018,164.967581164
4,0.964566929134,0.96953125,0.931547619048,0.958573306078,65.079431022,189.445099293
5,0.972920696325,0.9625,0.926785714286,0.953986742638,60.2394102592,210.366977608
6,0.964432284542,0.9609375,0.918452380952,0.949898406697,42.7145618452,144.96944035
7,0.943511450382,0.9640625,0.922619047619,0.955073411669,80.1125782393,138.815206741
8,0.989626556017,0.9640625,0.925595238095,0.959746088504,37.7188549948,132.880024537
9,0.972399150743,0.9546875,0.919047619048,0.953074350715,66.7176679432,121.531493048
10,0.832242225859,0.91171875,0.849404761905,0.892653502252,75.362516428,122.216946427
11,0.869103773585,0.85703125,0.77619047619,0.826171911041,56.4646649245,173.31077311
12,0.720514653324,0.76171875,0.683928571429,0.719504068858,142.417848662,247.487152685
13,0.596866096866,0.62421875,0.55,0.598777189792,37.4268710593,300.919382858
14,0.483655274889,0.528125,0.500595238095,0.514310200952,84.9120506274,313.781409808
15,0.430067775724,0.42265625,0.398214285714,0.400468292843,105.057345373,332.649827206
16,0.370149253731,0.36015625,0.317857142857,0.307281297606,61.7694881988,343.234442253
17,0.26467931346,0.3328125,0.2875,0.277980189819,69.2844250968,327.399056411
18,0.317383403998,0.2828125,0.238095238095,0.235235140826,89.5649315084,324.008797786
19,0.331151832461,0.26328125,0.222619047619,0.214457208819,43.7934961155,311.294445016
20,0.162346521146,0.25859375,0.218452380952,0.208080716956,49.29681723,292.711996593
21,0.208502024291,0.253125,0.2125,0.199403767256,61.3560782717,272.531787111
22,0.122977346278,0.25390625,0.216666666667,0.204935527721,100.627346279,248.99491727
23,0.154527559055,0.253125,0.216666666667,0.198472922463,52.1260427897,244.068616104
24,0.176982591876,0.25234375,0.216071428571,0.198204330684,56.6626721071,224.063449784
25,0.164158686731,0.2515625,0.21369047619,0.195666035852,55.5976110059,208.481650593
26,0.148091603053,0.25390625,0.217857142857,0.198251488019,77.8007936737,193.954370683
27,0.203319502075,0.24609375,0.196428571429,0.184684527678,31.057587154,178.867349469
28,0.130573248408,0.234375,0.186904761905,0.176628824614,50.723981836,171.939390186
29,0.193126022913,0.22109375,0.157142857143,0.162520580076,75.8361787867,161.805995454
30,0.103773584906,0.21796875,0.151785714286,0.158545011677,46.5816066057,156.538379411
31,0.160114367405,0.1921875,0.12380952381,0.141886170394,82.8423022454,147.223922583
