,train,test,validate,all,train_loss,valid_loss
0,0.0316209025338,0.028125,0.0380952380952,0.0320813402525,2891.13523802,nan
1,0.0328109085618,0.0265625,0.0410714285714,0.0333402360737,2428.62108663,nan
2,0.0331590762643,0.028125,0.0410714285714,0.0336621361453,2682.24884107,nan
3,0.0328109085618,0.0296875,0.0386904761905,0.0332910284195,2719.42376086,nan
4,0.0337618740776,0.0296875,0.0428571428571,0.034287483418,2300.98644754,nan
5,0.0296799975057,0.02578125,0.0285714285714,0.0299920652658,2348.61835405,nan
6,0.0317430210564,0.0390625,0.0309523809524,0.0325365110543,2697.85586672,nan
7,0.0683915691451,0.1125,0.0589285714286,0.0703587443027,2117.73283741,9824.53490819
8,0.073294497911,0.11953125,0.0654761904762,0.0755214473611,2077.44606744,7789.36092172
9,0.292611569561,0.33046875,0.247619047619,0.291866999912,1963.33419624,5962.79594004
10,0.822925544077,0.82578125,0.757142857143,0.819686752274,2178.1803721,4746.53886665
11,0.846572366917,0.82734375,0.765476190476,0.841703076914,2012.16671338,3836.17072695
12,0.849043318298,0.8265625,0.766071428571,0.843956377415,2130.01974976,2896.72923556
13,0.890373942506,0.89296875,0.808928571429,0.886531249936,2060.49584703,2181.24244849
14,0.891470410942,0.8921875,0.81130952381,0.887609717692,2027.57683097,1655.40619813
15,0.891769211582,0.89375,0.810714285714,0.88789881266,2177.57579811,1264.54017861
16,0.891857552641,0.89375,0.810714285714,0.887986976374,2042.02514612,955.145403205
17,0.89190172317,0.89453125,0.810714285714,0.888030033072,1921.80001459,721.268638097
18,0.892013448627,0.89453125,0.810714285714,0.888134599337,1968.67963914,505.005112892
19,0.892184934212,0.8953125,0.810714285714,0.888312977084,2052.56447386,352.312579989
20,0.893208651188,0.89765625,0.810714285714,0.889348388142,1760.50216285,244.584043753
21,0.898579267912,0.9046875,0.820833333333,0.894927305942,1976.47879365,163.220511623
22,0.924073458189,0.91796875,0.864285714286,0.920726469002,1923.45495205,87.293039414
23,0.946660188322,0.94140625,0.902380952381,0.944081651901,1729.59784159,57.6574106411
24,0.953064915089,0.9546875,0.927976190476,0.951618624277,1815.77576316,50.6123871929
25,0.953743062629,0.9546875,0.929761904762,0.952461305356,1972.97138706,48.2349706399
26,0.953935334345,0.95546875,0.930952380952,0.952656085654,1718.22130766,46.8080912119
