,train,test,validate,all,train_loss,valid_loss
0,0.96720208277,0.97734375,0.953571428571,0.966686418072,1411.14464121,nan
1,0.966968238791,0.97421875,0.960119047619,0.966528543515,1286.79063327,171.936582193
2,0.966440790704,0.97265625,0.958928571429,0.965929850388,1182.82101057,172.189385251
3,0.966594088424,0.97265625,0.958928571429,0.966163586746,1199.48456572,202.918833994
4,0.967212475836,0.97578125,0.955952380952,0.966594153721,1164.61885426,228.078400609
5,0.972411606976,0.98203125,0.966666666667,0.971806064433,1223.8198874,64.3418193478
6,0.983158036958,0.9828125,0.979761904762,0.982758868142,1177.29763841,53.5428050902
7,0.981825126276,0.978125,0.97380952381,0.981169870973,1218.24255134,66.450240851
8,0.981936851733,0.98203125,0.971428571429,0.981016097054,1157.75283382,69.452051609
9,0.982713733397,0.9828125,0.971428571429,0.981717306127,1173.87606075,62.7430978778
10,0.982139516515,0.98359375,0.969642857143,0.981030449286,1126.11561239,65.3127969824
11,0.982368163961,0.9828125,0.968452380952,0.981268286282,1205.00217911,63.6289418182
12,0.982464299819,0.9828125,0.969047619048,0.981342097763,1194.89741608,59.2223421789
13,0.982617597539,0.98203125,0.968452380952,0.981442563391,1183.34542792,57.4765516604
14,0.982498077283,0.98046875,0.968452380952,0.981317493936,1143.00610469,53.4764271859
15,0.982552640878,0.98046875,0.968452380952,0.981389255099,1152.91773676,51.4124928776
16,0.982838450186,0.98046875,0.969642857143,0.98163529337,1164.43827135,51.6899583678
17,0.98287222765,0.98046875,0.969642857143,0.981674249429,1109.9439545,44.9805279035
18,0.983384086138,0.9796875,0.969642857143,0.982195030437,1137.94739566,42.5289272364
19,0.983825791432,0.98125,0.971428571429,0.982703509531,1147.35236421,40.8983964119
20,0.98400247355,0.98203125,0.971428571429,0.982939296208,1134.44982361,38.1657413453
21,0.98411160074,0.984375,0.970833333333,0.983076667576,1183.17744921,36.4753677386
22,0.984207736598,0.98359375,0.971428571429,0.983209938306,1165.62165497,34.9204062046
23,0.984329855121,0.98203125,0.972619047619,0.983320655528,1132.35146844,34.4090939484
24,0.984036251013,0.9828125,0.97380952381,0.98302951024,1134.48317895,33.6721499444
25,0.984306470723,0.98125,0.973214285714,0.983250944684,1148.54902335,33.6495406798
26,0.98478974828,0.98203125,0.97380952381,0.983831184941,1138.93830947,32.4196695334
27,0.985163898647,0.98359375,0.974404761905,0.984212544261,1096.31357708,32.2013208573
