,train,test,validate,all,train_loss,valid_loss
0,0.0206609834964,0.015625,0.035119047619,0.0224919986304,400.533704637,10864.7018912
1,0.0173939847638,0.01484375,0.0315476190476,0.0219363622011,360.583342832,8864.45088233
2,0.0214408146292,0.01875,0.0279761904762,0.0196461559596,849.406109311,6810.82696205
3,0.0957880149498,0.16875,0.0922619047619,0.109913497044,464.70001346,4211.54709297
4,0.120745079044,0.22109375,0.114285714286,0.150554918818,375.120320821,2793.30916574
5,0.832489832348,0.81953125,0.757738095238,0.830471429831,826.745663989,508.384511333
6,0.966446898753,0.95859375,0.945833333333,0.959292968021,288.762656212,184.286179507
7,0.966929411247,0.9609375,0.947023809524,0.958583557672,258.206015753,175.980930503
8,0.95239206061,0.95859375,0.944047619048,0.957183189845,752.598905442,160.897014825
9,0.961197665141,0.95859375,0.944642857143,0.95614162783,258.125041208,151.5752083
10,0.964903782641,0.9578125,0.944047619048,0.955856633499,287.425266993,138.280778296
11,0.950860573851,0.95859375,0.944642857143,0.955770520104,846.179143884,121.949847365
12,0.960903708059,0.9578125,0.945833333333,0.956340508766,293.941776567,109.858754917
13,0.966004667753,0.95859375,0.945238095238,0.956935101255,239.644039098,98.3201757488
14,0.952331206832,0.9578125,0.945238095238,0.957222145905,684.865055202,89.608190537
15,0.961785579305,0.9578125,0.944642857143,0.957156535699,266.333737445,82.9510965024
16,0.966004667753,0.9578125,0.945238095238,0.95734516504,258.297327937,76.2623192558
17,0.952929602321,0.96015625,0.946428571429,0.957650662561,763.594249859,68.9530872423
18,0.961743585437,0.96015625,0.946428571429,0.95757480076,265.478176673,64.7883534494
19,0.966445021798,0.96015625,0.945833333333,0.957699870215,390.303505794,59.5634504622
20,0.953629420773,0.9609375,0.947619047619,0.958273959514,663.984342439,53.5721717375
21,0.962583462814,0.9609375,0.948214285714,0.958903407425,257.191408882,49.0481879113
22,0.967325729887,0.9609375,0.94880952381,0.959235559091,231.784117252,46.0040398585
23,0.954968203901,0.9609375,0.949404761905,0.959292968021,725.733927358,44.4530491459
24,0.963087389241,0.9609375,0.947619047619,0.959342175675,241.23419923,43.2983505953
25,0.967501871505,0.96015625,0.946428571429,0.959288867383,229.857768691,42.460516457
26,0.955373895757,0.959375,0.946428571429,0.959387282692,656.018430131,41.6915720665
27,0.962877419897,0.959375,0.945833333333,0.959247861005,249.494047469,41.1186289286
28,0.967766083931,0.959375,0.945833333333,0.959208904945,221.493463157,40.6560569396
29,0.955110196051,0.95859375,0.947023809524,0.959194552713,643.628645604,40.1308699808
30,0.963003401503,0.959375,0.946428571429,0.959292968021,257.813135495,39.7096314523
31,0.967898190145,0.959375,0.947023809524,0.959147395377,267.935443435,39.2517906466
32,0.954927634715,0.95859375,0.944047619048,0.959182250799,736.99819296,39.1205624034
33,0.962919413766,0.959375,0.944642857143,0.959186351437,280.087852569,38.88215778
34,0.968162402572,0.959375,0.944642857143,0.958952615079,263.869979501,38.7060592477
35,0.954521942858,0.959375,0.945833333333,0.958966967312,643.974965147,38.4163679048
36,0.962541468946,0.959375,0.945833333333,0.958841897857,248.407762959,38.2291499095
37,0.968426614998,0.95859375,0.944642857143,0.958686073619,214.800541115,38.1050187998
38,0.954369808412,0.959375,0.943452380952,0.958622513732,642.013807229,37.8587290556
39,0.961953554781,0.959375,0.944642857143,0.958751683824,220.379563485,37.6875752504
40,0.968294508785,0.9578125,0.944642857143,0.958567155121,261.964435777,37.5564532904
41,0.954674077305,0.959375,0.945238095238,0.958850099133,639.970810927,37.4342830971
42,0.962289505732,0.96015625,0.945833333333,0.95881729403,262.805786054,37.3443694303
43,0.968778898234,0.96015625,0.945833333333,0.958673771705,235.085074726,37.2992653808
44,0.954643650415,0.96015625,0.945238095238,0.958768086376,630.058053762,37.2122276024
45,0.962625456683,0.96015625,0.945833333333,0.95887470296,242.39710572,37.1544573807
46,0.96873486283,0.96015625,0.945238095238,0.958868552003,235.716251322,37.1072608279
47,0.954207531669,0.96015625,0.945238095238,0.958470790131,696.055004329,37.1355466659
48,0.962835426028,0.96015625,0.945238095238,0.958788589565,249.954364208,37.0723165664
49,0.968602756616,0.96015625,0.944047619048,0.958868552003,221.069164787,37.0425868722
50,0.95499863079,0.95859375,0.943452380952,0.958897256468,613.463287859,37.0177937954
51,0.962709444421,0.95859375,0.944047619048,0.959005923371,241.934142851,37.0019707756
52,0.968646792021,0.96015625,0.944047619048,0.959366779503,247.659102475,36.9678159625
53,0.955404322647,0.96015625,0.943452380952,0.959557459163,639.501033367,36.9761784357
54,0.963087389241,0.96015625,0.944642857143,0.95969688085,267.851446913,37.0626157971
55,0.969175216874,0.959375,0.942857142857,0.959481597362,222.950570603,37.1644699327
56,0.955657880057,0.96171875,0.943452380952,0.959670226704,639.185748622,37.3035909919
57,0.963633309537,0.96171875,0.944642857143,0.959688679574,232.213454714,37.4979262143
58,0.969175216874,0.96171875,0.942857142857,0.959444691622,273.328346513,37.7097879836
59,0.955515887907,0.96171875,0.944642857143,0.959629220325,676.654704896,37.9065997704
60,0.963591315668,0.9625,0.948214285714,0.960137699419,219.575980179,38.0781918522
61,0.969967854155,0.96328125,0.946428571429,0.960783549881,229.663926102,38.1656548425
62,0.957828331491,0.96328125,0.95119047619,0.961421199068,729.903608976,38.1252859084
63,0.964851131735,0.96328125,0.952380952381,0.961765652647,238.988848838,38.3763707526
64,0.970099960368,0.96328125,0.952976190476,0.961868168594,245.855929751,38.6532587146
65,0.958619430611,0.96484375,0.952976190476,0.962235175682,636.296129058,38.9363384679
66,0.965858984588,0.96484375,0.953571428571,0.961886621464,235.709765411,39.2806810287
67,0.970143995773,0.9640625,0.952976190476,0.961650834787,210.158500363,39.5282854462
68,0.95743278193,0.96484375,0.952380952381,0.961365840456,676.544267833,39.8583390028
69,0.965439045899,0.96171875,0.952380952381,0.961449903532,239.448711276,40.131987183
70,0.96992381875,0.9625,0.952976190476,0.961697992123,216.174742913,40.2854304568
71,0.957138655334,0.9625,0.952380952381,0.961548318841,626.874119769,40.6149202125
72,0.966446898753,0.96328125,0.952976190476,0.961667237339,214.040445401,40.7959004506
73,0.970011889559,0.9640625,0.952380952381,0.961611878728,199.103219385,40.9496982087
74,0.95703723237,0.9640625,0.951785714286,0.961415048111,660.211619391,41.2854059234
75,0.966404904884,0.9640625,0.952380952381,0.961456054489,229.240085708,41.3950787524
76,0.969703641728,0.96328125,0.952380952381,0.961410947473,235.389634038,41.4885494803
77,0.956986520888,0.96328125,0.952976190476,0.961345337267,639.854296029,41.5564058656
78,0.966404904884,0.9625,0.95119047619,0.961169009839,238.552224221,41.6535269448
79,0.969351358492,0.96328125,0.950595238095,0.960877864552,232.86259594,41.7502528033
80,0.956702536588,0.96328125,0.950595238095,0.96109109772,636.964813057,41.9659036046
81,0.966278923277,0.96484375,0.949404761905,0.960968078585,231.130743651,42.1299652172
