,train,test,validate,all,train_loss,valid_loss
0,0.946317217153,0.940625,0.93630952381,0.945486120366,2411.37655052,228.31317941
1,0.952119146106,0.96015625,0.933928571429,0.951450498125,1822.53099041,218.32687626
2,0.957705418944,0.96484375,0.9375,0.956980208271,1687.61382684,192.85517615
3,0.961527468873,0.96953125,0.942261904762,0.960935273482,1426.70626731,157.944558415
4,0.9679971523,0.975,0.946428571429,0.967221551312,1477.53634212,137.308338987
5,0.964156914507,0.96875,0.942261904762,0.963295190567,1459.35816734,232.895336634
6,0.968761042632,0.97421875,0.950595238095,0.968021175694,1401.16885735,132.963505458
7,0.973336589827,0.9734375,0.958928571429,0.972784066562,1431.66792244,107.181138374
8,0.976358373693,0.9765625,0.958928571429,0.975720123265,1380.31328408,96.1108255419
9,0.976703943129,0.978125,0.958928571429,0.975953859623,1451.64652257,93.2116988146
10,0.976438919953,0.97734375,0.958928571429,0.975701670395,1364.00911295,82.6529151196
11,0.977083290029,0.97890625,0.96130952381,0.976290111927,1340.16507823,72.5328663141
12,0.97613492278,0.97734375,0.959523809524,0.975322361393,1393.8913538,72.5226649793
13,0.976267434368,0.97890625,0.961904761905,0.975496638502,1365.60782068,68.8114188798
14,0.977582157185,0.97890625,0.9625,0.976855999951,1428.94157055,62.4224070499
15,0.977514602257,0.97890625,0.9625,0.976792440064,1320.34595409,59.0963148379
16,0.977285954811,0.97734375,0.96130952381,0.976505395414,1390.27195552,57.4377211077
17,0.977327527074,0.97734375,0.960714285714,0.976566904982,1310.79910737,53.4057585334
18,0.977197613752,0.97734375,0.96130952381,0.976476690949,1301.54782568,49.6504070139
19,0.977421064666,0.978125,0.961904761905,0.976706326669,1342.23306655,46.5855965662
20,0.977717267039,0.97890625,0.9625,0.976983119724,1288.95736713,44.1125972233
21,0.977930324887,0.98125,0.9625,0.977233258633,1356.72600922,41.6653628978
22,0.977997879815,0.98125,0.963095238095,0.977300919158,1326.56624125,40.3537189502
23,0.97820574113,0.9796875,0.9625,0.977510051689,1296.6726055,39.5091068014
24,0.978449978175,0.9796875,0.963095238095,0.9777171339,1316.12419781,38.5266726201
25,0.978374628448,0.97890625,0.9625,0.97765972497,1322.16444197,37.911085198
26,0.978600677628,0.97890625,0.963095238095,0.977860656225,1243.21668913,37.353673941
27,0.978626660292,0.98046875,0.963095238095,0.977844253674,1285.27028708,37.1617380827
28,0.978535720967,0.98046875,0.960714285714,0.977735586771,1285.78134573,36.9776666918
29,0.978379824981,0.9796875,0.960714285714,0.97754490711,1272.37518341,36.9000041967
30,0.978392816313,0.9796875,0.960714285714,0.977524403921,1255.87912286,36.7835299054
31,0.97883971814,0.9796875,0.960714285714,0.977950870258,1276.93316155,36.4118872465
32,0.978644848157,0.97890625,0.960714285714,0.977743788046,1332.81098975,36.4173033359
33,0.978525327901,0.9796875,0.96130952381,0.977713033262,1342.04687108,36.322973878
34,0.978798145877,0.9796875,0.96130952381,0.977954970896,1308.85950633,36.0174889105
35,0.979268432102,0.97890625,0.963095238095,0.978432695206,1287.83465731,35.7343977484
36,0.979712735663,0.97890625,0.9625,0.978824306121,1265.30472917,35.6506808006
37,0.980092082563,0.9796875,0.96369047619,0.979236420225,1203.1079754,35.5290125954
38,0.980455839864,0.97890625,0.9625,0.979562420935,1309.09651507,35.5311904695
39,0.980570163587,0.9796875,0.9625,0.979720295492,1227.43065466,35.452765825
40,0.980954707019,0.98046875,0.963095238095,0.980152912786,1302.46592911,35.3587328851
41,0.981159970068,0.98125,0.964285714286,0.980405102014,1274.99466992,35.3168921153
42,0.981747178283,0.98125,0.964285714286,0.980987392589,1235.51061726,35.2893717331
43,0.982027791058,0.98203125,0.966666666667,0.981276487558,1251.57921618,35.3649229943
44,0.98189527947,0.98046875,0.966666666667,0.98113911619,1280.84944643,35.4518051087
45,0.981913467335,0.98125,0.967261904762,0.981141166508,1292.63657814,35.4967969126
46,0.98166143549,0.9796875,0.966071428571,0.980925883021,1240.71631211,35.5798376724
47,0.982373360494,0.9828125,0.966666666667,0.981600437948,1248.98720253,35.5713800442
48,0.98275530566,0.9828125,0.967261904762,0.98195924376,1269.35604128,35.5839499295
49,0.982781288324,0.98203125,0.966666666667,0.981975646312,1248.28294199,35.6388035572
50,0.983121661228,0.9828125,0.966666666667,0.982274992875,1254.4097482,35.6789759777
51,0.982586418342,0.98125,0.967857142857,0.981674249429,1324.89137289,35.867489214
52,0.982747510861,0.9828125,0.967857142857,0.981871080047,1246.67592869,35.8772180209
53,0.983565964788,0.984375,0.968452380952,0.982740415272,1252.7441523,35.8752243555
54,0.983750441705,0.984375,0.968452380952,0.982982352905,1266.80261045,35.942783632
55,0.983880355027,0.98359375,0.968452380952,0.983115623635,1255.9042126,36.0730494825
56,0.984277889792,0.984375,0.969642857143,0.983525687421,1207.26541909,36.1549619586
57,0.984293479391,0.984375,0.969047619048,0.983523637102,1207.52789414,36.2567005669
58,0.984493545906,0.98515625,0.969047619048,0.983734819951,1250.5643244,36.3994998578
59,0.984368829117,0.9859375,0.968452380952,0.983562593161,1225.99387931,36.5826415397
60,0.984566297366,0.98671875,0.969047619048,0.983784027605,1197.1013185,36.7257542038
61,0.983846577563,0.98515625,0.968452380952,0.983064365662,1302.88572259,36.832578486
62,0.984407803114,0.98515625,0.969047619048,0.9836425556,1247.66965989,36.9675711568
63,0.984831320543,0.98671875,0.969047619048,0.984066971617,1204.27546366,37.086045785
64,0.985631586605,0.9859375,0.973214285714,0.984969111945,1250.51649964,37.2284404836
65,0.985527655948,0.98671875,0.972619047619,0.984817388345,1240.09363677,37.4500298254
66,0.984711800287,0.9859375,0.969047619048,0.983968556309,1408.91813218,37.7006217301
67,0.984893678937,0.984375,0.970238095238,0.984116179272,1200.64037429,37.8065306306
68,0.984781953481,0.98515625,0.970238095238,0.98400546205,1247.35501479,38.0563558306
69,0.984589681764,0.984375,0.969642857143,0.98373687027,1250.02910561,38.2847499924
70,0.984142779937,0.98515625,0.969642857143,0.983380114777,1259.37026985,38.3977167956
71,0.984571493899,0.9859375,0.969047619048,0.983837335898,1258.71442041,38.5249014007
72,0.98475337255,0.9859375,0.969642857143,0.983980858222,1213.95361795,38.7518431182
73,0.984704005488,0.98515625,0.969047619048,0.983950103439,1204.44001493,38.8715019433
74,0.984836517076,0.98515625,0.970238095238,0.984058770342,1189.96912266,39.0324977135
75,0.98519767611,0.98515625,0.970238095238,0.984442179981,1221.29616886,38.9934497647
76,0.985111933318,0.98515625,0.971428571429,0.984376569775,1196.18698009,38.9982522829
77,0.98512492465,0.9859375,0.972023809524,0.98446268317,1251.41138836,39.1764279131
78,0.983875158494,0.98359375,0.971428571429,0.983117673954,1191.42440947,39.4125933428
79,0.983124259494,0.984375,0.969642857143,0.982297546383,1257.43183835,39.6786866719
80,0.982666964601,0.98125,0.966071428571,0.981789067289,1247.11959015,39.5881642042
81,0.981570496165,0.98046875,0.965476190476,0.980751605912,1238.57952958,39.7013340829
82,0.982887817248,0.98125,0.969047619048,0.98211301768,1239.26018828,39.7047175271
83,0.982386351826,0.98125,0.967261904762,0.981557381251,1227.71686388,39.753791163
84,0.982679955933,0.98203125,0.967261904762,0.981813671117,1206.19026936,39.7601500347
85,0.982622794072,0.98203125,0.968452380952,0.981815721435,1185.54399838,39.7223642111
86,0.982401941425,0.98203125,0.969047619048,0.981588136035,1209.94729174,39.6810127764
87,0.982485085951,0.98203125,0.969047619048,0.981659897197,1199.27907083,39.9113228464
88,0.982110935584,0.98203125,0.967857142857,0.981288789471,1189.81754546,39.9361250759
89,0.981897877736,0.98203125,0.964285714286,0.981059153751,1213.02095493,40.0489733655
90,0.981331455653,0.98203125,0.964285714286,0.980542473382,1283.15588366,40.0877252354
91,0.981139183936,0.9828125,0.966071428571,0.980368196273,1168.5853026,40.1164440733
92,0.981178157933,0.9828125,0.966071428571,0.9803928001,1163.3068265,40.0994070784
93,0.981201542331,0.98125,0.966666666667,0.980442007754,1255.25714648,40.1203751551
94,0.98113658567,0.98125,0.966071428571,0.980382548505,1184.35258892,40.0564783529
95,0.981627658027,0.98125,0.968452380952,0.98087052441,1213.8393132,39.9844530629
96,0.9819316552,0.98125,0.969047619048,0.981219078628,1226.25255151,40.0680507514
97,0.982440915421,0.98125,0.969047619048,0.98178701697,1218.10565111,40.1350304939
98,0.982272028103,0.98125,0.969047619048,0.98157788444,1209.11631271,40.2593936618
99,0.982027791058,0.98125,0.969047619048,0.981299041066,1195.52688327,40.2662017585
100,0.981736785217,0.98125,0.967857142857,0.980999694502,1159.52815312,40.2495993693
101,0.981715999085,0.98046875,0.966666666667,0.980975090675,1174.72597755,40.2644003819
102,0.98249288075,0.98203125,0.967857142857,0.981739859635,1196.00194675,40.0671615791
103,0.983241181484,0.98359375,0.970833333333,0.982566138163,1190.60993488,40.0497623732
104,0.983345112141,0.9828125,0.969642857143,0.982646100601,1233.39558892,39.975407732
105,0.983191814421,0.98203125,0.969047619048,0.982414414562,1163.8925291,40.13178541
106,0.983656904114,0.98203125,0.969047619048,0.98293519557,1248.95009484,40.3030844805
