,train,test,validate,all,train_loss,valid_loss
0,0.0143979057592,0.03515625,0.0452380952381,0.0363911106373,41.3388993332,nan
1,0.0163710777626,0.03515625,0.0464285714286,0.0359994997222,34.7053314223,nan
2,0.0465587044534,0.0328125,0.0464285714286,0.0359461914301,76.3074792515,nan
3,0.039644012945,0.03359375,0.0464285714286,0.0349743402586,70.7349532069,nan
4,0.0265748031496,0.03515625,0.0488095238095,0.0380436676925,51.7197163972,nan
5,0.0328820116054,0.04296875,0.0565476190476,0.0417772984588,65.3516048209,nan
6,0.03146374829,0.046875,0.0696428571429,0.0482727088199,28.123005194,nan
7,0.0625954198473,0.0484375,0.0696428571429,0.0494905982626,58.0191014877,nan
8,0.0124481327801,0.04765625,0.0690476190476,0.0487401815352,21.0628398432,nan
9,0.0339702760085,0.04765625,0.0678571428571,0.0495808122954,39.3972692949,11117.0602707
10,0.143207855974,0.13671875,0.11130952381,0.104640076764,51.3898395324,9445.82147738
11,0.32429245283,0.34453125,0.345833333333,0.320425892248,36.9424190609,8113.0641574
12,0.68691922802,0.63671875,0.646428571429,0.670591660533,86.4953083034,6897.63024291
13,0.796296296296,0.753125,0.766666666667,0.809424906044,57.658096145,5855.49356768
14,0.904160475483,0.7828125,0.779761904762,0.823984220746,129.899274912,4934.97367757
15,0.81022797289,0.83359375,0.806547619048,0.850777788485,89.9192647344,4223.88845091
16,0.834825870647,0.85625,0.810119047619,0.868535600713,65.3159582093,3574.90669288
17,0.90243902439,0.8578125,0.810119047619,0.871688991223,50.6271504011,3064.99038558
18,0.840096910963,0.8578125,0.810119047619,0.872761308021,55.4440245397,2644.98844718
19,0.841623036649,0.8578125,0.810714285714,0.873015547568,33.6521841402,2257.36494936
20,0.882673942701,0.8578125,0.810714285714,0.873288239986,28.0650883429,1950.97169198
21,0.87044534413,0.8578125,0.810714285714,0.873626542609,34.7148081204,1694.92480193
22,0.915857605178,0.8578125,0.810714285714,0.873679850901,58.4233607264,1481.18335425
23,0.863188976378,0.8578125,0.810714285714,0.873671649625,46.8414573035,1273.7065988
24,0.892649903288,0.8578125,0.810714285714,0.873679850901,48.6454806554,1102.26528965
25,0.894664842681,0.8578125,0.810714285714,0.873667548987,35.8483145256,945.685678943
26,0.908396946565,0.8578125,0.810714285714,0.873653196755,86.5133245975,775.84317101
27,0.854771784232,0.8578125,0.810714285714,0.873628592928,21.9659785509,659.443248556
28,0.920382165605,0.85859375,0.810714285714,0.873577334954,50.4755112078,543.726179566
29,0.839607201309,0.8578125,0.810714285714,0.873577334954,50.0970615963,465.646988535
30,0.900943396226,0.85859375,0.810714285714,0.87358553623,44.7124917635,392.2680478
31,0.863473909936,0.85859375,0.810714285714,0.873550680808,56.5029594293,341.970540557
32,0.871794871795,0.8578125,0.810714285714,0.873538378895,26.2869652117,295.111761461
