,train,test,validate,all,train_loss,valid_loss
0,0.151832460733,0.125,0.15,0.139870706888,27.5209157671,2559.66778465
1,0.135061391542,0.1296875,0.158333333333,0.145927348999,40.0581689344,2384.46016565
2,0.192307692308,0.14921875,0.1875,0.169438356136,63.0689557308,2059.29485465
3,0.164239482201,0.159375,0.202976190476,0.189515079071,63.4657167872,1855.99173994
4,0.162401574803,0.15859375,0.194047619048,0.199817931679,43.3685893701,1721.35480998
5,0.238878143133,0.165625,0.2375,0.222074143633,48.3791646511,1572.79254424
6,0.385772913817,0.23515625,0.341071428571,0.362625556405,34.3222716673,1276.13182255
7,0.479389312977,0.3203125,0.480357142857,0.496205884825,90.3380167769,1027.84870153
8,0.709543568465,0.43671875,0.585714285714,0.596692015443,28.064189014,903.691622187
9,0.608280254777,0.4625,0.577380952381,0.607536152248,69.1154367191,734.931165201
10,0.486088379705,0.45859375,0.569642857143,0.602867576051,85.1791581071,587.144386618
11,0.732311320755,0.48359375,0.580357142857,0.619772455605,72.8090920529,444.355757622
12,0.595425303788,0.5,0.583928571429,0.632763276328,114.023060724,350.490773401
13,0.676638176638,0.546875,0.6125,0.670197999299,48.2731045291,243.358833187
14,0.692421991085,0.575,0.6625,0.699089043301,59.8900232731,200.925646829
15,0.764633394948,0.609375,0.693452380952,0.72714355718,121.44554051,179.275317076
16,0.69552238806,0.63125,0.727976190476,0.756329847108,89.7038676367,163.734268096
17,0.749774164408,0.66015625,0.765476190476,0.773989244027,128.517608985,162.857797432
18,0.7365233192,0.64453125,0.763095238095,0.764016492765,73.8836522492,189.214166103
19,0.71335078534,0.66875,0.799404761905,0.791425156183,78.5214922798,182.285459734
20,0.852660300136,0.659375,0.791071428571,0.778657820224,72.1279358419,190.401996354
21,0.815789473684,0.66640625,0.795833333333,0.782309438233,72.8483084945,194.903218394
22,0.847896440129,0.653125,0.769047619048,0.76037717667,100.925034143,184.13520269
23,0.807086614173,0.640625,0.75,0.74646371243,68.374013754,176.457820098
24,0.827852998066,0.66796875,0.788095238095,0.772269026447,44.3064929927,153.513935388
25,0.761969904241,0.65859375,0.771428571429,0.761115291484,46.9288081453,139.191647907
26,0.79465648855,0.6875,0.803571428571,0.791720402109,94.5920797273,120.705971966
27,0.844398340249,0.678125,0.789880952381,0.77719389251,33.9696016523,113.959310369
28,0.77813163482,0.671875,0.772023809524,0.76540250836,37.1490373581,106.323901457
29,0.653027823241,0.67265625,0.766666666667,0.761207555835,73.017465076,99.1306987736
30,0.85141509434,0.67734375,0.772619047619,0.772080397106,78.3599393102,95.4949125644
31,0.687634024303,0.66640625,0.754761904762,0.755895179495,145.074637273,92.15510672
32,0.77207977208,0.6875,0.782738095238,0.778600411294,28.9074645337,87.0760306136
33,0.779346210996,0.68203125,0.770833333333,0.779943370191,64.1067813972,85.2894878452
34,0.79112754159,0.70703125,0.786904761905,0.792261686305,110.041249766,82.3855711413
35,0.700497512438,0.7140625,0.792857142857,0.796868752935,46.5686615595,81.2725573841
36,0.790424570912,0.690625,0.757142857143,0.786463384379,57.7214961102,81.5832252095
37,0.724409448819,0.6875,0.73630952381,0.775678706823,94.4315633245,82.877901682
38,0.735602094241,0.70078125,0.753571428571,0.787004668576,41.7397477569,80.6886010719
39,0.889495225102,0.7109375,0.776785714286,0.798012830896,62.191130123,80.4581893356
40,0.811740890688,0.7265625,0.775595238095,0.807263869895,57.5144665733,79.0515461705
41,0.881877022654,0.7203125,0.760714285714,0.799429601274,65.5218382215,79.5897643555
42,0.871062992126,0.74765625,0.797023809524,0.817777905353,97.9724470176,77.9665655221
43,0.884912959381,0.76484375,0.817857142857,0.833132743798,59.5383233759,76.5829304772
44,0.861833105335,0.7703125,0.82380952381,0.837368702702,48.4867890312,76.8522304049
45,0.871755725191,0.77734375,0.836904761905,0.842920966356,66.6995900016,75.8678629125
46,0.875518672199,0.77890625,0.842261904762,0.84467193872,39.8345392753,75.8135604742
