,train,test,validate,all,train_loss,valid_loss
0,1.0,0.97890625,0.9625,0.978379386914,9.6965879219,178.325720361
1,0.978494623656,0.978125,0.961904761905,0.977998027593,29.1136972277,146.418810782
2,0.979166666667,0.978125,0.963095238095,0.977225057358,12.233841758,115.88844138
3,0.990990990991,0.98515625,0.969642857143,0.978912469835,19.2427108953,73.2092836928
4,0.995555555556,0.97734375,0.978571428571,0.97798572568,44.5868959163,36.0402417196
5,0.992481203008,0.9859375,0.980357142857,0.984798935474,26.5197917712,49.4255430281
6,0.968992248062,0.984375,0.969642857143,0.981850576857,25.1470379759,73.2823195622
7,0.988732394366,0.975,0.970238095238,0.973731313906,35.9302000388,77.0625111536
8,0.91054313099,0.9359375,0.939285714286,0.930988315232,62.6741483546,134.264727217
9,0.678947368421,0.69921875,0.699404761905,0.662550309701,28.3712651039,365.134947911
10,0.350931677019,0.434375,0.405952380952,0.371892997956,40.5688800036,488.280955708
11,0.363157894737,0.30546875,0.28630952381,0.247889709244,20.2154994848,556.259240196
12,0.128787878788,0.27109375,0.268452380952,0.215685349856,16.1390474353,597.531097721
13,0.202586206897,0.25703125,0.261904761905,0.200529392347,26.2087819104,587.533123049
14,0.160112359551,0.2234375,0.255952380952,0.180766368209,51.0248727767,578.275357185
15,0.13468013468,0.18984375,0.243452380952,0.165403328488,37.5043855648,558.85268015
16,0.103092783505,0.16875,0.22619047619,0.152775414216,12.4567370032,548.904714019
17,0.181818181818,0.165625,0.22380952381,0.149697885506,21.7848349252,531.090873197
18,0.0694444444444,0.16484375,0.225595238095,0.149915219312,18.1157355068,512.877404469
19,0.112852664577,0.16484375,0.227976190476,0.151235624701,40.3981061456,468.263076907
20,0.259868421053,0.16484375,0.228571428571,0.15022481747,36.409537499,472.030293013
21,0.15737704918,0.1640625,0.229166666667,0.149841407831,39.9830449971,444.934511252
22,0.117870722433,0.1640625,0.22619047619,0.148279064809,23.7589537839,413.988576442
23,0.0774193548387,0.16328125,0.217857142857,0.146238997476,13.7544983597,399.189772125
24,0.141552511416,0.16328125,0.220833333333,0.146837690603,21.1675041716,364.531021955
25,0.216274089936,0.1625,0.195833333333,0.139296617589,51.6312556721,340.046294367
26,0.157894736842,0.15703125,0.189880952381,0.135384609076,17.0027003734,312.87961119
27,0.115853658537,0.15703125,0.190476190476,0.136358510566,23.8406014366,295.656037406
28,0.0759075907591,0.16328125,0.194642857143,0.140157751538,35.8264333492,266.903358257
29,0.0824175824176,0.16328125,0.207142857143,0.144174326316,37.9887407045,246.692259668
30,0.197530864198,0.16171875,0.19880952381,0.142210120784,42.2468037946,236.714561572
31,0.12108559499,0.1640625,0.208928571429,0.145445524051,49.8455665602,225.269938792
32,0.142857142857,0.1625,0.205952380952,0.143503872027,35.6524039326,210.837686214
33,0.184210526316,0.1578125,0.192261904762,0.137492336933,16.3411650586,201.740519319
34,0.12109375,0.1453125,0.183928571429,0.128866645207,32.5456662949,194.712321458
35,0.0802675585284,0.15234375,0.185119047619,0.131130197302,42.3817408304,182.79714891
36,0.130281690141,0.1390625,0.182142857143,0.127214088151,31.1467115491,176.960871926
37,0.141818181818,0.13203125,0.168452380952,0.116144416264,52.7643339447,168.772735302
38,0.123711340206,0.13515625,0.175595238095,0.120070777009,9.38185371647,159.361347444
39,0.136200716846,0.146875,0.183928571429,0.127812781278,41.7135513292,149.593416767
40,0.0763888888889,0.13828125,0.177380952381,0.122440945689,16.3046620794,143.348593439
41,0.117117117117,0.14375,0.181547619048,0.125317543144,32.8294957629,135.234206855
42,0.08,0.15546875,0.189880952381,0.13296933338,15.0586807802,129.2593332
43,0.191729323308,0.15234375,0.18630952381,0.131642777034,27.0187684019,122.962132511
44,0.0891472868217,0.1625,0.202976190476,0.143395205124,21.4745662939,116.723481464
45,0.135211267606,0.1625,0.213095238095,0.146973011652,26.555770882,112.501802432
46,0.130990415335,0.16171875,0.21369047619,0.147975617607,37.2009320975,108.645910482
47,0.142105263158,0.16171875,0.218452380952,0.149829105917,26.6229317663,104.298566328
48,0.145962732919,0.1640625,0.216071428571,0.149029481536,35.4202735086,102.437663231
49,0.115789473684,0.1703125,0.216071428571,0.150880919527,24.7229147338,100.481024506
50,0.0681818181818,0.1734375,0.214880952381,0.151598531152,18.5270088782,98.8445632881
51,0.168103448276,0.17265625,0.216071428571,0.152730307199,28.4886254744,95.8685109278
52,0.157303370787,0.17578125,0.225595238095,0.156275308624,46.9605873614,94.2166545698
53,0.127946127946,0.1828125,0.236904761905,0.161353948607,31.497139831,92.6181102495
54,0.103092783505,0.18359375,0.2375,0.162586190282,12.5072790073,92.1430497428
55,0.188811188811,0.17578125,0.225,0.156521346896,23.3372510163,92.1882389688
56,0.0625,0.1796875,0.233333333333,0.160521519122,14.5455741231,91.2397859199
57,0.150470219436,0.19453125,0.252976190476,0.17229855104,29.4620899471,88.9675372041
58,0.259868421053,0.19375,0.24880952381,0.17162809675,31.3798106118,87.6893518512
59,0.203278688525,0.19765625,0.251785714286,0.175070582229,30.1307784824,87.0477562996
60,0.121673003802,0.21484375,0.260714285714,0.184022274665,32.0868312014,86.2585295085
61,0.109677419355,0.21953125,0.263095238095,0.185875762975,23.6563520051,86.1140480113
62,0.159817351598,0.23359375,0.264880952381,0.19370183032,24.3457952253,85.5871824605
63,0.24625267666,0.26953125,0.267857142857,0.203492103197,45.7132110803,84.5548077336
64,0.247368421053,0.28984375,0.275595238095,0.213741647513,20.8182943195,83.7019250505
65,0.176829268293,0.28984375,0.277976190476,0.212033731847,21.0416982975,83.564664838
66,0.102310231023,0.27578125,0.272023809524,0.205068798452,39.7054573308,83.8652355756
67,0.181318681319,0.28125,0.271428571429,0.208355459692,35.2284562176,83.6334078449
68,0.262345679012,0.31171875,0.289285714286,0.224579633362,39.3474531225,82.8661203144
69,0.298538622129,0.3375,0.321428571429,0.2509938921,61.7947875789,82.1567001684
70,0.363636363636,0.4375,0.403571428571,0.338673730699,42.2607839924,80.9613804454
71,0.257894736842,0.4,0.381547619048,0.306752315323,21.338563789,81.321367848
72,0.22265625,0.3875,0.382738095238,0.299490085683,29.9008259702,81.4256636445
73,0.327759197324,0.4578125,0.442857142857,0.369998503267,37.4786984387,80.7891166724
74,0.285211267606,0.41640625,0.407738095238,0.325225688856,43.0783260132,81.2032570622
75,0.423636363636,0.5328125,0.522023809524,0.454262510534,48.9343858444,80.2126837714
76,0.721649484536,0.596875,0.607142857143,0.559972853777,8.84386956717,79.5895440135
77,0.516129032258,0.59765625,0.610119047619,0.562855602189,36.1645947112,79.644783172
78,0.6875,0.74375,0.733333333333,0.726846260936,17.4528524894,78.7556211536
79,0.792792792793,0.74453125,0.735714285714,0.728144112817,23.5766894896,78.8011698191
80,0.737777777778,0.66796875,0.680357142857,0.644663327381,60.8763820244,79.2443389307
81,0.65037593985,0.6234375,0.658928571429,0.6169553174,31.6902379613,79.5030262544
82,0.709302325581,0.659375,0.674404761905,0.636546114748,47.7878811738,79.3396265645
83,0.667605633803,0.6890625,0.683333333333,0.666529978738,39.3210924266,78.9805748177
84,0.584664536741,0.70703125,0.720238095238,0.692327091479,29.5602490785,78.63728332
85,0.768421052632,0.70703125,0.72380952381,0.689913866102,17.8305995887,78.7030938821
86,0.614906832298,0.68125,0.689285714286,0.634965318855,34.999878215,79.0648144028
87,0.526315789474,0.67265625,0.660119047619,0.618786252202,18.4552118099,79.1324249532
88,0.363636363636,0.5609375,0.547023809524,0.484428852908,19.3664031907,79.9283184023
89,0.448275862069,0.63359375,0.622619047619,0.56377004443,27.0616636706,79.4518595923
90,0.522471910112,0.56796875,0.555357142857,0.495037203037,40.4142064334,79.7771638756
