,train,test,validate,all,train_loss,valid_loss
0,0.0303867259764,0.02578125,0.0363095238095,0.0305353997814,2511.69079226,9860.22578431
1,0.0534359475358,0.06171875,0.0303571428571,0.0527772595027,2396.25773186,4360.03905439
2,0.787869733314,0.7890625,0.701785714286,0.782807665732,2113.27924554,755.47902147
3,0.955055187179,0.95703125,0.922023809524,0.953478263544,2135.85327078,189.436858698
4,0.956686898501,0.96015625,0.924404761905,0.955073411669,1676.87350747,173.35009218
5,0.959228003076,0.9625,0.92619047619,0.957568649803,1654.08699462,138.642913061
6,0.955938597768,0.95546875,0.927380952381,0.954579284808,1647.52502336,112.858671728
7,0.949767714981,0.9609375,0.92619047619,0.949031121791,1584.24727958,143.28414483
8,0.951921677857,0.95859375,0.928571428571,0.951126547735,1669.37298849,157.065963824
9,0.951890498659,0.9609375,0.930357142857,0.951138849648,1570.57508714,129.52565526
10,0.950879773015,0.9578125,0.928571428571,0.950109589547,1530.87775824,111.71451821
11,0.950923943545,0.9546875,0.930357142857,0.949925060843,1548.61939108,100.501732304
12,0.950347128396,0.95390625,0.927380952381,0.949408380474,1487.28871355,96.7255305091
13,0.949988567628,0.9546875,0.925595238095,0.949018819877,1510.68182923,88.7813824546
14,0.949793697645,0.9546875,0.925,0.948819938942,1518.89789475,78.413705531
15,0.949962584963,0.9546875,0.925,0.948986014775,1494.35115376,75.1637029962
16,0.949726142718,0.9546875,0.925595238095,0.948805586709,1473.49529732,72.5642089868
17,0.949967781496,0.95625,0.92619047619,0.949049574661,1447.62568532,70.3403460901
18,0.949497495271,0.95234375,0.926785714286,0.948518542059,1502.36468119,63.3291203868
19,0.949216882496,0.95234375,0.926785714286,0.948319661123,1498.91372934,61.0642289114
20,0.951355255773,0.953125,0.929761904762,0.950413036748,1542.49344639,58.930432157
21,0.951230538984,0.95625,0.930357142857,0.950328973672,1479.49497539,54.5820683111
22,0.952745328317,0.95625,0.933333333333,0.951827756808,1431.73721212,52.8147651246
23,0.953914548213,0.95546875,0.933928571429,0.952986187001,1494.63647188,48.5247087053
24,0.954283502047,0.959375,0.933928571429,0.953353194089,1380.82045252,47.6004127389
25,0.9555722422,0.95859375,0.933928571429,0.954622341505,1388.91358081,46.0032357679
26,0.957539129893,0.96015625,0.933333333333,0.956418420885,1404.77245124,45.7925908663
27,0.958323806356,0.96171875,0.932738095238,0.957160636337,1355.76790554,44.9179931735
28,0.958640794862,0.9625,0.932738095238,0.95748048609,1375.74513037,44.3631987859
29,0.958869442308,0.9625,0.933333333333,0.957679367026,1378.48837845,43.5074905374
30,0.959256584007,0.96328125,0.932738095238,0.958011518692,1409.93645483,42.9016305358
31,0.959550188114,0.9625,0.935119047619,0.958310865255,1428.94058596,41.6728824597
32,0.959937329814,0.96328125,0.933928571429,0.958616362775,1353.91053467,41.1598888334
33,0.960077636201,0.96328125,0.934523809524,0.958763985738,1391.73947765,40.9700269027
34,0.960163378994,0.9640625,0.933928571429,0.958850099133,1354.55791634,40.5632078594
35,0.959547589848,0.96328125,0.933333333333,0.958257556963,1366.11107908,40.4294846066
36,0.959758049429,0.9625,0.932738095238,0.958476941088,1420.40748369,40.0242744085
37,0.959506017585,0.9625,0.932738095238,0.958202198352,1397.28371938,39.7053128898
38,0.959503419319,0.96484375,0.932738095238,0.958249355687,1387.01916496,39.347608249
39,0.958947390301,0.96171875,0.930952380952,0.957656813517,1334.0249515,39.0721795176
40,0.958432933547,0.96171875,0.930952380952,0.957174988569,1330.57347165,38.7239496182
41,0.958326404623,0.96015625,0.936904761905,0.957220095586,1724.10311553,38.0436531978
42,0.958448523145,0.9625,0.93630952381,0.957357466954,1364.75410681,37.8896602459
43,0.958492693675,0.96171875,0.93630952381,0.957390272057,1355.80208119,37.686925067
44,0.956562181712,0.96015625,0.932142857143,0.95539736206,1973.84268196,37.8232408637
45,0.956042528425,0.9578125,0.929761904762,0.954870430095,1328.93947353,37.9755318308
46,0.956728470764,0.95859375,0.932142857143,0.95551217992,1353.43958414,37.8785822669
47,0.957476771498,0.96015625,0.932142857143,0.956268747604,1349.95771867,37.9022134897
48,0.958453719678,0.96015625,0.932142857143,0.957222145905,1366.45506861,37.9613227055
49,0.958032800515,0.96015625,0.932738095238,0.95679157893,1289.71175336,38.0094981089
50,0.956681701968,0.959375,0.931547619048,0.955598293315,1426.58692749,38.1172053336
51,0.957739196408,0.9609375,0.934523809524,0.956697264259,1326.17692923,38.2315350802
52,0.958375771685,0.9609375,0.935714285714,0.957314410257,1306.09083447,38.4695656689
53,0.958456317945,0.96171875,0.936904761905,0.95742307716,1347.23132427,38.7756513155
54,0.957733999875,0.96171875,0.9375,0.956779277017,1309.70191294,39.0597457913
55,0.956798623958,0.96171875,0.936904761905,0.955926344343,1307.71115629,39.2729254258
56,0.956258184539,0.96171875,0.935714285714,0.955444519395,1355.68223627,39.6705873574
57,0.955582635266,0.9609375,0.935714285714,0.954839675311,1327.31287651,39.9092179913
58,0.954387432705,0.959375,0.933928571429,0.95369559735,1328.71016374,40.1799372289
59,0.954013282338,0.959375,0.935714285714,0.95331423803,1300.59814893,40.4559352355
60,0.954213348854,0.959375,0.935119047619,0.953496716414,1324.22435295,40.7823860886
61,0.954221143653,0.95859375,0.935119047619,0.953468011949,1327.94643592,41.0410610981
62,0.954686233345,0.95859375,0.935714285714,0.953904729881,1376.30399028,41.4473031437
63,0.954699224677,0.95859375,0.93630952381,0.953855522226,1309.83727012,41.7083215291
64,0.955036999314,0.96015625,0.935714285714,0.95415486879,1302.69480497,42.0156930042
65,0.955294227691,0.959375,0.935714285714,0.954394756104,1276.70728647,42.1984694516
66,0.955512482072,0.95859375,0.935714285714,0.954558781618,1354.88838968,42.6081396018
67,0.955824274044,0.959375,0.93630952381,0.954856077863,1315.03811193,42.8173490607
68,0.956068511089,0.959375,0.9375,0.955147223151,1383.99205236,43.0237131452
69,0.956510216384,0.96015625,0.93630952381,0.955544985022,1317.30474848,43.2300933157
70,0.956523207716,0.96015625,0.9375,0.95558804172,1302.43902942,43.3459232384
71,0.956938930346,0.959375,0.93630952381,0.955936595937,1384.41757992,43.8014120818
72,0.957430002702,0.959375,0.93630952381,0.956404068653,1290.60327373,43.4683813213
73,0.957565112557,0.95859375,0.936904761905,0.956506584599,1308.91990016,43.5951975807
74,0.957450788834,0.95859375,0.9375,0.956477880134,1356.00042357,43.8504132032
75,0.957588496955,0.959375,0.9375,0.956588597356,1260.08197677,43.9159604072
76,0.957705418944,0.959375,0.938095238095,0.956695213941,1284.70111496,44.232814509
77,0.957115612463,0.959375,0.93630952381,0.956114973684,1292.44892422,44.5342209218
78,0.957123407263,0.959375,0.936904761905,0.956129325917,1263.20155485,44.557736648
79,0.956655719304,0.959375,0.9375,0.955700809261,1263.28858761,44.5314102951
80,0.956783034359,0.959375,0.93869047619,0.955866885094,1279.43793459,44.4636056149
81,0.956575173045,0.959375,0.93869047619,0.955688507347,1292.91509491,44.8783581947
82,0.956419277058,0.95859375,0.939285714286,0.955579840444,1303.12169826,44.8033069597
83,0.956569976512,0.95859375,0.939880952381,0.955747966596,1292.6896249,44.8032325899
84,0.956772641294,0.95859375,0.939880952381,0.955883287645,1297.42666657,44.7765114932
85,0.956803820491,0.959375,0.941071428571,0.955955048808,1297.59194107,44.8876507877
86,0.957372840841,0.96015625,0.941666666667,0.956502483961,1252.33414356,44.75999188
87,0.95760668482,0.96015625,0.942261904762,0.956732119681,1266.53146273,44.9363729716
88,0.957702820678,0.96015625,0.941666666667,0.956857189136,1296.58834551,44.8115802419
89,0.958206884367,0.96015625,0.945238095238,0.957406674608,1262.01971059,44.6151082876
90,0.957843127066,0.959375,0.945238095238,0.957064271347,1353.14877735,45.0532489122
91,0.957975638654,0.959375,0.944642857143,0.957170887932,1299.31547862,45.1147249864
92,0.958484898875,0.959375,0.944642857143,0.957712172128,1262.5239209,45.1527043959
93,0.958734332453,0.96015625,0.945238095238,0.957939757529,1231.84291627,45.1719281363
94,0.958768109917,0.96171875,0.944047619048,0.957906952426,1352.10070825,45.3960190885
95,0.960859714399,0.9609375,0.949404761905,0.96000237837,1416.18415152,45.9486580348
96,0.960703818412,0.9609375,0.95119047619,0.95994496944,1263.77893606,45.4368142319
97,0.960927269326,0.96171875,0.950595238095,0.960143850376,1316.2127461,45.3713522291
98,0.960597289488,0.9609375,0.94880952381,0.959711233082,1272.79475812,45.491335865
99,0.960768775073,0.959375,0.949404761905,0.959846554131,1244.21504289,45.5042510063
100,0.960693425347,0.959375,0.94880952381,0.95975428978,1274.62664764,45.4470128912
101,0.960641460018,0.959375,0.94880952381,0.959744038185,1273.97339076,45.4277932557
102,0.960758382008,0.95859375,0.95,0.959854755407,1224.11128295,45.347713213
103,0.960589494689,0.959375,0.94880952381,0.959713283401,1297.62526328,45.2225181829
104,0.960181566859,0.96015625,0.948214285714,0.959217106221,1262.24608361,45.3762715131
105,0.960197156457,0.96015625,0.94880952381,0.959307320254,1252.05492042,45.1064842496
106,0.9600932258,0.96015625,0.95,0.959305269935,1248.87773224,44.8680627889
107,0.960701220146,0.96015625,0.951785714286,0.959871157959,1246.25744015,44.7149829609
108,0.960649254817,0.96015625,0.952380952381,0.959842453494,1257.68591552,44.7471373723
109,0.961007815585,0.9609375,0.952380952381,0.960219712176,1254.491955,44.5621704794
110,0.961270240496,0.9609375,0.951785714286,0.960551863842,1259.70195457,44.3535506086
111,0.962257581741,0.96171875,0.952976190476,0.961577023306,1303.83827852,44.3911644315
112,0.963567108026,0.9625,0.954166666667,0.962960988582,1264.37384011,44.3907418188
113,0.964377767154,0.96171875,0.957738095238,0.963797518704,1243.25365347,44.3542302865
114,0.964637593797,0.96328125,0.958333333333,0.964074311759,1228.87405945,44.2566268892
115,0.964622004199,0.9640625,0.955357142857,0.963998449959,1366.88027045,44.4665037668
116,0.964967573635,0.96484375,0.957142857143,0.964408513744,1263.18644244,44.6785989834
117,0.965001351099,0.96484375,0.958333333333,0.964484375545,1284.48468108,44.9359846541
118,0.964785694984,0.9640625,0.956547619048,0.964172727068,1235.68961205,44.8224025707
119,0.964614209399,0.96484375,0.955357142857,0.963955393261,1301.26281654,45.1475037222
120,0.964689559126,0.9640625,0.958333333333,0.964047657613,1247.90620828,45.0506631687
121,0.964977966701,0.96484375,0.958333333333,0.964394161512,1252.58397781,45.0114166786
