,train,test,validate,all,train_loss,valid_loss
0,0.0266661067484,0.0234375,0.0208333333333,0.0287024146606,357.658859006,8795.93188576
1,0.0252322867586,0.02734375,0.027380952381,0.0300043671793,447.050884606,7143.14773993
2,0.0241995192551,0.01953125,0.0232142857143,0.0233674848123,945.326247846,4917.85039297
3,0.0176794188049,0.021875,0.0190476190476,0.0202776541891,359.885078562,4045.63819371
4,0.0204764630763,0.01953125,0.0232142857143,0.0204170758762,295.223721314,3504.4684202
5,0.020538150248,0.009375,0.0220238095238,0.0188875379565,913.524408338,2250.59202423
6,0.144290933524,0.11953125,0.125595238095,0.120015418398,325.948572377,1340.91838412
7,0.814654982606,0.765625,0.727976190476,0.79305515973,311.869843278,751.186429801
8,0.91189387101,0.92578125,0.886904761905,0.91782526772,908.859606882,91.4357137295
9,0.979758955193,0.97578125,0.983928571429,0.973140822055,306.176156047,36.877692981
10,0.977938262363,0.97265625,0.980357142857,0.973132620779,285.770407081,43.0861090497
11,0.965698753512,0.9703125,0.97619047619,0.970959282716,793.554184198,46.3303013337
12,0.974089782892,0.96484375,0.954761904762,0.966153335151,432.350845773,54.6112109794
13,0.971817341142,0.96484375,0.952380952381,0.965402918424,254.218915889,49.9108039878
14,0.959238110693,0.9640625,0.950595238095,0.964765269238,752.173131937,48.4577294339
15,0.973165917776,0.9640625,0.950595238095,0.964484375545,288.360107332,45.6467922075
16,0.971024703862,0.9640625,0.950595238095,0.964508979372,281.54255462,43.2736575151
17,0.959004837875,0.96484375,0.949404761905,0.964141972284,768.473257766,41.3524175101
18,0.971234199807,0.9640625,0.946428571429,0.96311681282,272.444404993,41.4584674695
19,0.969967854155,0.9640625,0.944642857143,0.962407402471,284.137612144,41.7248960035
20,0.956327271621,0.9625,0.945833333333,0.961929678161,763.625574142,41.3246716049
21,0.970100365347,0.9625,0.945238095238,0.961222318132,291.374392314,40.7441627194
22,0.96913118147,0.96171875,0.944047619048,0.961093148039,241.457520203,40.2283378273
23,0.955546314797,0.96171875,0.947023809524,0.961175160796,729.422280428,39.5830316943
24,0.970436316298,0.9625,0.944047619048,0.961099298996,260.041465232,39.0024237292
