,train,test,validate,all,train_loss,valid_loss
0,0.0688279511191,0.13125,0.0767857142857,0.0888464700684,421.392264471,4783.67514098
1,0.0709850719979,0.1296875,0.0755952380952,0.0865993205243,423.800997653,4282.11810024
2,0.0984208444476,0.125,0.0666666666667,0.0835238421336,1036.39519939,3797.68550185
3,0.0599672447823,0.11796875,0.0642857142857,0.0800977592064,421.421978829,3435.1431983
4,0.0673301334273,0.12890625,0.0666666666667,0.0804586153376,372.930712275,3086.74558931
5,0.0933598385346,0.13359375,0.0821428571429,0.0818138761484,1038.37625449,2649.60572176
6,0.0735732583043,0.13671875,0.103571428571,0.0917312687989,419.988405794,2401.6733026
7,0.0706768241666,0.1375,0.107142857143,0.0897937174127,381.712823542,2214.23537138
8,0.0966358002779,0.1328125,0.103571428571,0.084778637317,1011.15294941,2077.96355704
9,0.0576995758619,0.1125,0.0940476190476,0.0741251801718,440.652291016,1981.04911985
10,0.047426130609,0.0953125,0.0839285714286,0.0623932552709,442.378174534,1814.7034629
11,0.0558333417852,0.07109375,0.0708333333333,0.0501364487246,1023.9413793,1692.1851005
12,0.0376685003989,0.059375,0.0702380952381,0.0449060851415,447.141857028,1570.6281902
13,0.0323219868774,0.05390625,0.0684523809524,0.041910569189,418.958966838,1467.84288898
14,0.0440378510502,0.04375,0.0666666666667,0.039915608873,990.594991326,1366.84565316
15,0.0333851257716,0.0421875,0.0666666666667,0.0384045238237,383.801146723,1259.00734087
16,0.0269937029372,0.03984375,0.0654761904762,0.0365530858325,456.460710167,1115.24683
17,0.039382536994,0.0359375,0.0654761904762,0.0356652977371,986.011685084,1019.69960999
18,0.0301935917356,0.03359375,0.064880952381,0.034597081576,404.439776235,935.774542039
19,0.0257166762077,0.0328125,0.064880952381,0.0341829171528,374.022020015,842.880405548
20,0.0374656429709,0.0328125,0.064880952381,0.0340783508875,1027.71553297,766.48655421
21,0.0302775794734,0.0328125,0.0654761904762,0.0340742502496,381.696212718,700.242175228
22,0.0250561451407,0.03203125,0.064880952381,0.0340045394061,370.107807419,637.096726807
23,0.0373743623031,0.03203125,0.064880952381,0.0339819858979,1126.33773144,578.213874872
24,0.0301515978667,0.03203125,0.064880952381,0.0339348285626,369.449602743,525.641825764
25,0.0249240389273,0.03046875,0.0654761904762,0.0338425642109,358.463410881,480.499612355
26,0.0372120855604,0.03125,0.0654761904762,0.0338282119784,1067.01181128,436.865649487
27,0.0299416285222,0.03125,0.0660714285714,0.0337851552809,402.328720555,395.808125567
28,0.0248359681184,0.03125,0.0660714285714,0.0338200107027,346.199550287,359.494055108
29,0.0371208048926,0.03125,0.0660714285714,0.0338036081512,968.498902774,326.799293733
30,0.03002561626,0.03046875,0.0654761904762,0.0338261616594,369.582785008,298.184276335
31,0.024703861905,0.03046875,0.064880952381,0.0339553317519,358.015417671,270.241236442
32,0.0376684888993,0.03046875,0.0654761904762,0.0340804012064,974.787849063,247.042692063
33,0.0305715365557,0.03203125,0.064880952381,0.0342526279963,395.014867913,224.718911887
34,0.0251882513541,0.0328125,0.0660714285714,0.0343633452183,407.189895429,206.44126503
35,0.0382770266844,0.0328125,0.0684523809524,0.0345540248786,978.799728896,190.607110087
36,0.0304035610801,0.03203125,0.0678571428571,0.0347344529442,342.706626834,175.844988992
37,0.0261129948479,0.03125,0.0678571428571,0.0348205663391,419.759651345,161.144398318
38,0.038824710691,0.03125,0.0678571428571,0.0351588689621,1019.75273526,150.397478668
39,0.0306555242935,0.03046875,0.0690476190476,0.0352716365031,402.849918486,142.999197692
40,0.0269496675327,0.0296875,0.072619047619,0.035808820062,363.676271349,135.297422843
41,0.0410560159031,0.03125,0.072619047619,0.0373137541545,994.511799681,127.644654757
42,0.0353588376097,0.0328125,0.077380952381,0.0390565252425,434.162940378,121.89169655
43,0.0323219868774,0.0421875,0.0875,0.044893783228,343.15338326,116.177405378
44,0.0569692789841,0.059375,0.102976190476,0.0540997152107,944.251788427,111.238823774
45,0.0657623986898,0.08984375,0.122619047619,0.0721671255964,385.319352827,107.015454146
46,0.0835351622705,0.12421875,0.15,0.100867489938,418.087618892,103.242020472
47,0.134882400073,0.17890625,0.181547619048,0.133143610489,938.198076366,100.159778901
48,0.152269768614,0.2171875,0.206547619048,0.16828402658,374.607768351,97.573419109
49,0.185080804967,0.25859375,0.23869047619,0.202183999721,335.392621816,95.421238329
50,0.235585261215,0.2875,0.265476190476,0.228817642584,937.320961788,93.4099162181
51,0.227018855247,0.30703125,0.285119047619,0.251102559003,363.451015721,91.8152997675
52,0.272491082831,0.3453125,0.319047619048,0.292803995662,384.896764456,89.5819057752
53,0.341379555159,0.3765625,0.348214285714,0.331675992201,958.641554532,88.130746269
54,0.35043883593,0.40625,0.380952380952,0.371659261598,382.834324534,86.8348939132
55,0.379497115681,0.42109375,0.408928571429,0.397429720193,350.671025975,85.8494885603
56,0.461981601874,0.45078125,0.469642857143,0.446594317746,995.109684508,84.5773711252
57,0.447570654684,0.46640625,0.491666666667,0.47318900455,454.558608302,83.8443340367
58,0.481879431063,0.49140625,0.521428571429,0.505787025172,346.587563483,83.1346994301
59,0.569560939988,0.53203125,0.5625,0.548201972817,941.089060479,82.3100223861
60,0.567589131987,0.58046875,0.6,0.587205189767,386.321490824,81.6783580088
61,0.577039940112,0.60078125,0.613095238095,0.606217797178,338.768177011,81.3028120241
62,0.659553536112,0.63203125,0.636904761905,0.638768660465,916.199351792,80.6840709821
63,0.660941502541,0.66640625,0.675,0.676154175782,358.168865317,80.0756397571
64,0.662116341539,0.67734375,0.68869047619,0.688882555682,394.781346717,79.7732513447
65,0.725843585505,0.6953125,0.703571428571,0.707581464297,994.071868916,79.4541193156
66,0.719019023223,0.73046875,0.725,0.729290241097,363.915279302,79.1239251402
67,0.717424809547,0.74453125,0.740476190476,0.743900813772,355.44356518,78.9367787574
68,0.781433512176,0.76953125,0.763095238095,0.766841832247,907.419233391,78.6418782199
69,0.774492924033,0.78125,0.779761904762,0.779906464451,357.040211379,78.5152580554
70,0.790655687172,0.81328125,0.831547619048,0.819127015207,409.579986621,77.9273640086
71,0.856831343753,0.83671875,0.871428571429,0.847718712646,968.166313494,77.4170314688
72,0.862848024188,0.84453125,0.883928571429,0.859366574471,350.114527467,77.2747840208
73,0.844202739002,0.8515625,0.889880952381,0.8659993562,358.677986818,77.196074358
74,0.882481211396,0.86171875,0.892857142857,0.875135577339,949.883400116,77.0688318828
75,0.889094192248,0.86796875,0.907738095238,0.885340014639,344.648345987,76.7473087392
76,0.882909859527,0.88046875,0.916071428571,0.897361034509,370.012482945,76.4537393642
77,0.91585950891,0.89375,0.92380952381,0.910753717741,897.669841076,76.1512907013
78,0.926972661991,0.91171875,0.93630952381,0.921923855256,341.850790401,75.9414584555
79,0.915231846405,0.9203125,0.941666666667,0.92730389212,352.369730638,75.7683342417
80,0.942523606195,0.93203125,0.956547619048,0.938590897814,899.203988649,75.4240491146
81,0.943392264729,0.93203125,0.957738095238,0.939775982154,359.447119923,75.3675810943
82,0.936104628121,0.940625,0.96369047619,0.945648095561,332.210402161,75.1566621978
83,0.951438684747,0.93984375,0.968452380952,0.948709221719,908.812929412,75.0266841002
84,0.954226682904,0.94375,0.971428571429,0.950277715699,350.961315338,74.9590806733
85,0.940376062354,0.94296875,0.969047619048,0.94907212817,340.651074054,74.9968421984
86,0.957777620009,0.95,0.97619047619,0.95667676107,890.888927112,74.5590052867
87,0.95741821694,0.94765625,0.97380952381,0.952947230942,338.280677309,74.8040240796
88,0.948082258136,0.95,0.970238095238,0.954897084241,338.128775698,74.7296984147
89,0.95089100074,0.946875,0.965476190476,0.950718534268,945.72116306,75.0510757579
90,0.961533616092,0.94765625,0.971428571429,0.954763813511,355.612541745,75.0330146632
91,0.952133515346,0.95234375,0.974404761905,0.957353366316,301.319417705,75.0221659498
92,0.954085824112,0.953125,0.971428571429,0.956315904939,830.903207464,75.1103632898
93,0.962037542519,0.9515625,0.967857142857,0.954064654757,341.575958209,75.2239267581
94,0.94566031089,0.953125,0.967857142857,0.953131759645,350.005296922,75.2661115837
95,0.953091879063,0.95625,0.968452380952,0.955735664683,881.501756728,75.1370642897
96,0.965481039768,0.9578125,0.968452380952,0.956082168581,354.382717982,75.0485308326
97,0.946276806552,0.95546875,0.964285714286,0.952738098411,333.532983338,75.1970289121
98,0.950708439405,0.95625,0.969047619048,0.954605938954,862.91080608,75.0900398468
99,0.966824843573,0.95625,0.970238095238,0.955942746894,323.885060638,75.0150117812
100,0.953586683694,0.95625,0.970833333333,0.956725968724,320.909423149,74.8576658919
101,0.949552217613,0.9546875,0.968452380952,0.953636138101,820.905082376,75.044394033
102,0.964137235964,0.95625,0.96369047619,0.95100147828,352.932862629,75.1967359187
103,0.940596239376,0.9453125,0.958333333333,0.948723573952,370.580460699,75.2718286915
104,0.945343164599,0.94609375,0.957738095238,0.948254050918,854.025549439,75.3332888984
105,0.963633309537,0.94765625,0.957738095238,0.950123941779,345.909014896,75.2285380447
106,0.943062222027,0.94609375,0.957738095238,0.949736431502,324.587393218,75.2205091838
107,0.945495299046,0.94453125,0.957142857143,0.948454982172,846.759899562,75.3400807302
108,0.96539705203,0.95078125,0.961904761905,0.951753945326,315.270880336,75.1498825232
109,0.946144700339,0.9515625,0.960714285714,0.952098398906,308.198287252,75.1108417641
110,0.948619126343,0.953125,0.958928571429,0.952211166447,887.919131327,75.0865241956
111,0.966614874228,0.953125,0.96130952381,0.953591031085,318.643763699,75.0082696475
112,0.947245585451,0.94921875,0.960714285714,0.95226242442,315.969523352,75.0554301184
113,0.950830146962,0.9546875,0.96130952381,0.954884782328,892.599439825,74.8684327913
114,0.965145088817,0.94921875,0.96130952381,0.951973329451,338.520166333,75.0314046483
115,0.948258399753,0.95078125,0.961904761905,0.95279755766,315.188934613,74.9380928104
116,0.950830146962,0.95546875,0.961904761905,0.955393261422,926.110205485,74.7899448463
117,0.968252635115,0.95546875,0.9625,0.955961199765,343.887015797,74.7655728512
118,0.951428948875,0.953125,0.96130952381,0.954925788706,327.7242218,74.775324638
119,0.949511648427,0.9515625,0.96130952381,0.952971834769,817.879387543,74.9694456818
120,0.966068953933,0.946875,0.961904761905,0.953566427258,347.739672962,74.9838004877
121,0.950636311595,0.94609375,0.963095238095,0.954048252206,315.976425569,74.9410873252
122,0.95021146688,0.94296875,0.964285714286,0.952902123925,896.594132633,75.0663978828
123,0.964431193046,0.9453125,0.966071428571,0.953777610107,326.235452369,75.0411112211
124,0.952089479942,0.9453125,0.966071428571,0.954487020456,340.625371225,74.9353523105
125,0.951631388379,0.94609375,0.966666666667,0.954854027544,908.354228069,74.9052824796
126,0.965984966195,0.946875,0.968452380952,0.956129325917,334.596913134,74.8566654416
127,0.956008630939,0.94765625,0.969642857143,0.956928950298,318.774989806,74.7560955999
128,0.953132448249,0.94921875,0.970238095238,0.956094470495,860.148248388,74.9033269759
129,0.964683156259,0.9515625,0.970238095238,0.95661935214,378.29438721,74.8372076064
130,0.960500242195,0.95546875,0.972619047619,0.959407785881,325.011711133,74.5876647172
131,0.956388125399,0.95703125,0.973214285714,0.960432945345,874.703543253,74.4146139274
132,0.968672573804,0.95625,0.973214285714,0.96093937412,367.53168755,74.3567442925
133,0.962702012418,0.9578125,0.972619047619,0.961312532164,322.236184682,74.2854431951
134,0.957747193119,0.96640625,0.97380952381,0.963200875896,873.214719388,74.0223986404
135,0.970268340822,0.96484375,0.974404761905,0.962688296164,332.079271073,74.0813076216
136,0.965256065877,0.96796875,0.97380952381,0.963533027562,366.659982298,73.8964160694
137,0.957868900676,0.96875,0.973214285714,0.963762663282,861.531545703,73.87063165
138,0.972326040398,0.96875,0.973214285714,0.963793418066,346.14409653,73.8343271414
139,0.965079924259,0.96796875,0.970833333333,0.963291089929,332.239130991,73.8890701185
140,0.958132600383,0.96953125,0.972023809524,0.964199381214,906.557720025,73.6191977424
141,0.972284046529,0.96875,0.972023809524,0.963729858179,330.06480984,73.7759776363
142,0.965520278304,0.96953125,0.970833333333,0.963602738406,338.656359762,73.7298773616
143,0.958071746605,0.96953125,0.972619047619,0.964201431533,856.841780367,73.6152093199
144,0.972452022005,0.96875,0.973214285714,0.964162475473,345.675158736,73.6447324434
145,0.96666519882,0.96875,0.973214285714,0.964037406019,330.273925676,73.7062453853
146,0.958629572908,0.96875,0.973214285714,0.964347004176,853.473388279,73.668481351
147,0.972326040398,0.96875,0.972023809524,0.964269092057,360.704351667,73.670087979
148,0.965696419922,0.96640625,0.971428571429,0.963434612254,298.736067578,73.7794749612
149,0.958386157794,0.96640625,0.972023809524,0.963711405309,832.662247605,73.7846873624
150,0.972116071054,0.96640625,0.970238095238,0.964010751872,343.2648503,73.7105115572
151,0.968118367167,0.965625,0.970238095238,0.964498727777,335.050450099,73.5210388668
152,0.958852703429,0.96484375,0.970833333333,0.964480274907,847.77979572,73.5811137393
153,0.972536009743,0.96171875,0.970238095238,0.964472073631,330.924968814,73.5542612431
154,0.968426614998,0.96171875,0.969047619048,0.964422865977,313.383787322,73.5457644288
155,0.958994695579,0.9671875,0.969642857143,0.964804225297,844.01823127,73.4915570514
156,0.972913954563,0.96796875,0.969047619048,0.965083068671,340.253587372,73.3784769093
157,0.969659606323,0.9671875,0.969047619048,0.965185584618,301.437168866,73.3649349214
158,0.959136687729,0.96953125,0.970238095238,0.965212238764,814.026802975,73.395819349
159,0.972703985218,0.965625,0.970238095238,0.964900590287,340.692385014,73.4662311314
160,0.969703641728,0.9640625,0.972023809524,0.965089219628,302.878931957,73.388965958
161,0.959542379586,0.9703125,0.972023809524,0.96558334649,864.701624584,73.1925962615
162,0.973921807416,0.97109375,0.971428571429,0.96600366187,336.887830563,72.9897802506
163,0.970276101986,0.97109375,0.970833333333,0.965911397518,336.746117311,72.8984707346
164,0.959735083218,0.97109375,0.972619047619,0.965878592415,855.966250705,73.0117238516
165,0.973543862596,0.97109375,0.971428571429,0.965942152302,351.188359673,72.9294916871
166,0.970584349817,0.9703125,0.970833333333,0.966009812826,338.630133358,72.8328524998
167,0.95964380255,0.9703125,0.970833333333,0.965923699431,849.692730192,72.9830584369
168,0.973921807416,0.9703125,0.972619047619,0.966020064421,351.880847106,72.9738931639
169,0.970584349817,0.96953125,0.971428571429,0.966048768886,306.771709247,72.8982834982
170,0.959866933071,0.9703125,0.973214285714,0.966220995676,865.888701298,72.8372476906
171,0.974215764498,0.9703125,0.971428571429,0.966307109071,325.114164862,72.7452460225
172,0.971288916289,0.97109375,0.972023809524,0.966534694472,306.525276433,72.3977943976
173,0.960079921296,0.97109375,0.972619047619,0.96657570085,867.252547523,72.386876357
174,0.974425733843,0.97109375,0.972619047619,0.966641311056,344.908370148,72.3133037953
175,0.971509093311,0.97109375,0.970833333333,0.966598254358,333.80339782,72.246193046
176,0.960211771149,0.9703125,0.973214285714,0.966567499575,851.512237404,72.4226901193
177,0.974047789023,0.96875,0.973214285714,0.966341964493,330.334291611,72.5880428397
178,0.971244880884,0.96875,0.97380952381,0.966337863855,312.139942265,72.6316723488
179,0.960120490481,0.97109375,0.97380952381,0.966374769595,848.616045764,72.6729746865
180,0.973879813547,0.9703125,0.972619047619,0.966243549184,323.864068431,72.7127699689
181,0.971332951693,0.97109375,0.97380952381,0.966592103402,328.765748432,72.4937394155
182,0.960384190188,0.971875,0.973214285714,0.966670015521,834.191857666,72.4827310214
183,0.973879813547,0.971875,0.972619047619,0.966741776683,347.855047105,72.383359733
184,0.971861376547,0.97265625,0.972619047619,0.966778682424,305.268847735,72.2406476733
185,0.960384190188,0.971875,0.973214285714,0.966680267116,845.12332681,72.4281336744
186,0.973795825809,0.97109375,0.973214285714,0.966629009142,329.145997657,72.3376975533
187,0.971905411951,0.971875,0.97380952381,0.966713072218,333.796324677,72.1059373105
188,0.960455186263,0.971875,0.973214285714,0.966883248689,826.300929562,72.0418626861
189,0.974131776761,0.971875,0.972023809524,0.966932456344,322.333936571,71.8528022617
190,0.9723898014,0.971875,0.972023809524,0.967049324522,320.387893186,71.6659995218
191,0.960698601377,0.97265625,0.971428571429,0.967141588874,837.629922541,71.5242026655
192,0.974089782892,0.9734375,0.970833333333,0.967182595253,331.4014586,71.6314293491
193,0.972609978423,0.9734375,0.971428571429,0.967180544934,329.484377814,71.5919494396
194,0.960830451231,0.9734375,0.971428571429,0.967244104821,828.172467131,71.6231353861
195,0.973627850334,0.9734375,0.970238095238,0.967153890788,339.1576056,71.4289773379
196,0.972609978423,0.9734375,0.970238095238,0.967262557691,312.74027922,71.1735507001
197,0.960800024342,0.97578125,0.970238095238,0.967289211837,859.125481104,71.1851698889
198,0.973879813547,0.97578125,0.970833333333,0.967227702269,334.921925586,71.3340123957
199,0.972830155445,0.97578125,0.970833333333,0.967453237351,317.969792579,71.1389800823
200,0.961104293234,0.97578125,0.972023809524,0.96747374054,800.506776033,71.2595983647
201,0.973795825809,0.97578125,0.972619047619,0.967520897876,337.845333732,71.3900484812
202,0.973226474085,0.97578125,0.972023809524,0.96749424373,287.008406645,71.2160756877
203,0.961175289309,0.9765625,0.972023809524,0.967689024028,823.853777703,71.1800686926
204,0.974131776761,0.978125,0.971428571429,0.967746432958,334.441546507,71.1868140486
205,0.973578757321,0.97578125,0.971428571429,0.967699275622,300.571787415,71.0805162431
206,0.961104293234,0.97890625,0.970238095238,0.967748483277,833.846975058,71.1115027363
207,0.974173770629,0.98125,0.970238095238,0.96779974125,305.576517533,71.1603784302
208,0.973931040557,0.98046875,0.970833333333,0.967754634233,315.114665591,71.1336490362
209,0.961124577827,0.98203125,0.970833333333,0.967918659748,835.439968761,71.1356365127
210,0.974131776761,0.98203125,0.969642857143,0.967945313894,319.415622113,71.1748345036
211,0.974723677837,0.98125,0.970833333333,0.968119591002,291.796476452,71.0261592636
212,0.961530269684,0.98125,0.970238095238,0.968193402484,835.141503771,71.010161835
213,0.974383739974,0.98046875,0.970238095238,0.968226207587,331.44736912,70.9739097673
214,0.974723677837,0.98046875,0.970238095238,0.968363578955,314.240088153,70.6547611342
215,0.961469415905,0.98125,0.970238095238,0.9683143713,813.156802005,70.6609446276
216,0.97455171545,0.98125,0.970238095238,0.968318471938,334.281114729,70.6786498366
217,0.974723677837,0.98046875,0.970238095238,0.96839228342,321.542623349,70.392920589
218,0.961712831019,0.9796875,0.970238095238,0.968474296177,844.160021697,70.5231816405
219,0.974593709318,0.98125,0.970238095238,0.968503000642,333.605417201,70.4970576487
220,0.974943854859,0.98046875,0.970238095238,0.96854400702,287.505695475,70.3392125016
221,0.961804111687,0.98125,0.970238095238,0.968585013399,829.649196522,70.4090083976
222,0.974887666401,0.98125,0.970238095238,0.968589114037,312.043178962,70.4502681124
223,0.974899819455,0.98125,0.969642857143,0.96862191914,309.650976718,70.3918373513
224,0.961763542501,0.98125,0.970833333333,0.968560409572,831.631061507,70.3361901541
225,0.975055641876,0.98125,0.970238095238,0.968650623605,341.917346767,70.0535699172
226,0.975164031882,0.98046875,0.969642857143,0.968671126794,302.770623211,70.0118874158
227,0.961996815319,0.98046875,0.969642857143,0.968693680302,793.779334975,69.9319406096
228,0.975055641876,0.98046875,0.969642857143,0.968609617226,331.344365926,69.9063937683
229,0.975252102691,0.98046875,0.969642857143,0.968693680302,290.785095834,69.7618466393
230,0.961956246133,0.98125,0.969642857143,0.968720334448,866.432222311,69.6437699412
231,0.975391592827,0.98203125,0.969047619048,0.968726485405,343.089171333,69.7530170126
232,0.975119996477,0.98125,0.969047619048,0.968724435086,305.47846433,69.5222914475
233,0.961905534651,0.98046875,0.969047619048,0.968595264993,835.810765701,69.4700104011
234,0.975055641876,0.98046875,0.969047619048,0.968626019777,333.599981367,69.4062588937
235,0.975031925668,0.98046875,0.968452380952,0.968607566907,305.00720516,69.2964042313
236,0.96196638843,0.98125,0.968452380952,0.968675227432,817.451987321,69.3373943186
237,0.974761684794,0.98046875,0.968452380952,0.968615768183,332.160907425,69.1300854142
238,0.974987890264,0.97890625,0.968452380952,0.968572711485,304.698130372,69.0742740105
239,0.961976530726,0.97890625,0.967857142857,0.968648573286,836.619900586,68.998657157
240,0.974677697056,0.97890625,0.968452380952,0.96865882488,300.25718115,69.0248398372
