,train,test,validate,all,train_loss,valid_loss
0,0.0293708037997,0.02734375,0.0327380952381,0.0298792977248,1738.06117747,5530.05810552
1,0.0297397576337,0.03203125,0.0321428571429,0.0304513367054,1672.42871002,4263.71522859
2,0.0314546134819,0.03984375,0.0369047619048,0.0324483473404,1627.17534931,3377.12620015
3,0.0335799954271,0.04296875,0.0428571428571,0.0347631574091,1597.41153607,2586.65439891
4,0.0388051092311,0.0484375,0.039880952381,0.0393087144705,1619.39230401,2030.36946007
5,0.196948595897,0.2046875,0.145833333333,0.194626524156,1518.79188613,1380.91421054
6,0.825053524289,0.7765625,0.795238095238,0.820990755112,1641.82391655,469.53839166
7,0.982381155293,0.978125,0.972023809524,0.981352349358,1584.344634,65.6115904198
8,0.979808871521,0.978125,0.973214285714,0.9790170361,1503.79715665,40.9450832361
9,0.977460038662,0.97890625,0.970238095238,0.976778087832,1702.23403921,40.0769051497
10,0.975729593215,0.9765625,0.971428571429,0.975066071527,1570.00269423,39.7644061818
11,0.97458115945,0.975,0.972023809524,0.973979402496,1585.13720516,39.6301360645
12,0.973882225779,0.97578125,0.970833333333,0.973257690234,1429.00316336,38.9124799107
13,0.973141719845,0.97578125,0.969047619048,0.972597487539,1413.02326267,38.663703527
14,0.972416803509,0.9765625,0.967857142857,0.971900379104,1434.8856578,38.2878786016
15,0.972053046208,0.97734375,0.968452380952,0.971611284135,1462.75160106,37.4364651534
16,0.971717869837,0.978125,0.967261904762,0.971285283426,1444.21720523,36.9728321124
17,0.971408676131,0.97578125,0.966666666667,0.970938779527,1405.90302307,36.5435610461
18,0.971177430418,0.975,0.967261904762,0.970696841894,1439.26357602,36.160006679
19,0.971096884159,0.97421875,0.967261904762,0.970616879456,1404.84725933,35.8259678749
20,0.970992953501,0.97578125,0.967261904762,0.97053281638,1376.75231764,35.598825287
21,0.970964372571,0.97578125,0.967261904762,0.970500011277,1337.94338035,35.4673657107
22,0.97104491883,0.97578125,0.967261904762,0.970596376266,1389.29764553,35.381856444
23,0.971112473758,0.97578125,0.967261904762,0.97066608711,1441.47371307,35.3042408728
24,0.971138456422,0.9765625,0.967261904762,0.970709143807,1430.157907,35.2383212258
25,0.971411274398,0.97578125,0.967261904762,0.970957232397,1387.37392123,35.1682040271
26,0.971626930512,0.97578125,0.967857142857,0.971166364928,1423.64755049,35.0760670499
27,0.971728262903,0.97578125,0.969047619048,0.97129553502,1433.50119277,35.0599102169
28,0.972014072211,0.9765625,0.969642857143,0.97158257967,1322.18741218,34.9666026725
29,0.972201147394,0.97734375,0.970833333333,0.97173635359,1504.6592885,34.952404675
30,0.972341453782,0.9765625,0.970238095238,0.971900379104,1445.37858555,34.9682682459
31,0.972596083893,0.9765625,0.971428571429,0.972183323116,1342.67854596,34.9969768573
32,0.972939055062,0.9765625,0.972619047619,0.972525726377,1452.83187664,35.0343264834
33,0.973162505976,0.97578125,0.973214285714,0.972794318156,1424.93661983,35.0860365564
34,0.97349508408,0.975,0.972619047619,0.973128520141,1357.5198217,35.130116055
35,0.974071899229,0.97578125,0.97380952381,0.973643150192,1350.84937739,35.1833443135
36,0.974433058264,0.975,0.97380952381,0.973993754729,1360.60542437,35.2276693026
37,0.974846182627,0.97421875,0.975,0.9743915166,1405.91136702,35.2797974988
38,0.975126795402,0.975,0.975595238095,0.974672410293,1386.52913512,35.322675119
39,0.975433390842,0.975,0.975,0.975002511641,1417.27528121,35.3469757842
40,0.975843916939,0.97421875,0.976785714286,0.975398223194,1323.87257455,35.3821912029
41,0.976342784094,0.97421875,0.979166666667,0.975867746228,1413.10971617,35.4061244806
42,0.976763703257,0.9734375,0.979761904762,0.976277810013,1451.1890964,35.4332010835
43,0.977114469226,0.9734375,0.980357142857,0.976616112636,1414.55040654,35.4804432976
44,0.977621131181,0.9734375,0.980357142857,0.977093836946,1469.61198555,35.5061415916
45,0.978138186202,0.97421875,0.980952380952,0.977631020505,1404.71540046,35.5180182658
46,0.978579891496,0.9734375,0.980357142857,0.978121046729,1345.43301387,35.5385989229
47,0.97872279615,0.9734375,0.978571428571,0.978287122562,1399.5494027,35.5767611338
48,0.97883971814,0.9734375,0.976785714286,0.978332229578,1355.44053114,35.6386221628
49,0.978878692137,0.97421875,0.977380952381,0.978340430854,1278.03598011,35.6910140426
50,0.978704608285,0.97421875,0.975595238095,0.97819485821,1330.10307673,35.7538747671
51,0.978717599618,0.97421875,0.976785714286,0.978225612994,1323.84707954,35.8207808107
52,0.978530524434,0.97421875,0.977380952381,0.978051335885,1504.3674255,35.8843298875
53,0.978392816313,0.975,0.978571428571,0.97794676962,1308.15638145,35.9704984436
54,0.978408405912,0.975,0.979166666667,0.97800417855,1445.52093396,36.0659604006
55,0.978379824981,0.975,0.979761904762,0.977942668982,1397.51985265,36.1869159493
56,0.978678625621,0.97578125,0.979166666667,0.978244065864,1289.69753141,36.313107537
57,0.979000810659,0.97578125,0.979761904762,0.97853931179,1419.19773308,36.4640120201
58,0.979551643144,0.97421875,0.980357142857,0.979051891522,1301.06130658,36.6131733906
59,0.98012326176,0.9734375,0.980952380952,0.979603427313,1270.21459262,36.7648423491
60,0.980528591324,0.97265625,0.980952380952,0.98001144078,1356.23012128,36.9071413081
61,0.980905339957,0.97265625,0.982142857143,0.980366145954,1339.62094352,37.0907004348
62,0.981295079923,0.971875,0.983333333333,0.980706498896,1336.10638654,37.2573451156
63,0.981934253466,0.97265625,0.984523809524,0.981296990747,1354.93033086,37.4474656612
64,0.982274626369,0.9734375,0.984523809524,0.98163529337,1339.43070253,37.629593993
