,train,test,validate,all,train_loss,valid_loss
0,0.960560913758,0.9609375,0.946428571429,0.959746088504,2291.76352039,201.660507451
1,0.960849321333,0.9625,0.942261904762,0.959881409553,1805.65386096,247.576690415
2,0.961452119146,0.96484375,0.945833333333,0.960459599491,1582.42134769,217.094200942
3,0.961735330188,0.9640625,0.944047619048,0.960763046692,1520.66467109,202.392819873
4,0.960210147789,0.96953125,0.932142857143,0.958899306787,1553.13937764,240.221704693
5,0.961737928454,0.97109375,0.930357142857,0.960586719264,1502.10184986,217.848236424
6,0.968202415348,0.9765625,0.954166666667,0.967408130335,1425.67085382,173.033868348
7,0.96521181068,0.97265625,0.94880952381,0.964260890782,1456.93799963,177.314612019
8,0.963289093517,0.97265625,0.93630952381,0.96204654634,1426.31103691,169.320220691
9,0.962551185849,0.97109375,0.935119047619,0.961314582483,1414.10720413,168.001004144
10,0.961792492049,0.96875,0.935119047619,0.960527260015,1412.2784789,161.393587705
11,0.961706749257,0.97109375,0.935714285714,0.960494454912,1418.04236526,156.113319063
12,0.961498887942,0.97109375,0.933333333333,0.960221762495,1365.88972192,146.560984126
13,0.961213078634,0.9703125,0.932142857143,0.959920365613,1366.85978191,150.64997223
14,0.961376769419,0.96953125,0.933333333333,0.960127447825,1304.42321666,143.26833255
15,0.961724937122,0.96796875,0.933928571429,0.960484203318,1316.30788245,133.465228989
16,0.962231599077,0.96953125,0.933333333333,0.960992682412,1371.96244093,126.227732228
17,0.961953584568,0.96875,0.934523809524,0.960724090632,1403.25147855,118.867187077
18,0.961961379368,0.96953125,0.934523809524,0.960740493184,1322.8563037,105.032463391
19,0.962293957472,0.9703125,0.93630952381,0.961107500272,1284.32575387,95.599385584
20,0.962520006652,0.9703125,0.93630952381,0.961357639181,1307.37001351,88.8415006361
21,0.962873370887,0.9703125,0.9375,0.961738998501,1292.81916162,81.8721843428
22,0.963122804465,0.97265625,0.938095238095,0.962034244427,1412.38476637,72.1363812051
23,0.96343979297,0.9734375,0.938095238095,0.962384848963,1310.42347321,67.1203407185
24,0.963735995344,0.9734375,0.93869047619,0.96269649744,1265.23964836,62.5423465716
25,0.963907480929,0.9734375,0.939285714286,0.962883076463,1286.97517407,57.9747213474
26,0.964840258579,0.97421875,0.940476190476,0.963818021893,1296.64701484,53.7393499673
27,0.965240391611,0.97421875,0.941071428571,0.964193230257,1231.3900223,51.2003469238
28,0.964718140057,0.97421875,0.93869047619,0.963656046698,1414.513842,48.8313908795
29,0.964777900185,0.97578125,0.939880952381,0.963678600206,1320.81793747,46.836479154
30,0.965152050552,0.97578125,0.939880952381,0.964070211121,1355.32477017,45.103239532
31,0.965201417614,0.975,0.940476190476,0.96412967037,1388.51578842,44.12357618
32,0.965318339604,0.975,0.940476190476,0.964252689506,1297.88045436,43.094952839
33,0.965398885863,0.97578125,0.941666666667,0.964353155133,1252.72866288,41.9581129391
34,0.965762643164,0.97578125,0.941071428571,0.964701709351,1269.90026752,41.0748988297
35,0.966001683677,0.97578125,0.941071428571,0.964904690925,1292.66466365,40.5755434619
36,0.965778232763,0.975,0.941071428571,0.96464635074,1341.81263301,40.1544292419
37,0.96607963167,0.975,0.940476190476,0.96493339539,1277.09239396,39.5740835801
38,0.966336860047,0.97421875,0.940476190476,0.965214289083,1256.05296841,39.1628976169
39,0.965923735684,0.9734375,0.939285714286,0.964824728487,1263.8559458,38.9334333338
40,0.966336860047,0.97578125,0.941666666667,0.965240943229,1264.61237331,38.5113562897
41,0.966674634684,0.975,0.941071428571,0.965558742662,1269.38243151,38.2029949836
42,0.966542123095,0.975,0.940476190476,0.965404968743,1316.80194466,38.061274396
43,0.966235527656,0.975,0.942857142857,0.965144578239,1295.20173467,37.8145961114
44,0.96588995822,0.97421875,0.941666666667,0.964746816367,1254.62930613,37.7142784168
45,0.965887359953,0.97421875,0.940476190476,0.964718111902,1294.28230047,37.5923138604
46,0.966214741524,0.9734375,0.941666666667,0.965029760379,1281.49114583,37.4457189648
47,0.96630568085,0.9734375,0.941071428571,0.965099471223,1255.96348926,37.3928115886
48,0.966238125922,0.9734375,0.940476190476,0.965042062293,1282.14260459,37.3319861194
49,0.967118938244,0.9765625,0.941666666667,0.965940101983,1328.83721041,37.1642979514
50,0.967334594359,0.9765625,0.942261904762,0.966175888659,1293.052089,37.0949186769
51,0.967908811241,0.9765625,0.942857142857,0.966768430829,1225.10530858,37.051658104
52,0.968228398013,0.97578125,0.943452380952,0.96709238122,1251.58534777,37.0341827708
53,0.968589557048,0.97734375,0.944642857143,0.967420432248,1189.54556611,37.0264793845
54,0.969597684425,0.97734375,0.946428571429,0.968470195539,1271.09608126,36.9983563606
55,0.969828930138,0.9765625,0.947023809524,0.968708032534,1189.60874687,37.0423819753
56,0.969686025484,0.9765625,0.945238095238,0.968585013399,1185.57677553,37.1264170199
57,0.97022126837,0.978125,0.947023809524,0.96913654919,1256.65775692,37.2060495809
58,0.970748716456,0.97734375,0.94880952381,0.969704487533,1176.10008639,37.2527877006
59,0.971580161716,0.97734375,0.949404761905,0.970553319569,1217.46247226,37.3450159763
60,0.971951713817,0.97890625,0.95,0.970949031122,1223.4824983,37.4624615377
61,0.971429462263,0.978125,0.948214285714,0.9703400864,1232.10482814,37.6986963784
62,0.970590222204,0.9796875,0.947023809524,0.969483053089,1216.10420141,37.8565344142
63,0.971260574944,0.9796875,0.94880952381,0.970169909929,1185.67330407,37.9422952437
64,0.971341121204,0.9796875,0.948214285714,0.970227318859,1217.24670406,38.0659358437
65,0.971590554782,0.97890625,0.94880952381,0.970438501709,1240.79018477,38.2121492554
66,0.97183998836,0.98046875,0.94880952381,0.970672238067,1197.58719734,38.3390375985
67,0.971990687813,0.978125,0.950595238095,0.970821911348,1226.04606373,38.4386322125
68,0.977052110832,0.9828125,0.958333333333,0.976029721423,1196.23422306,38.4173285036
69,0.976181691575,0.98125,0.955357142857,0.974961505262,1271.50764543,38.7001161522
70,0.975329460184,0.98046875,0.954761904762,0.974172132475,1202.36204904,38.9325550934
71,0.975550312831,0.98359375,0.958928571429,0.974612951045,1260.95219262,39.0102772731
72,0.975009873412,0.98203125,0.957738095238,0.973965050264,1209.86109801,39.0803086379
73,0.974536988921,0.9796875,0.957142857143,0.973452470532,1177.82652148,39.2212474244
74,0.974391486001,0.978125,0.954761904762,0.97322693545,1168.76214988,39.2668483578
75,0.973767902056,0.975,0.954761904762,0.972648745512,1200.35594383,39.3283351923
76,0.974269367478,0.97578125,0.954166666667,0.97307316153,1236.63506521,39.4791668338
77,0.974051113097,0.97578125,0.954761904762,0.972991148773,1243.05275269,39.5193196639
78,0.974542185454,0.975,0.957738095238,0.973530382651,1194.64733741,39.8239122317
79,0.974711072772,0.975,0.957738095238,0.973657502425,1210.2212503,39.7253714253
80,0.974835789561,0.975,0.958333333333,0.97378052156,1179.21813637,39.6935151495
81,0.974583757717,0.97734375,0.957142857143,0.973552936159,1217.46868874,39.7729657139
82,0.975199546862,0.9765625,0.958928571429,0.974235692362,1276.67469418,39.9978933489
83,0.975202145129,0.9765625,0.958928571429,0.974231591724,1165.95999976,39.9728495812
84,0.97657922634,0.97890625,0.960714285714,0.975611456362,1199.40803215,40.0015191705
85,0.976129726247,0.978125,0.960119047619,0.975154235241,1179.97096976,40.0041029939
