,train,test,validate,all,train_loss,valid_loss
0,0.9748553183,0.9703125,0.955952380952,0.967623413822,129.664459452,100.274494323
1,0.966587445827,0.97421875,0.944047619048,0.966077473351,265.583468533,107.324824602
2,0.960107132788,0.97109375,0.954761904762,0.963815971574,262.563271331,64.0101635529
3,0.976070782224,0.9640625,0.952976190476,0.962559126072,128.123229478,71.2013990501
4,0.954817360316,0.9640625,0.952380952381,0.964742715729,186.236176187,66.3019103994
5,0.958037083508,0.9640625,0.954761904762,0.962706749035,175.112862306,76.4475228376
6,0.947179946285,0.96171875,0.938095238095,0.955795123932,296.352400838,102.545176608
7,0.977050488924,0.9671875,0.947619047619,0.9614355513,106.665887654,111.453027121
8,0.96532923249,0.96796875,0.946428571429,0.963922588159,159.26759936,105.858947437
9,0.967860163518,0.96640625,0.94880952381,0.96477962147,128.728349902,106.884707969
10,0.977679469133,0.965625,0.948214285714,0.963225479723,97.3525787375,111.833279549
11,0.950999109075,0.965625,0.949404761905,0.96309835995,263.130120167,115.354700263
12,0.959849435383,0.96484375,0.944642857143,0.962042445702,184.830027782,112.692202268
13,0.956692032229,0.96484375,0.945238095238,0.961884571145,277.353667944,98.8353743026
14,0.977649171822,0.96484375,0.945238095238,0.961829212534,110.12669744,88.3142645436
15,0.964909828044,0.9640625,0.945833333333,0.961732847544,139.705650311,80.5771858784
16,0.963913166056,0.9640625,0.944642857143,0.961115701547,168.641349716,72.0704119984
17,0.975065352906,0.96484375,0.944047619048,0.960982430817,99.6826648583,68.2705696766
18,0.949344533537,0.9640625,0.944047619048,0.960389888647,164.721550038,66.2437414466
19,0.956642966681,0.96328125,0.943452380952,0.960455498853,143.984124214,62.4278437073
20,0.954509847807,0.9625,0.942857142857,0.960223812814,275.446638751,59.2555026003
21,0.97385751347,0.96171875,0.942261904762,0.959672277023,110.835325715,58.4120749295
22,0.964350622117,0.9625,0.940476190476,0.959616918412,129.657998889,56.5143964088
23,0.959825204398,0.9625,0.939880952381,0.959551308206,152.124340441,54.3142574448
24,0.976070782224,0.96171875,0.940476190476,0.959487748319,98.9997717386,51.4481509935
25,0.94679903271,0.96171875,0.940476190476,0.959778893607,162.598217929,49.640390703
26,0.958594730238,0.96171875,0.941071428571,0.959969573267,129.95394915,47.90983807
27,0.955069382274,0.96171875,0.941071428571,0.960410391836,266.71091958,46.4979215636
28,0.976451806027,0.96171875,0.942261904762,0.961039839747,85.9795371704,44.9195998584
29,0.967705857682,0.965625,0.946428571429,0.962694447121,213.002868189,42.4184384658
30,0.962503524105,0.965625,0.946428571429,0.962762107646,131.971044822,41.5709148812
31,0.976070782224,0.965625,0.946428571429,0.962559126072,88.5795640819,40.9622773615
32,0.950999109075,0.9640625,0.945833333333,0.962130609416,240.754104351,40.0855406614
33,0.960546493796,0.9640625,0.945833333333,0.962222873768,191.952075344,39.3831094807
34,0.953558639212,0.9625,0.944642857143,0.960617474048,319.72182709,39.2714961873
35,0.976252245061,0.9625,0.944047619048,0.96044114662,94.9592545111,38.7579731689
36,0.966307842863,0.9609375,0.942261904762,0.9601356491,170.096729025,38.7590604903
37,0.958415562447,0.96171875,0.943452380952,0.959643572558,149.769495375,38.519777465
38,0.97586969636,0.9625,0.944642857143,0.960685134573,113.877455838,37.9160568738
39,0.94959908362,0.96328125,0.944047619048,0.960717939676,168.80834983,37.8276390043
40,0.958734141921,0.96328125,0.944047619048,0.960806103389,155.530126902,37.6913422162
41,0.953950313339,0.965625,0.942857142857,0.960888116146,327.918117896,37.5856890509
42,0.976651366993,0.96484375,0.943452380952,0.960672832659,94.1095488603,37.5432751163
43,0.965748636936,0.96484375,0.945238095238,0.961476557679,141.489385462,37.4286956584
44,0.962785452495,0.9640625,0.944047619048,0.961421199068,149.299826402,37.5586796634
45,0.975668610497,0.9640625,0.942857142857,0.96093937412,93.5544564627,37.6831430628
46,0.949853633702,0.9625,0.944047619048,0.961451953851,156.264727093,37.7237605288
47,0.960546493796,0.96328125,0.945238095238,0.962126508778,142.557075537,37.8646129629
48,0.955125335721,0.9640625,0.944047619048,0.962003489643,259.836025056,38.1000326486
49,0.977449610856,0.96640625,0.944642857143,0.962958938263,97.5789315723,38.2835316544
50,0.967286453236,0.96640625,0.944642857143,0.963498172141,144.184653972,38.5804782698
51,0.967578235128,0.9671875,0.945833333333,0.964098915586,127.533826695,38.9845133463
