,train,test,validate,all,train_loss,valid_loss
0,0.970772267249,0.965625,0.935714285714,0.96277235924,378.968430934,322.952392393
1,0.97032013739,0.9671875,0.93630952381,0.962526320969,348.983108502,290.539577626
2,0.957331358966,0.9671875,0.934523809524,0.962682145208,1007.06744789,261.445015939
3,0.972368034267,0.965625,0.933928571429,0.964472073631,354.472922755,220.511249947
4,0.975208067286,0.9671875,0.936904761905,0.966028265697,320.863981645,156.717798483
5,0.970070083268,0.97265625,0.959523809524,0.972876330913,904.125292206,176.216612605
6,0.9692184941,0.9609375,0.955952380952,0.962819516576,366.202163748,107.087600352
7,0.969967854155,0.9609375,0.95,0.960627725643,356.937549365,85.808064851
8,0.949237806424,0.9578125,0.946428571429,0.955745916277,922.796800605,66.1769741595
9,0.96199554865,0.9578125,0.933333333333,0.952383393237,392.217101863,65.9505608029
10,0.963450614294,0.95859375,0.932142857143,0.951735492456,306.663286158,64.2259374972
11,0.945069322596,0.95859375,0.930952380952,0.951538661839,884.515070344,64.1859684707
12,0.959937849074,0.95703125,0.929166666667,0.951095792951,374.487738037,63.4079012203
13,0.963142366463,0.95625,0.929166666667,0.951108094864,302.348289358,61.5056827706
14,0.945180887857,0.9546875,0.930357142857,0.95126801974,831.70409405,59.3291091653
15,0.960189812287,0.9546875,0.931547619048,0.951540712158,363.188198741,57.1234087819
16,0.963979039147,0.95546875,0.932142857143,0.95184210904,308.635511959,55.3131265243
17,0.945444587564,0.9578125,0.933333333333,0.952024587425,961.29292234,53.5095045122
18,0.960399781632,0.9578125,0.932738095238,0.952008184873,322.776044392,51.6473434797
19,0.964067109956,0.9578125,0.931547619048,0.95209019763,298.868357356,50.2921608918
20,0.945414160674,0.95703125,0.933333333333,0.952198864533,891.180165788,48.5047798692
21,0.961113677403,0.9578125,0.933333333333,0.952313682393,337.851309455,47.3966042439
22,0.96459553481,0.9578125,0.932142857143,0.952036889338,301.166712225,46.4468508289
23,0.945160603264,0.9578125,0.932738095238,0.952016386149,802.014900707,45.4010153053
24,0.96048376937,0.95703125,0.932142857143,0.951741643413,317.651247924,44.4673226078
25,0.964155180765,0.9578125,0.930357142857,0.951360284092,311.382726597,43.6556411876
26,0.944339077254,0.9578125,0.930357142857,0.951317227395,877.182561145,42.8293005812
27,0.959937849074,0.9578125,0.929761904762,0.951052736253,360.805322357,42.2894136017
