,train,test,validate,all,train_loss,valid_loss
0,0.700261780105,0.68046875,0.534523809524,0.560147130886,63.3434503295,1393.07525289
1,0.682128240109,0.7890625,0.657142857143,0.675610841266,53.8346315355,944.215756314
2,0.800607287449,0.83828125,0.760119047619,0.757560038464,67.8158971502,694.977409074
3,0.746763754045,0.88046875,0.841666666667,0.824630071208,79.9287248623,506.929067104
4,0.896653543307,0.92109375,0.9125,0.909433312352,75.6048378801,412.378523083
5,0.952611218569,0.94296875,0.939880952381,0.948280705064,74.1804107955,269.075112543
6,0.942544459644,0.93046875,0.950595238095,0.941405985701,43.7904222209,174.171897431
7,0.961832061069,0.9234375,0.952976190476,0.942246616461,104.798662719,140.742026018
8,0.856846473029,0.865625,0.847023809524,0.827760908209,29.0624599274,428.982593115
9,0.617834394904,0.74453125,0.720833333333,0.664598578309,53.3479006075,581.667299803
10,0.625204582651,0.61015625,0.632738095238,0.520729749513,79.4611546098,665.64764274
11,0.343160377358,0.53671875,0.584523809524,0.460356058385,49.5655558384,668.998583524
12,0.390993566833,0.45859375,0.485119047619,0.381996969629,82.1463545574,690.91461439
13,0.358974358974,0.39375,0.406547619048,0.327880851867,34.5704131181,712.168375481
14,0.375185735513,0.471875,0.492857142857,0.395533175185,112.637155546,565.857181286
15,0.382624768946,0.43828125,0.451785714286,0.365280719416,87.4771972071,544.319861948
16,0.330348258706,0.3984375,0.4,0.327306762567,60.8164280393,528.346219668
17,0.299909665763,0.38125,0.377976190476,0.307896393284,56.0521649656,493.162809576
18,0.34887946699,0.3671875,0.36130952381,0.285955930445,68.1511541862,460.080545246
19,0.341623036649,0.34453125,0.336904761905,0.264952463356,37.2193974476,428.75684696
20,0.203274215553,0.3375,0.330952380952,0.259826666038,43.350976162,389.170632493
21,0.230769230769,0.3359375,0.332142857143,0.258817909126,53.7428058721,354.840495442
22,0.196601941748,0.3625,0.358928571429,0.279917741205,66.0968435566,298.38248061
23,0.250984251969,0.37265625,0.370833333333,0.290107826272,68.4970578784,264.870997182
24,0.265957446809,0.37578125,0.380357142857,0.296281336562,53.3153669421,235.805806991
25,0.258549931601,0.3828125,0.394642857143,0.300880201915,36.6451026255,211.579377826
26,0.32213740458,0.39765625,0.417857142857,0.316239140998,67.0665447819,184.913157265
27,0.290456431535,0.40078125,0.417857142857,0.315131968778,18.5709010991,168.836336784
28,0.266454352442,0.4203125,0.439285714286,0.334437771795,44.6706977853,148.536589008
29,0.427168576105,0.45546875,0.472023809524,0.355847202032,62.1252861663,131.497041192
30,0.305424528302,0.49609375,0.516666666667,0.391799544419,35.9662857751,116.550970677
31,0.416011436741,0.5265625,0.548214285714,0.421084249655,63.0489425341,106.292642671
32,0.51566951567,0.56796875,0.591666666667,0.470960307876,33.6046304236,95.450656408
