,train,test,validate,all,train_loss,valid_loss
0,0.971204188482,0.96875,0.957738095238,0.964076362078,46.397491451,231.891496337
1,0.976807639836,0.96796875,0.955357142857,0.963930789434,42.9593645581,242.719871721
2,0.974696356275,0.965625,0.950595238095,0.962356144498,57.3335147836,230.342110824
3,0.960355987055,0.96875,0.952976190476,0.965156880153,93.7535080759,197.008902453
4,0.97342519685,0.9734375,0.964880952381,0.967791539974,58.7915906683,189.060331512
5,0.970986460348,0.96796875,0.958333333333,0.96697756336,50.1770576867,172.168625841
6,0.983584131327,0.965625,0.945833333333,0.959623069368,46.9926559807,205.92511698
7,0.936641221374,0.96171875,0.945238095238,0.956635754692,74.4073919911,171.304173823
8,0.989626556017,0.9625,0.944642857143,0.954685901392,27.6379615005,178.177165065
9,0.90127388535,0.90546875,0.904761904762,0.899220673776,55.4804175239,155.261744914
10,0.448445171849,0.5234375,0.560119047619,0.507894753029,73.1175792728,363.683277355
11,0.297169811321,0.3328125,0.422619047619,0.322593079353,47.3381231829,503.505404801
12,0.245889921372,0.24296875,0.31369047619,0.220247309469,90.0769590063,631.440952723
13,0.185185185185,0.20078125,0.265476190476,0.177174209448,50.4136257489,709.285093487
14,0.0780089153046,0.1703125,0.230952380952,0.152734407837,130.792501313,714.320230155
15,0.187923598275,0.1546875,0.216071428571,0.14512362398,102.737767541,726.196353527
16,0.176119402985,0.1546875,0.213095238095,0.144123068343,70.6337496603,765.842450264
17,0.112014453478,0.1546875,0.213095238095,0.144338351831,60.541806064,732.584728773
18,0.181102362205,0.1546875,0.213095238095,0.144518779896,124.230395783,739.358930098
19,0.168848167539,0.1546875,0.2125,0.144713560194,42.4252549202,703.39915522
20,0.128240109141,0.1546875,0.214285714286,0.145019057714,43.8628771177,646.48755571
21,0.144736842105,0.153125,0.214880952381,0.145474228516,61.8168712428,587.607573475
22,0.112459546926,0.153125,0.214880952381,0.145912996767,90.0663498293,522.647422802
23,0.156496062992,0.15234375,0.214880952381,0.145976556653,55.1431628504,473.098080034
24,0.119922630561,0.15234375,0.214880952381,0.145755122209,62.3273216547,435.359013728
25,0.11901504788,0.15234375,0.21369047619,0.145560341911,40.8754664743,394.378080479
26,0.114503816794,0.15390625,0.213095238095,0.145400417035,74.4770127399,359.424145078
27,0.145228215768,0.153125,0.21369047619,0.145189234185,27.6977396032,332.446113165
28,0.0934182590234,0.153125,0.2125,0.145004705482,40.8379352779,302.833135742
29,0.171849427169,0.153125,0.2125,0.144563886913,77.5932604044,278.252587238
30,0.109669811321,0.153125,0.2125,0.14430144609,44.396555983,253.668662534
31,0.173695496783,0.153125,0.21369047619,0.144153823127,79.3377084434,232.355485039
32,0.145299145299,0.153125,0.21369047619,0.143930338364,39.1439723625,219.698539464
