,train,test,validate,all,train_loss,valid_loss
0,0.977911224961,0.96953125,0.957738095238,0.973862534317,871.339343717,246.862382894
1,0.974283323792,0.97421875,0.940476190476,0.968363578955,412.940379114,nan
2,0.974177713318,0.97265625,0.9625,0.976331118305,749.133693636,112.78707957
3,0.980766808046,0.975,0.9625,0.977368579683,321.776707173,128.363067923
4,0.982385838214,0.97421875,0.964285714286,0.978051335885,336.376102827,187.043833111
5,0.979390853677,0.98125,0.974404761905,0.980829518032,765.373045692,129.517416813
6,0.980472850964,0.9765625,0.969047619048,0.979351238085,318.274151126,210.988826938
7,0.981681271742,0.97890625,0.966666666667,0.978719739856,255.365666626,171.177487425
8,0.981723581853,0.9796875,0.969047619048,0.981417959564,691.778058331,146.763313463
9,0.982068617982,0.97890625,0.969642857143,0.982045357155,282.112757531,119.59605542
10,0.98353075873,0.9796875,0.968452380952,0.98066139188,273.166865369,119.114591617
11,0.979745834052,0.9796875,0.971428571429,0.980286183516,729.474830152,117.29213851
12,0.981522697686,0.97890625,0.969642857143,0.980425605203,250.885273684,104.689219071
13,0.983574794134,0.98046875,0.971428571429,0.981165770336,225.635805478,83.0743091803
14,0.982281408156,0.98125,0.973214285714,0.982309848297,763.096502332,68.2854654212
15,0.983160458573,0.97890625,0.967261904762,0.981106311087,259.852255764,57.7940096376
16,0.981945484169,0.97734375,0.96130952381,0.97787090782,253.948528402,61.3310654054
17,0.978640323742,0.978125,0.96130952381,0.978947325256,747.890202003,51.8159325992
18,0.981522697686,0.978125,0.96130952381,0.979330734896,265.675497217,48.0468497396
19,0.98353075873,0.97734375,0.96369047619,0.980097554175,245.515235897,43.6184366845
20,0.979654553384,0.97734375,0.964285714286,0.979984786634,665.837580711,41.1934021506
21,0.982068617982,0.97734375,0.964285714286,0.980099604493,247.603451264,39.7988869993
22,0.984895856268,0.97734375,0.964880952381,0.980675744112,247.084522279,37.1548813621
23,0.979157580859,0.97890625,0.966666666667,0.98022057331,735.298252598,35.697952132
24,0.982110611851,0.97890625,0.966071428571,0.980187768207,251.936777948,35.4057589629
25,0.984587608437,0.97734375,0.966071428571,0.980378447868,245.421195605,34.8731617599
26,0.980689067619,0.97578125,0.966666666667,0.981016097054,668.850936687,34.3428370519
27,0.984126317558,0.97734375,0.968452380952,0.981180122568,253.244862144,34.2828721042
28,0.983750935752,0.97734375,0.968452380952,0.980897178556,227.012643669,34.328856984
29,0.979725549459,0.9765625,0.968452380952,0.980282082878,681.32942077,34.5312221531
30,0.983622391131,0.9765625,0.968452380952,0.980185717888,246.932751433,34.5743810483
31,0.983090404685,0.9765625,0.968452380952,0.980081151623,225.445847671,34.6160483599
32,0.979522703531,0.9765625,0.968452380952,0.980058598115,646.190869544,34.6817949384
33,0.98328644018,0.9765625,0.968452380952,0.980079101304,247.44279193,34.7117159255
34,0.983222510899,0.97734375,0.968452380952,0.980234925543,230.656627105,34.7392619239
35,0.979776260941,0.97734375,0.970238095238,0.980318988619,684.090364265,34.6919808756
36,0.983832360475,0.97734375,0.970238095238,0.980113956726,259.231615017,34.7893958444
37,0.983002333876,0.97734375,0.970238095238,0.980120107683,233.314135577,34.8833365474
38,0.979340142195,0.97890625,0.971428571429,0.979925327385,651.619050867,34.9482204548
39,0.983328434049,0.978125,0.971428571429,0.980027843331,232.951227814,35.0217036197
40,0.982650050641,0.97734375,0.971428571429,0.979833063033,221.424979377,35.1104493032
41,0.978782315892,0.97734375,0.971428571429,0.979474257221,648.615020031,35.2259782674
42,0.98253055054,0.978125,0.970238095238,0.979205665441,263.939431138,35.3663766014
43,0.982341802809,0.97578125,0.970833333333,0.979271275647,214.419592828,35.3966831706
44,0.978498331592,0.97734375,0.969047619048,0.979390194145,629.147793004,35.441962288
45,0.982110611851,0.9765625,0.970238095238,0.979168759701,236.241967613,35.4905932785
46,0.98185741336,0.9765625,0.970238095238,0.979111350771,224.557599507,35.5419096209
47,0.978660608335,0.9765625,0.970833333333,0.97934098649,645.446222445,35.5614026457
48,0.981858648637,0.9765625,0.971428571429,0.979228218949,229.185006258,35.5938266714
49,0.982297767405,0.97734375,0.971428571429,0.97924667182,202.6530952,35.6333332837
50,0.979542988123,0.978125,0.970833333333,0.980113956726,665.764460198,35.6983311568
51,0.981858648637,0.978125,0.970833333333,0.979230269268,232.919605127,35.7772615791
52,0.981945484169,0.978125,0.971428571429,0.978859161543,215.07497272,35.8207839382
53,0.978376624035,0.978125,0.971428571429,0.979037539289,623.836671969,35.8544325448
54,0.982572544409,0.97734375,0.971428571429,0.979865868136,233.930847777,35.8689883693
