,train,test,validate,all,train_loss,valid_loss
0,0.976021500861,0.98046875,0.974404761905,0.978732041769,362.433294778,nan
1,0.981108811484,0.98046875,0.974404761905,0.978822255802,330.803364205,190.470546891
2,0.979157580859,0.9796875,0.975,0.978820205483,881.011021765,157.016922812
3,0.977113341452,0.97890625,0.97619047619,0.979371741274,355.45447268,124.71745483
4,0.981549165529,0.9828125,0.975,0.979951981531,329.648889242,108.219300612
5,0.97354889094,0.978125,0.967857142857,0.976460288398,872.244389154,145.04577231
6,0.963591315668,0.95390625,0.935119047619,0.952811909893,341.779883824,182.845774691
7,0.960147958959,0.95234375,0.935714285714,0.950203904217,331.573416807,156.566602715
8,0.942929298052,0.95,0.938095238095,0.950363829094,840.40997005,124.421512917
9,0.960609750976,0.95078125,0.938095238095,0.95042738898,312.88240078,113.046639831
10,0.959135144656,0.95078125,0.936904761905,0.9492812607,304.067892112,103.338992655
11,0.926468350964,0.93203125,0.930357142857,0.933436396031,797.569908032,94.7632428894
12,0.867299374291,0.88125,0.860714285714,0.845674544675,317.14619061,96.8872169213
13,0.73895812233,0.82421875,0.760119047619,0.751042074595,306.537565885,146.218180523
14,0.669249571488,0.74296875,0.707142857143,0.674960890166,795.979763625,183.638894872
15,0.66627472389,0.7203125,0.694047619048,0.652700577575,293.065873988,178.7479741
16,0.602228191466,0.684375,0.652380952381,0.621154370562,287.093735757,181.536260548
17,0.607472844001,0.67578125,0.632142857143,0.609541364159,769.544052087,174.739966833
18,0.62600260362,0.6828125,0.6375,0.618968730586,287.883260088,157.548841189
19,0.634726319961,0.71015625,0.664285714286,0.650264798689,265.02513332,131.767944536
20,0.709342069231,0.76953125,0.738095238095,0.715241455808,749.021282006,95.8684039187
21,0.821610044933,0.84375,0.830357142857,0.805340670741,276.375482101,70.5747291588
22,0.897001188956,0.90546875,0.894047619048,0.890348943778,262.033470909,57.6982434458
23,0.921660902462,0.93125,0.927380952381,0.93143323444,741.503814754,51.6340528064
24,0.958216100449,0.94921875,0.939285714286,0.947085369129,281.285320152,46.9406997596
25,0.961072702453,0.95234375,0.940476190476,0.952744249368,259.685692224,44.4612073385
26,0.948791545382,0.9546875,0.940476190476,0.95507136135,725.010141596,42.8227502059
