,train,test,validate,all,train_loss,valid_loss
0,0.974057074436,0.975,0.976785714286,0.971461610854,191.355922338,77.9439569443
1,0.964490423598,0.971875,0.966071428571,0.968568610847,190.126142018,88.0065565513
2,0.974626444883,0.97421875,0.966071428571,0.972277637787,205.662976698,116.510646231
3,0.980494671225,0.9703125,0.963095238095,0.970438501709,118.143463054,110.244332605
4,0.961308387425,0.96484375,0.952976190476,0.966348115449,233.324410759,75.8387769549
5,0.966122961104,0.96484375,0.939880952381,0.964254739825,174.277867008,74.9836108443
6,0.977842435094,0.98046875,0.981547619048,0.981087858216,351.081566001,28.5884798339
7,0.983835561764,0.978125,0.980952380952,0.980493265727,115.068040322,27.3853258637
8,0.981266601426,0.9703125,0.980952380952,0.975402323831,162.413984979,34.9013671675
9,0.972793910347,0.96796875,0.971428571429,0.973071111211,155.869252284,45.2854579982
10,0.978684898452,0.96875,0.972023809524,0.97322693545,118.26073926,41.5496539604
11,0.974163166603,0.971875,0.97619047619,0.977520303283,179.811546316,30.9682665325
12,0.978112365816,0.97265625,0.978571428571,0.978336330216,169.270853739,29.5756190183
13,0.975604297225,0.9734375,0.979761904762,0.977432139569,282.753165977,31.0197856408
14,0.981640391139,0.97109375,0.977380952381,0.974873341548,106.514500814,33.4640219044
15,0.976653152523,0.971875,0.976785714286,0.971484164362,134.484287961,33.6829211831
16,0.973639695517,0.97109375,0.975595238095,0.971074100576,131.931958253,33.5460258668
17,0.976674039815,0.96953125,0.975595238095,0.970393394693,96.8481003724,33.5866459315
18,0.95519918544,0.96875,0.975595238095,0.96907914026,165.181314933,32.7783618186
19,0.968214136345,0.9671875,0.972023809524,0.968107289089,141.813558826,33.3907140741
20,0.962455237243,0.96875,0.972619047619,0.967576256487,255.967554535,33.7950717518
21,0.9748553183,0.96640625,0.969047619048,0.965607950317,98.4336823,34.7112453703
22,0.966447644345,0.965625,0.968452380952,0.96374831105,136.443603024,35.0620905666
23,0.969269805469,0.9609375,0.964880952381,0.962458660445,133.324129462,35.691980201
24,0.972652322542,0.9609375,0.967857142857,0.962680094889,98.9106985,35.4435376336
25,0.949089983454,0.96171875,0.969047619048,0.962883076463,151.665474968,35.1938097368
26,0.962777080719,0.96484375,0.975,0.964347004176,166.007300678,34.6482207993
27,0.960888540734,0.9671875,0.976785714286,0.965423421613,258.901197434,34.3102292286
28,0.975254440231,0.96875,0.976785714286,0.967889955283,115.485216333,33.5578022849
29,0.968544666573,0.96953125,0.97380952381,0.96709238122,133.591241292,33.9752039557
30,0.972371017761,0.96796875,0.972023809524,0.966456782352,131.478304417,34.3579541932
31,0.974059923587,0.9671875,0.975595238095,0.967295362794,84.1352633853,34.3195810993
32,0.953417334861,0.96640625,0.974404761905,0.967240004183,150.757659639,34.4502392702
33,0.967377666248,0.96640625,0.97619047619,0.967514746919,142.1966067,34.3874407971
34,0.964469561325,0.9671875,0.974404761905,0.96776078519,246.599794886,34.5685681405
35,0.9748553183,0.96640625,0.975595238095,0.966993965911,109.944561651,34.833469243
36,0.967426254718,0.96640625,0.977380952381,0.967188746209,142.424428588,34.9832904192
37,0.971666196786,0.965625,0.977976190476,0.966752028278,136.422329919,35.0580565929
38,0.974864267042,0.965625,0.977380952381,0.966546996385,88.0007498053,35.1233494006
39,0.959144711722,0.96796875,0.980357142857,0.967395828421,150.290626093,35.0471113563
40,0.965844137739,0.96796875,0.980952380952,0.967198997804,137.086659074,35.154106468
41,0.963126678603,0.96796875,0.979761904762,0.967205148761,238.651977864,35.1554204609
42,0.974456196368,0.96796875,0.979761904762,0.967533199789,91.7176887714,35.1623595396
43,0.968125262128,0.96640625,0.976785714286,0.967032921971,128.879869318,35.3852382565
44,0.973216802932,0.96796875,0.979166666667,0.967408130335,121.612399362,35.4231229745
45,0.974462095315,0.9671875,0.977976190476,0.967198997804,105.821846156,35.5038321596
46,0.959271986763,0.9671875,0.97619047619,0.966694619348,146.204003385,35.6371497656
47,0.965704726056,0.96796875,0.976785714286,0.966723323813,129.758629688,35.6955215018
48,0.962455237243,0.97109375,0.980952380952,0.967250255777,295.843199098,35.8207661242
49,0.975054879266,0.9703125,0.976785714286,0.967231802907,80.8580917699,35.9753069199
50,0.967006850273,0.97109375,0.975,0.967522948195,125.822490304,36.1561508355
51,0.971666196786,0.97109375,0.976785714286,0.966883248689,128.461137528,36.3937586442
52,0.973456665996,0.9734375,0.979761904762,0.967404029697,78.706434647,36.7215599647
53,0.965763013873,0.97265625,0.979166666667,0.967699275622,151.917989299,37.0571686325
54,0.967098842883,0.97578125,0.978571428571,0.968402535014,146.978118722,37.2471666828
55,0.963910026858,0.97578125,0.977380952381,0.968769542102,247.063888014,37.6430417252
56,0.975454001197,0.97578125,0.977380952381,0.968826951032,84.6267063057,38.1516230274
57,0.965189431008,0.97421875,0.976785714286,0.968113440046,155.556455736,39.4054596335
58,0.973075838737,0.9765625,0.975,0.968585013399,125.342149492,39.7165806424
59,0.976070782224,0.9703125,0.970238095238,0.967656218925,92.7178519256,40.5382562624
60,0.966272114038,0.96953125,0.968452380952,0.966934506663,159.488401692,41.3854952711
