,train,test,validate,all,train_loss,valid_loss
0,0.972513089005,0.9640625,0.964880952381,0.970682489661,46.9783620676,392.818510445
1,0.982264665757,0.971875,0.966071428571,0.972847626448,52.4985654508,407.21350598
2,0.981781376518,0.9734375,0.965476190476,0.972818921983,50.4296730451,361.49876299
3,0.96925566343,0.97109375,0.958928571429,0.970674288386,51.3815843024,366.509739682
4,0.974409448819,0.97265625,0.964285714286,0.97244371362,36.1936394259,319.086041318
5,0.982591876209,0.97265625,0.967261904762,0.97551919201,36.4478285675,226.321379001
6,0.987688098495,0.96953125,0.957142857143,0.96925136705,24.1291008212,144.302193731
7,0.953435114504,0.96171875,0.941666666667,0.963008145917,47.8276884892,145.537029994
8,0.991701244813,0.95859375,0.9375,0.959438540665,13.4164987341,153.694993232
9,0.972399150743,0.95859375,0.935714285714,0.958919809976,36.788900551,139.09399012
10,0.953355155483,0.9609375,0.933333333333,0.958038172838,42.2494781007,125.42141647
11,0.966981132075,0.96015625,0.931547619048,0.957369768868,22.6224824327,108.914611935
12,0.926375982845,0.96171875,0.933928571429,0.957968461994,46.4348125039,94.9954941811
13,0.97150997151,0.9609375,0.932738095238,0.958392878012,20.5387971129,89.4326227527
14,0.964338781575,0.9609375,0.932738095238,0.958887004874,46.5931137912,84.0826258376
15,0.934072704868,0.96171875,0.933928571429,0.958936212528,61.358136795,80.081352905
16,0.960199004975,0.96171875,0.933928571429,0.95937088014,30.2813737763,73.8562136993
17,0.957542908762,0.96171875,0.933333333333,0.960053636343,31.9923639559,68.4466043734
18,0.963658388855,0.96171875,0.9375,0.961671337977,48.5289834023,63.2546316171
19,0.979057591623,0.96171875,0.93869047619,0.962362295455,19.3974188805,60.1581696114
20,0.976807639836,0.9625,0.939285714286,0.962600132451,24.6902731526,57.8408363859
21,0.975708502024,0.9625,0.939285714286,0.962993793685,30.2509217614,56.0403419302
22,0.96359223301,0.9625,0.939880952381,0.963020447831,46.1110294432,53.219245484
23,0.97342519685,0.9625,0.941666666667,0.963114762501,20.9537045545,50.9684516659
24,0.961315280464,0.96171875,0.940476190476,0.962940485393,26.3777927437,49.4369141037
25,0.986320109439,0.96171875,0.940476190476,0.962963038901,18.2627126459,47.7576377164
26,0.960305343511,0.96171875,0.940476190476,0.962729302543,35.4591202965,46.4873334773
27,0.991701244813,0.9625,0.941071428571,0.962862573273,7.78272966431,45.0825074094
28,0.976645435244,0.9625,0.941071428571,0.963143466966,33.0651134946,43.9189615229
29,0.950900163666,0.9625,0.941666666667,0.963149617923,37.3206829843,43.0005245865
30,0.977594339623,0.9625,0.941666666667,0.963020447831,18.4096455125,42.2634835562
31,0.944960686204,0.9625,0.941666666667,0.96296508922,45.7794219329,41.5871424959
