,train,test,validate,all,train_loss,valid_loss
0,0.988219895288,0.98125,0.954166666667,0.97494715303,57.631464741,149.069132493
1,0.980900409277,0.98125,0.955357142857,0.97443047266,46.2426830221,150.7546779
2,0.984817813765,0.98125,0.952976190476,0.973585741262,92.6693471158,145.378732451
3,0.958737864078,0.978125,0.951785714286,0.972790217518,81.0657082046,130.3764889
4,0.97342519685,0.978125,0.955952380952,0.973354055223,66.3802497709,90.0873085098
5,0.981624758221,0.97890625,0.965476190476,0.974750322413,70.8622565758,68.0946779998
6,0.97537619699,0.9765625,0.941666666667,0.96311681282,52.2264066279,52.9811698197
7,0.953435114504,0.96640625,0.96369047619,0.968115490365,97.097666964,75.3247853453
8,0.95643153527,0.88984375,0.948214285714,0.921558898487,27.1068597162,83.4966965314
9,0.713375796178,0.65,0.741666666667,0.684736810811,69.843436578,119.048903069
10,0.262684124386,0.30703125,0.310119047619,0.277215420859,86.3311259076,246.465141797
11,0.16391509434,0.25390625,0.248214285714,0.200402272573,54.4420689462,314.186855301
12,0.200142959257,0.246875,0.247619047619,0.19381664818,91.507284701,363.907703668
13,0.196581196581,0.25,0.245833333333,0.192791488716,50.8284045883,385.345638187
14,0.118127786033,0.25234375,0.245833333333,0.193025225074,99.136885026,366.308216036
15,0.221195317314,0.25234375,0.246428571429,0.192670519899,102.752574255,377.313895143
16,0.245771144279,0.25,0.244642857143,0.191784782123,59.8690760753,390.496549737
17,0.187895212285,0.25,0.245238095238,0.191639209479,89.5395638483,383.529731602
18,0.273773470624,0.25,0.245238095238,0.191526441938,87.2935382129,364.646669664
19,0.255235602094,0.25078125,0.245238095238,0.191510039387,44.3645420318,357.719802795
20,0.160982264666,0.246875,0.245238095238,0.190821132227,46.877125637,349.4081276
21,0.185222672065,0.24765625,0.244642857143,0.19073911947,58.2663268668,334.516903041
22,0.124595469256,0.2484375,0.245238095238,0.19125579984,82.4924174795,307.952858335
23,0.153543307087,0.246875,0.244642857143,0.190696062773,69.879151424,298.540337023
24,0.171179883946,0.24453125,0.244642857143,0.19050948375,60.4401468944,279.908317934
25,0.173734610123,0.2421875,0.245238095238,0.189570437682,39.6750341678,267.285138919
26,0.109923664122,0.24765625,0.245833333333,0.191054868585,113.019576059,240.244293533
27,0.207468879668,0.24375,0.247023809524,0.189914891261,19.8744770731,224.839888017
28,0.119957537155,0.24453125,0.245238095238,0.189533531941,67.5497233198,211.172069527
29,0.213584288052,0.240625,0.246428571429,0.188680599267,83.9233589746,199.516933099
30,0.145047169811,0.240625,0.243452380952,0.1881208622,60.6456137545,185.101805601
31,0.195139385275,0.2375,0.244047619048,0.18712645752,107.147145952,176.119185486
32,0.190883190883,0.234375,0.242857142857,0.185996731792,42.0693179271,166.202783407
33,0.110698365527,0.23046875,0.241071428571,0.183659368215,90.4641185696,158.704222442
34,0.214417744917,0.23125,0.242857142857,0.185061786361,107.871117021,147.409549259
35,0.248756218905,0.23046875,0.241666666667,0.184848553192,67.0993860303,137.957473104
36,0.180668473351,0.23671875,0.242261904762,0.18687836893,69.560136675,129.093943606
37,0.261053906723,0.23515625,0.242857142857,0.186164857944,86.0176751683,123.416820753
38,0.246073298429,0.2296875,0.241071428571,0.18439543271,38.4657071181,118.076758442
39,0.156889495225,0.22578125,0.240476190476,0.183546600674,46.989487512,115.105651587
40,0.18016194332,0.23671875,0.242261904762,0.18718386645,67.563677095,108.918314948
41,0.12216828479,0.23984375,0.243452380952,0.190015356889,106.585531829,104.986929829
42,0.153543307087,0.23515625,0.242261904762,0.187423753765,67.0337077893,103.925277738
43,0.176982591876,0.234375,0.243452380952,0.18741350217,70.8469023703,101.83134625
44,0.179206566347,0.2328125,0.242857142857,0.186601575875,43.4434153973,98.9290587259
45,0.104580152672,0.23828125,0.244047619048,0.188432510677,83.9573011419,96.0213515659
46,0.207468879668,0.23046875,0.242857142857,0.185135597842,25.4821801462,94.9483697642
47,0.128450106157,0.23046875,0.242857142857,0.185609221514,62.7502768271,93.6980961474
48,0.18821603928,0.228125,0.242261904762,0.183216499326,73.2426997527,92.4732634992
49,0.145047169811,0.23046875,0.242261904762,0.184182199541,49.7369979846,92.2076398986
50,0.194424588992,0.23125,0.242857142857,0.184682477359,85.5247641947,90.5334757775
51,0.185185185185,0.2359375,0.241666666667,0.185203258367,39.3123154735,89.6007968195
52,0.108469539376,0.2328125,0.241666666667,0.184331872823,100.346539207,89.4592030345
53,0.218730745533,0.22109375,0.238095238095,0.179095358283,101.305402416,90.4728328134
54,0.229850746269,0.21171875,0.234523809524,0.174865550336,60.8583960465,89.7821981185
55,0.158988256549,0.21953125,0.234523809524,0.176805152041,64.5779734688,88.9568873942
56,0.233797698365,0.2140625,0.233333333333,0.17472407833,85.224856096,88.4854393578
57,0.219895287958,0.209375,0.229166666667,0.171527631123,39.2426813333,87.7349042519
58,0.155525238745,0.20625,0.226785714286,0.167055885543,47.9656544199,87.8662614393
59,0.150809716599,0.1984375,0.219047619048,0.158930471635,57.3617027591,87.5772458665
60,0.117313915858,0.20078125,0.216071428571,0.159935127909,87.6917722166,87.7517583443
61,0.0905511811024,0.16484375,0.195833333333,0.140723639562,69.6594413726,87.6642166528
62,0.15667311412,0.1734375,0.197619047619,0.146107777065,63.2200626488,87.1737345546
63,0.128590971272,0.1515625,0.189880952381,0.131931872003,42.9327738292,87.3860977419
64,0.087786259542,0.165625,0.195238095238,0.141627830209,77.7112977175,86.5280757678
65,0.157676348548,0.178125,0.19880952381,0.148227806835,21.3241780988,86.0270745549
66,0.11889596603,0.21015625,0.21369047619,0.167402389442,57.2655439544,85.2736784156
67,0.200490998363,0.2390625,0.236904761905,0.19895679773,76.0376770059,84.3401628654
68,0.168632075472,0.2296875,0.227976190476,0.190054312948,61.344049473,84.6411300457
69,0.211579699786,0.240625,0.243452380952,0.211334573093,79.5023406802,83.9409113877
70,0.247863247863,0.24609375,0.242857142857,0.209684066357,41.3992205388,84.0831429696
71,0.132243684993,0.246875,0.23869047619,0.206854626237,82.8688213599,84.1679301442
72,0.342575477511,0.2640625,0.273214285714,0.235327405178,111.948384039,83.1647748346
73,0.32736318408,0.2703125,0.291666666667,0.245492886418,64.4343420675,82.9778596855
74,0.218608852755,0.28046875,0.317857142857,0.259551923302,71.1350706276,82.597175021
75,0.316777710478,0.2875,0.332738095238,0.266477900637,76.9898628119,82.5969002158
76,0.298429319372,0.2765625,0.330357142857,0.265221055135,35.7276219535,82.5828805477
77,0.326057298772,0.29140625,0.342857142857,0.27853172561,51.3013549646,82.4103010071
78,0.194331983806,0.2390625,0.30119047619,0.233484168462,64.7252165297,83.016552534
79,0.199029126214,0.25,0.285714285714,0.229527052933,77.3144088679,83.1855418608
80,0.188976377953,0.27734375,0.330357142857,0.271267445651,67.0610303405,82.5691477912
81,0.278529980658,0.28125,0.330952380952,0.26754406648,57.0676043262,82.5448072773
82,0.262653898769,0.29453125,0.358928571429,0.287138964466,44.1355083185,82.2936676025
83,0.19465648855,0.315625,0.391071428571,0.311424992158,77.5034510214,81.8710083358
84,0.334024896266,0.340625,0.418452380952,0.335581849757,30.5386197144,81.766187326
85,0.279193205945,0.328125,0.397619047619,0.317867094227,46.5164874433,81.9189869875
86,0.270049099836,0.3140625,0.369642857143,0.301185699436,67.7036564744,82.1755854196
87,0.262971698113,0.26875,0.306547619048,0.252662851707,51.3996865923,82.914720688
88,0.292351679771,0.30390625,0.357738095238,0.292888058738,88.4450031667,82.2621300983
89,0.437321937322,0.359375,0.43869047619,0.357491557812,42.1151011352,81.5708009204
90,0.540118870728,0.61953125,0.653571428571,0.631953400351,97.2604453262,79.4182270783
