,train,test,validate,all,train_loss,valid_loss
0,0.971204188482,0.95625,0.925595238095,0.951155252199,37.8860129444,nan
1,0.969986357435,0.9578125,0.927976190476,0.951958977219,35.7635331827,nan
2,0.957489878543,0.95859375,0.935119047619,0.954903235198,54.5852804836,139.358675418
3,0.957928802589,0.95859375,0.935714285714,0.955577790125,57.2763968193,144.780090976
4,0.970472440945,0.96015625,0.93630952381,0.956393817058,46.772488818,181.038574257
5,0.969052224371,0.959375,0.942857142857,0.961068544212,45.3147503905,167.388928074
6,0.974008207934,0.9640625,0.949404761905,0.965195836212,43.5481202265,171.007315784
7,0.960305343511,0.96796875,0.941071428571,0.965035911336,59.5782690055,202.878143051
8,0.985477178423,0.96875,0.938095238095,0.965175333023,19.2031439352,192.295179713
9,0.973460721868,0.96796875,0.938095238095,0.965245043867,49.6407249651,174.959150202
10,0.959901800327,0.96875,0.93630952381,0.966009812826,55.1094944792,160.678178742
11,0.972877358491,0.971875,0.938095238095,0.966368618639,39.4607799794,142.985899731
12,0.963545389564,0.97109375,0.9375,0.966458832671,75.5961056836,126.076770068
13,0.982905982906,0.9703125,0.93630952381,0.966462933309,30.4674216029,113.999206475
14,0.953194650817,0.97265625,0.93630952381,0.966454732034,62.4639230383,100.786576225
15,0.945779420826,0.971875,0.93630952381,0.966296857476,78.36546633,89.6093282121
16,0.962189054726,0.97265625,0.93630952381,0.966038517291,52.9825840412,80.7733451189
17,0.958446251129,0.9734375,0.936904761905,0.966083624308,57.9108950239,71.5232987177
18,0.963052695336,0.975,0.938095238095,0.965856038907,64.767337245,66.4179556965
19,0.988219895288,0.975,0.9375,0.965644856057,31.4966237589,62.2732210644
20,0.978171896317,0.97421875,0.93630952381,0.965540289792,31.1887648614,57.7542495164
21,0.976720647773,0.975,0.936904761905,0.965632554144,49.3093597809,54.5294509319
22,0.956310679612,0.97421875,0.936904761905,0.965706365625,62.8084950982,51.6853412119
23,0.962598425197,0.97421875,0.936904761905,0.965755573279,37.306190664,48.7039069039
24,0.976789168279,0.97421875,0.93630952381,0.965499283414,53.4562161195,46.8215943044
25,0.96853625171,0.9734375,0.93630952381,0.965271698013,38.8773004708,45.6354974776
26,0.969465648855,0.97421875,0.934523809524,0.96514252792,61.6128468687,44.5425046919
27,0.985477178423,0.9734375,0.933928571429,0.964873936141,19.2140004077,43.4012425275
28,0.972399150743,0.9734375,0.935714285714,0.964923143795,47.2472832111,42.2606916844
29,0.971358428805,0.9734375,0.934523809524,0.9648370304,56.4048943527,41.578651288
30,0.965801886792,0.97421875,0.934523809524,0.964681206162,38.5278488949,41.0103167437
31,0.959256611866,0.97421875,0.934523809524,0.964461822036,71.257978149,40.5841040068
32,0.977207977208,0.97421875,0.933928571429,0.964240387592,31.2860753969,40.1504760411
33,0.951708766716,0.97421875,0.934523809524,0.964394161512,63.6894500483,39.8248173241
34,0.941466420209,0.9734375,0.933333333333,0.964105066543,80.7007894746,39.650231537
35,0.961194029851,0.97421875,0.932738095238,0.9640353557,38.6234937958,39.6421208596
36,0.954832881662,0.9734375,0.932142857143,0.963990248683,57.8353865873,39.8987526236
37,0.959418534222,0.9734375,0.930357142857,0.963871330185,68.7389700507,40.0223621486
38,0.986910994764,0.9734375,0.930952380952,0.963777015515,30.6967088536,40.5345457318
39,0.979536152797,0.971875,0.929166666667,0.96323163068,25.5543541899,41.2506599228
40,0.975708502024,0.96875,0.929166666667,0.962509918418,41.4981279776,41.8707901765
41,0.952265372168,0.96953125,0.927976190476,0.961921476886,54.1173723881,42.8433293239
42,0.961614173228,0.96875,0.927976190476,0.9614355513,46.5586002454,44.065213154
43,0.973887814313,0.96875,0.928571428571,0.961023437196,51.2072447263,44.5798228784
44,0.965800273598,0.96875,0.926785714286,0.960543662567,27.9605562152,45.2098810405
45,0.971755725191,0.96875,0.926785714286,0.960260718555,66.1752557184,46.5734995163
46,0.983402489627,0.96875,0.927380952381,0.95996342231,23.9623469296,47.6641939422
47,0.970276008493,0.96796875,0.926785714286,0.959741987866,39.9692431896,48.1480555857
48,0.967266775777,0.96796875,0.92619047619,0.959559509482,55.7436180848,49.2897598243
49,0.958726415094,0.96796875,0.92619047619,0.959549257887,46.1062865465,49.5803008319
50,0.94853466762,0.96796875,0.92619047619,0.959541056611,67.1231018963,50.665624791
51,0.977207977208,0.96796875,0.927976190476,0.959264263556,22.2777688124,51.5521576034
52,0.947251114413,0.9671875,0.927976190476,0.959149445696,48.5998298323,52.0953258192
53,0.930991990142,0.96796875,0.927380952381,0.959331924081,84.9782603844,52.8740459563
54,0.958208955224,0.96796875,0.927380952381,0.959569761076,45.5590945691,53.5177365057
55,0.950316169828,0.96875,0.928571428571,0.959957271354,48.7737916683,54.0815076062
56,0.957601453664,0.96796875,0.928571428571,0.959854755407,73.1423300491,54.8013351261
57,0.986910994764,0.96796875,0.928571428571,0.959959321672,33.4415151483,55.450586859
58,0.976807639836,0.96796875,0.929166666667,0.960236114728,35.0857742327,55.9369738334
59,0.96963562753,0.96796875,0.930952380952,0.959912164337,46.298909878,56.5872069202
