,train,test,validate,all,train_loss,valid_loss
0,0.142377205928,0.103125,0.123214285714,0.13979074445,3032.64665103,2542.18731393
1,0.952584235798,0.96171875,0.932738095238,0.951596070769,2115.91414838,253.339515129
2,0.953961317009,0.96171875,0.931547619048,0.952885721374,1977.08369726,210.062161185
3,0.956310149868,0.96328125,0.9375,0.955485525774,1953.8762578,158.345675042
4,0.961906815773,0.97109375,0.947023809524,0.961525765333,1731.95688423,116.446508502
5,0.961031199983,0.9671875,0.944047619048,0.960102843997,1744.18237254,111.012488489
6,0.966653848552,0.96953125,0.957142857143,0.966290706519,1758.62835477,74.3305506506
7,0.967412542352,0.9625,0.947619047619,0.966134882281,1591.26803975,85.1700128242
8,0.967215074103,0.96328125,0.945238095238,0.966042617929,1637.4083057,79.1307892235
9,0.968431062795,0.965625,0.945833333333,0.967211299718,1570.97148529,76.199717936
10,0.969330062982,0.96875,0.947023809524,0.96810523877,1558.64230984,76.7908845973
11,0.969789956141,0.96875,0.947619047619,0.968576812123,1517.32402966,72.5077356709
12,0.969938057328,0.96953125,0.947619047619,0.968736736999,1481.88864483,68.7030336608
13,0.970153713442,0.96953125,0.947023809524,0.968960221762,1476.92555773,64.5407876764
14,0.970273233698,0.9703125,0.948214285714,0.96917550525,1435.43733711,61.6014463687
15,0.970358976491,0.9703125,0.94880952381,0.969257518007,1430.70808533,60.0035778067
16,0.970166704775,0.96953125,0.94880952381,0.969048385476,1450.66791179,57.8107394265
17,0.968877964622,0.97109375,0.944642857143,0.967656218925,1469.41141392,57.620780624
18,0.969561308695,0.96953125,0.945238095238,0.968363578955,1415.48206212,53.8996580355
19,0.969589889626,0.96953125,0.945833333333,0.968408685971,1471.60424335,51.6852078619
20,0.968958510882,0.9703125,0.944642857143,0.967750533596,1379.6503326,50.6977358333
21,0.969340456048,0.9703125,0.945238095238,0.968129842597,1386.5226991,48.5483679856
22,0.96882859756,0.9703125,0.944642857143,0.967611111908,1455.64214471,47.1334450128
23,0.969849716269,0.97109375,0.947619047619,0.968630120415,1594.47762317,44.964826325
24,0.969117005134,0.9703125,0.944642857143,0.967865351455,1428.29259021,43.9430199121
25,0.969000083145,0.96875,0.944642857143,0.967766936147,1432.68418327,43.3689683678
26,0.968727265169,0.96953125,0.944642857143,0.967520897876,1374.10823919,42.4356964422
27,0.968862375023,0.96953125,0.944642857143,0.967656218925,1395.67001142,41.5623410747
28,0.96879222183,0.96953125,0.945833333333,0.967592659038,1366.58500223,40.8401136525
29,0.968750649567,0.97109375,0.945833333333,0.967557803616,1378.63253939,40.249092678
30,0.968870169823,0.97109375,0.945833333333,0.967668520838,1413.84635825,39.664890643
31,0.968763640899,0.9703125,0.946428571429,0.967524998514,1315.78739522,39.2396539073
32,0.968942921283,0.9703125,0.945833333333,0.96768492339,1466.36811161,38.8108526658
33,0.968971502214,0.96953125,0.947023809524,0.967721829131,1357.04333207,38.4802931305
34,0.969101415536,0.9703125,0.947023809524,0.967853049542,1369.82911086,38.2037833068
35,0.969174166996,0.9703125,0.947023809524,0.967939162937,1344.84829924,37.9720176618
36,0.969306678584,0.96953125,0.947619047619,0.968027326651,1358.11009755,37.69387095
37,0.969943253861,0.9703125,0.947023809524,0.968710082853,1351.71306067,37.3638867857
38,0.969483360702,0.96953125,0.946428571429,0.96818110057,1415.44809691,37.3364154985
39,0.969670435885,0.97109375,0.948214285714,0.968435340117,1298.41803923,37.1370092041
40,0.97033039556,0.97265625,0.949404761905,0.969267769602,1334.43451674,36.8619270346
41,0.970688956328,0.975,0.951785714286,0.96980495316,1326.91873339,36.6919436069
42,0.970457710615,0.97421875,0.95119047619,0.969618374138,1319.21354803,36.6660587849
43,0.970083560249,0.971875,0.95,0.969198058758,1380.72613751,36.664151884
44,0.969852314536,0.9703125,0.951785714286,0.968958171444,1368.60268354,36.6730614456
45,0.969818537072,0.97109375,0.950595238095,0.968970473357,1356.4745802,36.6417717946
46,0.969974433058,0.97109375,0.950595238095,0.969122196958,1340.06107352,36.6324383036
47,0.970062774117,0.97109375,0.95,0.969198058758,1304.34704143,36.6490727163
48,0.969363840446,0.971875,0.94880952381,0.968412786609,1362.99559875,36.7162775905
49,0.969194953127,0.97109375,0.948214285714,0.968215955992,1310.07971062,36.8047388514
50,0.969020869276,0.97109375,0.946428571429,0.968010924099,1333.95434665,36.9006616296
51,0.969002681411,0.9703125,0.946428571429,0.967955565488,1317.17457432,37.0110889684
52,0.969306678584,0.9703125,0.947619047619,0.968273364922,1264.84545717,37.1300932357
53,0.970057577584,0.9703125,0.950595238095,0.969007379098,1339.46236517,37.2835439856
54,0.970434326218,0.96953125,0.952976190476,0.969454348624,1344.93843763,37.500199419
55,0.970668170197,0.96953125,0.950595238095,0.969589669673,1289.65313079,37.7636271542
56,0.970785092186,0.9671875,0.95,0.969690135301,1276.11063646,37.9818162888
57,0.970478496747,0.96796875,0.948214285714,0.969392839056,1287.89272989,38.2477837291
58,0.970553846474,0.96796875,0.947619047619,0.96940514097,1336.30175834,38.5677486869
59,0.970512274211,0.96796875,0.948214285714,0.969407191289,1360.20693519,38.9684097311
60,0.970395352221,0.96796875,0.950595238095,0.96929032311,1469.80869952,39.4817422169
61,0.970876031512,0.96875,0.950595238095,0.969782399652,1303.9241037,39.776053856
62,0.971317736806,0.96953125,0.95119047619,0.970241671092,1274.51403907,40.0187259465
63,0.971574965183,0.97109375,0.95119047619,0.970518464147,1267.13366204,40.300798899
64,0.971775031699,0.971875,0.951785714286,0.970719395402,1286.91264076,40.6118254978
65,0.971956910349,0.9703125,0.954166666667,0.970928527933,1298.1437103,40.91559946
66,0.971954312083,0.97109375,0.952380952381,0.970924427295,1289.87361029,41.2336439262
67,0.972227130059,0.96953125,0.952380952381,0.971211471944,1276.20015598,41.4595061782
68,0.972434991374,0.971875,0.955357142857,0.971432906389,1267.1872139,41.6815624127
69,0.972544118564,0.97109375,0.954761904762,0.971605133178,1305.34738314,41.9126808427
70,0.972497349768,0.9734375,0.955952380952,0.9715641268,1314.51523107,42.0607765524
71,0.972525930699,0.97265625,0.954166666667,0.971553875205,1268.22598994,42.2217163677
72,0.972603878692,0.971875,0.954761904762,0.971644089238,1261.75024347,42.3380791572
73,0.972601280426,0.971875,0.954761904762,0.971666642746,1238.8198716,42.4114279558
74,0.972536323765,0.971875,0.955357142857,0.9716399886,1321.35412858,42.522305608
75,0.972562306429,0.971875,0.955357142857,0.971691246573,1305.60359586,42.6169418487
76,0.972783159076,0.971875,0.956547619048,0.971914731336,1278.01705935,42.8483928524
77,0.972440187907,0.97109375,0.955357142857,0.971500566913,1287.99522964,42.9970891575
78,0.972528528965,0.971875,0.957738095238,0.971689196254,1340.20278209,43.1760102464
79,0.972788355609,0.97109375,0.959523809524,0.971974190585,1261.63984066,43.2084661702
80,0.973113138914,0.971875,0.958928571429,0.972298140976,1340.28166646,43.3079607938
81,0.97315990771,0.97265625,0.958333333333,0.972324795122,1285.99027568,43.3871314366
82,0.973136523312,0.9703125,0.958928571429,0.972291990019,1290.43404714,43.3911052386
83,0.973266436633,0.9703125,0.960119047619,0.972439612982,1249.89554783,43.4710701712
84,0.973445717018,0.97265625,0.96130952381,0.97269180221,1231.8375622,43.4451893232
85,0.973380760357,0.9703125,0.960714285714,0.972585185626,1271.7939083,43.4072067272
86,0.973801679519,0.971875,0.96130952381,0.973077262168,1282.37183921,43.5032973793
87,0.973547049409,0.97109375,0.963095238095,0.972812771027,1247.69885692,43.5410419871
