,train,test,validate,all,train_loss,valid_loss
0,0.990837696335,0.98671875,0.967857142857,0.981637343689,53.9039018881,114.646144711
1,0.987721691678,0.98515625,0.972023809524,0.982332401805,54.0712841569,86.372686773
2,0.985829959514,0.98671875,0.971428571429,0.98253333306,65.877381838,70.2468086491
3,0.972491909385,0.9859375,0.973214285714,0.979992987909,85.2058421607,97.9508789189
4,0.975393700787,0.97734375,0.967857142857,0.974910247289,71.5401968059,129.620685378
5,0.971953578337,0.96015625,0.943452380952,0.95518617921,71.8887323557,111.373474413
6,0.908344733242,0.825,0.843452380952,0.805693325597,52.0797671543,122.157154752
7,0.128244274809,0.26484375,0.248214285714,0.211041377486,100.516199776,664.098254302
8,0.207468879668,0.24609375,0.233333333333,0.187798962129,33.1096071749,1146.00312575
9,0.114649681529,0.23828125,0.234523809524,0.185728140012,55.0486190132,1378.58607225
10,0.172667757774,0.14921875,0.193452380952,0.139880958483,77.5177570726,1556.5950515
11,0.0683962264151,0.08828125,0.0910714285714,0.0820209583601,72.3999387324,1611.08427899
12,0.100071479628,0.08359375,0.075,0.0689809299837,85.9116383485,1621.21607593
13,0.0655270655271,0.084375,0.0738095238095,0.0685934197064,49.3656815438,1599.75138285
14,0.0497771173848,0.08359375,0.0738095238095,0.0689522255187,97.4086960109,1484.56640667
15,0.0653111521873,0.084375,0.0744047619048,0.0689870809404,105.839953761,1395.95479546
16,0.0875621890547,0.084375,0.0738095238095,0.0687656464963,72.6927677662,1350.15936498
17,0.0505871725384,0.08359375,0.072619047619,0.0687779484099,74.2764181828,1240.73816038
18,0.111447607511,0.08359375,0.072619047619,0.0686159732146,80.8001072292,1165.43785381
19,0.0968586387435,0.084375,0.0708333333333,0.0685298598197,48.8896916085,1088.43143479
20,0.0381991814461,0.084375,0.0708333333333,0.0684273438733,47.4573883253,996.78279464
21,0.0688259109312,0.084375,0.0696428571429,0.0682592177213,57.2981691257,917.883086121
22,0.0477346278317,0.084375,0.0696428571429,0.068240764851,78.5860072833,828.111215129
23,0.0885826771654,0.08359375,0.0696428571429,0.0679373176498,68.8630638229,758.304106553
24,0.0290135396518,0.084375,0.0684523809524,0.0683494317541,68.4854830768,684.351487138
25,0.0560875512996,0.084375,0.0684523809524,0.0681628527317,46.9080662398,625.713107919
26,0.0526717557252,0.084375,0.0678571428571,0.0681341482668,84.7969733868,559.228262291
27,0.0726141078838,0.084375,0.0672619047619,0.0678635061684,30.0271505349,520.079445098
28,0.0414012738854,0.08515625,0.0672619047619,0.0679065628659,52.2149854301,469.719215456
29,0.0891980360065,0.084375,0.0654761904762,0.0676728265082,83.4288004432,428.486737885
30,0.0400943396226,0.084375,0.0654761904762,0.0675272538643,60.6137374602,387.63851855
31,0.102930664761,0.08515625,0.0666666666667,0.067480096529,92.0985525077,351.541251539
32,0.0626780626781,0.084375,0.0666666666667,0.067453442383,46.7587122573,321.207454341
33,0.0438335809807,0.08671875,0.0678571428571,0.0678963112712,90.5910691301,292.932255575
34,0.064078866297,0.0875,0.0660714285714,0.0680172800879,102.505997659,269.228608684
35,0.0885572139303,0.08828125,0.0660714285714,0.0682100100671,57.0653684346,249.574249303
36,0.0487804878049,0.08828125,0.0660714285714,0.0686446776796,69.1965050602,231.314927584
37,0.112658994549,0.0890625,0.0666666666667,0.068972728708,81.8794564131,212.313251049
38,0.0968586387435,0.0890625,0.064880952381,0.0690034834919,43.6809347597,197.786041462
39,0.0381991814461,0.0890625,0.0654761904762,0.069337685477,46.4431335796,184.278283791
40,0.0688259109312,0.0890625,0.0660714285714,0.0697210951163,57.7714563248,172.256656116
41,0.046925566343,0.08828125,0.0678571428571,0.0715335770479,70.1267350124,160.839394886
42,0.0944881889764,0.08984375,0.0678571428571,0.0745311433193,55.4172933539,152.032391291
43,0.0889748549323,0.10546875,0.0857142857143,0.100240092346,58.7117773573,143.495046027
44,0.138166894665,0.16484375,0.181547619048,0.148738336248,40.1350181575,134.968481455
45,0.101526717557,0.2265625,0.227380952381,0.17915891817,75.1571989233,127.162736829
46,0.205394190871,0.23046875,0.228571428571,0.181606998969,29.8935613205,122.49374466
47,0.122080679406,0.24453125,0.229761904762,0.187731301604,56.7389201894,117.033933621
48,0.220949263502,0.24765625,0.229761904762,0.189064008907,59.529433052,112.276056688
49,0.147405660377,0.24609375,0.230357142857,0.189367456108,48.8183923051,108.429679322
50,0.20085775554,0.2453125,0.230357142857,0.189773419255,88.3365991913,104.299730101
51,0.195156695157,0.246875,0.229761904762,0.189992803381,34.9355102913,102.068566885
52,0.130014858841,0.246875,0.229761904762,0.190189633998,85.3503622248,97.6725066701
53,0.221811460259,0.253125,0.229166666667,0.19129270558,107.188437633,94.2478065845
54,0.246766169154,0.25859375,0.230952380952,0.194450196728,56.4578956669,91.5570669219
