,train,test,validate,all,train_loss,valid_loss
0,0.976252245061,0.96015625,0.941071428571,0.959801447115,127.981597244,nan
1,0.961834195442,0.96015625,0.939285714286,0.959165848248,173.799079416,390.546128656
2,0.957851705667,0.9578125,0.93630952381,0.957798285523,202.866839951,366.431820019
3,0.976271868088,0.959375,0.938095238095,0.958001267097,116.462515425,292.002554015
4,0.945780832379,0.9609375,0.950595238095,0.960416542793,218.659425525,204.209841437
5,0.976857660672,0.97421875,0.970833333333,0.974928700159,186.807772074,73.2785930229
6,0.973701880036,0.9765625,0.977380952381,0.97727836565,345.419229568,71.5161773828
7,0.980842147276,0.9671875,0.970238095238,0.970354438633,124.432105399,67.3410635172
8,0.970641688802,0.9640625,0.974404761905,0.971279132469,167.075439589,65.6034678269
9,0.969269805469,0.9703125,0.972023809524,0.971383698734,184.845036792,72.1917067948
10,0.98190227227,0.9703125,0.971428571429,0.971031043879,114.695032684,84.8913315763
11,0.954944635357,0.96875,0.970833333333,0.970456954579,197.145158809,89.5243553009
12,0.967098842883,0.9578125,0.971428571429,0.9662127944,183.940021399,78.3369686781
13,0.941025067144,0.91015625,0.965476190476,0.947329357081,305.643653424,68.7989425332
14,0.931750149671,0.87890625,0.933928571429,0.924806603667,120.206593416,137.332371258
15,0.955543128757,0.86953125,0.927976190476,0.917515669562,166.281871987,215.184719975
16,0.914575697773,0.86953125,0.930952380952,0.917509518606,203.964452425,198.876383785
17,0.942087271265,0.86953125,0.929166666667,0.916742699327,155.528140522,181.046894139
18,0.911034746086,0.86875,0.927976190476,0.916242421509,188.184786926,182.590890124
19,0.907848877736,0.86796875,0.926785714286,0.916109150778,169.791352576,168.748645659
20,0.897101611459,0.8671875,0.927976190476,0.91690877516,304.887332039,146.81632037
21,0.916383955298,0.8671875,0.929166666667,0.917122008328,111.710237385,132.08227367
22,0.956801342094,0.86796875,0.929166666667,0.917769909109,187.331471155,111.591816306
23,0.915421482943,0.86796875,0.930357142857,0.9182455831,190.848191164,96.1297007673
24,0.944500301629,0.86796875,0.931547619048,0.919075962266,96.4250784618,80.8039427108
25,0.918416698485,0.8890625,0.94880952381,0.935831168538,201.242211903,49.026305108
26,0.938798271295,0.89609375,0.951785714286,0.938156230202,175.262201741,46.756660518
27,0.938395255148,0.91328125,0.963095238095,0.947819383305,303.235369397,41.8985809147
28,0.954899221712,0.92109375,0.964285714286,0.950513502375,108.739241732,40.8287825762
29,0.970641688802,0.93359375,0.966666666667,0.954993449231,161.283080592,39.6319469848
30,0.950521567522,0.9375,0.967857142857,0.956143678149,148.899840182,39.3925143495
31,0.975467524633,0.9375,0.969047619048,0.957222145905,117.014920196,39.3616893512
32,0.942089856179,0.94453125,0.969642857143,0.959319622167,202.4678164,39.1195723106
33,0.963892374181,0.953125,0.970238095238,0.961724646269,163.582645193,39.0358472778
34,0.957307520143,0.95390625,0.969642857143,0.962292584612,295.216062389,39.6254940232
35,0.968269806426,0.96328125,0.970238095238,0.965936001345,101.844925397,39.1529305218
36,0.973996924367,0.96953125,0.971428571429,0.967838697309,183.178086842,39.0316841788
37,0.960248096983,0.96953125,0.971428571429,0.968158547062,165.628741712,39.8638903674
38,0.982907701589,0.96953125,0.971428571429,0.968630120415,97.2568803453,40.4822250446
39,0.953290059819,0.9703125,0.971428571429,0.969247266412,203.244512118,41.0795670855
40,0.971560016729,0.97265625,0.971428571429,0.969552763932,167.519590323,41.9219667043
41,0.970960161146,0.9734375,0.971428571429,0.969909519426,289.396116,42.4969788777
42,0.97824785472,0.97265625,0.972619047619,0.970344187038,103.778169437,43.0544651949
43,0.973857122886,0.97265625,0.972023809524,0.970596376266,195.53493623,44.5048538942
44,0.962503524105,0.97265625,0.972023809524,0.971084352171,169.674105095,45.0299082554
45,0.983108787452,0.97265625,0.972023809524,0.971369346502,98.4417006705,45.7112102477
46,0.956471935853,0.97265625,0.972023809524,0.971635887962,167.924472123,46.4670085805
47,0.972257075143,0.97265625,0.972023809524,0.97186962432,169.233192137,47.2616587291
48,0.973310205909,0.971875,0.972023809524,0.97255853148,362.798312518,48.3858126213
49,0.98064258631,0.97421875,0.972023809524,0.972724607313,117.371565242,48.6421302241
50,0.974695931777,0.97421875,0.972023809524,0.972892733465,166.594505053,49.0471591256
51,0.970538483225,0.97421875,0.972023809524,0.972898884421,163.031358367,49.8246870741
52,0.982907701589,0.9734375,0.972023809524,0.972820972302,106.846299778,50.3730702274
53,0.959144711722,0.9734375,0.972023809524,0.972720506675,158.3927207,50.919942407
54,0.971978251777,0.97265625,0.971428571429,0.972677449977,147.620358899,51.8404981013
55,0.973254252462,0.97265625,0.971428571429,0.972687701572,295.166467261,52.5521934582
56,0.980842147276,0.97265625,0.971428571429,0.972663097745,107.949807194,52.5208575178
57,0.974136725849,0.97421875,0.970833333333,0.97265284615,151.124057328,52.9866239011
58,0.971666196786,0.975,0.972619047619,0.972693852529,139.957796629,53.5870628012
59,0.982706615725,0.97421875,0.972023809524,0.972650795831,108.791513711,53.625538112
60,0.958762886598,0.97421875,0.972023809524,0.972669248702,170.036452984,54.1272782575
61,0.971281193364,0.975,0.972023809524,0.972601588177,157.149315998,54.4991908685
