,train,test,validate,all,train_loss,valid_loss
0,0.0246084071726,0.02734375,0.0386904761905,0.0254731623504,505.123861845,nan
1,0.0198159320093,0.025,0.0380952380952,0.0258750248601,413.270066834,nan
2,0.0295749363571,0.0203125,0.0386904761905,0.026609039036,1036.43513909,8360.55279611
3,0.0257002477638,0.02265625,0.0410714285714,0.0256433388214,366.356753637,7725.10454444
4,0.0196397903915,0.021875,0.0416666666667,0.0251922686574,293.043471319,7036.03703803
5,0.0241893769587,0.0203125,0.0404761904762,0.0227913451937,825.390595463,5619.88295975
6,0.0201570570697,0.025,0.0428571428571,0.0239559263443,317.015150953,4713.67976696
7,0.0207406755031,0.0265625,0.0494047619048,0.0258176159302,276.713255692,3827.60141136
8,0.0293518058359,0.0359375,0.0494047619048,0.0269862977186,872.607786003,1937.39580889
9,0.0228866585479,0.03828125,0.0517857142857,0.0282308413074,266.284294481,1608.10110265
10,0.0224580562772,0.03984375,0.0529761904762,0.0292621517277,251.920239849,1262.32511384
11,0.0337535624816,0.04921875,0.052380952381,0.0322945734209,690.406301813,941.104013176
12,0.0500986855919,0.08359375,0.0666666666667,0.0536876011064,261.849509309,726.598986396
13,0.149852481395,0.19375,0.193452380952,0.156826844416,231.86473132,582.175298158
14,0.352475227441,0.3859375,0.455952380952,0.361448673341,678.655219171,426.076512046
15,0.642128249276,0.64921875,0.802976190476,0.654004580412,257.428763706,262.450611922
16,0.854815271478,0.84140625,0.915476190476,0.858035917487,238.597579566,122.541166539
17,0.89923628508,0.88984375,0.935119047619,0.914064982808,742.702461863,62.9570148838
18,0.954814597069,0.93125,0.952976190476,0.942418843251,236.510892009,48.6476770171
19,0.963274472676,0.95,0.959523809524,0.95518617921,225.677825184,46.2545390484
20,0.954055397223,0.9609375,0.959523809524,0.960398089923,633.485866274,44.7288379754
21,0.968504598329,0.96328125,0.958928571429,0.961704143079,238.296493867,43.3660312037
22,0.969967854155,0.96328125,0.959523809524,0.961864067956,242.925622468,42.202516582
23,0.956306987028,0.9640625,0.960119047619,0.961980936135,636.424007314,41.0814047752
24,0.968546592198,0.9640625,0.960119047619,0.962042445702,250.740497507,40.0558360062
25,0.969791712537,0.9640625,0.960714285714,0.96210395527,215.614036317,39.2755439833
26,0.956560544438,0.9640625,0.9625,0.962163414519,636.581958458,38.5249487478
27,0.968630579935,0.9640625,0.961904761905,0.962249527914,259.761813871,37.9694420308
28,0.969835747941,0.9640625,0.9625,0.96248736491,241.974826254,37.3278626678
29,0.957189366816,0.9640625,0.963095238095,0.962673943932,635.738195124,36.8125728534
30,0.969050518624,0.96484375,0.96369047619,0.962862573273,230.773502228,36.3656787688
31,0.969967854155,0.965625,0.966666666667,0.963112712182,247.892526046,36.0131628672
32,0.957929754455,0.965625,0.966666666667,0.963362851091,641.507775448,35.7811014625
33,0.969848402133,0.96484375,0.967261904762,0.963612990001,224.529327895,35.5947249892
34,0.970496279008,0.96484375,0.968452380952,0.963820072212,202.005047602,35.4745938987
35,0.958548434537,0.96484375,0.969047619048,0.963953342942,606.176622317,35.4208913691
36,0.970184353084,0.965625,0.969642857143,0.964176827706,228.519036597,35.382740269
37,0.970936633053,0.965625,0.969642857143,0.96435930609,199.859280949,35.3593943222
38,0.959248252989,0.965625,0.969642857143,0.964525381923,630.719718957,35.3608624367
39,0.970436316298,0.965625,0.969642857143,0.964576639896,260.995794518,35.3846189773
40,0.971244880884,0.965625,0.969642857143,0.964748866686,221.609023541,35.3860699686
41,0.959633660253,0.965625,0.969642857143,0.964890338692,618.454514217,35.4022634092
42,0.97073027338,0.965625,0.969642857143,0.965060515163,233.577355716,35.4234386371
43,0.971421022502,0.965625,0.969642857143,0.965240943229,211.399499348,35.4469391728
44,0.960353763299,0.965625,0.969642857143,0.965439824165,605.45377752,35.4774056839
45,0.971150212069,0.965625,0.969642857143,0.965616151592,216.059463182,35.5092674848
46,0.971509093311,0.965625,0.970833333333,0.965817082847,226.31026922,35.5459332982
47,0.961043439456,0.965625,0.971428571429,0.966024165059,583.999217721,35.5967513567
48,0.97148616302,0.965625,0.972023809524,0.966231247271,213.629424845,35.6417397409
49,0.971685234929,0.965625,0.973214285714,0.966450631396,194.221284489,35.6925797488
50,0.961702688723,0.965625,0.973214285714,0.966657713607,589.940342362,35.7602891425
51,0.97224205266,0.965625,0.97380952381,0.966858644862,204.614080023,35.8344318447
52,0.97199348276,0.965625,0.974404761905,0.96707392835,213.733797088,35.9077722308
53,0.962443076361,0.965625,0.975,0.967299463432,612.061253233,36.0043116603
54,0.9729979423,0.965625,0.975595238095,0.96749424373,211.341782329,36.113113911
55,0.972301730591,0.965625,0.97619047619,0.967695174984,198.945413317,36.229375769
56,0.963102325629,0.965625,0.97619047619,0.967920710066,612.352337172,36.3298298019
57,0.973711838072,0.96640625,0.97619047619,0.968127792278,220.508182176,36.440012325
58,0.972565943018,0.9671875,0.97619047619,0.968343075765,183.27130644,36.5350403973
