,train,test,validate,all,train_loss,valid_loss
0,0.0195569746558,0.02578125,0.0541666666667,0.0318681070841,160.744165053,8581.60498685
1,0.032154340836,0.02578125,0.0511904761905,0.0319952268575,224.345721653,7809.76840322
2,0.0255145193121,0.02578125,0.0482142857143,0.0318947612301,243.71322601,7043.99999477
3,0.0235270460487,0.0328125,0.0410714285714,0.0328194550662,142.453495831,6415.56780347
4,0.043655339188,0.0328125,0.0619047619048,0.0399791687597,263.129849716,5917.92791817
5,0.0351317440402,0.03046875,0.0553571428571,0.0371374267267,289.330821177,5326.61953961
6,0.0400626678603,0.02890625,0.0339285714286,0.0326123728546,388.603218218,4738.04368988
7,0.0231490720415,0.03203125,0.0458333333333,0.0340250425954,144.610775831,4235.7021639
8,0.0300573186076,0.03125,0.0488095238095,0.0345314713704,207.806234123,3686.50775018
9,0.028333803214,0.03359375,0.047619047619,0.034908730053,184.153019839,3194.05984371
10,0.0237281319123,0.03515625,0.0488095238095,0.0363008966045,184.136203257,2829.42826704
11,0.0490008909253,0.03359375,0.0505952380952,0.0372727477759,283.5477836,2459.67838062
12,0.0376411543287,0.034375,0.0511904761905,0.0382938066016,287.757830402,2189.84959506
13,0.0457139659803,0.0359375,0.0517857142857,0.0385664990189,452.827481201,1874.33971373
14,0.0233486330074,0.0359375,0.0517857142857,0.0389847640801,141.675242719,1645.26271174
15,0.0363483852929,0.03671875,0.0517857142857,0.0396080610339,269.351142103,1454.36408533
16,0.0362277981393,0.0375,0.0517857142857,0.0404035847776,209.202624476,1322.62088269
17,0.0279509350493,0.0390625,0.05,0.0412380645809,153.265033526,1152.59545044
18,0.0556191930762,0.04140625,0.0517857142857,0.0440531524679,334.829578667,1000.48021896
19,0.0422417398578,0.04140625,0.0535714285714,0.0448999341848,193.313369741,886.926514503
20,0.0580796777081,0.04765625,0.0577380952381,0.0502738200927,389.020086201,787.729673355
21,0.0456994611854,0.0546875,0.064880952381,0.0564903870797,152.299133714,693.54879406
22,0.0784286313435,0.07890625,0.0952380952381,0.087593725204,222.891431358,601.316219549
23,0.0992387933465,0.08984375,0.116666666667,0.110573699739,238.7792586,545.752124648
24,0.162879549568,0.134375,0.165476190476,0.15999048652,139.453624578,487.081486137
25,0.163039327988,0.1390625,0.167857142857,0.157616217203,235.489784413,443.788063372
26,0.134671685487,0.1296875,0.167261904762,0.148356976928,220.876937349,398.421544561
27,0.183751119069,0.1546875,0.179761904762,0.167986730336,399.059703583,358.134080586
28,0.180403113151,0.1484375,0.183928571429,0.173983913198,177.303108269,321.334300607
29,0.167761778275,0.16484375,0.206547619048,0.200107026648,220.611826477,290.317213685
30,0.162813645334,0.1390625,0.17619047619,0.167621773567,278.126115928,267.985460666
31,0.246531268852,0.21171875,0.245238095238,0.244031009023,164.198336119,243.619071826
32,0.29667812142,0.23828125,0.273214285714,0.273157839702,306.451030255,222.260928803
33,0.268925135926,0.23203125,0.268452380952,0.259681093394,225.778589185,203.416489383
34,0.29521038496,0.25078125,0.276785714286,0.288260488919,398.756806518,185.31636103
35,0.280183596089,0.23359375,0.251785714286,0.264804840393,131.751362682,170.800311577
36,0.177687683489,0.1921875,0.2,0.212968677278,236.301224233,160.815459192
37,0.202142655765,0.1828125,0.18869047619,0.202747837426,189.884581597,153.228154674
38,0.173134928615,0.16328125,0.160714285714,0.174814292363,131.087315785,144.045048659
39,0.167366679394,0.15,0.143452380952,0.150429849363,241.911193097,135.486106784
40,0.151122264046,0.13984375,0.13869047619,0.138193546006,198.627840141,127.180049375
41,0.126902417189,0.12578125,0.117857142857,0.121155395722,388.820507799,119.68418328
42,0.0876072640192,0.1046875,0.0964285714286,0.0960143850376,131.366021565,114.62884437
43,0.065706696491,0.09609375,0.0839285714286,0.0863450809773,218.198370129,110.437779121
44,0.0635748519876,0.075,0.075,0.0719292886008,202.057352592,107.632370637
45,0.0605268449628,0.06796875,0.0642857142857,0.0609108746866,116.86016081,106.58267223
46,0.0623647702686,0.05625,0.0589285714286,0.054485175169,219.714810486,104.823181078
47,0.0499093824062,0.05234375,0.0565476190476,0.0530889079796,207.743552749,102.521109978
48,0.0590868397493,0.04765625,0.0553571428571,0.0505055061315,346.228085751,100.769274751
49,0.0347236080623,0.0453125,0.0559523809524,0.0486581687782,168.378117264,100.073472777
50,0.0438976653153,0.04140625,0.0565476190476,0.0480061673593,297.13007243,99.955661541
51,0.0441217930646,0.04296875,0.0541666666667,0.0478667456723,230.825301297,98.6509513409
52,0.0388095716871,0.04375,0.0547619047619,0.0475304933682,151.875352619,97.7948971278
53,0.0567646684485,0.04140625,0.0553571428571,0.0472188448913,261.994650746,96.7033532883
54,0.0447511501464,0.04140625,0.0565476190476,0.0467800766409,289.474573973,96.0399555447
55,0.0534355416294,0.040625,0.0565476190476,0.0468108314248,368.843413918,95.18678051
56,0.033526242267,0.03984375,0.0577380952381,0.046862089398,133.125774485,94.6045320084
57,0.0454354816161,0.0390625,0.0589285714286,0.0466140008078,257.24033685,94.0476347956
58,0.0405976881872,0.0375,0.0583333333333,0.0463126039255,256.463704136,93.7416039506
59,0.0345867685502,0.0359375,0.0583333333333,0.04607476693,131.653801975,93.4750333009
60,0.0556191930762,0.03671875,0.0577380952381,0.0457446655827,216.486996974,93.5125037874
61,0.0437752683675,0.0359375,0.0565476190476,0.0455498852847,229.069207825,93.0136943311
