,train,test,validate,all,train_loss,valid_loss
0,0.989690721649,0.96796875,0.964285714286,0.963971795813,10.1685599735,108.205707193
1,0.964157706093,0.96328125,0.960714285714,0.955114418048,29.299672872,112.240623683
2,0.895833333333,0.94375,0.94880952381,0.917862173461,13.1387737391,106.014742097
3,0.896396396396,0.93125,0.939285714286,0.908455310224,21.949723305,81.5284582886
4,0.764444444444,0.87578125,0.877976190476,0.848305103859,21.5763023953,177.776279813
5,0.875939849624,0.84296875,0.814880952381,0.80184692729,27.5319299966,116.830113083
6,0.852713178295,0.88515625,0.853571428571,0.87543902454,22.1805523372,96.6713575708
7,0.969014084507,0.87890625,0.861904761905,0.883355305918,42.1356763098,100.621305537
8,0.872204472843,0.85078125,0.85119047619,0.879469951551,29.142719811,98.9501860473
9,0.942105263158,0.8296875,0.841666666667,0.863940835997,23.1878278171,93.7142478829
10,0.94099378882,0.8671875,0.875,0.8903837992,37.9987594568,77.9039633157
11,0.878947368421,0.865625,0.883333333333,0.896741838193,16.7252530193,72.331472953
12,0.954545454545,0.865625,0.877380952381,0.900756362652,12.7678680693,70.2212078087
13,0.913793103448,0.875,0.895833333333,0.903075273359,16.5099799324,66.8411493222
14,0.955056179775,0.87578125,0.895833333333,0.909371802784,36.5137929386,63.3959489738
15,0.912457912458,0.90625,0.93630952381,0.934920826935,27.8453430992,52.1273416299
16,0.752577319588,0.92421875,0.947023809524,0.948454982172,5.96861472447,48.0215741062
17,0.993006993007,0.90390625,0.940476190476,0.939872347144,16.2058733356,48.4222745895
18,1.0,0.91015625,0.947619047619,0.943476807817,15.7837813498,45.4345111474
19,0.981191222571,0.93828125,0.955952380952,0.954849926906,58.5421740339,42.913054484
20,0.973684210526,0.95,0.955952380952,0.96386312891,37.9463057264,42.0666678558
21,0.977049180328,0.96171875,0.954761904762,0.969790600928,41.7580138415,41.3070001202
22,0.969581749049,0.9609375,0.956547619048,0.970463105536,28.099420145,41.0297604119
23,0.993548387097,0.9703125,0.957738095238,0.973124419503,16.4435743993,40.8663406198
24,0.977168949772,0.97578125,0.954761904762,0.974172132475,21.6949339589,40.5003448353
25,0.955032119914,0.978125,0.957738095238,0.975611456362,47.5522005927,40.3685373764
26,0.968421052632,0.975,0.958928571429,0.975791884428,15.3738894264,42.4541972013
27,1.0,0.98125,0.959523809524,0.976925710794,14.1564585095,42.8280041631
28,0.976897689769,0.98203125,0.957142857143,0.975738576136,26.7299319769,43.8235425403
29,0.975274725275,0.9828125,0.957738095238,0.975869796547,32.4188228154,44.2865210278
30,0.969135802469,0.98203125,0.955952380952,0.975757029006,34.7924272244,44.3372049099
31,0.94363256785,0.98125,0.955357142857,0.975486386907,51.554509003,44.2617681366
32,0.974025974026,0.9828125,0.954761904762,0.975789834109,25.687155136,44.60328415
33,0.989473684211,0.984375,0.955357142857,0.976103532905,20.3482912401,45.9456757263
34,0.9765625,0.984375,0.954166666667,0.97599691632,18.220466409,46.1483372682
35,0.976588628763,0.9828125,0.951785714286,0.975236247998,31.7853422016,48.8553578039
36,0.982394366197,0.98125,0.949404761905,0.974403818514,37.9624365358,49.2115264682
37,0.976363636364,0.98203125,0.947619047619,0.974522737012,29.1154227223,51.0889031865
38,1.0,0.9828125,0.945833333333,0.974172132475,8.7651456825,53.2252041104
39,0.978494623656,0.98515625,0.945238095238,0.974397667557,21.620398619,54.722527911
40,0.993055555556,0.98515625,0.94880952381,0.97546178308,10.2346858871,57.8964367886
41,0.972972972973,0.9859375,0.949404761905,0.97563400987,13.2883569004,58.5636421547
42,0.995555555556,0.9875,0.947619047619,0.9743915166,23.4831472005,58.9718288791
43,0.988721804511,0.9859375,0.947023809524,0.974192635664,25.2438983176,58.8626679066
44,0.976744186047,0.98515625,0.944047619048,0.973540634246,23.8550516177,60.4776663981
45,0.960563380282,0.98671875,0.942261904762,0.971828617942,47.024572324,63.8388743668
46,0.958466453674,0.9828125,0.939880952381,0.970834213262,31.9739101091,64.6493412315
47,0.978947368421,0.97890625,0.935119047619,0.969532260743,16.0497439782,65.3725026475
48,0.947204968944,0.97890625,0.934523809524,0.968341025447,29.5602984048,64.9053611537
49,0.973684210526,0.978125,0.933333333333,0.968092936856,14.108123388,65.5405759863
50,0.992424242424,0.9765625,0.932738095238,0.96735892268,8.88766334844,64.6941078608
51,0.961206896552,0.97265625,0.933928571429,0.967297413113,18.7334423925,65.4925549991
52,0.988764044944,0.97265625,0.933928571429,0.968195452803,48.0617846925,67.0142638887
53,0.969696969697,0.97265625,0.933928571429,0.968587063718,30.6973547178,67.2255881489
54,0.989690721649,0.97734375,0.933928571429,0.970352388314,5.64752948465,67.2961651092
55,0.993006993007,0.97890625,0.934523809524,0.971664592427,12.5973848638,67.8904942682
56,1.0,0.97890625,0.93630952381,0.971457510216,13.9468687188,68.4484764192
57,0.981191222571,0.97578125,0.9375,0.971779410287,25.5020654438,69.4027507814
58,0.990131578947,0.9765625,0.935714285714,0.971906530061,26.9370618056,69.7755510291
59,0.95737704918,0.978125,0.93630952381,0.972833274216,30.0157265721,70.0382704772
60,0.977186311787,0.978125,0.93630952381,0.973167476201,29.840206761,70.2921290649
61,0.993548387097,0.978125,0.938095238095,0.972763563372,21.5831882427,71.1522978383
62,0.977168949772,0.97421875,0.93869047619,0.972482669679,17.074737278,70.741768384
63,0.940042826552,0.9734375,0.939285714286,0.973071111211,48.9495530501,70.6633975482
64,0.989473684211,0.971875,0.942857142857,0.973208482579,18.656742625,70.9155058608
65,0.993902439024,0.97109375,0.947023809524,0.974190585346,25.0749619488,70.5250055815
66,0.996699669967,0.96953125,0.946428571429,0.973770269965,24.4231864746,70.8568669414
67,0.96978021978,0.96953125,0.94880952381,0.974092170037,27.0572223075,70.8238369729
68,0.987654320988,0.97109375,0.95,0.973776420922,29.2664141095,71.4206557258
69,0.951983298539,0.9703125,0.952976190476,0.973872785912,41.3304602642,71.0904003247
70,0.970779220779,0.9703125,0.952976190476,0.974190585346,37.575925577,70.6706433744
71,0.989473684211,0.971875,0.957738095238,0.974975857495,12.6579223323,71.0238367498
72,0.98046875,0.971875,0.963095238095,0.975582751897,18.4415542681,70.7612768059
73,0.989966555184,0.9703125,0.968452380952,0.976406980106,29.8164319259,70.4831816731
74,0.982394366197,0.971875,0.968452380952,0.976372124684,26.4742592243,70.306550214
75,0.990909090909,0.97421875,0.970238095238,0.976581257215,35.9993019612,70.0670428489
76,1.0,0.9734375,0.967261904762,0.975822639212,3.95600850108,70.1576595962
77,0.974910394265,0.97265625,0.966071428571,0.975451531486,19.2941974289,70.6168826907
78,1.0,0.9734375,0.9625,0.975451531486,9.94019809739,71.0680185009
79,0.981981981982,0.9734375,0.96130952381,0.974848737721,24.3794770118,70.9407920055
80,0.986666666667,0.97421875,0.960119047619,0.975084524398,21.8199537014,70.2036555784
81,0.977443609023,0.975,0.957142857143,0.975537644881,24.95816077,70.2569690491
82,0.976744186047,0.9734375,0.958333333333,0.975240348636,28.6587823667,69.7593203439
83,0.971830985915,0.97421875,0.961904761905,0.97574882773,28.6918638509,69.6073831572
84,0.97124600639,0.97265625,0.959523809524,0.97515628556,21.2329685822,69.6788986809
85,0.994736842105,0.971875,0.959523809524,0.974649856785,9.49011070539,69.8960181639
86,0.962732919255,0.97265625,0.961904761905,0.97521369449,32.1982161107,69.6229851328
87,0.968421052632,0.971875,0.9625,0.975703720714,15.5182847106,69.7816803345
88,1.0,0.9734375,0.963095238095,0.975857494633,12.106442559,69.9310189931
89,0.987068965517,0.97265625,0.967261904762,0.976368024046,18.3578022806,70.2275663501
90,0.983146067416,0.9734375,0.964880952381,0.976374175003,33.2861679852,70.832180943
91,0.962962962963,0.9734375,0.965476190476,0.976117885137,26.2832085059,70.6893098476
92,1.0,0.97265625,0.964880952381,0.975545846156,14.2510302192,70.1853328451
93,0.993006993007,0.9734375,0.965476190476,0.975867746228,11.4164560505,69.5072101451
94,1.0,0.97265625,0.964880952381,0.975496638502,16.757396599,68.6813606897
95,0.971786833856,0.9734375,0.967857142857,0.976156841197,34.4823571982,68.5236881865
96,0.980263157895,0.97265625,0.970238095238,0.976142488964,26.0687797942,69.0604868523
97,0.96393442623,0.971875,0.969047619048,0.976694024756,23.8235201594,69.5167344849
98,0.984790874525,0.9734375,0.970238095238,0.977192252255,21.8297975793,69.6445563974
99,0.993548387097,0.9734375,0.969047619048,0.977261963098,16.8691761401,69.527368088
100,0.977168949772,0.97265625,0.966666666667,0.976368024046,17.8894769679,69.5434939121
101,0.948608137045,0.971875,0.964880952381,0.975182939706,48.6494766817,70.0188466573
102,0.994736842105,0.971875,0.966071428571,0.975172688112,14.7521242592,70.214312845
103,0.993902439024,0.9734375,0.967261904762,0.976312665435,11.0566487881,69.7080503703
104,0.993399339934,0.971875,0.964880952381,0.975857494633,22.0988311359,69.248390825
105,0.978021978022,0.971875,0.967261904762,0.977341925537,27.3863028011,68.8693654542
106,0.984567901235,0.97109375,0.96369047619,0.97525265055,47.3597238586,69.3072945995
107,0.960334029228,0.9703125,0.96130952381,0.974842586764,45.2495339903,68.8992549048
108,0.974025974026,0.96953125,0.96369047619,0.974637554872,27.3109229142,69.3270300131
109,0.994736842105,0.9703125,0.961904761905,0.975049668976,20.896394626,69.6086415496
110,0.98828125,0.97109375,0.961904761905,0.975225996404,23.0118745617,69.5901054203
111,0.983277591973,0.97109375,0.964880952381,0.974537089244,29.7465958673,69.6509339431
112,0.975352112676,0.971875,0.96369047619,0.974405868833,21.3635121179,69.3172718253
113,0.987272727273,0.971875,0.964880952381,0.97471751731,32.3641018135,69.4933817124
114,0.989690721649,0.971875,0.965476190476,0.974532988606,6.83273320627,69.2906345867
115,0.974910394265,0.97265625,0.969642857143,0.975396172875,20.3669247778,68.9599407286
116,0.993055555556,0.975,0.972023809524,0.976720678902,14.4836635041,68.4381581367
117,0.986486486486,0.975,0.969047619048,0.976622263593,18.5879311244,68.3575382427
118,0.991111111111,0.97421875,0.969642857143,0.976605861042,26.8459753769,67.8676587354
119,0.96992481203,0.975,0.964880952381,0.976249105548,25.9654969816,68.1502999757
120,0.976744186047,0.9734375,0.960714285714,0.974885643462,24.678479863,67.8516287263
121,0.977464788732,0.971875,0.958333333333,0.975693469119,30.2458645181,67.9081091155
122,0.977635782748,0.9734375,0.957738095238,0.975375669685,23.9899290376,68.4178965357
123,0.994736842105,0.971875,0.956547619048,0.9743915166,18.1117384214,68.2131016219
124,0.968944099379,0.96875,0.957142857143,0.975160386198,21.8160009124,68.3901630561
125,0.968421052632,0.971875,0.958928571429,0.976070727802,13.3893010399,68.3980988871
126,1.0,0.97421875,0.960714285714,0.976368024046,6.99421374121,67.9866461501
127,0.991379310345,0.971875,0.961904761905,0.976802691659,21.1806821743,67.2099710277
128,0.980337078652,0.97265625,0.961904761905,0.976616112636,24.2458723304,67.5571857269
129,0.962962962963,0.97109375,0.958928571429,0.975584802216,22.1290074504,67.436879629
130,1.0,0.9703125,0.957738095238,0.975219845447,12.9213459934,67.5106172293
131,0.993006993007,0.96953125,0.955952380952,0.974161880881,14.4438206043,68.0910915271
132,1.0,0.971875,0.960119047619,0.974196736302,3.9953743452,67.2336122866
133,0.968652037618,0.9703125,0.961904761905,0.974721617948,30.7886476724,67.2212388415
134,0.980263157895,0.96953125,0.959523809524,0.975262902144,20.9922128351,67.6092485031
135,0.960655737705,0.96953125,0.959523809524,0.974571944666,28.7957219472,67.8110643261
