,train,test,validate,all,train_loss,valid_loss
0,0.951968446652,0.9390625,0.928571428571,0.949713877994,1948.63111459,120.358616645
1,0.955977571764,0.953125,0.933928571429,0.954347598769,1976.48923934,88.7839728439
2,0.959833399156,0.96015625,0.941666666667,0.958485142364,2238.68888391,88.7908247751
3,0.963577501091,0.96484375,0.93869047619,0.96244840885,2155.4611323,79.6035977095
4,0.971860774491,0.9765625,0.952976190476,0.970641483283,2005.67766547,94.0763694609
5,0.970821467917,0.9734375,0.94880952381,0.969483053089,1836.15516061,106.002958312
6,0.96904685194,0.971875,0.954166666667,0.968306170025,2414.36712036,98.930418847
7,0.964933796171,0.96953125,0.943452380952,0.963951292624,2359.67253705,117.764984891
8,0.967641189798,0.9703125,0.945833333333,0.966674116159,2286.72924795,120.91070227
9,0.967394354487,0.97265625,0.946428571429,0.966643361375,2303.70226705,118.557512487
10,0.968241389345,0.971875,0.945833333333,0.967299463432,2134.60052972,114.083639128
11,0.968885759421,0.97265625,0.944642857143,0.967855099861,2539.70758047,112.481694452
12,0.969176765262,0.97265625,0.945238095238,0.968070383348,1905.35514431,103.386515475
13,0.970145918643,0.971875,0.947023809524,0.969163203336,2232.73430141,94.7733479474
14,0.969574300027,0.97109375,0.948214285714,0.96862191914,1962.34738852,90.1779111395
15,0.969826331871,0.97109375,0.948214285714,0.968972523676,2017.46538634,85.3394415632
16,0.969366438712,0.971875,0.94880952381,0.968599365631,2247.90014586,83.3031968401
17,0.969072834605,0.971875,0.949404761905,0.96829591843,1768.70825655,80.0046597438
18,0.969823733605,0.97265625,0.95,0.968999177822,1938.62502613,74.4241497471
19,0.96924432019,0.97265625,0.94880952381,0.968441491074,1729.1852204,72.2647202128
20,0.968667505041,0.971875,0.94880952381,0.967879703688,1837.74911879,68.517454636
21,0.968236192812,0.971875,0.948214285714,0.967414281291,1779.78229327,64.7170524829
22,0.967674967262,0.971875,0.947619047619,0.966893500284,1938.53420526,60.1100117692
23,0.967921802573,0.97109375,0.94880952381,0.967121085685,2164.32742117,57.9017488203
24,0.9683764992,0.9703125,0.950595238095,0.96755165266,2067.90295103,54.7681587426
25,0.968722068636,0.97109375,0.95,0.967906357834,2148.72408402,51.596320418
26,0.968550583051,0.971875,0.950595238095,0.96781819412,1999.60013109,49.6336928941
27,0.967285227296,0.97265625,0.94880952381,0.966530593834,2579.3451434,48.2974436397
28,0.967326799559,0.97265625,0.949404761905,0.966608505953,2141.97470799,47.0439438239
29,0.967280030763,0.97265625,0.94880952381,0.966520342239,2258.86549463,45.9762250438
30,0.967378764888,0.97265625,0.94880952381,0.966588002764,2105.47300541,45.7068364415
31,0.967664574196,0.97265625,0.94880952381,0.96684429263,1912.23000155,44.936730363
32,0.96806990376,0.97265625,0.949404761905,0.967252306096,2292.42036476,44.3656587007
33,0.968184227483,0.97265625,0.95,0.967420432248,1824.11084948,44.355649746
34,0.968093288158,0.97109375,0.950595238095,0.967346620767,1856.55157179,44.7803875927
35,0.968958510882,0.971875,0.950595238095,0.968232358543,2058.47035228,45.3999122692
36,0.96909102247,0.97109375,0.950595238095,0.96833487449,2422.9168758,47.2044404717
37,0.96909102247,0.97109375,0.95,0.968357427998,1815.41265065,47.9064441156
38,0.969104013802,0.9703125,0.950595238095,0.968373830549,1704.60332793,49.2252034476
39,0.969104013802,0.9703125,0.951785714286,0.968390233101,1790.523759,50.3423187581
40,0.968932528217,0.96953125,0.950595238095,0.968170848976,1856.2944308,52.0885139097
41,0.968955912615,0.96875,0.95119047619,0.968191352165,1755.80162107,53.5112302239
42,0.968935126484,0.96875,0.950595238095,0.968174949613,1711.13733314,54.8946787085
43,0.969174166996,0.96796875,0.950595238095,0.968367679593,1780.70151842,56.2748161574
44,0.968833794093,0.96796875,0.950595238095,0.967986320272,1799.74323672,58.7630558761
45,0.968698684238,0.96796875,0.951785714286,0.967871502412,1659.3894227,59.9033775068
46,0.968763640899,0.96796875,0.951785714286,0.967943263575,1855.58239867,60.5998500842
47,0.968514207321,0.96953125,0.951785714286,0.967801791569,2069.44205593,59.4968725777
48,0.968519403854,0.96953125,0.951785714286,0.967715678174,1673.80311518,60.9683662556
49,0.968373900933,0.96875,0.95119047619,0.9675126966,1707.26469496,62.420291546
50,0.968173834418,0.96953125,0.95,0.967317916302,1732.3006268,63.69298262
