,train,test,validate,all,train_loss,valid_loss
0,0.0309278350515,0.0296875,0.0333333333333,0.0306748214685,11.5803642158,6325.40055774
1,0.0286738351254,0.02890625,0.0363095238095,0.0325713664761,23.8629555404,6014.30494429
2,0.0208333333333,0.0296875,0.0392857142857,0.0332418207652,11.4525306421,5302.66571577
3,0.00900900900901,0.0265625,0.0458333333333,0.0360384557818,20.6826410483,5056.20353869
4,0.0577777777778,0.03125,0.0511904761905,0.0386854175167,22.2828240987,4433.51214185
5,0.0263157894737,0.04765625,0.0434523809524,0.0395014444497,26.5357076883,3563.74813416
6,0.201550387597,0.1734375,0.229761904762,0.198284293122,13.961608183,3037.24286568
7,0.847887323944,0.70859375,0.716666666667,0.756094060431,55.3851211777,1818.99445489
8,0.865814696486,0.7765625,0.760714285714,0.811198431916,39.2857915645,1240.6221215
9,0.852631578947,0.81796875,0.778571428571,0.844393095346,16.0689053416,888.931867434
10,0.857142857143,0.83671875,0.779166666667,0.849194942273,24.766057003,515.550153135
11,0.905263157895,0.83515625,0.7875,0.851216556735,20.160556812,286.56966236
12,0.924242424242,0.83828125,0.778571428571,0.850868002518,8.0173888866,320.685543043
13,0.887931034483,0.87109375,0.827976190476,0.882848877143,16.5798207327,157.559827592
14,0.88202247191,0.88046875,0.870238095238,0.900329896315,21.7874365351,112.204093673
15,0.925925925926,0.8953125,0.8875,0.907957082724,20.8475675838,101.045650605
16,0.979381443299,0.90703125,0.904166666667,0.922173994165,14.1178930468,76.3971962092
17,0.979020979021,0.96015625,0.933333333333,0.955680306072,17.8901467065,58.8320723554
18,0.993055555556,0.959375,0.933333333333,0.955389160784,8.49626648598,56.6474155716
19,0.952978056426,0.95859375,0.935119047619,0.955309198346,31.335583272,54.8819081738
20,0.963815789474,0.959375,0.934523809524,0.955889438602,28.3055393512,52.5850076384
21,0.950819672131,0.96015625,0.934523809524,0.955762318829,37.9114748708,50.9879638076
22,0.958174904943,0.9609375,0.934523809524,0.955825878715,28.2819053699,49.6411432871
23,0.967741935484,0.96171875,0.934523809524,0.955700809261,18.6630466194,48.169834047
24,0.977168949772,0.9609375,0.934523809524,0.955633148736,18.7172253087,46.8997957324
25,0.914346895075,0.9609375,0.933333333333,0.955337902811,51.0933692144,45.9021121739
26,0.978947368421,0.9609375,0.932738095238,0.955235386864,16.637320183,44.9602582135
27,0.969512195122,0.96015625,0.932142857143,0.955171826978,15.067809109,44.3803699974
28,0.947194719472,0.959375,0.932738095238,0.95531944994,23.7929612429,43.6559671438
29,0.945054945055,0.9609375,0.933928571429,0.955387110465,29.3417314773,42.8828141831
30,0.925925925926,0.959375,0.933333333333,0.954987298274,29.4865222926,42.2658076302
31,0.918580375783,0.959375,0.932142857143,0.954872480414,29.3216953569,41.7109963999
32,0.951298701299,0.9609375,0.932142857143,0.954854027544,25.2628362747,41.245586427
33,0.978947368421,0.9609375,0.932142857143,0.954534177791,22.0265833877,40.8418221171
34,0.96875,0.96015625,0.932142857143,0.954109761773,19.7853483243,40.6041830907
35,0.933110367893,0.9609375,0.931547619048,0.953789912021,22.1443114198,40.2134856372
36,0.961267605634,0.9625,0.931547619048,0.953609483955,23.1304951663,39.9199028567
37,0.96,0.9625,0.930952380952,0.95360128268,35.4390617963,39.6210742257
38,1.0,0.9609375,0.930357142857,0.953158413791,6.80720658742,39.4784929368
39,0.971326164875,0.96015625,0.930357142857,0.952863167866,22.8412789025,39.3414504345
40,0.993055555556,0.959375,0.928571428571,0.952260374101,7.29024376484,39.3966617245
41,0.954954954955,0.959375,0.926785714286,0.951702687353,22.9650938021,39.5378507752
42,0.986666666667,0.959375,0.927380952381,0.951895417332,22.8087288699,39.7685264408
43,0.947368421053,0.9578125,0.92619047619,0.951220862405,21.5846286106,39.8914724744
44,0.957364341085,0.959375,0.927380952381,0.951637077147,18.0286295338,40.2020560991
45,0.929577464789,0.95703125,0.927380952381,0.951686284802,34.2237043582,40.5233913367
46,0.948881789137,0.95859375,0.927380952381,0.951879014781,21.6802751393,41.2924653158
47,0.968421052632,0.95703125,0.925595238095,0.951542762477,13.4363269824,41.5412659669
48,0.962732919255,0.95703125,0.92619047619,0.951571466942,25.3942345356,42.1964294153
49,0.973684210526,0.95859375,0.924404761905,0.951456649082,18.6804047724,43.1727232436
50,0.984848484848,0.95625,0.92380952381,0.951473051633,13.4481662781,43.6776424697
51,0.961206896552,0.95703125,0.92380952381,0.95126801974,15.9692975381,44.2950008627
52,0.957865168539,0.95859375,0.924404761905,0.952164009112,23.8812977128,45.2151029052
53,0.939393939394,0.95859375,0.92380952381,0.952631481827,18.2779373156,46.2995786641
54,1.0,0.95859375,0.925,0.952820111168,8.00829548066,47.122151252
55,0.979020979021,0.96015625,0.925595238095,0.952826262125,8.52760796636,48.1038331492
56,0.986111111111,0.96015625,0.925595238095,0.952686840438,4.975151251,48.3084580572
57,0.965517241379,0.959375,0.926785714286,0.95258842513,29.6779630729,49.3917050055
58,0.963815789474,0.959375,0.927380952381,0.952729897135,25.4455431346,50.1806427751
59,0.934426229508,0.959375,0.926785714286,0.952606878,20.8442507637,51.5027508442
60,0.961977186312,0.959375,0.927380952381,0.952551519389,22.2425681404,52.0624720093
61,0.967741935484,0.96171875,0.925595238095,0.95329373484,16.5533106118,52.4725812841
62,0.977168949772,0.9609375,0.925595238095,0.953463911311,21.2434022545,53.2484902501
63,0.907922912206,0.9609375,0.925,0.952973885088,49.5074349785,53.8260913753
64,0.968421052632,0.96171875,0.924404761905,0.952717595222,11.2890214043,54.389692196
65,0.969512195122,0.9609375,0.923214285714,0.95258842513,25.169091802,54.8643358444
66,0.940594059406,0.96171875,0.924404761905,0.952584324492,20.5787308633,55.485370008
67,0.931318681319,0.9625,0.925,0.952266525058,23.979956241,56.0212477549
68,0.925925925926,0.9625,0.923214285714,0.95226242442,28.2558133054,56.4806405871
69,0.916492693111,0.96328125,0.925,0.953958038173,38.7961705154,55.3047676814
70,0.951298701299,0.9640625,0.92619047619,0.954048252206,37.4828259317,56.104750715
