,train,test,validate,all,train_loss,valid_loss
0,0.939769585732,0.928125,0.968452380952,0.94035622241,1986.84332588,127.067412672
1,0.963078633935,0.95546875,0.978571428571,0.963139366328,1938.69968085,103.614477489
2,0.973211873038,0.96015625,0.982142857143,0.972837374854,1785.59164609,74.8579505868
3,0.980380490137,0.96953125,0.984523809524,0.979736698043,1777.94505253,57.5233291867
4,0.982282421169,0.9765625,0.989285714286,0.981953092804,1807.77835822,42.4093726974
5,0.941271383733,0.9375,0.963095238095,0.942158452747,1755.42117839,63.6364006498
6,0.860078155854,0.88203125,0.831547619048,0.859323517773,1688.61072746,232.026429051
7,0.884452493296,0.890625,0.875,0.883648501524,1742.32598913,181.545241716
8,0.911024964144,0.91796875,0.907142857143,0.910620447011,1830.78442148,151.511705577
9,0.935310960527,0.9421875,0.916666666667,0.934615329414,1705.10359137,133.182158447
10,0.956712881166,0.95703125,0.944642857143,0.955686457028,1763.42846161,116.346869455
11,0.965887359953,0.965625,0.957738095238,0.965312704391,1750.89457201,101.499383738
12,0.969304080318,0.96953125,0.957142857143,0.968576812123,1837.10918447,89.8268094952
13,0.969408010975,0.9703125,0.954166666667,0.968558359253,1743.95955857,81.4182310081
14,0.969488557235,0.97109375,0.954166666667,0.96860141595,1652.58921487,72.2537550567
15,0.969782161342,0.97109375,0.954166666667,0.968843353584,1695.94083298,65.9718147822
16,0.969932860795,0.97109375,0.952380952381,0.968913064427,1667.60191575,58.7080703794
17,0.97017709784,0.97109375,0.952380952381,0.969189857482,1831.79285691,53.765836438
18,0.970236857968,0.97109375,0.953571428571,0.969280071515,1765.34346231,52.3839149645
19,0.970894219377,0.97109375,0.957738095238,0.970106350043,1693.89407486,49.1887446878
20,0.970543453408,0.9703125,0.955952380952,0.969651179241,1645.58430219,46.6184748999
21,0.970504479411,0.97265625,0.954761904762,0.969601971587,1583.0132522,44.550658115
22,0.970626597934,0.97265625,0.952976190476,0.969622474776,1767.36967094,43.8847758059
23,0.970766904321,0.971875,0.952380952381,0.969784449971,1643.73151023,42.4387871627
24,0.970847450581,0.971875,0.953571428571,0.969868513047,1537.71673873,41.2773945724
25,0.970886424578,0.971875,0.953571428571,0.96991977102,1568.08607707,40.4272814549
26,0.97089162111,0.971875,0.953571428571,0.969944374848,1555.51018332,39.6026931204
27,0.97097216737,0.971875,0.953571428571,0.970014085691,1673.29692289,38.9585110026
28,0.971070901495,0.971875,0.953571428571,0.970110450681,1612.0426407,38.4097001937
29,0.971109875491,0.971875,0.953571428571,0.970159658335,1594.19591486,37.9911330916
30,0.971172233886,0.971875,0.954166666667,0.970223218222,1548.2185557,37.6415605585
31,0.971156644287,0.971875,0.953571428571,0.970225268541,1557.90045733,37.3693976872
32,0.971226797481,0.971875,0.954166666667,0.97028267747,1586.75780724,37.1275928964
33,0.971309942007,0.971875,0.954166666667,0.97037904246,1622.88525069,36.966843773
34,0.971281361076,0.971875,0.953571428571,0.970344187038,1517.37865332,36.7996288223
35,0.97130734374,0.971875,0.953571428571,0.970370841184,1534.70110709,36.7121149917
36,0.971354112536,0.971875,0.953571428571,0.97039749533,1537.7932831,36.6628990402
37,0.971377496934,0.97265625,0.954166666667,0.970430300433,1552.5162424,36.6290211339
38,0.971398283066,0.97265625,0.954761904762,0.970463105536,1539.82926352,36.6538478981
39,0.971185225218,0.9734375,0.952976190476,0.970262174281,1609.24383362,36.806228787
40,0.97108129456,0.97421875,0.952380952381,0.970133004189,1568.47977989,36.9515211021
41,0.97089162111,0.9734375,0.951785714286,0.969921821339,1499.68916687,37.1347063698
42,0.970753912989,0.9734375,0.951785714286,0.969794701566,1578.35192887,37.3585404903
43,0.970649982332,0.97421875,0.952976190476,0.969696286257,1504.7758648,37.6697450978
44,0.970925398574,0.9703125,0.952380952381,0.969917720701,1766.27653511,38.3546627103
45,0.970839655782,0.96953125,0.951785714286,0.969790600928,1492.43521985,38.7604833637
46,0.970717537259,0.96875,0.950595238095,0.969630676052,1484.78701541,39.1337397337
47,0.97052006901,0.96953125,0.950595238095,0.969464600219,1548.64789906,39.5603097287
48,0.970525265543,0.96953125,0.95,0.969448197667,1477.00648983,40.0673885085
49,0.970902014176,0.97578125,0.950595238095,0.969895167193,1528.09765029,40.6386811567
50,0.97142426573,0.9765625,0.95119047619,0.970469256493,1474.89848912,41.2169996675
51,0.971764638633,0.9765625,0.952380952381,0.970813710073,1508.81062018,41.9973684802
52,0.972208942194,0.97578125,0.952976190476,0.971240176409,1519.3600832,42.7341766496
53,0.972567502962,0.975,0.953571428571,0.971578479032,1477.97936953,43.5477458484
54,0.972939055062,0.97421875,0.952976190476,0.971916781655,1595.91818292,44.5092307799
55,0.973505477146,0.975,0.953571428571,0.972529827015,1513.11104983,45.0889641071
56,0.973817269118,0.97578125,0.955357142857,0.972929639205,1492.8400014,45.8769568337
57,0.974492818392,0.975,0.957738095238,0.973616496046,1516.03906127,46.5046690666
58,0.974708474506,0.97578125,0.957738095238,0.973813326663,2036.50256811,46.9887415652
59,0.974874763558,0.97734375,0.960119047619,0.974006056642,1480.72792493,47.6698036255
60,0.975051445675,0.97734375,0.960714285714,0.974293101292,1543.22705522,48.1661512004
61,0.974989087281,0.97734375,0.961904761905,0.974256195551,1486.84111023,48.445673118
62,0.975067035274,0.97734375,0.9625,0.974362812135,1443.52935013,48.9242766071
63,0.975131991935,0.97734375,0.964285714286,0.974477629995,1449.99774286,49.2577154176
64,0.975046249143,0.97734375,0.966071428571,0.974432522979,1472.38566301,49.5677553063
65,0.975074830073,0.97734375,0.965476190476,0.974485831271,1474.61300082,49.8117905108
66,0.975035856077,0.9765625,0.969642857143,0.974491982228,1454.58063258,50.017423367
67,0.974934523686,0.9765625,0.969642857143,0.974401768195,1472.99969571,50.275111326
68,0.974986489015,0.97578125,0.969047619048,0.974385365644,1488.11379694,50.5130383785
69,0.97507742834,0.97578125,0.969642857143,0.974504284141,1467.98784576,50.6212411172
70,0.975438587375,0.975,0.970833333333,0.974897945375,1606.02669164,50.7747316454
71,0.975571098963,0.97734375,0.971428571429,0.975102977268,1609.93333365,50.9440761633
72,0.975739986281,0.97734375,0.972619047619,0.975312109799,1516.4273211,51.1948614247
73,0.975701012285,0.9765625,0.972023809524,0.975240348636,1461.54675375,51.2715939468
74,0.975802344676,0.97734375,0.973214285714,0.975375669685,1448.75530202,51.3879624434
75,0.975924463198,0.9765625,0.975,0.975465883718,1430.77703875,51.4050719364
76,0.976116734914,0.978125,0.975595238095,0.975707821352,1453.88382353,51.3457884085
77,0.976548047143,0.9796875,0.97619047619,0.976234753316,1626.43159842,51.4294343015
78,0.976511671413,0.9796875,0.975595238095,0.976183495343,1439.30753708,51.3736231407
79,0.976415535555,0.97890625,0.97619047619,0.97603587238,1459.43885813,51.3223591051
80,0.976384356357,0.97890625,0.97380952381,0.975970262174,1418.95280325,51.2962764363
81,0.976545448877,0.97890625,0.974404761905,0.97613223737,1414.60512184,51.2103383778
82,0.976540252344,0.97890625,0.97380952381,0.976138388326,1419.86506639,51.1987170435
83,0.976594815939,0.97890625,0.973214285714,0.97616914311,1411.48460082,51.1401387798
84,0.976748113659,0.97890625,0.973214285714,0.976333168624,1431.29709745,51.0480023996
85,0.976685755264,0.97890625,0.972023809524,0.976253206186,1447.40571273,50.9660450478
86,0.976742917126,0.978125,0.970833333333,0.976197847575,1418.00389998,51.015867604
87,0.976771498056,0.97890625,0.971428571429,0.976257306824,1452.26685364,50.9547175198
