,train,test,validate,all,train_loss,valid_loss
0,0.468231638181,0.34375,0.506547619048,0.463493046343,401.731369036,5795.44774516
1,0.542956537056,0.39140625,0.579761904762,0.518234511378,421.468782371,5049.15709126
2,0.604430155076,0.4734375,0.68869047619,0.614332959492,1068.21302171,4085.53791194
3,0.665812791332,0.52109375,0.733928571429,0.659357963131,343.721781498,3621.12549041
4,0.741159892554,0.5859375,0.784523809524,0.708631227587,424.145911509,3129.20839528
5,0.784344351248,0.66484375,0.844047619048,0.791234476523,965.396029005,2467.64255992
6,0.871330785705,0.73984375,0.870833333333,0.851001273248,326.822948093,1975.88229468
7,0.892553613105,0.76953125,0.88869047619,0.868109134376,390.582152555,1497.46610245
8,0.855522987515,0.78515625,0.891071428571,0.871438852313,901.481752924,1195.28835892
9,0.892201738546,0.78828125,0.889285714286,0.871221518507,336.067695365,980.373111101
10,0.896296622484,0.79140625,0.884523809524,0.870561315813,392.065413442,846.200234043
11,0.854529042466,0.7890625,0.885714285714,0.872888427795,962.983501366,645.185230874
12,0.900348549112,0.78984375,0.892261904762,0.87939614007,320.480799452,514.361803597
13,0.912281474305,0.803125,0.903571428571,0.888321178359,262.565879508,406.128676439
14,0.895159081919,0.8421875,0.919642857143,0.909250833967,776.208293183,300.677642655
15,0.936883215051,0.8546875,0.927976190476,0.916486409461,326.729162618,232.872037372
16,0.937293584042,0.85859375,0.929166666667,0.918145117473,271.194649307,182.417018785
17,0.910666653144,0.86875,0.930357142857,0.924566716353,738.350473438,119.484128725
18,0.948515516735,0.878125,0.932738095238,0.930951409492,289.432450068,92.6130315896
19,0.954291250165,0.88515625,0.930357142857,0.9355994825,277.121879142,78.1147973328
20,0.934734322545,0.9015625,0.93630952381,0.945455365582,785.465433533,58.3695030541
21,0.965691009113,0.909375,0.938095238095,0.949580607263,280.813433735,51.9158071184
22,0.964155180765,0.9125,0.941071428571,0.951372586006,253.552690751,49.3144918309
23,0.950394028216,0.93046875,0.95119047619,0.958159141654,695.395639727,44.3754700555
24,0.971906101709,0.9328125,0.955952380952,0.959594364903,259.915168533,43.1663761687
25,0.970055924964,0.9359375,0.958928571429,0.961220267813,240.806533545,42.0940425515
26,0.958132600383,0.94453125,0.964285714286,0.964539734156,728.030052241,40.3985078799
27,0.976231470205,0.94609375,0.964880952381,0.965698164349,265.792371385,39.9679282542
28,0.973754898939,0.94765625,0.967261904762,0.966918104111,255.448768168,39.2950721915
29,0.962828483625,0.9546875,0.969642857143,0.968494799366,686.476844232,38.452635214
30,0.978205182043,0.95859375,0.969642857143,0.969526109786,272.038960224,38.0248746948
31,0.975428244308,0.9609375,0.970833333333,0.970292929065,263.284310716,37.6462831276
32,0.965972595515,0.96328125,0.970238095238,0.970842414538,675.479160266,37.3602990025
33,0.979003065552,0.9640625,0.970833333333,0.971141761101,270.474890407,37.2934731793
34,0.976308952398,0.9640625,0.971428571429,0.971305786615,230.759911113,37.2876155027
35,0.966743410043,0.96640625,0.971428571429,0.971480063724,700.6528305,37.2931773568
36,0.978793096208,0.96640625,0.971428571429,0.971459560535,302.881113824,37.3760672643
37,0.976264916993,0.96796875,0.971428571429,0.971691246573,380.242918448,36.9652991995
38,0.967138959603,0.96875,0.972023809524,0.971717900719,709.189582632,37.0530242929
39,0.979423004241,0.96875,0.973214285714,0.971713800082,241.671536945,37.2271170128
40,0.976176846184,0.96875,0.971428571429,0.971656391152,223.216359147,37.368005827
41,0.966905686786,0.96875,0.970238095238,0.971652290514,736.098162857,37.4124023902
42,0.979213034897,0.96875,0.969642857143,0.971531321697,246.761547759,37.6203225268
43,0.976000704566,0.9671875,0.969047619048,0.971389849691,246.71706657,37.8381369744
44,0.966560848707,0.96640625,0.969047619048,0.97135294395,668.626385535,38.0339931567
45,0.979297022635,0.96640625,0.970238095238,0.971260679599,272.526470444,38.2952265767
46,0.975692456735,0.965625,0.970238095238,0.971158163652,273.56724256,38.437777235
47,0.966195726036,0.965625,0.970238095238,0.971113056636,686.936752873,38.64020329
48,0.978877083946,0.965625,0.970833333333,0.971004389733,239.32396309,38.9368519809
49,0.975472279713,0.965625,0.970833333333,0.970864968046,255.541587536,39.2087082263
50,0.965840745662,0.965625,0.970833333333,0.970785005608,665.557898905,39.4896296525
51,0.978667114601,0.965625,0.970833333333,0.970631231688,246.459380812,39.8194146033
52,0.975252102691,0.965625,0.971428571429,0.970545118293,226.298748941,40.1212203032
53,0.965333630841,0.965625,0.970833333333,0.970391344374,732.733574668,40.0509647554
54,0.978373157519,0.965625,0.971428571429,0.970315482573,226.731944118,40.3941963046
55,0.974943854859,0.965625,0.971428571429,0.970217067265,258.456772073,40.6515972347
56,0.965059788837,0.965625,0.970833333333,0.970180161524,674.739112386,40.9375979866
57,0.978289169781,0.965625,0.969047619048,0.970048941113,257.334117806,41.2787981612
58,0.974943854859,0.965625,0.967857142857,0.969880814961,235.904151533,41.5635402134
59,0.964674381573,0.965625,0.967261904762,0.969909519426,659.924111278,41.848761911
60,0.978079200437,0.965625,0.966071428571,0.969848009858,245.795432421,42.0669288701
61,0.974723677837,0.965625,0.966071428571,0.969772148058,222.037418045,42.2203871503
62,0.964430966459,0.965625,0.965476190476,0.969651179241,650.827964096,42.4771827242
63,0.977911224961,0.965625,0.964285714286,0.969565065846,250.217633913,42.6663722784
64,0.974503500815,0.965625,0.964285714286,0.969417442883,217.237042648,42.8195564148
65,0.964126697567,0.965625,0.96369047619,0.969390788737,640.773374549,43.00755116
66,0.977491286272,0.965625,0.96369047619,0.969275970877,234.258871256,43.1694390985
67,0.97445946541,0.965625,0.963095238095,0.969183706526,226.0491828,43.2030241658
68,0.964035416899,0.965625,0.9625,0.969243165774,645.293460973,43.3290394009
69,0.977281316928,0.965625,0.96130952381,0.969107844725,262.280680613,43.429829728
70,0.974415430006,0.965625,0.9625,0.968968423038,225.836598261,43.4693885006
71,0.963761574896,0.965625,0.960714285714,0.968966372719,644.209377723,43.535504417
72,0.977113341452,0.965625,0.96130952381,0.968874108368,235.623601615,43.5961710751
73,0.974415430006,0.965625,0.9625,0.968855655497,220.039943408,43.5341157568
74,0.963619582746,0.965625,0.96130952381,0.968816699438,689.016743692,43.609789055
75,0.97681938437,0.965625,0.960714285714,0.968662925518,239.271842563,43.63915185
76,0.974239288388,0.96640625,0.96130952381,0.968613717864,244.051083177,43.5683119855
77,0.963264602371,0.96640625,0.96130952381,0.968552208296,625.059204742,43.6376904144
78,0.976483433419,0.96640625,0.961904761905,0.968513252236,251.567147376,43.6483202334
79,0.974239288388,0.96640625,0.96130952381,0.968423038204,204.596754704,43.6052834581
80,0.963295029261,0.96640625,0.961904761905,0.968533755426,725.546869514,43.5479446191
81,0.976399445681,0.96640625,0.960714285714,0.96841073629,217.576316036,43.550768273
82,0.973798934343,0.965625,0.961904761905,0.968287717154,207.749941652,43.4869286818
83,0.962960333479,0.965625,0.96130952381,0.968246710776,609.031169876,43.481131376
84,0.976357451812,0.96640625,0.961904761905,0.968166748338,221.503495127,43.4653784146
85,0.973975075961,0.9671875,0.9625,0.968146245148,223.376614545,43.3430056152
86,0.962798056736,0.96640625,0.9625,0.968226207587,745.432321305,43.228148648
87,0.976189476336,0.9671875,0.9625,0.96812369164,205.95691391,43.2067798143
88,0.974151217579,0.96640625,0.96369047619,0.968111389727,228.037621844,43.1267587665
89,0.962676349179,0.96640625,0.961904761905,0.968045779521,644.84447182,43.0926780091
90,0.976021500861,0.96640625,0.963095238095,0.968033477607,221.679849867,43.0810008332
91,0.974195252983,0.96640625,0.963095238095,0.968084735581,208.115255695,42.9982291051
92,0.962767629847,0.96640625,0.963095238095,0.968101138132,622.543270446,43.0014563299
93,0.975937513123,0.96640625,0.963095238095,0.96810523877,251.219874856,42.9170331494
94,0.974195252983,0.96640625,0.964285714286,0.968189301846,248.623623856,42.8080511192
95,0.962940048886,0.96640625,0.964285714286,0.968203654078,620.687037566,42.8540347223
96,0.975769537648,0.96640625,0.964285714286,0.968244660457,232.846257422,42.8057976821
97,0.974327359197,0.96640625,0.96369047619,0.968293868111,209.674579707,42.7018128735
98,0.963082041036,0.96640625,0.96369047619,0.968320522257,621.871796273,42.6894064339
99,0.975727543779,0.96640625,0.96369047619,0.968359478317,241.249501227,42.6687958076
100,0.974371394601,0.96640625,0.964285714286,0.96842918916,206.796369329,42.5665480141
101,0.963213890889,0.96640625,0.964285714286,0.968447642031,620.996174397,42.588958722
102,0.976021500861,0.96640625,0.964285714286,0.968529654788,232.567073626,42.5562222427
103,0.974415430006,0.96640625,0.965476190476,0.968607566907,235.716202381,42.4538769006
104,0.96357901356,0.96640625,0.965476190476,0.968652673923,627.183901089,42.4731586893
105,0.976273464074,0.96640625,0.965476190476,0.968771592421,213.894409957,42.447069461
106,0.974679642433,0.96640625,0.965476190476,0.968902812833,239.836264513,42.3118744903
107,0.964025274603,0.96640625,0.965476190476,0.9689643224,621.799405586,42.3412748289
108,0.976567421157,0.96640625,0.965476190476,0.969007379098,220.934539464,42.3232715397
109,0.974767713241,0.96640625,0.965476190476,0.969097593131,195.468373154,42.2112612893
110,0.964339685792,0.96640625,0.965476190476,0.969144750466,617.220709244,42.2329414698
111,0.976735396632,0.96640625,0.966071428571,0.969204209715,261.538127039,42.1962948663
112,0.974767713241,0.96640625,0.966071428571,0.96929032311,230.330615219,42.1010914307
113,0.964583100906,0.96640625,0.966071428571,0.969343631402,630.874169849,42.1111112946
114,0.976693402763,0.96640625,0.966071428571,0.969390788737,234.946161825,42.0867580666
115,0.974767713241,0.96640625,0.966071428571,0.969478952451,208.03629933,41.9940341016
116,0.964785946834,0.96640625,0.966071428571,0.969544562657,636.115417883,42.0040864627
117,0.976903372108,0.96640625,0.966071428571,0.969571216803,244.875040013,41.9809403289
118,0.974811748646,0.96640625,0.966071428571,0.969610172862,202.999849891,41.8792009324
119,0.964948223577,0.96640625,0.966071428571,0.969626575414,614.355171827,41.8682231547
120,0.976945365977,0.96640625,0.966666666667,0.969696286257,235.237488081,41.8351530971
121,0.974811748646,0.96640625,0.966666666667,0.969757795825,207.306355083,41.7157792435
122,0.965161211802,0.96640625,0.966666666667,0.969782399652,621.59796011,41.72579766
123,0.977029353714,0.96640625,0.966666666667,0.969813154436,220.066354455,41.6922070501
124,0.974767713241,0.96640625,0.966666666667,0.969868513047,204.215697302,41.6008107066
125,0.965272777062,0.96640625,0.967261904762,0.969889016236,599.88788447,41.6103730865
126,0.976945365977,0.96640625,0.967261904762,0.969889016236,222.457480856,41.5646106126
127,0.97485578405,0.96640625,0.967261904762,0.969960777399,222.870833438,41.4510485549
128,0.965404626916,0.96640625,0.967261904762,0.969991532183,606.892375762,41.4630493619
129,0.97719732919,0.96640625,0.967261904762,0.970007934734,213.810915947,41.4400738091
130,0.974987890264,0.96640625,0.967261904762,0.970096098448,195.982995455,41.3358795742
131,0.965526334473,0.96640625,0.967261904762,0.970085846853,626.766453078,41.3517250373
132,0.977407298534,0.96640625,0.967261904762,0.970159658335,227.824102185,41.3341020706
133,0.975075961073,0.96640625,0.967261904762,0.970202715032,197.523968458,41.2294999924
134,0.965668326623,0.96640625,0.966666666667,0.970151457059,627.540798695,41.2508675558
135,0.977407298534,0.96640625,0.966666666667,0.970174010567,202.807183625,41.2159828533
136,0.975075961073,0.96640625,0.966666666667,0.970204765351,223.847793785,41.1281275123
