,train,test,validate,all,train_loss,valid_loss
0,0.0228725394417,0.02109375,0.0291666666667,0.0234761517154,2737.61376288,10379.0472878
1,0.0236260367083,0.01953125,0.0297619047619,0.0241753104695,2142.93538732,9041.56168103
2,0.0252031844353,0.01953125,0.0369047619048,0.0257725089138,2383.23319705,7941.14966074
3,0.0252499532312,0.021875,0.0321428571429,0.025766357957,2177.3394512,6726.31174179
4,0.0260502192937,0.0234375,0.0244047619048,0.0261805223803,2527.43052082,5800.52456721
5,0.0291863268827,0.03359375,0.0309523809524,0.0295738002046,2419.47219056,4707.43946097
6,0.0288537487788,0.03359375,0.0363095238095,0.0298915996383,2757.67920334,3943.15934055
7,0.076227940718,0.1109375,0.0636904761905,0.0779039179544,2648.19624233,3076.12802581
8,0.664628759692,0.60625,0.606547619048,0.659298503882,2304.90593599,2297.8382424
9,0.811145004053,0.7453125,0.772023809524,0.805623614753,2649.82980373,1760.68326602
10,0.857999542705,0.7921875,0.844642857143,0.854078801958,2241.84839533,1300.73623748
11,0.865846307344,0.81171875,0.852976190476,0.862290329261,2144.38613292,854.524528901
12,0.905742688478,0.88359375,0.882142857143,0.903376670241,2627.31073182,549.059387813
13,0.911032758943,0.89375,0.882142857143,0.908721851684,2133.58678848,309.829922328
14,0.914917167266,0.9015625,0.883928571429,0.912566199672,2173.3525034,118.239401475
15,0.952017813715,0.9609375,0.923214285714,0.95084770436,2130.60529446,65.6219681791
16,0.95538256875,0.96171875,0.924404761905,0.954076956671,1925.48604537,61.4868986953
17,0.955556652601,0.9609375,0.924404761905,0.954226629952,2106.74713642,57.971782512
18,0.955980170031,0.9609375,0.924404761905,0.954636693738,2273.4089565,55.1281005394
19,0.955624207529,0.96015625,0.922619047619,0.954177422298,2398.56509074,52.8506516703
20,0.955421542747,0.96015625,0.922023809524,0.95404005093,1927.80271227,50.4003019002
21,0.955281236359,0.959375,0.922619047619,0.95382886808,1964.45258156,49.0923902246
22,0.954847325864,0.959375,0.920833333333,0.953361395365,1871.6324332,47.8703926939
23,0.954764181338,0.959375,0.920238095238,0.953271181332,1903.46728247,46.7965697597
24,0.95522927103,0.959375,0.923214285714,0.953804264253,2213.18333617,45.3304255994
25,0.954738198674,0.9578125,0.921428571429,0.953308087073,2052.36781097,45.1553449911
26,0.954236733252,0.95625,0.921428571429,0.952719645541,1990.30873777,44.8184712675
27,0.954447192833,0.95625,0.923214285714,0.95300874051,1905.1779317,43.7836832612
28,0.954086033798,0.95546875,0.922023809524,0.952604827681,2108.66131184,43.2267056499
29,0.953888565549,0.95546875,0.920238095238,0.952360839729,1813.73695948,42.709970445
30,0.953688499033,0.95546875,0.920833333333,0.952180411663,2014.95744089,42.1197688076
31,0.95376384876,0.95546875,0.921428571429,0.95226242442,1837.31165784,41.6067971329
32,0.953771643559,0.95625,0.922023809524,0.952284977928,2449.15229708,41.1615434897
33,0.953901556881,0.95703125,0.923214285714,0.952471556951,1919.1406682,40.5991263029
34,0.953748259161,0.95703125,0.923214285714,0.952303430799,1819.61777489,40.2826554123
35,0.95383660022,0.95703125,0.923214285714,0.952414148021,2096.89524622,39.9582807281
36,0.95388077075,0.95703125,0.922619047619,0.952477707907,2004.42098527,39.7455715588
37,0.953854788085,0.95703125,0.923214285714,0.952457204718,1934.63885735,39.5088667933
38,0.953865181151,0.95703125,0.923214285714,0.952463355675,1721.68231982,39.324461731
39,0.954005487539,0.95703125,0.923214285714,0.95256792194,1888.63164727,39.2085109055
40,0.95395352221,0.95703125,0.924404761905,0.952498211097,2007.54601315,39.1534780582
41,0.953901556881,0.95625,0.926785714286,0.952455154399,1872.58206023,39.2217946302
42,0.953714481698,0.95703125,0.926785714286,0.952297279842,2423.34104332,39.3628543963
43,0.953626140639,0.95703125,0.927380952381,0.952233719955,1756.63322736,39.7477616284
44,0.95361834584,0.95703125,0.927380952381,0.952221418042,1880.0664277,40.3761943378
45,0.953665114636,0.95625,0.927976190476,0.952278826972,1724.81955625,41.1065143288
46,0.953891163816,0.95625,0.927380952381,0.952481808545,1831.16462029,42.0913571969
47,0.953714481698,0.95625,0.927976190476,0.952311632074,1826.63171939,43.2565088437
48,0.953670311168,0.95625,0.926785714286,0.952252172825,1811.11580347,44.4901177564
49,0.954140597393,0.95625,0.926785714286,0.952867268504,1755.556182,46.4860070153
50,0.954065247667,0.95625,0.926785714286,0.952768853195,1769.3223186,47.9687974618
51,0.953719678231,0.95625,0.92619047619,0.952455154399,1664.95733838,49.6325197742
52,0.95312207695,0.95625,0.925,0.951833907764,1798.88108404,51.2945182695
53,0.953340331331,0.95703125,0.92380952381,0.951965128176,1748.41543127,53.250065582
54,0.953259785071,0.95703125,0.92380952381,0.951915920521,1692.39021468,54.6398312698
55,0.952797293646,0.95703125,0.92380952381,0.951384887919,2013.93649899,56.2462031867
56,0.952740131784,0.95703125,0.924404761905,0.951347982179,1728.45985514,57.5737314971
57,0.952841464175,0.95625,0.925,0.951516108331,2083.68267661,58.2012709625
58,0.952958386165,0.95625,0.924404761905,0.951610423001,1811.19070022,59.8517709144
59,0.953226007608,0.95546875,0.924404761905,0.951897467651,1979.53931524,61.1236725223
60,0.953488432518,0.95546875,0.924404761905,0.952088147311,1633.06601623,62.0708492963
