,train,test,validate,all,train_loss,valid_loss
0,0.977649171822,0.978125,0.966071428571,0.974063465572,98.3032257519,246.494263001
1,0.973158115476,0.97734375,0.966666666667,0.974260296189,161.743688312,211.871939061
2,0.977163800395,0.978125,0.967261904762,0.974196736302,154.954258564,164.9116979
3,0.982103358134,0.97734375,0.964880952381,0.973023953876,105.472775795,126.783405585
4,0.961944762632,0.96953125,0.96130952381,0.969310826299,177.635756931,108.152829463
5,0.965007667643,0.96640625,0.940476190476,0.963801619342,162.071995377,105.025502918
6,0.95478961504,0.96484375,0.932142857143,0.962823617214,267.159442992,184.691490914
7,0.979445220515,0.97109375,0.933333333333,0.962723151586,96.5117144134,129.314124533
8,0.963232210261,0.9671875,0.932142857143,0.963539178519,148.495158484,133.655121291
9,0.966450521568,0.96875,0.935119047619,0.964791923384,148.148906433,118.903372911
10,0.977880554997,0.9703125,0.932738095238,0.965306553434,98.9330825042,109.674514859
11,0.964744813542,0.97109375,0.930952380952,0.965169182066,176.732461614,101.369720998
12,0.967377666248,0.9703125,0.930952380952,0.965005156552,156.345244394,94.0463459113
13,0.954006266786,0.9703125,0.930357142857,0.964730413816,264.154616258,87.0377528411
14,0.979644781481,0.97109375,0.929761904762,0.964711960946,103.948969209,81.1046371142
15,0.964909828044,0.9703125,0.930952380952,0.96485548327,153.362448527,74.8187999453
16,0.967860163518,0.9703125,0.930357142857,0.964892389011,132.161266523,70.1288567703
17,0.97747838327,0.9703125,0.930357142857,0.965017458466,100.230538019,65.8061075698
18,0.965381188749,0.9703125,0.930357142857,0.965031810698,165.202861789,62.0669391783
19,0.967377666248,0.9703125,0.930357142857,0.965076917715,140.376045916,58.908674123
20,0.954062220233,0.9703125,0.930357142857,0.964904690925,265.576022063,56.0909016529
21,0.980043903412,0.9703125,0.929761904762,0.965035911336,90.6391705416,53.6873845005
22,0.96532923249,0.97109375,0.930952380952,0.965443924803,140.621020891,51.3619932595
23,0.968846912884,0.97109375,0.930357142857,0.965638705101,137.271699197,49.5216753816
24,0.978081640861,0.97109375,0.931547619048,0.965890894329,101.61535931,47.8455250262
25,0.96639938908,0.97109375,0.931547619048,0.965999561232,157.235568492,46.4228119499
26,0.969887076537,0.97109375,0.930952380952,0.966120530048,141.802170611,45.2408199295
27,0.955349149508,0.97109375,0.930952380952,0.966032366335,261.685488999,44.182576402
28,0.981041708242,0.97109375,0.930357142857,0.96611847973,91.3571473898,43.2639388325
29,0.965189431008,0.97109375,0.930952380952,0.966505990007,141.07063599,42.3793590498
30,0.96983366225,0.97109375,0.930357142857,0.966723323813,135.587144858,41.660986014
31,0.978684898452,0.97109375,0.930952380952,0.966936556981,93.531935792,41.0030625098
32,0.968690339824,0.97109375,0.930357142857,0.966957060171,166.396084686,40.4712414141
33,0.971141781681,0.97109375,0.930357142857,0.967045223885,152.266416716,40.0167343847
34,0.955796777081,0.971875,0.930357142857,0.966897600922,260.776493087,39.6540722359
35,0.981640391139,0.971875,0.930357142857,0.966936556981,94.4875913484,39.3027413379
36,0.965748636936,0.971875,0.930357142857,0.967278960242,141.387351543,38.9501447027
37,0.97067944742,0.97265625,0.930952380952,0.967447086394,124.009963642,38.6863958022
38,0.97969032777,0.9734375,0.930952380952,0.967707476898,100.880559548,38.4538765557
39,0.970090365279,0.97421875,0.930952380952,0.967762835509,154.640774755,38.2854916338
40,0.971281193364,0.97421875,0.931547619048,0.967783338698,137.42985373,38.1837870198
41,0.956692032229,0.97421875,0.930952380952,0.967658269244,264.005877869,38.1446852359
