,train,test,validate,all,train_loss,valid_loss
0,0.962340726267,0.96640625,0.941071428571,0.961423249386,1897.81821662,223.114804916
1,0.960818142136,0.96328125,0.942261904762,0.959856805726,1569.55956157,470.627466273
2,0.960467376167,0.96328125,0.940476190476,0.959465194811,1414.05091626,361.427487356
3,0.959477436654,0.96328125,0.93869047619,0.958513846829,1514.11777283,305.407460216
4,0.959542393315,0.9625,0.93630952381,0.95853024938,1394.00230846,301.834921109
5,0.962130266686,0.96328125,0.945238095238,0.961236670364,1459.72941952,247.31436474
6,0.96984192147,0.975,0.969047619048,0.969597870949,1405.41443023,132.56478304
7,0.969589889626,0.97109375,0.966071428571,0.969187807163,1433.8148656,136.90243436
8,0.968714273836,0.97109375,0.957142857143,0.968254912052,1409.64626412,121.231681006
9,0.967152715708,0.96796875,0.958333333333,0.966708971581,1361.91729827,104.834377895
10,0.967482695546,0.96875,0.958333333333,0.967114934728,1350.98916681,91.0686128571
11,0.968916938619,0.97265625,0.968452380952,0.968617818502,1325.44217219,67.6154280753
12,0.969558710428,0.9734375,0.967857142857,0.969204209715,1351.0307441,61.4745067639
13,0.970533060342,0.9734375,0.967857142857,0.970157608016,1340.69777795,55.7687826114
14,0.971975098214,0.97265625,0.970238095238,0.971535422335,1412.85019509,47.943229693
15,0.971546384252,0.9734375,0.969642857143,0.971145861739,1345.23188411,44.2491016221
16,0.97149701719,0.97421875,0.969047619048,0.971117157274,1328.23177672,41.0489694087
17,0.971239788813,0.97265625,0.969642857143,0.970871119003,1293.38354827,38.437314323
18,0.971715271571,0.9734375,0.970238095238,0.971330390442,1330.75999427,36.9678414091
19,0.971302147207,0.9734375,0.970833333333,0.970934678889,1306.75045363,35.6458983555
20,0.97108908936,0.97421875,0.969642857143,0.970715294764,1324.30780792,34.9717657292
21,0.970798083519,0.9734375,0.972023809524,0.970456954579,1283.01502477,34.2843667309
22,0.970309609429,0.9734375,0.971428571429,0.969968978675,1304.89425405,33.6884342108
23,0.971793219564,0.9734375,0.973214285714,0.971402151605,1320.30332542,32.7464226118
24,0.971850381426,0.9734375,0.973214285714,0.971461610854,1295.05312203,32.7182295367
25,0.972047849675,0.9734375,0.97619047619,0.971666642746,1278.95160486,32.5521131073
26,0.971824398761,0.9734375,0.97619047619,0.97141035288,1303.03891886,32.7494878773
27,0.972198549128,0.97421875,0.97619047619,0.971836819217,1295.41364485,32.7720827943
28,0.975397015112,0.9734375,0.974404761905,0.975049668976,1288.3486144,32.1071483523
29,0.974653910911,0.97265625,0.975595238095,0.974266447146,1302.3990941,32.4216188442
30,0.971333326405,0.97265625,0.974404761905,0.970963383354,1303.58916231,33.8043833872
31,0.971185225218,0.975,0.975,0.970850615813,1269.9751997,33.9379080865
32,0.970995551768,0.975,0.974404761905,0.970670187748,1273.83308773,34.2199504844
33,0.971720468104,0.97421875,0.975595238095,0.971398050967,1279.12520571,34.2161988842
34,0.971764638633,0.97421875,0.975595238095,0.97146776181,1254.48872737,34.3682750331
35,0.972380427779,0.975,0.975595238095,0.972056203342,1293.79525588,34.4554169675
36,0.972489554969,0.975,0.975595238095,0.972173071521,1283.16427543,34.6728246383
37,0.972338855516,0.97421875,0.975595238095,0.972015196964,1267.19023788,34.8131090445
38,0.972305078052,0.9734375,0.975595238095,0.972009046007,1259.48478075,34.9677890905
39,0.971385291733,0.97578125,0.974404761905,0.97114381142,1270.40458425,35.2359659856
40,0.972315471118,0.97421875,0.975595238095,0.972052102705,1297.38683913,35.2557972597
41,0.97232846245,0.97421875,0.97619047619,0.972050052386,1293.50424913,35.3450647492
42,0.972198549128,0.97734375,0.975,0.971904479742,1280.31993529,35.4451003699
43,0.972827329606,0.97578125,0.976785714286,0.972605688815,1261.59832036,35.4496949029
44,0.971621733979,0.97734375,0.975,0.971324239485,1274.32334775,35.7180669845
45,0.968537591719,0.9734375,0.975,0.968322572576,1246.60059954,35.9487674906
46,0.970190089173,0.97578125,0.975,0.970053041751,1260.99498821,35.8738515127
47,0.970688956328,0.975,0.975,0.970563571163,1258.77133618,35.9080997821
48,0.974983890748,0.97734375,0.977976190476,0.974705215396,1280.82831738,35.7593804748
49,0.975752977613,0.98046875,0.985119047619,0.975593003492,1261.90405134,35.7619062742
50,0.976942983641,0.97734375,0.984523809524,0.97700977387,1274.57493117,35.7851110555
51,0.965827599825,0.97109375,0.964880952381,0.965515685965,1283.41570367,36.5485471906
52,0.967456712881,0.971875,0.973214285714,0.967285111199,1278.65480235,36.635948549
53,0.969028664075,0.97109375,0.973214285714,0.968718284129,1245.78285382,36.7199140473
54,0.969374233511,0.97109375,0.97380952381,0.969091442174,1250.16609856,36.893103238
55,0.969753580411,0.97265625,0.974404761905,0.969470751175,1262.61093597,37.2079804923
56,0.967968571369,0.9703125,0.972023809524,0.967723879449,1271.47128874,37.6000160939
57,0.969899083332,0.96796875,0.972023809524,0.969757795825,1237.42462119,37.5872938708
58,0.970652580598,0.96796875,0.970833333333,0.970456954579,1233.15785128,37.7848997021
59,0.97617129851,0.97578125,0.9875,0.97620809917,1268.90449207,37.5024214019
60,0.975669833087,0.97421875,0.984523809524,0.975586852535,1242.79454001,37.9429987062
61,0.976815668586,0.97578125,0.979166666667,0.976724779539,1260.81580508,38.4549761908
62,0.976056974786,0.975,0.97380952381,0.975886199098,1279.4514454,39.314912214
63,0.977345714939,0.97578125,0.978571428571,0.977245560547,1224.14539192,39.4344195065
64,0.977384688936,0.97578125,0.979166666667,0.977282466288,1258.86699699,39.7774971654
65,0.979198278908,0.978125,0.980357142857,0.979162608744,1227.36898853,40.1923789788
66,0.979811469787,0.97734375,0.982738095238,0.979716194854,1280.9068817,41.2906261774
67,0.979504874348,0.97734375,0.980952380952,0.979435301161,1248.58080562,41.8697947963
68,0.980357105739,0.978125,0.982142857143,0.980247227456,1231.19253237,42.4511314623
69,0.980707871708,0.978125,0.983928571429,0.980567077209,1279.60732479,43.5155928085
70,0.980619530649,0.978125,0.983333333333,0.980480963814,1221.49828721,43.3428128047
71,0.980354507473,0.97890625,0.983333333333,0.980257479051,1230.7035334,43.5313518727
72,0.979915400445,0.97734375,0.982738095238,0.979816660482,1226.30626168,42.9173762751
73,0.980689683843,0.97890625,0.982142857143,0.980597831993,1260.6147319,44.2688758196
74,0.983701074643,0.98203125,0.990476190476,0.983437523707,1229.53175697,43.6416909724
75,0.983794612235,0.98359375,0.98869047619,0.983521586783,1241.27894735,43.8976805896
76,0.982713733397,0.98046875,0.98630952381,0.982613295498,1241.76258893,43.2411659324
77,0.98188748467,0.98046875,0.982738095238,0.981803419522,1212.96984931,43.6859644486
78,0.982188883577,0.98125,0.982738095238,0.982127369912,1220.5731375,44.8591385835
79,0.982591614875,0.98203125,0.985714285714,0.982504628595,1249.26011177,45.7064929902
